epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613666218943,2021-02-18T16:38:46.406Z,-0.467,0.3498035669326782,0.45977783203125,0.7676946520805359
1613666218983,2021-02-18T16:38:46.408Z,-0.427,0.3441883325576782,0.46368408203125,0.7750188708305359
1613666219022,2021-02-18T16:38:46.410Z,-0.388,0.3532215356826782,0.45294189453125,0.7740423083305359
1613666219062,2021-02-18T16:38:46.421Z,-0.348,0.3532215356826782,0.44537353515625,0.7806341052055359
1613666219102,2021-02-18T16:38:46.423Z,-0.308,0.3566395044326782,0.44293212890625,0.7828313708305359
1613666219141,2021-02-18T16:38:46.425Z,-0.269,0.3527332544326782,0.45098876953125,0.7757512927055359
1613666219181,2021-02-18T16:38:46.436Z,-0.229,0.3507801294326782,0.45831298828125,0.7735540270805359
1613666219220,2021-02-18T16:38:46.438Z,-0.19,0.3488270044326782,0.46832275390625,0.7747747302055359
1613666219260,2021-02-18T16:38:46.440Z,-0.15,0.3476063013076782,0.46514892578125,0.7698919177055359
1613666219299,2021-02-18T16:38:46.451Z,-0.111,0.3478504419326782,0.46710205078125,0.7725774645805359
1613666219339,2021-02-18T16:38:46.453Z,-0.071,0.3461414575576782,0.47418212890625,0.7733098864555359
1613666219378,2021-02-18T16:38:46.455Z,-0.032,0.3456531763076782,0.47027587890625,0.7718450427055359
1613666219419,2021-02-18T16:38:46.467Z,0.009,0.3473621606826782,0.46466064453125,0.7747747302055359
1613666219459,2021-02-18T16:38:46.469Z,0.049,0.3485828638076782,0.46075439453125,0.7737981677055359
1613666219499,2021-02-18T16:38:46.480Z,0.089,0.3488270044326782,0.45758056640625,0.7774602770805359
1613666219538,2021-02-18T16:38:46.482Z,0.128,0.3451648950576782,0.45489501953125,0.7823430895805359
1613666219578,2021-02-18T16:38:46.485Z,0.168,0.3502918481826782,0.45196533203125,0.7820989489555359
1613666219617,2021-02-18T16:38:46.496Z,0.207,0.3400379419326782,0.46270751953125,0.7791692614555359
1613666219657,2021-02-18T16:38:46.498Z,0.247,0.3500477075576782,0.45513916015625,0.7755071520805359
1613666219696,2021-02-18T16:38:46.500Z,0.286,0.3478504419326782,0.45587158203125,0.7857610583305359
1613666219736,2021-02-18T16:38:46.511Z,0.326,0.3415027856826782,0.45928955078125,0.7808782458305359
1613666219775,2021-02-18T16:38:46.513Z,0.365,0.3368641138076782,0.46002197265625,0.7774602770805359
1613666219815,2021-02-18T16:38:46.526Z,0.405,0.3375965356826782,0.46270751953125,0.7840520739555359
1613666219856,2021-02-18T16:38:46.528Z,0.446,0.3400379419326782,0.45855712890625,0.7850286364555359
1613666219896,2021-02-18T16:38:46.530Z,0.486,0.3395496606826782,0.45684814453125,0.7825872302055359
1613666219935,2021-02-18T16:38:46.541Z,0.525,0.3368641138076782,0.46051025390625,0.7781926989555359
1613666219975,2021-02-18T16:38:46.543Z,0.565,0.3368641138076782,0.45758056640625,0.7828313708305359
1613666220014,2021-02-18T16:38:46.555Z,0.604,0.3417469263076782,0.45440673828125,0.7879583239555359
