epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666219321,2021-02-18T16:38:46.445Z,-0.094,99449.0966796875
1613666219398,2021-02-18T16:38:46.457Z,-0.017,99450.0263671875
1613666219476,2021-02-18T16:38:46.486Z,0.061,99450.2529296875
1613666219553,2021-02-18T16:38:46.490Z,0.138,99451.3154296875
1613666219631,2021-02-18T16:38:46.504Z,0.216,99450.8935546875
1613666219709,2021-02-18T16:38:46.517Z,0.294,99451.9560546875
1613666219786,2021-02-18T16:38:46.606Z,0.371,99452.3154296875
1613666219864,2021-02-18T16:38:46.609Z,0.449,99453.5185546875
1613666219942,2021-02-18T16:38:46.638Z,0.527,99453.2529296875
1613666220019,2021-02-18T16:38:46.651Z,0.604,99453.6123046875
1613666220097,2021-02-18T16:38:46.655Z,0.682,99454.1435546875
1613666220175,2021-02-18T16:38:46.668Z,0.76,99455.3466796875
1613666220252,2021-02-18T16:38:46.681Z,0.837,99455.8466796875
1613666220330,2021-02-18T16:38:46.686Z,0.915,99455.5810546875
1613666220407,2021-02-18T16:38:46.699Z,0.992,99456.1044921875
1613666220485,2021-02-18T16:38:46.712Z,1.07,99456.4716796875
1613666220563,2021-02-18T16:38:46.771Z,1.148,99457.7998046875
1613666220640,2021-02-18T16:38:46.775Z,1.225,99457.6748046875
1613666220718,2021-02-18T16:38:46.788Z,1.303,99458.2060546875
1613666220796,2021-02-18T16:38:46.801Z,1.381,99458.0654296875
1613666220873,2021-02-18T16:38:46.805Z,1.458,99457.9404296875
1613666220951,2021-02-18T16:38:46.818Z,1.536,99458.5966796875
1613666221029,2021-02-18T16:38:46.861Z,1.614,99458.4404296875
1613666221106,2021-02-18T16:38:46.866Z,1.691,99459.0966796875
1613666221184,2021-02-18T16:38:46.879Z,1.769,99458.9638671875
1613666221261,2021-02-18T16:38:46.909Z,1.846,99458.9638671875
1613666221339,2021-02-18T16:38:46.921Z,1.924,99458.8310546875
1613666221417,2021-02-18T16:38:46.925Z,2.002,99458.8310546875
1613666221494,2021-02-18T16:38:46.939Z,2.079,99458.6982421875
1613666221572,2021-02-18T16:38:46.968Z,2.157,99458.6982421875
1613666221650,2021-02-18T16:38:46.981Z,2.235,99458.6982421875
1613666221727,2021-02-18T16:38:46.985Z,2.312,99458.5654296875
1613666221805,2021-02-18T16:38:47.013Z,2.39,99458.5654296875
1613666221883,2021-02-18T16:38:47.041Z,2.468,99459.2294921875
1613666221960,2021-02-18T16:38:47.055Z,2.545,99458.3935546875
1613666222039,2021-02-18T16:38:47.059Z,2.624,99459.0654296875
1613666222117,2021-02-18T16:38:47.073Z,2.702,99459.0654296875
1613666222195,2021-02-18T16:38:47.145Z,2.78,99459.0654296875
1613666222272,2021-02-18T16:38:47.150Z,2.857,99458.2607421875
1613666222350,2021-02-18T16:38:47.164Z,2.935,99458.2607421875
1613666222427,2021-02-18T16:38:47.252Z,3.012,99458.9326171875
1613666222505,2021-02-18T16:38:47.370Z,3.09,99458.2607421875
1613666222583,2021-02-18T16:38:47.374Z,3.168,99458.9326171875
1613666222660,2021-02-18T16:38:47.477Z,3.245,99458.9326171875
1613666222738,2021-02-18T16:38:47.536Z,3.323,99458.2607421875
1613666222816,2021-02-18T16:38:47.540Z,3.401,99457.4638671875
1613666222893,2021-02-18T16:38:47.553Z,3.478,99457.4638671875
1613666222971,2021-02-18T16:38:47.566Z,3.556,99458.1279296875
1613666223049,2021-02-18T16:38:47.595Z,3.634,99458.1279296875
1613666223126,2021-02-18T16:38:47.599Z,3.711,99458.1279296875
1613666223204,2021-02-18T16:38:47.613Z,3.789,99458.1279296875
1613666223281,2021-02-18T16:38:47.626Z,3.866,99458.1279296875
1613666223359,2021-02-18T16:38:47.630Z,3.944,99458.1279296875
1613666223437,2021-02-18T16:38:47.658Z,4.022,99458.7998046875
1613666223514,2021-02-18T16:38:47.687Z,4.099,99458.1279296875
1613666223592,2021-02-18T16:38:47.701Z,4.177,99458.1279296875
1613666223670,2021-02-18T16:38:47.705Z,4.255,99458.7998046875
1613666223747,2021-02-18T16:38:47.718Z,4.332,99458.7998046875
1613666223825,2021-02-18T16:38:47.732Z,4.41,99458.7998046875
1613666223903,2021-02-18T16:38:47.747Z,4.488,99458.7998046875
1613666223980,2021-02-18T16:38:47.760Z,4.565,99459.4560546875
1613666224058,2021-02-18T16:38:47.765Z,4.643,99459.4560546875
1613666224135,2021-02-18T16:38:47.806Z,4.72,99458.7998046875
1613666224213,2021-02-18T16:38:47.811Z,4.798,99459.4560546875
1613666224291,2021-02-18T16:38:47.824Z,4.876,99459.4560546875
1613666224368,2021-02-18T16:38:47.836Z,4.953,99459.4560546875
1613666224446,2021-02-18T16:38:47.840Z,5.031,99459.4560546875
1613666224524,2021-02-18T16:38:47.854Z,5.109,99459.4560546875
1613666224601,2021-02-18T16:38:47.882Z,5.186,99459.4560546875
1613666224679,2021-02-18T16:38:47.896Z,5.264,99459.4560546875
1613666224757,2021-02-18T16:38:47.900Z,5.342,99459.4560546875
1613666224834,2021-02-18T16:38:47.913Z,5.419,99459.4560546875
1613666224912,2021-02-18T16:38:47.926Z,5.497,99459.4560546875
1613666224990,2021-02-18T16:38:47.940Z,5.575,99459.4560546875
1613666225067,2021-02-18T16:38:47.944Z,5.652,99460.1279296875
1613666225145,2021-02-18T16:38:47.973Z,5.73,99460.1279296875
1613666225222,2021-02-18T16:38:47.986Z,5.807,99460.1279296875
1613666225300,2021-02-18T16:38:47.990Z,5.885,99459.4560546875
1613666225378,2021-02-18T16:38:48.003Z,5.963,99459.4560546875
1613666225455,2021-02-18T16:38:48.032Z,6.04,99459.4560546875
1613666225533,2021-02-18T16:38:48.046Z,6.118,99459.4560546875
1613666225611,2021-02-18T16:38:48.050Z,6.196,99459.4560546875
1613666225690,2021-02-18T16:38:48.078Z,6.275,99459.4560546875
1613666225766,2021-02-18T16:38:48.091Z,6.351,99459.4560546875
1613666225844,2021-02-18T16:38:48.095Z,6.429,99459.4560546875
1613666225921,2021-02-18T16:38:48.124Z,6.506,99459.4560546875
1613666225999,2021-02-18T16:38:48.151Z,6.584,99459.4560546875
1613666226076,2021-02-18T16:38:48.165Z,6.661,99459.4560546875
1613666226154,2021-02-18T16:38:48.168Z,6.739,99459.4560546875
1613666226232,2021-02-18T16:38:48.181Z,6.817,99458.7998046875
1613666226309,2021-02-18T16:38:48.185Z,6.894,99458.7998046875
1613666226387,2021-02-18T16:38:48.214Z,6.972,99458.7998046875
1613666226465,2021-02-18T16:38:48.242Z,7.05,99458.7998046875
1613666226542,2021-02-18T16:38:48.271Z,7.127,99458.7998046875
1613666226620,2021-02-18T16:38:48.275Z,7.205,99458.7998046875
1613666226698,2021-02-18T16:38:48.304Z,7.283,99458.7998046875
1613666226775,2021-02-18T16:38:48.333Z,7.36,99458.7998046875
1613666226853,2021-02-18T16:38:48.346Z,7.438,99458.7998046875
1613666226930,2021-02-18T16:38:48.350Z,7.515,99458.7998046875
1613666227010,2021-02-18T16:38:48.364Z,7.595,99458.7998046875
1613666227086,2021-02-18T16:38:48.377Z,7.671,99458.7998046875
1613666227163,2021-02-18T16:38:48.406Z,7.748,99458.1279296875
1613666227241,2021-02-18T16:38:48.436Z,7.826,99458.1279296875
1613666227319,2021-02-18T16:38:48.440Z,7.904,99458.1279296875
1613666227396,2021-02-18T16:38:48.469Z,7.981,99458.1279296875
1613666227475,2021-02-18T16:38:48.482Z,8.06,99458.1279296875
1613666227552,2021-02-18T16:38:48.496Z,8.137,99458.1279296875
1613666227629,2021-02-18T16:38:48.500Z,8.214,99458.2607421875
1613666227707,2021-02-18T16:38:48.544Z,8.292,99458.9326171875
1613666227784,2021-02-18T16:38:48.556Z,8.369,99458.9326171875
1613666227862,2021-02-18T16:38:48.585Z,8.447,99458.1279296875
1613666227940,2021-02-18T16:38:48.588Z,8.525,99458.1279296875
1613666228017,2021-02-18T16:38:48.632Z,8.602,99458.9326171875
1613666228096,2021-02-18T16:38:48.636Z,8.681,99458.9326171875
1613666228174,2021-02-18T16:38:48.649Z,8.759,99458.9326171875
1613666228252,2021-02-18T16:38:48.678Z,8.837,99458.2607421875
1613666228329,2021-02-18T16:38:48.706Z,8.914,99458.9326171875
1613666228407,2021-02-18T16:38:48.710Z,8.992,99458.2607421875
1613666228485,2021-02-18T16:38:48.724Z,9.07,99458.2607421875
1613666228562,2021-02-18T16:38:48.737Z,9.147,99458.2607421875
1613666228640,2021-02-18T16:38:48.751Z,9.225,99458.2607421875
1613666228718,2021-02-18T16:38:48.755Z,9.303,99458.2607421875
1613666228795,2021-02-18T16:38:48.768Z,9.38,99458.2607421875
1613666228873,2021-02-18T16:38:48.796Z,9.458,99457.5966796875
1613666228950,2021-02-18T16:38:48.825Z,9.535,99457.5966796875
1613666229028,2021-02-18T16:38:48.829Z,9.613,99458.2607421875
1613666229106,2021-02-18T16:38:48.858Z,9.691,99458.2607421875
1613666229183,2021-02-18T16:38:48.901Z,9.768,99458.2607421875
1613666229261,2021-02-18T16:38:48.905Z,9.846,99457.5966796875
1613666229339,2021-02-18T16:38:48.918Z,9.924,99457.5966796875
1613666229416,2021-02-18T16:38:48.933Z,10.001,99457.5966796875
1613666229494,2021-02-18T16:38:48.991Z,10.079,99457.5966796875
1613666229572,2021-02-18T16:38:49.005Z,10.157,99457.5966796875
1613666229649,2021-02-18T16:38:49.009Z,10.234,99457.5966796875
1613666229727,2021-02-18T16:38:49.021Z,10.312,99457.5966796875
1613666229804,2021-02-18T16:38:49.025Z,10.389,99457.5966796875
1613666229882,2021-02-18T16:38:49.039Z,10.467,99457.5966796875
1613666229960,2021-02-18T16:38:49.053Z,10.545,99457.5966796875
1613666230037,2021-02-18T16:38:49.096Z,10.622,99457.5966796875
1613666230115,2021-02-18T16:38:49.100Z,10.7,99457.5966796875
1613666230193,2021-02-18T16:38:49.144Z,10.778,99457.5966796875
1613666230270,2021-02-18T16:38:49.202Z,10.855,99458.2607421875
1613666230348,2021-02-18T16:38:49.216Z,10.933,99457.5966796875
1613666230426,2021-02-18T16:38:49.265Z,11.011,99458.3935546875
1613666230503,2021-02-18T16:38:49.308Z,11.088,99459.0654296875
1613666230581,2021-02-18T16:38:49.381Z,11.166,99459.0654296875
1613666230658,2021-02-18T16:38:49.386Z,11.243,99459.0654296875
1613666230736,2021-02-18T16:38:49.475Z,11.321,99459.0654296875
1613666230814,2021-02-18T16:38:49.549Z,11.399,99459.0654296875
1613666230891,2021-02-18T16:38:49.578Z,11.476,99459.0654296875
1613666230969,2021-02-18T16:38:49.592Z,11.554,99459.7294921875
1613666231047,2021-02-18T16:38:49.606Z,11.632,99459.7294921875
1613666231124,2021-02-18T16:38:49.611Z,11.709,99459.7294921875
1613666231202,2021-02-18T16:38:49.758Z,11.787,99459.7294921875
1613666231280,2021-02-18T16:38:49.771Z,11.865,99459.7294921875
1613666231357,2021-02-18T16:38:49.815Z,11.942,99459.7294921875
1613666231435,2021-02-18T16:38:49.819Z,12.02,99459.7294921875
1613666231512,2021-02-18T16:38:49.863Z,12.097,99460.3935546875
1613666231590,2021-02-18T16:38:49.937Z,12.175,99459.7294921875
1613666231668,2021-02-18T16:38:50.025Z,12.253,99459.7294921875
1613666231745,2021-02-18T16:38:50.029Z,12.33,99459.7294921875
1613666231823,2021-02-18T16:38:50.043Z,12.408,99459.7294921875
1613666231901,2021-02-18T16:38:50.101Z,12.486,99460.3935546875
1613666231978,2021-02-18T16:38:50.105Z,12.563,99460.3935546875
1613666232056,2021-02-18T16:38:50.118Z,12.641,99460.3935546875
1613666232134,2021-02-18T16:38:50.131Z,12.719,99460.3935546875
1613666232211,2021-02-18T16:38:50.135Z,12.796,99460.3935546875
1613666232289,2021-02-18T16:38:50.149Z,12.874,99460.3935546875
1613666232366,2021-02-18T16:38:50.162Z,12.951,99460.3935546875
1613666232444,2021-02-18T16:38:50.206Z,13.029,99460.3935546875
1613666232522,2021-02-18T16:38:50.210Z,13.107,99461.0654296875
1613666232599,2021-02-18T16:38:50.253Z,13.184,99460.3935546875
1613666232677,2021-02-18T16:38:50.311Z,13.262,99460.3935546875
1613666232755,2021-02-18T16:38:50.340Z,13.34,99460.3935546875
1613666232832,2021-02-18T16:38:50.344Z,13.417,99460.3935546875
1613666232910,2021-02-18T16:38:50.373Z,13.495,99460.3935546875
1613666232988,2021-02-18T16:38:50.386Z,13.573,99460.3935546875
1613666233065,2021-02-18T16:38:50.390Z,13.65,99460.3935546875
1613666233143,2021-02-18T16:38:50.434Z,13.728,99460.3935546875
1613666233220,2021-02-18T16:38:50.462Z,13.805,99460.3935546875
1613666233300,2021-02-18T16:38:50.490Z,13.885,99460.3935546875
1613666233376,2021-02-18T16:38:50.494Z,13.961,99460.3935546875
1613666233453,2021-02-18T16:38:50.536Z,14.038,99460.3935546875
1613666233531,2021-02-18T16:38:50.540Z,14.116,99460.3935546875
1613666233609,2021-02-18T16:38:50.554Z,14.194,99460.3935546875
1613666233686,2021-02-18T16:38:50.567Z,14.271,99460.3935546875
1613666233765,2021-02-18T16:38:50.581Z,14.35,99459.7294921875
1613666233842,2021-02-18T16:38:50.584Z,14.427,99459.7294921875
1613666233919,2021-02-18T16:38:50.598Z,14.504,99459.7294921875
1613666233997,2021-02-18T16:38:50.611Z,14.582,99459.7294921875
1613666234074,2021-02-18T16:38:50.615Z,14.659,99459.7294921875
1613666234152,2021-02-18T16:38:50.628Z,14.737,99459.7294921875
1613666234231,2021-02-18T16:38:50.657Z,14.816,99459.7294921875
1613666234309,2021-02-18T16:38:50.670Z,14.894,99459.7294921875
1613666234386,2021-02-18T16:38:50.675Z,14.971,99459.7294921875
1613666234464,2021-02-18T16:38:50.688Z,15.049,99459.7294921875
1613666234542,2021-02-18T16:38:50.702Z,15.127,99459.7294921875
1613666234619,2021-02-18T16:38:50.715Z,15.204,99459.7294921875
1613666234697,2021-02-18T16:38:50.720Z,15.282,99459.7294921875
1613666234775,2021-02-18T16:38:50.763Z,15.36,99459.7294921875
1613666234852,2021-02-18T16:38:50.776Z,15.437,99459.7294921875
1613666234930,2021-02-18T16:38:50.780Z,15.515,99459.0654296875
1613666235008,2021-02-18T16:38:50.809Z,15.593,99459.0654296875
1613666235085,2021-02-18T16:38:50.822Z,15.67,99459.0654296875
1613666235163,2021-02-18T16:38:50.850Z,15.748,99458.3935546875
1613666235240,2021-02-18T16:38:50.854Z,15.825,99458.3935546875
1613666235318,2021-02-18T16:38:50.868Z,15.903,99458.3935546875
1613666235396,2021-02-18T16:38:50.896Z,15.981,99459.0654296875
1613666235473,2021-02-18T16:38:50.925Z,16.058,99459.0654296875
1613666235551,2021-02-18T16:38:50.929Z,16.136,99458.3935546875
1613666235629,2021-02-18T16:38:50.942Z,16.214,99458.3935546875
1613666235706,2021-02-18T16:38:50.955Z,16.291,99458.3935546875
1613666235784,2021-02-18T16:38:50.960Z,16.369,99458.3935546875
1613666235862,2021-02-18T16:38:50.988Z,16.447,99458.3935546875
1613666235939,2021-02-18T16:38:51.017Z,16.524,99458.3935546875
1613666236017,2021-02-18T16:38:51.020Z,16.602,99458.3935546875
1613666236094,2021-02-18T16:38:51.050Z,16.679,99458.3935546875
1613666236172,2021-02-18T16:38:51.077Z,16.757,99458.3935546875
1613666236250,2021-02-18T16:38:51.106Z,16.835,99458.3935546875
1613666236327,2021-02-18T16:38:51.110Z,16.912,99458.3935546875
1613666236405,2021-02-18T16:38:51.124Z,16.99,99458.3935546875
1613666236483,2021-02-18T16:38:51.136Z,17.068,99458.3935546875
1613666236560,2021-02-18T16:38:51.150Z,17.145,99457.7373046875
1613666236638,2021-02-18T16:38:51.185Z,17.223,99457.7373046875
1613666236716,2021-02-18T16:38:51.213Z,17.301,99458.3935546875
1613666236793,2021-02-18T16:38:51.226Z,17.378,99458.3935546875
1613666236871,2021-02-18T16:38:51.230Z,17.456,99458.3935546875
1613666236950,2021-02-18T16:38:51.244Z,17.535,99458.3935546875
1613666237028,2021-02-18T16:38:51.256Z,17.613,99458.3935546875
1613666237105,2021-02-18T16:38:51.270Z,17.69,99459.8935546875
1613666237183,2021-02-18T16:38:51.274Z,17.768,99459.8935546875
1613666237260,2021-02-18T16:38:51.318Z,17.845,99459.8935546875
1613666237338,2021-02-18T16:38:51.331Z,17.923,99459.8935546875
1613666237416,2021-02-18T16:38:51.335Z,18.001,99460.5654296875
1613666237493,2021-02-18T16:38:51.363Z,18.078,99459.7294921875
1613666237571,2021-02-18T16:38:51.376Z,18.156,99460.5654296875
1613666237649,2021-02-18T16:38:51.380Z,18.234,99460.5654296875
1613666237726,2021-02-18T16:38:51.410Z,18.311,99460.5654296875
1613666237804,2021-02-18T16:38:51.423Z,18.389,99460.5654296875
1613666237882,2021-02-18T16:38:51.451Z,18.467,99460.5654296875
1613666237959,2021-02-18T16:38:51.455Z,18.544,99460.5654296875
1613666238037,2021-02-18T16:38:51.468Z,18.622,99461.2216796875
1613666238115,2021-02-18T16:38:51.481Z,18.7,99460.5654296875
1613666238192,2021-02-18T16:38:51.485Z,18.777,99460.5654296875
1613666238270,2021-02-18T16:38:51.499Z,18.855,99461.2216796875
1613666238347,2021-02-18T16:38:51.527Z,18.932,99460.5654296875
1613666238425,2021-02-18T16:38:51.540Z,19.01,99460.5654296875
1613666238503,2021-02-18T16:38:51.545Z,19.088,99460.5654296875
1613666238580,2021-02-18T16:38:51.603Z,19.165,99460.5654296875
1613666238658,2021-02-18T16:38:51.647Z,19.243,99460.5654296875
1613666238736,2021-02-18T16:38:51.675Z,19.321,99460.5654296875
1613666238813,2021-02-18T16:38:51.680Z,19.398,99460.5654296875
1613666238891,2021-02-18T16:38:51.693Z,19.476,99460.5654296875
1613666238969,2021-02-18T16:38:51.706Z,19.554,99460.5654296875
1613666239046,2021-02-18T16:38:51.710Z,19.631,99460.5654296875
1613666239124,2021-02-18T16:38:51.769Z,19.709,99460.5654296875
1613666239201,2021-02-18T16:38:51.782Z,19.786,99460.5654296875
1613666239279,2021-02-18T16:38:51.796Z,19.864,99460.5654296875
