epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666219198,2021-02-18T16:38:46.440Z,-0.212,99454.49772135417
1613666219276,2021-02-18T16:38:46.482Z,-0.134,99454.60709635417
1613666219354,2021-02-18T16:38:46.496Z,-0.056,99455.38834635417
1613666219433,2021-02-18T16:38:46.500Z,0.023,99455.49772135417
1613666219510,2021-02-18T16:38:46.513Z,0.1,99454.90397135417
1613666219588,2021-02-18T16:38:46.526Z,0.178,99455.87272135417
1613666219666,2021-02-18T16:38:46.540Z,0.256,99456.16959635417
1613666219743,2021-02-18T16:38:46.544Z,0.333,99455.79459635417
1613666219821,2021-02-18T16:38:46.562Z,0.411,99457.20084635417
1613666219899,2021-02-18T16:38:46.562Z,0.489,99456.83365885417
1613666219976,2021-02-18T16:38:46.574Z,0.566,99457.31022135417
1613666220054,2021-02-18T16:38:46.587Z,0.644,99456.93522135417
1613666220131,2021-02-18T16:38:46.601Z,0.721,99456.75553385417
1613666220209,2021-02-18T16:38:46.605Z,0.799,99457.23990885417
1613666220287,2021-02-18T16:38:46.618Z,0.877,99457.01334635417
1613666220364,2021-02-18T16:38:46.631Z,0.954,99457.27897135417
1613666220442,2021-02-18T16:38:46.635Z,1.032,99457.09147135417
1613666220520,2021-02-18T16:38:46.649Z,1.11,99457.57584635417
1613666220597,2021-02-18T16:38:46.662Z,1.187,99457.38834635417
1613666220675,2021-02-18T16:38:46.675Z,1.265,99457.38834635417
1613666220753,2021-02-18T16:38:46.679Z,1.343,99457.87272135417
1613666220830,2021-02-18T16:38:46.692Z,1.42,99458.53678385417
1613666220908,2021-02-18T16:38:46.706Z,1.498,99458.35709635417
1613666220985,2021-02-18T16:38:46.710Z,1.575,99458.82584635417
1613666221063,2021-02-18T16:38:46.723Z,1.653,99457.98209635417
1613666221141,2021-02-18T16:38:46.738Z,1.731,99458.64615885417
1613666221218,2021-02-18T16:38:46.751Z,1.808,99458.64615885417
1613666221296,2021-02-18T16:38:46.755Z,1.886,99458.46647135417
1613666221374,2021-02-18T16:38:46.768Z,1.964,99458.46647135417
1613666221451,2021-02-18T16:38:46.781Z,2.041,99459.12272135417
1613666221529,2021-02-18T16:38:46.786Z,2.119,99458.23990885417
1613666221607,2021-02-18T16:38:46.799Z,2.197,99458.90397135417
1613666221684,2021-02-18T16:38:46.812Z,2.274,99458.05240885417
1613666221762,2021-02-18T16:38:46.825Z,2.352,99458.72428385417
1613666221839,2021-02-18T16:38:46.829Z,2.429,99458.72428385417
1613666221917,2021-02-18T16:38:46.843Z,2.507,99457.87272135417
1613666221995,2021-02-18T16:38:46.856Z,2.585,99457.87272135417
1613666222072,2021-02-18T16:38:46.861Z,2.662,99458.53678385417
1613666222150,2021-02-18T16:38:46.873Z,2.74,99458.53678385417
1613666222228,2021-02-18T16:38:46.886Z,2.818,99458.53678385417
1613666222305,2021-02-18T16:38:46.890Z,2.895,99459.20084635417
1613666222383,2021-02-18T16:38:46.904Z,2.973,99459.20084635417
1613666222461,2021-02-18T16:38:46.934Z,3.051,99459.20084635417
1613666222540,2021-02-18T16:38:46.948Z,3.13,99458.35709635417
1613666222616,2021-02-18T16:38:46.962Z,3.206,99458.35709635417
1613666222693,2021-02-18T16:38:46.976Z,3.283,99458.35709635417
1613666222771,2021-02-18T16:38:46.980Z,3.361,99459.01334635417
1613666222849,2021-02-18T16:38:46.992Z,3.439,99459.01334635417
1613666222926,2021-02-18T16:38:47.005Z,3.516,99459.01334635417
1613666223004,2021-02-18T16:38:47.010Z,3.594,99459.01334635417
1613666223082,2021-02-18T16:38:47.022Z,3.672,99459.68522135417
1613666223159,2021-02-18T16:38:47.036Z,3.749,99459.68522135417
1613666223237,2021-02-18T16:38:47.040Z,3.827,99459.68522135417
1613666223315,2021-02-18T16:38:47.054Z,3.905,99459.68522135417
1613666223392,2021-02-18T16:38:47.066Z,3.982,99459.68522135417
1613666223470,2021-02-18T16:38:47.080Z,4.06,99459.68522135417
1613666223547,2021-02-18T16:38:47.084Z,4.137,99459.68522135417
1613666223625,2021-02-18T16:38:47.098Z,4.215,99459.68522135417
1613666223703,2021-02-18T16:38:47.111Z,4.293,99459.68522135417
1613666223780,2021-02-18T16:38:47.116Z,4.37,99458.82584635417
1613666223858,2021-02-18T16:38:47.128Z,4.448,99458.82584635417
1613666223936,2021-02-18T16:38:47.141Z,4.526,99458.82584635417
1613666224013,2021-02-18T16:38:47.146Z,4.603,99459.49772135417
1613666224091,2021-02-18T16:38:47.159Z,4.681,99459.49772135417
1613666224169,2021-02-18T16:38:47.172Z,4.759,99459.49772135417
1613666224246,2021-02-18T16:38:47.186Z,4.836,99459.49772135417
1613666224324,2021-02-18T16:38:47.189Z,4.914,99458.82584635417
1613666224401,2021-02-18T16:38:47.203Z,4.991,99458.82584635417
1613666224479,2021-02-18T16:38:47.216Z,5.069,99458.82584635417
1613666224557,2021-02-18T16:38:47.221Z,5.147,99458.82584635417
1613666224634,2021-02-18T16:38:47.234Z,5.224,99458.82584635417
1613666224712,2021-02-18T16:38:47.247Z,5.302,99458.82584635417
1613666224790,2021-02-18T16:38:47.260Z,5.38,99458.82584635417
1613666224869,2021-02-18T16:38:47.265Z,5.459,99458.82584635417
1613666224945,2021-02-18T16:38:47.276Z,5.535,99458.82584635417
1613666225023,2021-02-18T16:38:47.291Z,5.613,99458.82584635417
1613666225100,2021-02-18T16:38:47.295Z,5.69,99459.49772135417
1613666225178,2021-02-18T16:38:47.309Z,5.768,99459.49772135417
1613666225255,2021-02-18T16:38:47.322Z,5.845,99458.82584635417
1613666225333,2021-02-18T16:38:47.336Z,5.923,99458.82584635417
1613666225411,2021-02-18T16:38:47.340Z,6.001,99458.82584635417
1613666225488,2021-02-18T16:38:47.353Z,6.078,99458.82584635417
1613666225566,2021-02-18T16:38:47.397Z,6.156,99458.82584635417
1613666225645,2021-02-18T16:38:47.411Z,6.235,99458.82584635417
1613666225721,2021-02-18T16:38:47.415Z,6.311,99459.68522135417
1613666225800,2021-02-18T16:38:47.429Z,6.39,99459.68522135417
1613666225877,2021-02-18T16:38:47.441Z,6.467,99459.68522135417
1613666225954,2021-02-18T16:38:47.445Z,6.544,99458.82584635417
1613666226032,2021-02-18T16:38:47.458Z,6.622,99459.68522135417
1613666226109,2021-02-18T16:38:47.471Z,6.699,99459.68522135417
1613666226187,2021-02-18T16:38:47.475Z,6.777,99459.68522135417
1613666226265,2021-02-18T16:38:47.489Z,6.855,99459.68522135417
1613666226342,2021-02-18T16:38:47.502Z,6.932,99459.68522135417
1613666226421,2021-02-18T16:38:47.516Z,7.011,99459.68522135417
1613666226499,2021-02-18T16:38:47.530Z,7.089,99459.01334635417
1613666226577,2021-02-18T16:38:47.534Z,7.167,99459.68522135417
1613666226654,2021-02-18T16:38:47.548Z,7.244,99459.68522135417
1613666226732,2021-02-18T16:38:47.562Z,7.322,99459.68522135417
1613666226810,2021-02-18T16:38:47.576Z,7.4,99459.68522135417
1613666226887,2021-02-18T16:38:47.579Z,7.477,99459.68522135417
1613666226965,2021-02-18T16:38:47.592Z,7.555,99459.68522135417
1613666227043,2021-02-18T16:38:47.605Z,7.633,99459.01334635417
1613666227120,2021-02-18T16:38:47.610Z,7.71,99459.01334635417
1613666227198,2021-02-18T16:38:47.623Z,7.788,99459.01334635417
1613666227275,2021-02-18T16:38:47.636Z,7.865,99459.01334635417
1613666227353,2021-02-18T16:38:47.640Z,7.943,99459.68522135417
1613666227431,2021-02-18T16:38:47.654Z,8.021,99459.68522135417
1613666227508,2021-02-18T16:38:47.666Z,8.098,99459.01334635417
1613666227586,2021-02-18T16:38:47.670Z,8.176,99459.01334635417
1613666227664,2021-02-18T16:38:47.684Z,8.254,99459.01334635417
1613666227741,2021-02-18T16:38:47.697Z,8.331,99459.01334635417
1613666227819,2021-02-18T16:38:47.710Z,8.409,99459.01334635417
1613666227897,2021-02-18T16:38:47.715Z,8.487,99459.87272135417
1613666227974,2021-02-18T16:38:47.728Z,8.564,99459.87272135417
1613666228052,2021-02-18T16:38:47.741Z,8.642,99459.87272135417
1613666228130,2021-02-18T16:38:47.745Z,8.72,99459.87272135417
1613666228207,2021-02-18T16:38:47.758Z,8.797,99459.20084635417
1613666228285,2021-02-18T16:38:47.772Z,8.875,99459.20084635417
1613666228362,2021-02-18T16:38:47.785Z,8.952,99459.20084635417
1613666228440,2021-02-18T16:38:47.789Z,9.03,99459.20084635417
1613666228518,2021-02-18T16:38:47.802Z,9.108,99459.20084635417
1613666228595,2021-02-18T16:38:47.815Z,9.185,99459.20084635417
1613666228673,2021-02-18T16:38:47.820Z,9.263,99459.20084635417
1613666228751,2021-02-18T16:38:47.863Z,9.341,99459.20084635417
1613666228828,2021-02-18T16:38:47.875Z,9.418,99459.20084635417
1613666228906,2021-02-18T16:38:47.880Z,9.496,99459.20084635417
1613666228984,2021-02-18T16:38:47.893Z,9.574,99458.53678385417
1613666229061,2021-02-18T16:38:47.906Z,9.651,99458.53678385417
1613666229139,2021-02-18T16:38:47.911Z,9.729,99458.53678385417
1613666229216,2021-02-18T16:38:47.925Z,9.806,99458.53678385417
1613666229294,2021-02-18T16:38:47.938Z,9.884,99458.53678385417
1613666229372,2021-02-18T16:38:47.951Z,9.962,99458.53678385417
1613666229449,2021-02-18T16:38:47.956Z,10.039,99458.53678385417
1613666229527,2021-02-18T16:38:47.969Z,10.117,99458.53678385417
1613666229605,2021-02-18T16:38:47.981Z,10.195,99458.53678385417
1613666229682,2021-02-18T16:38:47.996Z,10.272,99458.53678385417
1613666229760,2021-02-18T16:38:47.999Z,10.35,99459.20084635417
1613666229838,2021-02-18T16:38:48.012Z,10.428,99459.20084635417
1613666229917,2021-02-18T16:38:48.025Z,10.507,99459.20084635417
1613666229994,2021-02-18T16:38:48.030Z,10.584,99459.20084635417
1613666230072,2021-02-18T16:38:48.043Z,10.662,99459.20084635417
1613666230150,2021-02-18T16:38:48.056Z,10.74,99459.20084635417
1613666230227,2021-02-18T16:38:48.071Z,10.817,99459.20084635417
1613666230305,2021-02-18T16:38:48.075Z,10.895,99459.20084635417
1613666230382,2021-02-18T16:38:48.088Z,10.972,99458.53678385417
1613666230460,2021-02-18T16:38:48.101Z,11.05,99458.53678385417
1613666230538,2021-02-18T16:38:48.106Z,11.128,99460.06022135417
1613666230615,2021-02-18T16:38:48.118Z,11.205,99460.06022135417
1613666230693,2021-02-18T16:38:48.131Z,11.283,99460.06022135417
1613666230771,2021-02-18T16:38:48.145Z,11.361,99459.38834635417
1613666230848,2021-02-18T16:38:48.149Z,11.438,99459.38834635417
1613666230926,2021-02-18T16:38:48.162Z,11.516,99459.38834635417
1613666231004,2021-02-18T16:38:48.175Z,11.594,99459.38834635417
1613666231081,2021-02-18T16:38:48.180Z,11.671,99459.38834635417
1613666231159,2021-02-18T16:38:48.192Z,11.749,99460.06022135417
1613666231236,2021-02-18T16:38:48.206Z,11.826,99460.06022135417
1613666231314,2021-02-18T16:38:48.210Z,11.904,99460.06022135417
1613666231392,2021-02-18T16:38:48.223Z,11.982,99460.06022135417
1613666231469,2021-02-18T16:38:48.236Z,12.059,99460.06022135417
1613666231547,2021-02-18T16:38:48.250Z,12.137,99460.06022135417
1613666231625,2021-02-18T16:38:48.254Z,12.215,99460.06022135417
1613666231702,2021-02-18T16:38:48.268Z,12.292,99460.06022135417
1613666231780,2021-02-18T16:38:48.281Z,12.37,99460.06022135417
1613666231859,2021-02-18T16:38:48.311Z,12.449,99460.06022135417
1613666231937,2021-02-18T16:38:48.314Z,12.527,99460.06022135417
1613666232014,2021-02-18T16:38:48.327Z,12.604,99460.72428385417
1613666232092,2021-02-18T16:38:48.341Z,12.682,99460.72428385417
1613666232170,2021-02-18T16:38:48.345Z,12.76,99460.72428385417
1613666232247,2021-02-18T16:38:48.358Z,12.837,99460.06022135417
1613666232325,2021-02-18T16:38:48.374Z,12.915,99460.06022135417
1613666232402,2021-02-18T16:38:48.376Z,12.992,99460.06022135417
1613666232480,2021-02-18T16:38:48.388Z,13.07,99460.06022135417
1613666232558,2021-02-18T16:38:48.403Z,13.148,99460.06022135417
1613666232635,2021-02-18T16:38:48.416Z,13.225,99460.06022135417
1613666232713,2021-02-18T16:38:48.421Z,13.303,99460.06022135417
1613666232791,2021-02-18T16:38:48.434Z,13.381,99460.06022135417
1613666232868,2021-02-18T16:38:48.447Z,13.458,99460.06022135417
1613666232946,2021-02-18T16:38:48.460Z,13.536,99460.06022135417
1613666233024,2021-02-18T16:38:48.465Z,13.614,99460.06022135417
1613666233101,2021-02-18T16:38:48.478Z,13.691,99460.06022135417
1613666233179,2021-02-18T16:38:48.491Z,13.769,99460.06022135417
1613666233256,2021-02-18T16:38:48.495Z,13.846,99460.06022135417
1613666233334,2021-02-18T16:38:48.508Z,13.924,99460.06022135417
1613666233412,2021-02-18T16:38:48.521Z,14.002,99460.06022135417
1613666233489,2021-02-18T16:38:48.525Z,14.079,99460.06022135417
1613666233567,2021-02-18T16:38:48.539Z,14.157,99459.38834635417
1613666233645,2021-02-18T16:38:48.552Z,14.235,99460.06022135417
1613666233722,2021-02-18T16:38:48.565Z,14.312,99460.06022135417
1613666233800,2021-02-18T16:38:48.569Z,14.39,99460.06022135417
1613666233878,2021-02-18T16:38:48.582Z,14.468,99460.06022135417
1613666233955,2021-02-18T16:38:48.596Z,14.545,99459.38834635417
1613666234033,2021-02-18T16:38:48.599Z,14.623,99459.38834635417
1613666234110,2021-02-18T16:38:48.613Z,14.7,99459.38834635417
1613666234188,2021-02-18T16:38:48.627Z,14.778,99460.24772135417
1613666234266,2021-02-18T16:38:48.641Z,14.856,99460.24772135417
