epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611771274676,2021-01-27T18:15:58.697Z,0.299,99508.6875
1611771274753,2021-01-27T18:15:58.711Z,0.376,99508.015625
1611771274831,2021-01-27T18:15:58.723Z,0.454,99507.8828125
1611771274908,2021-01-27T18:15:58.728Z,0.531,99507.21875
1611771274986,2021-01-27T18:15:58.741Z,0.609,99507.21875
1611771275064,2021-01-27T18:15:58.768Z,0.687,99508.015625
1611771275141,2021-01-27T18:15:58.773Z,0.764,99508.015625
1611771275219,2021-01-27T18:15:58.787Z,0.842,99507.3515625
1611771275297,2021-01-27T18:15:58.798Z,0.92,99507.3515625
1611771275374,2021-01-27T18:15:58.812Z,0.997,99508.015625
1611771275452,2021-01-27T18:15:58.816Z,1.075,99507.3515625
1611771275530,2021-01-27T18:15:58.829Z,1.153,99507.3515625
1611771275607,2021-01-27T18:15:58.843Z,1.23,99508.1875
1611771275685,2021-01-27T18:15:58.847Z,1.308,99508.1875
1611771275764,2021-01-27T18:15:58.861Z,1.387,99508.1875
1611771275842,2021-01-27T18:15:58.873Z,1.465,99508.1875
1611771275919,2021-01-27T18:15:58.887Z,1.542,99507.515625
1611771275997,2021-01-27T18:15:58.893Z,1.62,99507.515625
1611771276074,2021-01-27T18:15:58.905Z,1.697,99507.515625
1611771276152,2021-01-27T18:15:58.917Z,1.775,99508.328125
1611771276230,2021-01-27T18:15:58.949Z,1.853,99508.328125
1611771276307,2021-01-27T18:15:58.962Z,1.93,99508.328125
1611771276385,2021-01-27T18:15:58.967Z,2.008,99508.328125
1611771276463,2021-01-27T18:15:58.980Z,2.086,99507.65625
1611771276540,2021-01-27T18:15:58.995Z,2.163,99508.46875
1611771276618,2021-01-27T18:15:58.998Z,2.241,99508.46875
1611771276696,2021-01-27T18:15:59.040Z,2.319,99507.796875
1611771276773,2021-01-27T18:15:59.054Z,2.396,99507.796875
1611771276851,2021-01-27T18:15:59.068Z,2.474,99507.796875
1611771276928,2021-01-27T18:15:59.071Z,2.551,99507.796875
1611771277006,2021-01-27T18:15:59.083Z,2.629,99507.125
1611771277084,2021-01-27T18:15:59.087Z,2.707,99507.125
1611771277161,2021-01-27T18:15:59.100Z,2.784,99507.125
1611771277239,2021-01-27T18:15:59.115Z,2.862,99507.125
1611771277317,2021-01-27T18:15:59.128Z,2.94,99507.125
1611771277394,2021-01-27T18:15:59.132Z,3.017,99506.4609375
1611771277472,2021-01-27T18:15:59.146Z,3.095,99506.4609375
1611771277550,2021-01-27T18:15:59.160Z,3.173,99506.4609375
1611771277627,2021-01-27T18:15:59.172Z,3.25,99506.4609375
1611771277705,2021-01-27T18:15:59.177Z,3.328,99506.4609375
1611771277782,2021-01-27T18:15:59.190Z,3.405,99505.796875
1611771277860,2021-01-27T18:15:59.205Z,3.483,99505.796875
1611771277938,2021-01-27T18:15:59.218Z,3.561,99505.796875
1611771278015,2021-01-27T18:15:59.222Z,3.638,99506.4609375
1611771278093,2021-01-27T18:15:59.236Z,3.716,99506.4609375
1611771278172,2021-01-27T18:15:59.250Z,3.795,99506.4609375
1611771278248,2021-01-27T18:15:59.263Z,3.871,99506.59375
1611771278326,2021-01-27T18:15:59.268Z,3.949,99507.265625
1611771278404,2021-01-27T18:15:59.281Z,4.027,99506.59375
