epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611771274437,2021-01-27T18:15:58.679Z,0.059,0.016654349863529205,0.8146774768829346,0.5202043056488037
1611771274476,2021-01-27T18:15:58.681Z,0.098,0.010794974863529205,0.8207809925079346,0.5307023525238037
1611771274516,2021-01-27T18:15:58.724Z,0.138,0.016166068613529205,0.8234665393829346,0.5287492275238037
1611771274555,2021-01-27T18:15:58.725Z,0.177,0.008353568613529205,0.8229782581329346,0.5392472743988037
1611771274595,2021-01-27T18:15:58.728Z,0.217,0.023002006113529205,0.8200485706329346,0.5285050868988037
1611771274634,2021-01-27T18:15:58.739Z,0.256,0.013724662363529205,0.8229782581329346,0.5331437587738037
1611771274675,2021-01-27T18:15:58.741Z,0.297,0.022757865488529205,0.8241989612579346,0.5307023525238037
1611771274715,2021-01-27T18:15:58.743Z,0.337,0.022757865488529205,0.8195602893829346,0.5297257900238037
1611771274754,2021-01-27T18:15:58.769Z,0.376,0.020804740488529205,0.8190720081329346,0.5314347743988037
1611771274794,2021-01-27T18:15:58.771Z,0.416,0.023978568613529205,0.8158981800079346,0.5331437587738037
1611771274834,2021-01-27T18:15:58.774Z,0.456,0.020316459238529205,0.8185837268829346,0.5311906337738037
1611771274873,2021-01-27T18:15:58.785Z,0.495,0.019584037363529205,0.8205368518829346,0.5326554775238037
1611771274913,2021-01-27T18:15:58.787Z,0.535,0.023978568613529205,0.8215134143829346,0.5321671962738037
1611771274952,2021-01-27T18:15:58.789Z,0.574,0.023002006113529205,0.8224899768829346,0.5307023525238037
1611771274992,2021-01-27T18:15:58.801Z,0.614,0.023978568613529205,0.8205368518829346,0.5328996181488037
1611771275031,2021-01-27T18:15:58.803Z,0.653,0.023246146738529205,0.8183395862579346,0.5326554775238037
1611771275071,2021-01-27T18:15:58.813Z,0.693,0.030814506113529205,0.8190720081329346,0.5326554775238037
1611771275110,2021-01-27T18:15:58.815Z,0.732,0.030570365488529205,0.8183395862579346,0.5348527431488037
1611771275151,2021-01-27T18:15:58.818Z,0.773,0.033744193613529205,0.8161423206329346,0.5350968837738037
1611771275191,2021-01-27T18:15:58.829Z,0.813,0.030570365488529205,0.8176071643829346,0.5355851650238037
1611771275231,2021-01-27T18:15:58.831Z,0.853,0.028617240488529205,0.8171188831329346,0.5346086025238037
1611771275270,2021-01-27T18:15:58.833Z,0.892,0.029105521738529205,0.8185837268829346,0.5294816493988037
1611771275310,2021-01-27T18:15:58.845Z,0.932,0.026419974863529205,0.8300583362579346,0.5350968837738037
1611771275349,2021-01-27T18:15:58.847Z,0.971,0.036429740488529205,0.8119919300079346,0.5404679775238037
1611771275389,2021-01-27T18:15:58.849Z,1.011,0.020072318613529205,0.8102829456329346,0.5394914150238037
1611771275428,2021-01-27T18:15:58.860Z,1.05,0.010794974863529205,0.8212692737579346,0.5314347743988037
1611771275468,2021-01-27T18:15:58.863Z,1.09,0.017386771738529205,0.8227341175079346,0.5221574306488037
1611771275507,2021-01-27T18:15:58.873Z,1.129,0.0005410684389062226,0.8381149768829346,0.5236222743988037
1611771275548,2021-01-27T18:15:58.876Z,1.17,0.023246146738529205,0.8307907581329346,0.5289933681488037
1611771275588,2021-01-27T18:15:58.877Z,1.21,0.010550834238529205,0.8200485706329346,0.5324113368988037
1611771275627,2021-01-27T18:15:58.888Z,1.249,0.005179740488529205,0.8198044300079346,0.5260636806488037
1611771275667,2021-01-27T18:15:58.890Z,1.289,-0.006294868886470795,0.8263962268829346,0.5236222743988037
1611771275707,2021-01-27T18:15:58.893Z,1.329,-0.010201118886470795,0.8339645862579346,0.5189836025238037
1611771275746,2021-01-27T18:15:58.903Z,1.368,-0.011665962636470795,0.8317673206329346,0.5187394618988037
1611771275786,2021-01-27T18:15:58.906Z,1.408,-0.012154243886470795,0.8229782581329346,0.5241105556488037
1611771275825,2021-01-27T18:15:58.908Z,1.447,-0.016548775136470795,0.8185837268829346,0.5263078212738037
1611771275865,2021-01-27T18:15:58.919Z,1.487,-0.024117134511470795,0.8173630237579346,0.5272843837738037
1611771275904,2021-01-27T18:15:58.921Z,1.526,-0.036324165761470795,0.8102829456329346,0.5331437587738037
1611771275944,2021-01-27T18:15:58.924Z,1.566,-0.057076118886470795,0.8139450550079346,0.5375382900238037
1611771275983,2021-01-27T18:15:58.935Z,1.605,-0.0629354938864708,0.8102829456329346,0.5280168056488037
1611771276024,2021-01-27T18:15:58.937Z,1.646,-0.0912558063864708,0.8097946643829346,0.5275285243988037
1611771276064,2021-01-27T18:15:58.940Z,1.686,-0.0824667438864708,0.8078415393829346,0.5275285243988037
1611771276104,2021-01-27T18:15:58.950Z,1.726,-0.0929647907614708,0.8046677112579346,0.5194718837738037
1611771276143,2021-01-27T18:15:58.953Z,1.765,-0.0990683063864708,0.8049118518829346,0.5189836025238037
1611771276183,2021-01-27T18:15:58.963Z,1.805,-0.1059042438864708,0.8083298206329346,0.5172746181488037
1611771276222,2021-01-27T18:15:58.966Z,1.844,-0.1210409626364708,0.8134567737579346,0.5202043056488037
1611771276262,2021-01-27T18:15:58.968Z,1.884,-0.1193319782614708,0.8144333362579346,0.5143449306488037
1611771276301,2021-01-27T18:15:58.979Z,1.923,-0.1415487825870514,0.8102829456329346,0.5187394618988037
1611771276341,2021-01-27T18:15:58.981Z,1.963,-0.1151815876364708,0.7941696643829346,0.5316789150238037
1611771276380,2021-01-27T18:15:58.984Z,2.002,-0.1337362825870514,0.7885544300079346,0.5328996181488037
1611771276420,2021-01-27T18:15:58.995Z,2.042,-0.1520468294620514,0.7956345081329346,0.5321671962738037
1611771276460,2021-01-27T18:15:58.997Z,2.082,-0.1498495638370514,0.7900192737579346,0.5370500087738037
1611771276501,2021-01-27T18:15:58.999Z,2.123,-0.1659628450870514,0.7866013050079346,0.5321671962738037
1611771276540,2021-01-27T18:15:59.010Z,2.162,-0.1801230013370514,0.7780563831329346,0.5307023525238037
1611771276580,2021-01-27T18:15:59.013Z,2.202,-0.1889120638370514,0.7741501331329346,0.5336320400238037
1611771276619,2021-01-27T18:15:59.023Z,2.241,-0.2111288607120514,0.7761032581329346,0.5292375087738037
1611771276659,2021-01-27T18:15:59.025Z,2.281,-0.1674276888370514,0.7819626331329346,0.5287492275238037
1611771276698,2021-01-27T18:15:59.028Z,2.32,-0.1708456575870514,0.7746384143829346,0.5477921962738037
1611771276738,2021-01-27T18:15:59.039Z,2.36,-0.1642538607120514,0.7514450550079346,0.5553605556488037
1611771276777,2021-01-27T18:15:59.041Z,2.399,-0.1952597200870514,0.7717087268829346,0.5377824306488037
1611771276817,2021-01-27T18:15:59.043Z,2.439,-0.2108847200870514,0.7485153675079346,0.5338761806488037
1611771276856,2021-01-27T18:15:59.055Z,2.478,-0.2382284700870514,0.7612106800079346,0.5407121181488037
1611771276896,2021-01-27T18:15:59.057Z,2.518,-0.2540976107120514,0.7641403675079346,0.5338761806488037
1611771276937,2021-01-27T18:15:59.069Z,2.559,-0.2660605013370514,0.7607223987579346,0.5270402431488037
1611771276977,2021-01-27T18:15:59.071Z,2.599,-0.2611776888370514,0.7614548206329346,0.5333878993988037
1611771277016,2021-01-27T18:15:59.074Z,2.638,-0.2777792513370514,0.7785446643829346,0.5263078212738037
1611771277056,2021-01-27T18:15:59.085Z,2.678,-0.3046347200870514,0.7619431018829346,0.5358293056488037
1611771277095,2021-01-27T18:15:59.087Z,2.717,-0.2887655794620514,0.7477829456329346,0.5424211025238037
1611771277135,2021-01-27T18:15:59.089Z,2.757,-0.0680624470114708,0.7741501331329346,0.5192277431488037
1611771277174,2021-01-27T18:15:59.100Z,2.796,-0.0917440876364708,0.8127243518829346,0.5377824306488037
1611771277214,2021-01-27T18:15:59.103Z,2.836,0.0845254436135292,0.8664352893829346,0.5731828212738037
1611771277253,2021-01-27T18:15:59.114Z,2.875,0.029349662363529205,0.8202927112579346,0.5326554775238037
1611771277293,2021-01-27T18:15:59.115Z,2.915,-0.2189413607120514,0.8007614612579346,0.5814836025238037
1611771277333,2021-01-27T18:15:59.118Z,2.955,-0.2184530794620514,0.7324020862579346,0.5748918056488037
1611771277374,2021-01-27T18:15:59.129Z,2.996,-0.3146444857120514,0.7609665393829346,0.5665910243988037
1611771277413,2021-01-27T18:15:59.131Z,3.035,-0.3322226107120514,0.7270309925079346,0.5748918056488037
1611771277453,2021-01-27T18:15:59.133Z,3.075,-0.3585897982120514,0.7587692737579346,0.5558488368988037
1611771277492,2021-01-27T18:15:59.145Z,3.114,-0.3122030794620514,0.7131149768829346,0.5783097743988037
1611771277532,2021-01-27T18:15:59.147Z,3.154,-0.2484823763370514,0.7226364612579346,0.5731828212738037
1611771277571,2021-01-27T18:15:59.149Z,3.193,-0.2262655794620514,0.7111618518829346,0.5746476650238037
1611771277611,2021-01-27T18:15:59.160Z,3.233,-0.1813437044620514,0.7206833362579346,0.5797746181488037
1611771277650,2021-01-27T18:15:59.189Z,3.272,-0.1474081575870514,0.7316696643829346,0.5770890712738037
1611771277690,2021-01-27T18:15:59.191Z,3.312,-0.1124960407614708,0.7533981800079346,0.5573136806488037
1611771277731,2021-01-27T18:15:59.194Z,3.353,-0.1227499470114708,0.7641403675079346,0.5526750087738037
1611771277769,2021-01-27T18:15:59.205Z,3.391,-0.0976034626364708,0.7868454456329346,0.5475480556488037
1611771277809,2021-01-27T18:15:59.209Z,3.431,-0.1225058063864708,0.7621872425079346,0.5477921962738037
1611771277850,2021-01-27T18:15:59.211Z,3.472,-0.1195761188864708,0.7824509143829346,0.5516984462738037
1611771277889,2021-01-27T18:15:59.221Z,3.511,-0.1742636263370514,0.7900192737579346,0.5473039150238037
1611771277929,2021-01-27T18:15:59.223Z,3.551,-0.1586386263370514,0.7829391956329346,0.5460832118988037
1611771277968,2021-01-27T18:15:59.233Z,3.59,-0.1618124544620514,0.7870895862579346,0.5521867275238037
1611771278008,2021-01-27T18:15:59.236Z,3.63,-0.1967245638370514,0.7739059925079346,0.5519425868988037
1611771278047,2021-01-27T18:15:59.238Z,3.669,-0.1684042513370514,0.7758591175079346,0.5372941493988037
1611771278087,2021-01-27T18:15:59.249Z,3.709,-0.1305624544620514,0.7665817737579346,0.5465714931488037
1611771278127,2021-01-27T18:15:59.251Z,3.749,-0.1425253450870514,0.7751266956329346,0.5492570400238037
1611771278166,2021-01-27T18:15:59.254Z,3.788,-0.0763632282614708,0.7756149768829346,0.5280168056488037
1611771278206,2021-01-27T18:15:59.265Z,3.828,-0.046333931386470795,0.7680466175079346,0.5165421962738037
1611771278245,2021-01-27T18:15:59.267Z,3.867,-0.005562447011470795,0.8212692737579346,0.5016496181488037
1611771278286,2021-01-27T18:15:59.269Z,3.908,0.639701247215271,1.0510056018829346,0.4061906039714813
1611771278326,2021-01-27T18:15:59.280Z,3.948,0.597953200340271,0.7021286487579346,0.4550187289714813
1611771278365,2021-01-27T18:15:59.283Z,3.987,-0.051949165761470795,0.9750778675079346,0.5336320400238037
1611771278405,2021-01-27T18:15:59.293Z,4.027,-0.1481405794620514,0.7902634143829346,0.6083390712738037
1611771278444,2021-01-27T18:15:59.296Z,4.066,-0.056831978261470795,0.8859665393829346,0.5678117275238037
1611771278484,2021-01-27T18:15:59.299Z,4.106,0.010794974863529205,0.8085739612579346,0.5597550868988037
1611771278523,2021-01-27T18:15:59.310Z,4.145,0.049857474863529205,0.7853806018829346,0.5748918056488037
1611771278563,2021-01-27T18:15:59.312Z,4.185,0.043021537363529205,0.7512009143829346,0.5756242275238037
