epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782294535,2021-02-20T00:52:26.279Z,81.487,99575.123046875
1613782294573,2021-02-20T00:52:26.282Z,81.525,99575.123046875
1613782294612,2021-02-20T00:52:26.296Z,81.564,99575.123046875
1613782294652,2021-02-20T00:52:26.310Z,81.604,99575.123046875
1613782294692,2021-02-20T00:52:26.325Z,81.64399999999999,99575.123046875
1613782294731,2021-02-20T00:52:26.339Z,81.683,99575.123046875
1613782294771,2021-02-20T00:52:26.341Z,81.723,99575.123046875
1613782294810,2021-02-20T00:52:26.356Z,81.762,99575.123046875
1613782294850,2021-02-20T00:52:26.400Z,81.80199999999999,99575.794921875
1613782294888,2021-02-20T00:52:26.415Z,81.84,99575.794921875
1613782294927,2021-02-20T00:52:26.429Z,81.87899999999999,99575.123046875
1613782294967,2021-02-20T00:52:26.431Z,81.919,99575.123046875
1613782295007,2021-02-20T00:52:26.446Z,81.959,99575.794921875
1613782295046,2021-02-20T00:52:26.460Z,81.99799999999999,99575.123046875
1613782295086,2021-02-20T00:52:26.475Z,82.038,99575.123046875
1613782295125,2021-02-20T00:52:26.489Z,82.07700000000001,99575.794921875
1613782295165,2021-02-20T00:52:26.491Z,82.117,99575.794921875
1613782295203,2021-02-20T00:52:26.506Z,82.155,99575.794921875
1613782295242,2021-02-20T00:52:26.521Z,82.194,99575.794921875
1613782295282,2021-02-20T00:52:26.535Z,82.234,99575.123046875
1613782295321,2021-02-20T00:52:26.549Z,82.273,99575.123046875
1613782295361,2021-02-20T00:52:26.564Z,82.31299999999999,99575.123046875
1613782295401,2021-02-20T00:52:26.566Z,82.353,99575.123046875
1613782295440,2021-02-20T00:52:26.581Z,82.39200000000001,99575.794921875
1613782295480,2021-02-20T00:52:26.595Z,82.432,99575.794921875
1613782295518,2021-02-20T00:52:26.610Z,82.47,99575.794921875
1613782295557,2021-02-20T00:52:26.624Z,82.509,99575.794921875
1613782295597,2021-02-20T00:52:26.627Z,82.54899999999999,99576.466796875
1613782295636,2021-02-20T00:52:26.641Z,82.588,99576.466796875
1613782295676,2021-02-20T00:52:26.657Z,82.62799999999999,99576.466796875
1613782295715,2021-02-20T00:52:26.670Z,82.667,99576.466796875
1613782295755,2021-02-20T00:52:26.685Z,82.70700000000001,99577.123046875
1613782295795,2021-02-20T00:52:26.699Z,82.74700000000001,99577.123046875
1613782295833,2021-02-20T00:52:26.714Z,82.785,99577.123046875
1613782295872,2021-02-20T00:52:26.716Z,82.824,99577.123046875
1613782295912,2021-02-20T00:52:26.731Z,82.86399999999999,99577.794921875
1613782295951,2021-02-20T00:52:26.745Z,82.90299999999999,99577.794921875
1613782295991,2021-02-20T00:52:26.760Z,82.943,99578.466796875
1613782296030,2021-02-20T00:52:26.775Z,82.98200000000001,99578.466796875
1613782296070,2021-02-20T00:52:26.789Z,83.022,99578.466796875
1613782296108,2021-02-20T00:52:26.791Z,83.06,99578.466796875
1613782296148,2021-02-20T00:52:26.806Z,83.1,99577.794921875
1613782296187,2021-02-20T00:52:26.821Z,83.139,99577.794921875
1613782296227,2021-02-20T00:52:26.835Z,83.179,99577.123046875
1613782296266,2021-02-20T00:52:26.849Z,83.21799999999999,99577.123046875
1613782296306,2021-02-20T00:52:26.864Z,83.258,99577.123046875
1613782296345,2021-02-20T00:52:26.866Z,83.29700000000001,99577.123046875
1613782296385,2021-02-20T00:52:26.881Z,83.337,99577.123046875
1613782296423,2021-02-20T00:52:26.895Z,83.375,99577.123046875
1613782296463,2021-02-20T00:52:26.910Z,83.415,99577.123046875
1613782296502,2021-02-20T00:52:26.925Z,83.454,99577.123046875
1613782296542,2021-02-20T00:52:26.927Z,83.494,99577.123046875
1613782296581,2021-02-20T00:52:26.941Z,83.53299999999999,99577.123046875
1613782296621,2021-02-20T00:52:26.956Z,83.573,99577.123046875
1613782296660,2021-02-20T00:52:26.970Z,83.61200000000001,99577.123046875
1613782296700,2021-02-20T00:52:26.985Z,83.652,99577.794921875
1613782296738,2021-02-20T00:52:26.987Z,83.69,99577.794921875
1613782296778,2021-02-20T00:52:27.002Z,83.73,99577.794921875
1613782296817,2021-02-20T00:52:27.016Z,83.76899999999999,99577.794921875
1613782296857,2021-02-20T00:52:27.030Z,83.809,99578.466796875
1613782296896,2021-02-20T00:52:27.044Z,83.848,99578.466796875
1613782296936,2021-02-20T00:52:27.060Z,83.88799999999999,99577.794921875
1613782296975,2021-02-20T00:52:27.062Z,83.927,99577.794921875
1613782297015,2021-02-20T00:52:27.076Z,83.96700000000001,99578.466796875
1613782297053,2021-02-20T00:52:27.090Z,84.005,99578.466796875
1613782297092,2021-02-20T00:52:27.105Z,84.044,99578.466796875
1613782297132,2021-02-20T00:52:27.120Z,84.084,99578.466796875
1613782297172,2021-02-20T00:52:27.122Z,84.124,99578.466796875
1613782297211,2021-02-20T00:52:27.136Z,84.163,99578.466796875
1613782297251,2021-02-20T00:52:27.151Z,84.20299999999999,99578.466796875
1613782297290,2021-02-20T00:52:27.165Z,84.242,99578.466796875
1613782297330,2021-02-20T00:52:27.179Z,84.28200000000001,99578.466796875
1613782297368,2021-02-20T00:52:27.181Z,84.32,99578.466796875
1613782297407,2021-02-20T00:52:27.196Z,84.359,99578.466796875
1613782297447,2021-02-20T00:52:27.210Z,84.399,99578.466796875
1613782297486,2021-02-20T00:52:27.224Z,84.43799999999999,99578.466796875
1613782297526,2021-02-20T00:52:27.226Z,84.478,99578.466796875
1613782297566,2021-02-20T00:52:27.255Z,84.51799999999999,99578.466796875
1613782297605,2021-02-20T00:52:27.257Z,84.557,99578.466796875
1613782297645,2021-02-20T00:52:27.271Z,84.59700000000001,99578.466796875
1613782297683,2021-02-20T00:52:27.285Z,84.635,99578.466796875
1613782297722,2021-02-20T00:52:27.300Z,84.67399999999999,99578.466796875
1613782297762,2021-02-20T00:52:27.315Z,84.714,99578.466796875
1613782297801,2021-02-20T00:52:27.317Z,84.75299999999999,99578.466796875
1613782297841,2021-02-20T00:52:27.331Z,84.79299999999999,99578.466796875
1613782297881,2021-02-20T00:52:27.346Z,84.833,99577.638671875
1613782297920,2021-02-20T00:52:27.360Z,84.87200000000001,99577.638671875
1613782297960,2021-02-20T00:52:27.406Z,84.912,99577.638671875
1613782297998,2021-02-20T00:52:27.420Z,84.95,99577.638671875
1613782298037,2021-02-20T00:52:27.434Z,84.98899999999999,99577.638671875
1613782298077,2021-02-20T00:52:27.449Z,85.029,99577.638671875
1613782298116,2021-02-20T00:52:27.451Z,85.068,99577.638671875
1613782298156,2021-02-20T00:52:27.466Z,85.10799999999999,99577.638671875
1613782298195,2021-02-20T00:52:27.480Z,85.147,99577.638671875
1613782298235,2021-02-20T00:52:27.495Z,85.18700000000001,99578.302734375
1613782298275,2021-02-20T00:52:27.510Z,85.227,99578.302734375
1613782298313,2021-02-20T00:52:27.511Z,85.265,99577.638671875
1613782298352,2021-02-20T00:52:27.526Z,85.304,99577.638671875
1613782298392,2021-02-20T00:52:27.541Z,85.344,99577.638671875
1613782298431,2021-02-20T00:52:27.570Z,85.383,99577.638671875
1613782298471,2021-02-20T00:52:27.585Z,85.42299999999999,99577.638671875
1613782298510,2021-02-20T00:52:27.587Z,85.462,99577.638671875
1613782298550,2021-02-20T00:52:27.602Z,85.50200000000001,99577.638671875
1613782298588,2021-02-20T00:52:27.616Z,85.54,99577.638671875
1613782298628,2021-02-20T00:52:27.630Z,85.58,99578.302734375
1613782298667,2021-02-20T00:52:27.645Z,85.619,99578.302734375
1613782298707,2021-02-20T00:52:27.659Z,85.65899999999999,99577.638671875
1613782298746,2021-02-20T00:52:27.661Z,85.698,99577.638671875
1613782298786,2021-02-20T00:52:27.676Z,85.738,99577.638671875
1613782298825,2021-02-20T00:52:27.690Z,85.777,99577.638671875
1613782298865,2021-02-20T00:52:27.705Z,85.81700000000001,99577.638671875
1613782298903,2021-02-20T00:52:27.719Z,85.855,99577.638671875
1613782298943,2021-02-20T00:52:27.721Z,85.895,99577.638671875
1613782298982,2021-02-20T00:52:27.736Z,85.934,99577.638671875
1613782299022,2021-02-20T00:52:27.751Z,85.97399999999999,99577.638671875
1613782299061,2021-02-20T00:52:27.780Z,86.01299999999999,99577.638671875
1613782299101,2021-02-20T00:52:27.794Z,86.053,99578.302734375
1613782299140,2021-02-20T00:52:27.824Z,86.09200000000001,99578.302734375
1613782299180,2021-02-20T00:52:27.840Z,86.132,99578.302734375
1613782299218,2021-02-20T00:52:27.842Z,86.17,99578.302734375
1613782299257,2021-02-20T00:52:27.871Z,86.209,99577.638671875
1613782299297,2021-02-20T00:52:27.885Z,86.249,99577.638671875
1613782299337,2021-02-20T00:52:27.900Z,86.289,99578.302734375
1613782299376,2021-02-20T00:52:27.915Z,86.32799999999999,99578.302734375
1613782299416,2021-02-20T00:52:27.917Z,86.368,99578.302734375
1613782299455,2021-02-20T00:52:27.931Z,86.40700000000001,99578.302734375
1613782299495,2021-02-20T00:52:27.946Z,86.447,99578.302734375
1613782299533,2021-02-20T00:52:27.960Z,86.485,99578.302734375
1613782299572,2021-02-20T00:52:27.989Z,86.524,99578.302734375
1613782299612,2021-02-20T00:52:27.991Z,86.564,99578.302734375
1613782299652,2021-02-20T00:52:28.006Z,86.604,99577.638671875
1613782299691,2021-02-20T00:52:28.035Z,86.64299999999999,99577.638671875
