epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613782296779,2021-02-20T00:52:27.918Z,83.743,-0.8479863405227661,-0.6154282689094543,-2.9495179653167725
1613782296819,2021-02-20T00:52:27.932Z,83.78299999999999,1.7739648818969729,-0.6764038801193237,-2.9495179653167725
1613782296860,2021-02-20T00:52:27.947Z,83.824,3.1154282093048096,-1.286159873008728,-1.912932515144348
1613782296899,2021-02-20T00:52:27.962Z,83.863,2.6276233196258545,-0.3715258240699768,1.9285309314727783
1613782296940,2021-02-20T00:52:27.964Z,83.904,1.469086766242981,0.3601815104484558,2.3553600311279297
1613782296980,2021-02-20T00:52:27.978Z,83.944,2.6276233196258545,-0.24957460165023804,0.76999431848526
1613782297020,2021-02-20T00:52:27.992Z,83.984,1.2251843214035034,-2.261769771575928,-1.5470788478851318
1613782297061,2021-02-20T00:52:28.007Z,84.025,-1.45774245262146,-1.286159873008728,-0.022688599303364757
1613782297100,2021-02-20T00:52:28.022Z,84.064,-1.2748156785964966,-2.1398184299468994,0.7090187072753906
1613782297141,2021-02-20T00:52:28.024Z,84.105,-0.4821326732635498,-1.773964762687683,0.8309699296951294
1613782297181,2021-02-20T00:52:28.037Z,84.145,0.3105502128601074,-0.06664776057004929,-0.8153715729713441
1613782297222,2021-02-20T00:52:28.053Z,84.186,0.3105502128601074,1.8235962390899656,-0.5714691281318665
1613782297271,2021-02-20T00:52:28.067Z,84.235,1.04225754737854,2.1894497871398926,-2.2787861824035645
1613782297311,2021-02-20T00:52:28.082Z,84.275,1.04225754737854,2.1894497871398926,-2.2787861824035645
1613782297351,2021-02-20T00:52:28.084Z,84.315,0.4325014352798462,2.00652289390564,-1.425127625465393
1613782297392,2021-02-20T00:52:28.099Z,84.35600000000001,0.6154282689094543,0.2992058992385864,-0.3885422646999359
1613782297431,2021-02-20T00:52:28.113Z,84.395,0.4934770464897156,-0.7373794913291931,-1.1202495098114014
1613782297472,2021-02-20T00:52:28.128Z,84.436,0.06664776057004929,-0.6764038801193237,-0.6934203505516052
1613782297512,2021-02-20T00:52:28.142Z,84.476,-0.2992058992385864,-0.06664776057004929,-0.4495178759098053
1613782297553,2021-02-20T00:52:28.157Z,84.51700000000001,-0.3601815104484558,0.05530345812439919,-1.24220073223114
1613782297592,2021-02-20T00:52:28.172Z,84.556,-0.17725467681884766,-0.00567215122282505,-2.21781063079834
1613782297632,2021-02-20T00:52:28.174Z,84.596,0.554452657699585,-0.3105502128601074,-2.5836644172668457
1613782297673,2021-02-20T00:52:28.203Z,84.637,0.06664776057004929,-0.3715258240699768,-0.5714691281318665
1613782297712,2021-02-20T00:52:28.217Z,84.676,-0.11627907305955887,0.23823028802871704,-0.6934203505516052
1613782297753,2021-02-20T00:52:28.232Z,84.71700000000001,0.4325014352798462,0.4211571216583252,0.03828701004385948
1613782297793,2021-02-20T00:52:28.247Z,84.757,0.554452657699585,1.2748156785964966,-0.3885422646999359
1613782297833,2021-02-20T00:52:28.262Z,84.79700000000001,0.06664776057004929,1.0918889045715332,-1.3641519546508791
1613782297874,2021-02-20T00:52:28.264Z,84.838,0.3105502128601074,0.2992058992385864,-0.3885422646999359
1613782297913,2021-02-20T00:52:28.278Z,84.87700000000001,-0.6650595664978027,-0.12762337923049927,0.6480430960655212
1613782297954,2021-02-20T00:52:28.292Z,84.91799999999999,-0.6040838956832886,-0.6154282689094543,0.4041406810283661
1613782297994,2021-02-20T00:52:28.307Z,84.958,-0.2992058992385864,-0.554452657699585,-0.26659104228019714
