epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631032271225,2021-09-07T16:34:03.153Z,-0.067,-1.3598484992980957,-29.621212005615234,-0.3068181872367859
1631032271266,2021-09-07T16:34:03.168Z,-0.026,-1.7348484992980957,-29.996212005615234,-0.6818181872367859
1631032271306,2021-09-07T16:34:03.182Z,0.014,-0.9848484992980957,-29.996212005615234,-0.3068181872367859
1631032271345,2021-09-07T16:34:03.184Z,0.053,-2.0473484992980957,-29.621212005615234,-0.3068181872367859
1631032271387,2021-09-07T16:34:03.198Z,0.095,-1.7348484992980957,-29.996212005615234,-1.7443181276321411
1631032271406,2021-09-07T16:34:03.213Z,0.114,-2.1098484992980957,-29.621212005615234,-0.1818181872367859
1631032271447,2021-09-07T16:34:03.227Z,0.155,-2.7973484992980957,-30.371212005615234,-0.4943181872367859
1631032271486,2021-09-07T16:34:03.229Z,0.194,-1.7348484992980957,-29.621212005615234,0.1931818127632141
1631032271526,2021-09-07T16:34:03.244Z,0.234,-2.4848484992980957,-29.621212005615234,-0.11931817978620529
1631032271567,2021-09-07T16:34:03.273Z,0.275,-1.7348484992980957,-29.996212005615234,-0.8068181872367859
1631032271606,2021-09-07T16:34:03.288Z,0.314,-0.2348484843969345,-31.058712005615234,-0.8068181872367859
1631032271646,2021-09-07T16:34:03.302Z,0.354,-0.9848484992980957,-30.746212005615234,-0.11931817978620529
1631032271687,2021-09-07T16:34:03.317Z,0.395,-2.4848484992980957,-31.058712005615234,-0.4943181872367859
1631032271726,2021-09-07T16:34:03.319Z,0.434,-2.4223484992980957,-29.246212005615234,-0.4943181872367859
1631032271766,2021-09-07T16:34:03.333Z,0.474,-1.7348484992980957,-28.871212005615234,0.7556818127632141
1631032271807,2021-09-07T16:34:03.348Z,0.515,-1.3598484992980957,-29.996212005615234,-0.8693181872367859
1631032271846,2021-09-07T16:34:03.363Z,0.554,-0.9848484992980957,-28.871212005615234,-1.1818181276321411
1631032271886,2021-09-07T16:34:03.377Z,0.594,-2.7973484992980957,-29.621212005615234,-1.6818181276321411
1631032271927,2021-09-07T16:34:03.379Z,0.635,-1.3598484992980957,-30.746212005615234,-3.5568182468414307
1631032271967,2021-09-07T16:34:03.408Z,0.675,-2.4848484992980957,-31.058712005615234,-3.5568182468414307
1631032272006,2021-09-07T16:34:03.423Z,0.714,-1.7348484992980957,-30.746212005615234,-5.181818008422852
1631032272047,2021-09-07T16:34:03.438Z,0.755,-2.1098484992980957,-31.433712005615234,-5.869318008422852
1631032272087,2021-09-07T16:34:03.452Z,0.795,-3.1723484992980957,-31.058712005615234,-4.306818008422852
1631032272128,2021-09-07T16:34:03.468Z,0.836,-0.9848484992980957,-30.371212005615234,-4.244318008422852
1631032272167,2021-09-07T16:34:03.469Z,0.875,-1.3598484992980957,-28.871212005615234,-3.9318182468414307
1631032272207,2021-09-07T16:34:03.483Z,0.915,-2.4848484992980957,-31.058712005615234,-3.0568182468414307
1631032272248,2021-09-07T16:34:03.498Z,0.956,-0.9848484992980957,-29.246212005615234,-3.3693182468414307
1631032272287,2021-09-07T16:34:03.513Z,0.995,-2.4848484992980957,-30.308712005615234,-4.619318008422852
1631032272328,2021-09-07T16:34:03.527Z,1.036,-1.7348484992980957,-31.058712005615234,-3.4943182468414307
1631032272368,2021-09-07T16:34:03.528Z,1.076,-2.1098484992980957,-29.996212005615234,-3.1193182468414307
1631032272408,2021-09-07T16:34:03.542Z,1.116,-2.4848484992980957,-32.558712005615234,-3.8693182468414307
1631032272449,2021-09-07T16:34:03.557Z,1.157,-3.1723484992980957,-30.683712005615234,-2.3693182468414307
1631032272488,2021-09-07T16:34:03.559Z,1.196,-0.9848484992980957,-30.683712005615234,-1.6193181276321411
1631032272528,2021-09-07T16:34:03.573Z,1.236,-1.7348484992980957,-31.808712005615234,-3.1193182468414307
1631032272569,2021-09-07T16:34:03.588Z,1.277,-0.2348484843969345,-30.683712005615234,-2.3693182468414307
1631032272608,2021-09-07T16:34:03.603Z,1.316,-2.4848484992980957,-31.058712005615234,-2.7443182468414307
1631032272648,2021-09-07T16:34:03.617Z,1.356,-1.3598484992980957,-32.183712005615234,-2.7443182468414307
1631032272689,2021-09-07T16:34:03.619Z,1.397,-0.2348484843969345,-30.683712005615234,-3.1818182468414307
1631032272728,2021-09-07T16:34:03.634Z,1.436,-2.8598484992980957,-31.808712005615234,-1.8693181276321411
1631032272768,2021-09-07T16:34:03.649Z,1.476,-1.3598484992980957,-31.433712005615234,-3.1818182468414307
1631032272809,2021-09-07T16:34:03.663Z,1.517,-2.1098484992980957,-30.683712005615234,-3.0568182468414307
1631032272848,2021-09-07T16:34:03.678Z,1.556,-2.7973484992980957,-31.058712005615234,-2.3693182468414307
1631032272888,2021-09-07T16:34:03.692Z,1.596,-2.7973484992980957,-30.683712005615234,-3.1818182468414307
1631032272929,2021-09-07T16:34:03.707Z,1.637,-3.5473484992980957,-31.433712005615234,-2.7443182468414307
1631032272969,2021-09-07T16:34:03.709Z,1.677,-2.4848484992980957,-30.683712005615234,-1.8068181276321411
1631032273008,2021-09-07T16:34:03.724Z,1.716,-1.7348484992980957,-31.058712005615234,-4.244318008422852
1631032273049,2021-09-07T16:34:03.737Z,1.757,-1.3598484992980957,-30.371212005615234,-3.8693182468414307
1631032273089,2021-09-07T16:34:03.753Z,1.797,-1.3598484992980957,-30.683712005615234,-2.3693182468414307
1631032273128,2021-09-07T16:34:03.769Z,1.836,-0.9848484992980957,-32.933712005615234,-3.5568182468414307
1631032273169,2021-09-07T16:34:03.770Z,1.877,-2.1098484992980957,-32.558712005615234,-3.1193182468414307
1631032273209,2021-09-07T16:34:03.783Z,1.917,-1.7348484992980957,-30.371212005615234,-3.1193182468414307
1631032273248,2021-09-07T16:34:03.798Z,1.956,-0.9848484992980957,-37.683712005615234,-1.9943181276321411
1631032273289,2021-09-07T16:34:03.828Z,1.997,-1.7348484992980957,-33.621212005615234,-2.3693182468414307
1631032273329,2021-09-07T16:34:03.842Z,2.037,-2.1098484992980957,-31.808712005615234,-0.7443181872367859
1631032273370,2021-09-07T16:34:03.857Z,2.078,-1.3598484992980957,-38.746212005615234,-2.3068182468414307
1631032273409,2021-09-07T16:34:03.859Z,2.117,-2.1098484992980957,-31.058712005615234,-2.7443182468414307
1631032273449,2021-09-07T16:34:03.873Z,2.157,-2.1098484992980957,-31.433712005615234,-3.4318182468414307
1631032273490,2021-09-07T16:34:03.888Z,2.198,-0.9848484992980957,-45.746212005615234,-2.7443182468414307
1631032273530,2021-09-07T16:34:03.903Z,2.238,-2.1098484992980957,-36.933712005615234,-4.619318008422852
1631032273569,2021-09-07T16:34:03.917Z,2.277,-2.1098484992980957,-33.246212005615234,-2.3068182468414307
1631032273610,2021-09-07T16:34:03.919Z,2.318,-2.4848484992980957,-49.371212005615234,-3.4318182468414307
1631032273650,2021-09-07T16:34:03.963Z,2.358,-0.9848484992980957,-35.808712005615234,-6.556818008422852
1631032273689,2021-09-07T16:34:03.978Z,2.397,-1.3598484992980957,-36.933712005615234,-4.556818008422852
1631032273730,2021-09-07T16:34:03.993Z,2.438,-0.2348484843969345,-43.558712005615234,-6.556818008422852
1631032273770,2021-09-07T16:34:03.994Z,2.478,-1.3598484992980957,-39.871212005615234,-5.369318008422852
1631032273809,2021-09-07T16:34:04.008Z,2.517,-0.9848484992980957,-41.308712005615234,-4.181818008422852
1631032273850,2021-09-07T16:34:04.024Z,2.558,-0.9848484992980957,-41.308712005615234,-4.619318008422852
