epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631032271502,2021-09-07T16:34:03.242Z,0.21,98830.73046875
1631032271580,2021-09-07T16:34:03.273Z,0.288,98830.73046875
1631032271658,2021-09-07T16:34:03.302Z,0.366,98830.02734375
1631032271735,2021-09-07T16:34:03.320Z,0.443,98830.11328125
1631032271813,2021-09-07T16:34:03.348Z,0.521,98830.11328125
1631032271890,2021-09-07T16:34:03.377Z,0.598,98828.71484375
1631032271968,2021-09-07T16:34:03.409Z,0.676,98829.49609375
1631032272047,2021-09-07T16:34:03.437Z,0.755,98828.80859375
1631032272123,2021-09-07T16:34:03.453Z,0.831,98827.41015625
1631032272201,2021-09-07T16:34:03.469Z,0.909,98828.19140625
1631032272279,2021-09-07T16:34:03.498Z,0.987,98826.79296875
1631032272356,2021-09-07T16:34:03.527Z,1.064,98826.88671875
1631032272434,2021-09-07T16:34:03.544Z,1.142,98826.88671875
1631032272512,2021-09-07T16:34:03.573Z,1.22,98826.18359375
1631032272589,2021-09-07T16:34:03.602Z,1.297,98825.48828125
1631032272667,2021-09-07T16:34:03.617Z,1.375,98825.48828125
1631032272744,2021-09-07T16:34:03.647Z,1.452,98826.23828125
1631032272822,2021-09-07T16:34:03.663Z,1.53,98825.54296875
1631032272900,2021-09-07T16:34:03.693Z,1.608,98825.54296875
1631032272977,2021-09-07T16:34:03.709Z,1.685,98824.83984375
1631032273055,2021-09-07T16:34:03.738Z,1.763,98824.92578125
1631032273133,2021-09-07T16:34:03.769Z,1.841,98824.92578125
1631032273212,2021-09-07T16:34:03.785Z,1.92,98824.23046875
1631032273289,2021-09-07T16:34:03.827Z,1.997,98825.01171875
1631032273367,2021-09-07T16:34:03.844Z,2.075,98825.01171875
1631032273445,2021-09-07T16:34:03.873Z,2.153,98824.30859375
1631032273522,2021-09-07T16:34:03.902Z,2.23,98824.30859375
1631032273600,2021-09-07T16:34:03.919Z,2.308,98824.30859375
1631032273678,2021-09-07T16:34:03.977Z,2.386,98824.39453125
1631032273755,2021-09-07T16:34:03.993Z,2.463,98824.39453125
1631032273833,2021-09-07T16:34:04.023Z,2.541,98824.39453125
1631032273910,2021-09-07T16:34:04.038Z,2.618,98824.39453125
1631032273988,2021-09-07T16:34:04.068Z,2.696,98823.69921875
1631032274066,2021-09-07T16:34:04.084Z,2.774,98823.69921875
1631032274143,2021-09-07T16:34:04.113Z,2.851,98822.99609375
1631032274221,2021-09-07T16:34:04.129Z,2.929,98822.99609375
1631032274299,2021-09-07T16:34:04.158Z,3.007,98822.99609375
1631032274376,2021-09-07T16:34:04.187Z,3.084,98823.08203125
1631032274454,2021-09-07T16:34:04.204Z,3.162,98823.77734375
1631032274532,2021-09-07T16:34:04.233Z,3.24,98823.08203125
1631032274609,2021-09-07T16:34:04.249Z,3.317,98823.08203125
1631032274687,2021-09-07T16:34:04.278Z,3.395,98823.08203125
1631032274764,2021-09-07T16:34:04.294Z,3.472,98823.08203125
1631032274842,2021-09-07T16:34:04.323Z,3.55,98823.08203125
1631032274920,2021-09-07T16:34:04.352Z,3.628,98823.08203125
1631032274997,2021-09-07T16:34:04.384Z,3.705,98823.08203125
1631032275075,2021-09-07T16:34:04.412Z,3.783,98822.38671875
1631032275153,2021-09-07T16:34:04.428Z,3.861,98822.38671875
1631032275230,2021-09-07T16:34:04.458Z,3.938,98822.38671875
1631032275308,2021-09-07T16:34:04.474Z,4.016,98822.38671875
1631032275386,2021-09-07T16:34:04.518Z,4.094,98822.38671875
1631032275463,2021-09-07T16:34:04.535Z,4.171,98822.38671875
1631032275541,2021-09-07T16:34:04.563Z,4.249,98822.38671875
1631032275618,2021-09-07T16:34:04.580Z,4.326,98822.38671875
1631032275696,2021-09-07T16:34:04.608Z,4.404,98822.46484375
1631032275774,2021-09-07T16:34:04.637Z,4.482,98822.46484375
1631032275851,2021-09-07T16:34:04.653Z,4.559,98823.16796875
1631032275929,2021-09-07T16:34:04.682Z,4.637,98823.16796875
1631032276007,2021-09-07T16:34:04.699Z,4.715,98823.16796875
1631032276084,2021-09-07T16:34:04.729Z,4.792,98823.16796875
1631032276162,2021-09-07T16:34:04.757Z,4.87,98823.16796875
1631032276240,2021-09-07T16:34:04.773Z,4.948,98822.46484375
1631032276317,2021-09-07T16:34:04.802Z,5.025,98822.46484375
1631032276395,2021-09-07T16:34:04.818Z,5.103,98822.46484375
1631032276474,2021-09-07T16:34:04.847Z,5.182,98822.46484375
1631032276552,2021-09-07T16:34:04.864Z,5.26,98822.46484375
1631032276629,2021-09-07T16:34:04.893Z,5.337,98822.46484375
1631032276707,2021-09-07T16:34:04.909Z,5.415,98822.46484375
1631032276784,2021-09-07T16:34:04.953Z,5.492,98822.46484375
1631032276862,2021-09-07T16:34:05.013Z,5.57,98822.46484375
1631032276940,2021-09-07T16:34:05.029Z,5.648,98822.46484375
1631032277017,2021-09-07T16:34:05.073Z,5.725,98822.46484375
1631032277095,2021-09-07T16:34:05.088Z,5.803,98822.46484375
1631032277173,2021-09-07T16:34:05.118Z,5.881,98823.21484375
1631032277250,2021-09-07T16:34:05.134Z,5.958,98822.51953125
1631032277328,2021-09-07T16:34:05.163Z,6.036,98821.77734375
1631032277406,2021-09-07T16:34:05.179Z,6.114,98821.77734375
1631032277483,2021-09-07T16:34:05.208Z,6.191,98822.51953125
1631032277561,2021-09-07T16:34:05.237Z,6.269,98822.51953125
1631032277638,2021-09-07T16:34:05.254Z,6.346,98822.51953125
1631032277716,2021-09-07T16:34:05.283Z,6.424,98822.51953125
1631032277794,2021-09-07T16:34:05.312Z,6.502,98821.82421875
1631032277871,2021-09-07T16:34:05.329Z,6.579,98821.82421875
1631032277949,2021-09-07T16:34:05.358Z,6.657,98822.51953125
1631032278027,2021-09-07T16:34:05.374Z,6.735,98821.82421875
1631032278104,2021-09-07T16:34:05.403Z,6.812,98821.82421875
1631032278182,2021-09-07T16:34:05.432Z,6.89,98821.82421875
1631032278260,2021-09-07T16:34:05.449Z,6.968,98821.82421875
1631032278337,2021-09-07T16:34:05.464Z,7.045,98821.82421875
1631032278415,2021-09-07T16:34:05.493Z,7.123,98821.82421875
1631032278492,2021-09-07T16:34:05.522Z,7.2,98821.82421875
1631032278570,2021-09-07T16:34:05.539Z,7.278,98822.51953125
1631032278648,2021-09-07T16:34:05.568Z,7.356,98821.82421875
1631032278725,2021-09-07T16:34:05.597Z,7.433,98822.51953125
1631032278803,2021-09-07T16:34:05.628Z,7.511,98822.51953125
1631032278881,2021-09-07T16:34:05.657Z,7.589,98822.51953125
1631032278958,2021-09-07T16:34:05.673Z,7.666,98823.29296875
