epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631032271206,2021-09-07T16:34:03.143Z,-0.09,-3.61328125,-13.00390625,-82.54296875
1631032271246,2021-09-07T16:34:03.144Z,-0.05,-3.61328125,-15.19140625,-83.35546875
1631032271285,2021-09-07T16:34:03.146Z,-0.011,-3.98828125,-14.50390625,-81.41796875
1631032271326,2021-09-07T16:34:03.157Z,0.03,-4.67578125,-15.19140625,-81.85546875
1631032271366,2021-09-07T16:34:03.159Z,0.07,-3.23828125,-14.81640625,-82.98046875
1631032271386,2021-09-07T16:34:03.161Z,0.09,-3.98828125,-13.06640625,-81.85546875
1631032271426,2021-09-07T16:34:03.171Z,0.13,-3.98828125,-14.12890625,-82.23046875
1631032271465,2021-09-07T16:34:03.173Z,0.169,-3.61328125,-13.75390625,-82.66796875
1631032271506,2021-09-07T16:34:03.176Z,0.21,-3.98828125,-15.94140625,-80.73046875
1631032271546,2021-09-07T16:34:03.187Z,0.25,-4.67578125,-14.50390625,-83.85546875
1631032271586,2021-09-07T16:34:03.189Z,0.29,-3.61328125,-13.75390625,-81.10546875
1631032271627,2021-09-07T16:34:03.191Z,0.331,-3.23828125,-14.50390625,-80.73046875
1631032271666,2021-09-07T16:34:03.203Z,0.37,-4.30078125,-16.62890625,-83.48046875
1631032271706,2021-09-07T16:34:03.205Z,0.41,-4.30078125,-18.44140625,-81.54296875
1631032271747,2021-09-07T16:34:03.216Z,0.451,-4.30078125,-18.06640625,-82.29296875
1631032271786,2021-09-07T16:34:03.218Z,0.49,-4.67578125,-16.31640625,-83.10546875
1631032271826,2021-09-07T16:34:03.220Z,0.53,-5.05078125,-14.12890625,-81.98046875
1631032271867,2021-09-07T16:34:03.231Z,0.571,-4.67578125,-13.37890625,-82.35546875
1631032271906,2021-09-07T16:34:03.233Z,0.61,-4.30078125,-13.75390625,-81.91796875
1631032271946,2021-09-07T16:34:03.236Z,0.65,-3.23828125,-15.56640625,-81.23046875
1631032271985,2021-09-07T16:34:03.247Z,0.689,-3.61328125,-17.00390625,-80.79296875
1631032272026,2021-09-07T16:34:03.249Z,0.73,-3.61328125,-15.56640625,-80.79296875
1631032272066,2021-09-07T16:34:03.251Z,0.77,-4.30078125,-14.87890625,-82.35546875
1631032272106,2021-09-07T16:34:03.263Z,0.81,-4.30078125,-14.50390625,-82.35546875
1631032272147,2021-09-07T16:34:03.265Z,0.851,-3.23828125,-14.87890625,-81.60546875
1631032272186,2021-09-07T16:34:03.266Z,0.89,-3.61328125,-13.75390625,-81.60546875
1631032272226,2021-09-07T16:34:03.277Z,0.93,-2.86328125,-14.12890625,-80.79296875
1631032272267,2021-09-07T16:34:03.280Z,0.971,-3.23828125,-18.81640625,-81.98046875
1631032272306,2021-09-07T16:34:03.291Z,1.01,-4.30078125,-14.50390625,-80.48046875
1631032272346,2021-09-07T16:34:03.293Z,1.05,-5.05078125,-14.50390625,-80.79296875
1631032272387,2021-09-07T16:34:03.295Z,1.091,-5.05078125,-14.12890625,-82.04296875
1631032272426,2021-09-07T16:34:03.306Z,1.13,-4.30078125,-14.50390625,-81.98046875
1631032272466,2021-09-07T16:34:03.308Z,1.17,-3.61328125,-15.56640625,-80.48046875
1631032272507,2021-09-07T16:34:03.311Z,1.211,-5.42578125,-14.50390625,-81.60546875
1631032272546,2021-09-07T16:34:03.321Z,1.25,-3.61328125,-14.50390625,-81.98046875
1631032272586,2021-09-07T16:34:03.324Z,1.29,-4.30078125,-15.19140625,-80.04296875
