epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182298164,2021-02-24T16:00:22.374Z,12.972999999999999,0.7048642542560867,-0.6011204641857092,-0.27631118323663106,0.25587633854567554
1614182298203,2021-02-24T16:00:22.388Z,13.012,0.7000739150097681,-0.5822487653377437,-0.30949807818986885,0.2740325316132131
1614182298241,2021-02-24T16:00:22.402Z,13.05,0.6916743620438832,-0.5657806317175925,-0.3439141287547485,0.2884474401122183
1614182298281,2021-02-24T16:00:22.417Z,13.09,0.6857028264455286,-0.5575772709454486,-0.3660021397821464,0.2914818251701625
1614182298320,2021-02-24T16:00:22.432Z,13.129000000000001,0.6869673292894899,-0.5604828072700087,-0.3678962261769188,0.2803342255386901
1614182298360,2021-02-24T16:00:22.447Z,13.169,0.694085841365785,-0.5708847300038637,-0.353944977117612,0.2589564114618111
1614182298399,2021-02-24T16:00:22.462Z,13.208,0.7036378576247531,-0.5855709917399895,-0.3288207433244529,0.23211483733153934
1614182298439,2021-02-24T16:00:22.464Z,13.248,0.7107070265468063,-0.6004295376177662,-0.30218395289602146,0.20752048425456154
1614182298479,2021-02-24T16:00:22.492Z,13.288,0.7114462584966623,-0.6131084085622005,-0.2845390702504284,0.19230137316838847
1614182298518,2021-02-24T16:00:22.507Z,13.327,0.7049615943260485,-0.6234276912401185,-0.28059857525105864,0.18876308931400534
1614182298558,2021-02-24T16:00:22.509Z,13.367,0.6917929477335902,-0.6290252806629055,-0.29136536048248224,0.2021285246172249
1614182298597,2021-02-24T16:00:22.552Z,13.405999999999999,0.6657041869928788,-0.6212892519661823,-0.3343505785083545,0.2429964844654759
1614182298637,2021-02-24T16:00:22.597Z,13.446,0.6496152863322451,-0.6134605773097997,-0.3591837181689358,0.2695424947063839
1614182298675,2021-02-24T16:00:22.612Z,13.484000000000002,0.6505797293569534,-0.6151034193233081,-0.35361252210812644,0.2708357131084038
1614182298714,2021-02-24T16:00:22.717Z,13.523,0.6626487918837146,-0.625128426333156,-0.3258696171086054,0.2528240927023698
1614182298754,2021-02-24T16:00:22.732Z,13.562999999999999,0.6749186611432141,-0.6370576364400725,-0.29200371246354545,0.2310328993921575
1614182298793,2021-02-24T16:00:22.762Z,13.602,0.6773068695030584,-0.6506502219934731,-0.25909592369592105,0.2253419523035348
1614182298833,2021-02-24T16:00:22.792Z,13.642000000000001,0.6748109168934313,-0.658150392966482,-0.2553733926850782,0.2150644484521433
1614182298873,2021-02-24T16:00:22.807Z,13.682,0.6740894096442215,-0.6568091165083627,-0.2632850401963384,0.2118637295192865
1614182298912,2021-02-24T16:00:22.852Z,13.720999999999998,0.669101775876648,-0.6565525513765835,-0.2654873348206256,0.2252954412531596
1614182298952,2021-02-24T16:00:22.867Z,13.761,0.6648839916838362,-0.6552943335619408,-0.2697924704822985,0.2360733718046968
1614182298991,2021-02-24T16:00:22.882Z,13.8,0.6638585166542919,-0.6525189033469536,-0.27640778807963223,0.2389763279686444
1614182299031,2021-02-24T16:00:22.897Z,13.84,0.6646926473660757,-0.6504700952870069,-0.2819819804583865,0.2357085114533547
1614182299069,2021-02-24T16:00:22.899Z,13.878,0.6670973654847931,-0.6495450773798553,-0.2845695626446047,0.22823773007788234
1614182299108,2021-02-24T16:00:22.913Z,13.917,0.6707526352520419,-0.6486094209055201,-0.28550103335457544,0.21882842906833808
1614182299148,2021-02-24T16:00:22.928Z,13.957,0.6746552592917519,-0.6466968719939409,-0.28696895474122225,0.2104097333251532
1614182299188,2021-02-24T16:00:22.942Z,13.997,0.6778064517810404,-0.6436106610130277,-0.2901728116428214,0.20528874868747568
1614182299227,2021-02-24T16:00:22.972Z,14.036,0.6801448122028422,-0.6394918812352299,-0.2950787376540273,0.2034249415688568
1614182299267,2021-02-24T16:00:22.974Z,14.075999999999999,0.6812226596755366,-0.6347470642650398,-0.30245094209859946,0.20385112208465067
1614182299306,2021-02-24T16:00:22.989Z,14.115,0.6822061877899945,-0.6312591880639019,-0.3050109914149328,0.2075448142980831
1614182299346,2021-02-24T16:00:23.034Z,14.155,0.6841272291264455,-0.6275508993025867,-0.3079993408363265,0.20805338064226475
1614182299385,2021-02-24T16:00:23.048Z,14.194,0.6840217599068333,-0.6259227931902814,-0.30618395164916795,0.2158385431088128
1614182299425,2021-02-24T16:00:23.062Z,14.234000000000002,0.6835319826222374,-0.6226816324304357,-0.3111944446766267,0.21956691683559046
1614182299464,2021-02-24T16:00:23.092Z,14.273,0.6835159143804664,-0.620629498071143,-0.31394360994535786,0.22150492248948492
1614182299502,2021-02-24T16:00:23.122Z,14.311,0.6879181696776422,-0.6224087483400347,-0.3062752284419871,0.2134746501577239
1614182299542,2021-02-24T16:00:23.124Z,14.350999999999999,0.6979869968627458,-0.6272908193386671,-0.2852756831186791,0.19477721839352724
1614182299582,2021-02-24T16:00:23.152Z,14.390999999999998,0.7117989023604633,-0.6331353129606391,-0.2522714884342413,0.16982665928483034
1614182299621,2021-02-24T16:00:23.167Z,14.43,0.7272222284723948,-0.6381364977727174,-0.2084833770093888,0.14305356387303156
1614182299661,2021-02-24T16:00:23.182Z,14.47,0.7332242630361956,-0.6389588120571643,-0.19019436442542254,0.13393998779429006
1614182299700,2021-02-24T16:00:23.227Z,14.509,0.7471821457235099,-0.6359625322216136,-0.14892193611281845,0.12285257696399535
1614182299740,2021-02-24T16:00:23.229Z,14.549000000000001,0.7553170474430007,-0.6303091934314818,-0.12958865510973133,0.1241501469374637
1614182299779,2021-02-24T16:00:23.244Z,14.588,0.7622485053719946,-0.6245592665078841,-0.11250685065646143,0.12745645229904545
1614182299819,2021-02-24T16:00:23.273Z,14.628,0.7681795548825815,-0.6190683802351767,-0.0956620621005705,0.1322999694937992
