epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614182298280,2021-02-24T16:00:20.558Z,13.06,12.147727012634276,13.578125,-85.078125
1614182298319,2021-02-24T16:00:20.572Z,13.099,11.772727012634276,13.953125,-83.515625
1614182298359,2021-02-24T16:00:20.586Z,13.139000000000001,11.397727012634276,12.140625,-85.453125
1614182298399,2021-02-24T16:00:20.601Z,13.179,12.835227012634276,14.328125,-86.265625
1614182298438,2021-02-24T16:00:20.616Z,13.218,12.460227012634276,12.453125,-85.453125
1614182298479,2021-02-24T16:00:20.618Z,13.259,12.147727012634276,12.453125,-85.078125
1614182298519,2021-02-24T16:00:20.632Z,13.299000000000001,12.835227012634276,14.265625,-85.890625
1614182298558,2021-02-24T16:00:20.646Z,13.338,12.147727012634276,14.328125,-85.078125
1614182298598,2021-02-24T16:00:20.661Z,13.378,12.147727012634276,13.953125,-85.890625
1614182298637,2021-02-24T16:00:20.676Z,13.417,11.772727012634276,13.203125,-86.265625
1614182298677,2021-02-24T16:00:20.678Z,13.457,13.210227012634276,14.265625,-85.515625
1614182298718,2021-02-24T16:00:20.692Z,13.498,12.835227012634276,13.203125,-85.078125
1614182298757,2021-02-24T16:00:20.707Z,13.537,11.022727012634276,12.453125,-86.265625
1614182298797,2021-02-24T16:00:20.721Z,13.577,12.147727012634276,14.328125,-83.453125
1614182298837,2021-02-24T16:00:20.736Z,13.617,12.147727012634276,12.828125,-85.828125
1614182298876,2021-02-24T16:00:20.738Z,13.655999999999999,12.460227012634276,13.203125,-86.265625
1614182298917,2021-02-24T16:00:20.753Z,13.697000000000001,11.397727012634276,12.828125,-85.453125
1614182298957,2021-02-24T16:00:20.767Z,13.737,12.147727012634276,12.828125,-86.265625
1614182298996,2021-02-24T16:00:20.781Z,13.776,12.147727012634276,13.203125,-88.203125
1614182299036,2021-02-24T16:00:20.797Z,13.815999999999999,11.772727012634276,13.578125,-85.453125
1614182299075,2021-02-24T16:00:20.811Z,13.855,12.835227012634276,12.453125,-87.078125
1614182299116,2021-02-24T16:00:20.813Z,13.895999999999999,12.835227012634276,13.953125,-88.265625
1614182299156,2021-02-24T16:00:20.827Z,13.936,12.460227012634276,13.203125,-86.640625
1614182299195,2021-02-24T16:00:20.842Z,13.975,12.460227012634276,13.953125,-87.015625
1614182299235,2021-02-24T16:00:20.856Z,14.015,11.772727012634276,13.953125,-87.828125
1614182299275,2021-02-24T16:00:20.871Z,14.055,12.147727012634276,13.203125,-86.265625
1614182299314,2021-02-24T16:00:20.873Z,14.094000000000001,12.147727012634276,12.828125,-87.890625
1614182299355,2021-02-24T16:00:20.888Z,14.135,12.147727012634276,13.203125,-87.828125
1614182299395,2021-02-24T16:00:20.902Z,14.175,11.772727012634276,13.578125,-86.640625
1614182299434,2021-02-24T16:00:20.916Z,14.214,12.835227012634276,12.828125,-87.015625
1614182299474,2021-02-24T16:00:20.931Z,14.254000000000001,11.772727012634276,12.453125,-88.203125
1614182299513,2021-02-24T16:00:20.946Z,14.293,11.397727012634276,13.203125,-87.453125
1614182299554,2021-02-24T16:00:20.948Z,14.334000000000001,12.835227012634276,12.828125,-89.015625
1614182299594,2021-02-24T16:00:20.962Z,14.374,12.460227012634276,12.453125,-89.828125
1614182299633,2021-02-24T16:00:20.976Z,14.413,11.022727012634276,12.828125,-89.015625
1614182299673,2021-02-24T16:00:20.991Z,14.453,11.772727012634276,13.203125,-90.203125
1614182299713,2021-02-24T16:00:21.006Z,14.493,12.147727012634276,13.953125,-92.203125
1614182299752,2021-02-24T16:00:21.008Z,14.532,12.147727012634276,13.578125,-92.953125
1614182299793,2021-02-24T16:00:21.022Z,14.573,12.460227012634276,12.453125,-93.390625
1614182299833,2021-02-24T16:00:21.037Z,14.613,12.835227012634276,10.265625,-94.203125
1614182299872,2021-02-24T16:00:21.051Z,14.652000000000001,11.397727012634276,8.453125,-92.578125
1614182299912,2021-02-24T16:00:21.066Z,14.692,12.460227012634276,5.890625,-96.140625
1614182299951,2021-02-24T16:00:21.068Z,14.731,13.585227012634276,6.640625,-96.953125
1614182299992,2021-02-24T16:00:21.083Z,14.772,12.460227012634276,11.765625,-94.953125
1614182300032,2021-02-24T16:00:21.097Z,14.812000000000001,12.460227012634276,13.953125,-96.140625
1614182300071,2021-02-24T16:00:21.141Z,14.850999999999999,10.647727012634276,15.765625,-98.140625
1614182300111,2021-02-24T16:00:21.156Z,14.890999999999998,12.147727012634276,15.390625,-97.328125
1614182300151,2021-02-24T16:00:21.158Z,14.931,10.647727012634276,12.453125,-98.515625
1614182300192,2021-02-24T16:00:21.172Z,14.972000000000001,11.772727012634276,14.328125,-100.890625
1614182300231,2021-02-24T16:00:21.187Z,15.011,11.397727012634276,16.140625,-99.328125
1614182300271,2021-02-24T16:00:21.201Z,15.050999999999998,12.147727012634276,14.328125,-102.078125
1614182300310,2021-02-24T16:00:21.216Z,15.09,10.647727012634276,14.328125,-101.703125
1614182300350,2021-02-24T16:00:21.218Z,15.13,10.647727012634276,14.640625,-102.078125
1614182300389,2021-02-24T16:00:21.232Z,15.169,10.647727012634276,14.640625,-102.078125
1614182300430,2021-02-24T16:00:21.246Z,15.21,10.647727012634276,14.265625,-104.078125
1614182300470,2021-02-24T16:00:21.261Z,15.25,10.272727012634276,15.390625,-102.453125
1614182300509,2021-02-24T16:00:21.276Z,15.289000000000001,11.022727012634276,14.328125,-105.265625
1614182300549,2021-02-24T16:00:21.278Z,15.329,11.022727012634276,14.328125,-105.265625
1614182300589,2021-02-24T16:00:21.292Z,15.369000000000002,11.397727012634276,14.640625,-106.015625
1614182300630,2021-02-24T16:00:21.306Z,15.41,11.022727012634276,12.453125,-107.265625
1614182300669,2021-02-24T16:00:21.321Z,15.449000000000002,11.022727012634276,12.453125,-107.265625
1614182300709,2021-02-24T16:00:21.336Z,15.489,9.897727012634276,15.015625,-107.640625
1614182300748,2021-02-24T16:00:21.338Z,15.527999999999999,11.772727012634276,15.015625,-107.640625
1614182300788,2021-02-24T16:00:21.352Z,15.568,12.460227012634276,14.328125,-107.640625
1614182300827,2021-02-24T16:00:21.367Z,15.607000000000001,11.772727012634276,15.015625,-107.203125
1614182300868,2021-02-24T16:00:21.381Z,15.648,9.897727012634276,15.390625,-105.265625
1614182300908,2021-02-24T16:00:21.396Z,15.687999999999999,10.647727012634276,14.640625,-107.640625
1614182300947,2021-02-24T16:00:21.398Z,15.727,10.272727012634276,15.390625,-108.453125
1614182300987,2021-02-24T16:00:21.413Z,15.767000000000001,9.585227012634276,15.015625,-106.453125
1614182301027,2021-02-24T16:00:21.427Z,15.807,9.585227012634276,15.015625,-107.640625
1614182301068,2021-02-24T16:00:21.441Z,15.847999999999999,11.022727012634276,16.140625,-107.203125
1614182301107,2021-02-24T16:00:21.456Z,15.887,9.897727012634276,12.453125,-106.078125
1614182301147,2021-02-24T16:00:21.471Z,15.927,9.210227012634276,15.390625,-107.265625
1614182301186,2021-02-24T16:00:21.473Z,15.966,9.897727012634276,14.328125,-106.453125
1614182301226,2021-02-24T16:00:21.487Z,16.006,9.897727012634276,16.140625,-104.890625
1614182301265,2021-02-24T16:00:21.501Z,16.045,11.772727012634276,14.703125,-106.453125
1614182301306,2021-02-24T16:00:21.516Z,16.086,8.835227012634277,14.328125,-107.203125
1614182301346,2021-02-24T16:00:21.531Z,16.125999999999998,8.835227012634277,15.765625,-105.640625
1614182301385,2021-02-24T16:00:21.533Z,16.165,11.397727012634276,15.765625,-105.640625
1614182301425,2021-02-24T16:00:21.547Z,16.205,9.897727012634276,13.953125,-106.828125
1614182301465,2021-02-24T16:00:21.562Z,16.245,9.585227012634276,15.015625,-106.015625
1614182301506,2021-02-24T16:00:21.576Z,16.285999999999998,9.210227012634276,14.640625,-106.828125
1614182301545,2021-02-24T16:00:21.591Z,16.325,10.272727012634276,15.015625,-106.453125
1614182301585,2021-02-24T16:00:21.593Z,16.365,10.647727012634276,13.953125,-106.453125
1614182301624,2021-02-24T16:00:21.609Z,16.404,9.585227012634276,14.328125,-106.453125
1614182301664,2021-02-24T16:00:21.627Z,16.444000000000003,10.272727012634276,14.328125,-106.828125
1614182301705,2021-02-24T16:00:21.636Z,16.485,8.835227012634277,14.328125,-105.640625
1614182301744,2021-02-24T16:00:21.651Z,16.524,11.022727012634276,13.953125,-106.015625
1614182301784,2021-02-24T16:00:21.666Z,16.564,9.897727012634276,16.140625,-105.265625
1614182301823,2021-02-24T16:00:21.668Z,16.602999999999998,8.085227012634277,14.640625,-105.265625
1614182301863,2021-02-24T16:00:21.682Z,16.643,8.835227012634277,14.328125,-106.453125
1614182301903,2021-02-24T16:00:21.696Z,16.683,11.022727012634276,16.515625,-105.265625
1614182301944,2021-02-24T16:00:21.711Z,16.724,9.897727012634276,13.953125,-104.828125
1614182301983,2021-02-24T16:00:21.726Z,16.762999999999998,10.647727012634276,11.765625,-106.453125
1614182302023,2021-02-24T16:00:21.728Z,16.803,9.210227012634276,12.140625,-106.015625
1614182302062,2021-02-24T16:00:21.743Z,16.842,9.210227012634276,10.265625,-104.453125
1614182302102,2021-02-24T16:00:21.757Z,16.882,11.772727012634276,8.453125,-105.265625
1614182302143,2021-02-24T16:00:21.771Z,16.923,11.022727012634276,12.140625,-105.640625
1614182302182,2021-02-24T16:00:21.786Z,16.962,9.585227012634276,13.203125,-104.828125
1614182302222,2021-02-24T16:00:21.801Z,17.002,9.897727012634276,11.390625,-105.640625
1614182302261,2021-02-24T16:00:21.803Z,17.041,10.647727012634276,14.703125,-105.640625
1614182302301,2021-02-24T16:00:21.817Z,17.081,11.772727012634276,15.390625,-104.078125
1614182302340,2021-02-24T16:00:21.831Z,17.12,10.272727012634276,12.828125,-106.078125
1614182302382,2021-02-24T16:00:21.846Z,17.162,10.647727012634276,14.640625,-106.015625
1614182302421,2021-02-24T16:00:21.861Z,17.201,10.272727012634276,11.765625,-104.828125
1614182302461,2021-02-24T16:00:21.863Z,17.241,9.897727012634276,11.390625,-104.828125
1614182302500,2021-02-24T16:00:21.878Z,17.28,11.397727012634276,14.328125,-105.640625
1614182302540,2021-02-24T16:00:21.894Z,17.32,9.897727012634276,15.015625,-104.890625
1614182302581,2021-02-24T16:00:21.906Z,17.361,10.272727012634276,11.390625,-104.828125
1614182302620,2021-02-24T16:00:21.921Z,17.4,11.397727012634276,13.203125,-105.265625
1614182302660,2021-02-24T16:00:21.923Z,17.44,10.647727012634276,15.765625,-104.828125
1614182302699,2021-02-24T16:00:21.938Z,17.479,9.897727012634276,10.265625,-104.078125
1614182302739,2021-02-24T16:00:21.952Z,17.519000000000002,10.647727012634276,15.390625,-105.265625
1614182302780,2021-02-24T16:00:21.966Z,17.56,10.272727012634276,15.390625,-105.265625
1614182302819,2021-02-24T16:00:21.981Z,17.599,9.897727012634276,10.265625,-105.640625
1614182302859,2021-02-24T16:00:21.996Z,17.639,9.897727012634276,14.640625,-107.265625
1614182302899,2021-02-24T16:00:21.999Z,17.679000000000002,9.897727012634276,15.765625,-104.828125
1614182302938,2021-02-24T16:00:22.012Z,17.718,10.647727012634276,8.828125,-106.828125
1614182302979,2021-02-24T16:00:22.026Z,17.759,10.647727012634276,14.640625,-106.015625
1614182303019,2021-02-24T16:00:22.041Z,17.799,11.397727012634276,13.953125,-104.078125
1614182303058,2021-02-24T16:00:22.056Z,17.838,10.647727012634276,10.328125,-106.828125
1614182303098,2021-02-24T16:00:22.058Z,17.878,10.647727012634276,15.015625,-106.015625
1614182303137,2021-02-24T16:00:22.072Z,17.917,10.272727012634276,15.390625,-105.265625
1614182303177,2021-02-24T16:00:22.087Z,17.957,10.272727012634276,10.640625,-106.390625
1614182303218,2021-02-24T16:00:22.131Z,17.998,8.835227012634277,15.765625,-105.640625
1614182303257,2021-02-24T16:00:22.146Z,18.037,9.585227012634276,14.328125,-105.265625
1614182303297,2021-02-24T16:00:22.161Z,18.077,10.647727012634276,11.015625,-104.828125
1614182303337,2021-02-24T16:00:22.163Z,18.117,9.897727012634276,14.703125,-106.828125
1614182303376,2021-02-24T16:00:22.177Z,18.156,9.897727012634276,15.765625,-105.640625
1614182303416,2021-02-24T16:00:22.192Z,18.195999999999998,10.272727012634276,12.453125,-105.640625
1614182303457,2021-02-24T16:00:22.206Z,18.237000000000002,11.397727012634276,15.390625,-105.640625
1614182303496,2021-02-24T16:00:22.221Z,18.276,9.897727012634276,15.765625,-106.015625
1614182303536,2021-02-24T16:00:22.223Z,18.316,9.585227012634276,10.265625,-105.265625
1614182303575,2021-02-24T16:00:22.238Z,18.355,10.272727012634276,14.640625,-106.015625
1614182303615,2021-02-24T16:00:22.252Z,18.395,10.272727012634276,14.328125,-105.640625
1614182303656,2021-02-24T16:00:22.266Z,18.436,9.585227012634276,11.015625,-104.078125
1614182303695,2021-02-24T16:00:22.281Z,18.475,10.272727012634276,15.390625,-106.453125
1614182303735,2021-02-24T16:00:22.296Z,18.515,10.647727012634276,12.828125,-105.265625
1614182303775,2021-02-24T16:00:22.298Z,18.555,9.210227012634276,7.390625,-106.015625
1614182303814,2021-02-24T16:00:22.312Z,18.594,10.647727012634276,14.640625,-104.828125
1614182303855,2021-02-24T16:00:22.327Z,18.635,9.897727012634276,15.015625,-104.453125
1614182303895,2021-02-24T16:00:22.341Z,18.675,10.272727012634276,7.015625,-104.828125
1614182303934,2021-02-24T16:00:22.356Z,18.714000000000002,9.897727012634276,13.578125,-106.453125
1614182303974,2021-02-24T16:00:22.358Z,18.754,10.647727012634276,13.578125,-105.265625
1614182304013,2021-02-24T16:00:22.373Z,18.793,9.585227012634276,6.640625,-104.078125
1614182304053,2021-02-24T16:00:22.387Z,18.833,11.397727012634276,14.703125,-107.203125
1614182304094,2021-02-24T16:00:22.401Z,18.874000000000002,9.897727012634276,14.328125,-104.453125
1614182304133,2021-02-24T16:00:22.416Z,18.913,9.210227012634276,4.828125,-106.015625
1614182304173,2021-02-24T16:00:22.431Z,18.953,11.022727012634276,9.578125,-106.828125
1614182304213,2021-02-24T16:00:22.433Z,18.993,8.835227012634277,7.390625,-105.265625
1614182304252,2021-02-24T16:00:22.447Z,19.032,10.647727012634276,0.078125,-104.453125
1614182304293,2021-02-24T16:00:22.462Z,19.073,10.272727012634276,4.828125,-106.015625
1614182304333,2021-02-24T16:00:22.476Z,19.113,10.272727012634276,11.390625,-104.828125
1614182304372,2021-02-24T16:00:22.491Z,19.152,9.897727012634276,-4.296875,-105.640625
1614182304412,2021-02-24T16:00:22.506Z,19.192,8.460227012634277,13.578125,-106.453125
1614182304451,2021-02-24T16:00:22.508Z,19.230999999999998,9.210227012634276,14.703125,-104.078125
1614182304492,2021-02-24T16:00:22.523Z,19.272000000000002,9.210227012634276,2.640625,-104.453125
1614182304532,2021-02-24T16:00:22.537Z,19.312,9.210227012634276,11.765625,-106.828125
1614182304571,2021-02-24T16:00:22.551Z,19.351,10.647727012634276,14.640625,-103.265625
1614182304611,2021-02-24T16:00:22.566Z,19.391,8.835227012634277,-0.296875,-104.078125
1614182304651,2021-02-24T16:00:22.581Z,19.430999999999997,9.585227012634276,13.578125,-105.640625
1614182304690,2021-02-24T16:00:22.583Z,19.47,11.772727012634276,15.015625,-105.265625
1614182304731,2021-02-24T16:00:22.598Z,19.511,9.897727012634276,1.890625,-103.703125
1614182304771,2021-02-24T16:00:22.611Z,19.551,10.272727012634276,12.828125,-105.265625
1614182304810,2021-02-24T16:00:22.626Z,19.59,9.585227012634276,13.203125,-104.453125
1614182304850,2021-02-24T16:00:22.641Z,19.63,10.647727012634276,0.078125,-104.453125
1614182304889,2021-02-24T16:00:22.643Z,19.669,10.647727012634276,13.953125,-106.015625
1614182304930,2021-02-24T16:00:22.657Z,19.71,9.210227012634276,15.390625,-103.640625
1614182304970,2021-02-24T16:00:22.672Z,19.75,9.585227012634276,-1.046875,-104.828125
1614182305009,2021-02-24T16:00:22.686Z,19.789,10.647727012634276,14.703125,-105.265625
1614182305049,2021-02-24T16:00:22.701Z,19.829,8.085227012634277,15.015625,-104.078125
1614182305089,2021-02-24T16:00:22.703Z,19.869,11.772727012634276,0.828125,-104.453125
1614182305128,2021-02-24T16:00:22.718Z,19.908,8.835227012634277,12.140625,-106.828125
1614182305169,2021-02-24T16:00:22.732Z,19.949,9.210227012634276,15.015625,-104.828125
1614182305209,2021-02-24T16:00:22.746Z,19.989,10.272727012634276,0.078125,-103.640625
1614182305248,2021-02-24T16:00:22.761Z,20.028,10.647727012634276,13.578125,-107.203125
1614182305288,2021-02-24T16:00:22.776Z,20.067999999999998,10.272727012634276,16.140625,-104.828125
1614182305327,2021-02-24T16:00:22.778Z,20.107,8.835227012634277,-1.734375,-104.453125
1614182305368,2021-02-24T16:00:22.792Z,20.148,11.022727012634276,12.828125,-105.640625
1614182305408,2021-02-24T16:00:22.807Z,20.188,10.647727012634276,16.140625,-104.890625
1614182305447,2021-02-24T16:00:22.821Z,20.227,8.835227012634277,-0.671875,-104.828125
1614182305487,2021-02-24T16:00:22.836Z,20.267,10.647727012634276,13.578125,-105.640625
1614182305527,2021-02-24T16:00:22.838Z,20.307000000000002,11.397727012634276,13.953125,-104.453125
1614182305566,2021-02-24T16:00:22.853Z,20.346,10.647727012634276,-3.234375,-104.828125
1614182305607,2021-02-24T16:00:22.867Z,20.387,9.210227012634276,13.578125,-105.265625
1614182305647,2021-02-24T16:00:22.881Z,20.427,11.397727012634276,16.140625,-104.828125
1614182305686,2021-02-24T16:00:22.896Z,20.465999999999998,9.897727012634276,-0.296875,-105.265625
1614182305726,2021-02-24T16:00:22.911Z,20.506,8.835227012634277,12.828125,-104.453125
1614182305765,2021-02-24T16:00:22.913Z,20.545,9.210227012634276,15.015625,-105.640625
1614182305806,2021-02-24T16:00:22.927Z,20.586,9.210227012634276,-0.671875,-104.828125
1614182305846,2021-02-24T16:00:22.942Z,20.625999999999998,9.210227012634276,13.578125,-105.265625
1614182305885,2021-02-24T16:00:22.957Z,20.665,10.647727012634276,12.140625,-104.453125
1614182305925,2021-02-24T16:00:22.971Z,20.705,8.460227012634277,-3.609375,-105.640625
1614182305965,2021-02-24T16:00:22.986Z,20.745,10.647727012634276,14.640625,-107.203125
1614182306006,2021-02-24T16:00:22.988Z,20.785999999999998,11.397727012634276,15.015625,-104.828125
1614182306045,2021-02-24T16:00:23.003Z,20.825,9.897727012634276,-0.671875,-103.265625
1614182306085,2021-02-24T16:00:23.017Z,20.865,9.585227012634276,12.140625,-106.015625
1614182306124,2021-02-24T16:00:23.031Z,20.904,9.210227012634276,15.015625,-105.265625
1614182306164,2021-02-24T16:00:23.046Z,20.944000000000003,9.897727012634276,0.828125,-104.453125
1614182306203,2021-02-24T16:00:23.061Z,20.983,10.272727012634276,13.578125,-105.640625
1614182306244,2021-02-24T16:00:23.063Z,21.024,9.897727012634276,13.203125,-104.078125
1614182306284,2021-02-24T16:00:23.077Z,21.064,11.397727012634276,-3.921875,-104.453125
1614182306323,2021-02-24T16:00:23.121Z,21.103,10.647727012634276,10.640625,-105.265625
1614182306363,2021-02-24T16:00:23.136Z,21.143,9.210227012634276,9.203125,-103.640625
1614182306403,2021-02-24T16:00:23.138Z,21.183000000000003,10.647727012634276,-3.921875,-104.078125
1614182306444,2021-02-24T16:00:23.153Z,21.224,9.897727012634276,12.515625,-106.828125
1614182306483,2021-02-24T16:00:23.167Z,21.263,10.272727012634276,14.328125,-103.640625
1614182306523,2021-02-24T16:00:23.181Z,21.303,9.585227012634276,0.078125,-104.828125
1614182306562,2021-02-24T16:00:23.196Z,21.342,9.897727012634276,12.828125,-104.453125
1614182306602,2021-02-24T16:00:23.211Z,21.381999999999998,9.585227012634276,13.578125,-104.828125
1614182306643,2021-02-24T16:00:23.213Z,21.423000000000002,9.897727012634276,1.515625,-104.453125
1614182306682,2021-02-24T16:00:23.227Z,21.462,9.210227012634276,15.015625,-105.265625
1614182306722,2021-02-24T16:00:23.242Z,21.502,9.210227012634276,14.640625,-103.265625
1614182306761,2021-02-24T16:00:23.256Z,21.541,10.647727012634276,1.890625,-104.078125
1614182306801,2021-02-24T16:00:23.271Z,21.581,10.647727012634276,12.453125,-105.265625
1614182306840,2021-02-24T16:00:23.273Z,21.62,8.835227012634277,14.703125,-105.265625
1614182306882,2021-02-24T16:00:23.288Z,21.662,9.585227012634276,3.015625,-104.828125
1614182306921,2021-02-24T16:00:23.302Z,21.701,9.897727012634276,13.578125,-105.640625
1614182306961,2021-02-24T16:00:23.316Z,21.741,8.085227012634277,14.328125,-103.640625
1614182307000,2021-02-24T16:00:23.331Z,21.78,10.272727012634276,1.515625,-104.828125
1614182307040,2021-02-24T16:00:23.346Z,21.82,11.022727012634276,12.140625,-104.828125
1614182307081,2021-02-24T16:00:23.348Z,21.861,9.897727012634276,14.640625,-104.828125
1614182307120,2021-02-24T16:00:23.362Z,21.9,9.585227012634276,4.078125,-105.265625
1614182307160,2021-02-24T16:00:23.376Z,21.94,9.897727012634276,14.328125,-104.828125
1614182307199,2021-02-24T16:00:23.391Z,21.979,9.585227012634276,15.390625,-106.015625
1614182307239,2021-02-24T16:00:23.406Z,22.019000000000002,10.647727012634276,4.078125,-105.265625
1614182307278,2021-02-24T16:00:23.408Z,22.058000000000003,9.897727012634276,12.828125,-104.453125
1614182307319,2021-02-24T16:00:23.422Z,22.099,10.647727012634276,14.328125,-105.640625
1614182307359,2021-02-24T16:00:23.438Z,22.139,12.147727012634276,4.453125,-104.453125
