epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613664745175,2021-02-18T16:12:25.175Z,0,0.7978469235344573,-0.5189894085444094,0.10859091884325031,-0.2868767902255328
1613664745190,2021-02-18T16:12:25.190Z,0.015,0.7978469235344573,-0.5189894085444094,0.10859091884325031,-0.2868767902255328
1613664745205,2021-02-18T16:12:25.205Z,0.03,0.7979083700819085,-0.5191700052439223,0.10824759784727941,-0.2865086319267741
1613664745235,2021-02-18T16:12:25.235Z,0.06,0.7979294937683845,-0.5193954131914867,0.1079681667013028,-0.28614647072667926
1613664745251,2021-02-18T16:12:25.251Z,0.076,0.7958206423458641,-0.5230232300895253,0.1076310013919016,-0.2855376919818324
1613664745265,2021-02-18T16:12:25.265Z,0.09,0.7917948924524131,-0.5296866478847159,0.10723304538314651,-0.28459440844257733
1613664745295,2021-02-18T16:12:25.296Z,0.12,0.7880106111679565,-0.5359943681471926,0.10668001989296932,-0.2834937166090837
1613664745311,2021-02-18T16:12:25.311Z,0.136,0.7844155937558555,-0.5419441170020027,0.10603911181778848,-0.28239061082915456
1613664745325,2021-02-18T16:12:25.325Z,0.15,0.7810220843162672,-0.5474337146917785,0.10543656150988785,-0.2814319870341777
1613664745340,2021-02-18T16:12:25.340Z,0.165,0.7778290965940873,-0.5523971711871484,0.10503909107939416,-0.2807241548233375
1613664745371,2021-02-18T16:12:25.371Z,0.196,0.7747603632105877,-0.5569706485412351,0.10496025708480325,-0.28020246375441893
1613664745385,2021-02-18T16:12:25.385Z,0.21,0.7718323138727755,-0.5612145053247314,0.10505845651590442,-0.2797782675430853
1613664745400,2021-02-18T16:12:25.401Z,0.225,0.7690685031885246,-0.5651321436394173,0.10534772237856574,-0.2793942644696339
1613664745431,2021-02-18T16:12:25.431Z,0.256,0.7665606563092379,-0.5686733734287018,0.10559135683082659,-0.27900863770606843
1613664745445,2021-02-18T16:12:25.445Z,0.27,0.7643174073101439,-0.5718810511681821,0.10564099455817842,-0.27858740902315277
1613664745460,2021-02-18T16:12:25.460Z,0.285,0.7621112954341549,-0.5750654711009577,0.10549677593341024,-0.2781303787556539
1613664745490,2021-02-18T16:12:25.490Z,0.315,0.7599667356539341,-0.5781834621632834,0.10529684023553566,-0.27760947429220517
1613664745505,2021-02-18T16:12:25.505Z,0.33,0.7581324587907573,-0.5808691044698372,0.10490778872296919,-0.27716531937734723
1613664745520,2021-02-18T16:12:25.520Z,0.345,0.7564770147085199,-0.5834017804143098,0.10443886430281676,-0.2765454979749935
1613664745552,2021-02-18T16:12:25.553Z,0.377,0.7547378440081808,-0.5861945409878666,0.1039332419728252,-0.2755805293392942
1613664745565,2021-02-18T16:12:25.565Z,0.39,0.7549738461526245,-0.5861579251303081,0.1029723038276428,-0.2753726258669748
1613664745580,2021-02-18T16:12:25.580Z,0.405,0.755324113051981,-0.5858807282956439,0.10176942072934395,-0.2754491631107603
1613664745610,2021-02-18T16:12:25.610Z,0.435,0.7548875754547338,-0.5868757423548777,0.100359134731736,-0.27504482459297785
