epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784502876,2021-02-20T01:31:15.105Z,-0.023,0.5352303385734558,-1.5420054197311401,-0.22628727555274963
1613784502916,2021-02-20T01:31:15.120Z,0.017,0.718157172203064,-1.9078590869903564,-0.10433604568243027
1613784502955,2021-02-20T01:31:15.134Z,0.056,0.718157172203064,-1.2371273040771484,0.26151761412620544
1613784502995,2021-02-20T01:31:15.148Z,0.096,0.5352303385734558,-0.5663956999778748,0.07859078794717789
1613784503036,2021-02-20T01:31:15.150Z,0.137,0.41327914595603943,-0.4444444477558136,0.017615176737308502
1613784503075,2021-02-20T01:31:15.165Z,0.176,-0.13550135493278503,-0.8102981448173523,0.017615176737308502
1613784503115,2021-02-20T01:31:15.179Z,0.216,-0.13550135493278503,-0.6273713111877441,0.017615176737308502
1613784503154,2021-02-20T01:31:15.194Z,0.255,-0.19647696614265442,0.22628727555274963,0.07859078794717789
1613784503194,2021-02-20T01:31:15.208Z,0.295,-0.19647696614265442,0.8360432982444763,0.32249322533607483
1613784503235,2021-02-20T01:31:15.211Z,0.336,0.04742547497153282,0.9579945206642151,0.6883469223976135
1613784503274,2021-02-20T01:31:15.225Z,0.375,-0.3794037997722626,-0.017615176737308502,0.4444444477558136
1613784503314,2021-02-20T01:31:15.240Z,0.415,-0.3184281885623932,-0.5663956999778748,0.5054200887680054
1613784503354,2021-02-20T01:31:15.254Z,0.455,-0.013550136238336563,-0.32249322533607483,0.4444444477558136
1613784503393,2021-02-20T01:31:15.268Z,0.494,-0.07452574372291565,-0.32249322533607483,0.5054200887680054
1613784503433,2021-02-20T01:31:15.270Z,0.534,-0.013550136238336563,-0.32249322533607483,0.4444444477558136
1613784503474,2021-02-20T01:31:15.285Z,0.575,-0.13550135493278503,-0.13956639170646667,0.13956639170646667
1613784503513,2021-02-20T01:31:15.300Z,0.614,-0.3794037997722626,-0.32249322533607483,-0.16531166434288025
1613784503553,2021-02-20T01:31:15.314Z,0.654,0.1084010899066925,-0.017615176737308502,-0.4092141091823578
1613784503592,2021-02-20T01:31:15.328Z,0.693,-0.07452574372291565,0.6531165242195129,-0.7750676870346069
1613784503632,2021-02-20T01:31:15.343Z,0.733,-0.13550135493278503,0.10433604568243027,-1.262872576713562
1613784503671,2021-02-20T01:31:15.345Z,0.772,-0.19647696614265442,-0.9322493672370911,-1.2018970251083374
1613784503712,2021-02-20T01:31:15.360Z,0.813,0.35230353474617004,-0.9322493672370911,-0.5311652421951294
1613784503752,2021-02-20T01:31:15.374Z,0.853,0.1084010899066925,-0.26151761412620544,-0.16531166434288025
1613784503792,2021-02-20T01:31:15.389Z,0.893,0.04742547497153282,0.04336043447256088,0.017615176737308502
1613784503831,2021-02-20T01:31:15.403Z,0.932,-0.013550136238336563,-0.13956639170646667,0.07859078794717789
1613784503871,2021-02-20T01:31:15.405Z,0.972,-0.013550136238336563,-0.13956639170646667,0.017615176737308502
1613784503912,2021-02-20T01:31:15.420Z,1.013,0.23035231232643127,-0.13956639170646667,0.017615176737308502
1613784503951,2021-02-20T01:31:15.434Z,1.052,0.1693767011165619,-0.017615176737308502,-0.287262886762619
1613784503991,2021-02-20T01:31:15.449Z,1.092,0.29132792353630066,0.16531166434288025,-0.3482384979724884
1613784504030,2021-02-20T01:31:15.463Z,1.131,-0.2574525773525238,0.22628727555274963,-0.22628727555274963
1613784504070,2021-02-20T01:31:15.465Z,1.171,-0.5623306632041931,1.0799458026885986,0.017615176737308502
1613784504109,2021-02-20T01:31:15.481Z,1.21,-3.3062331676483154,9.311653137207031,1.724932312965393
1613784504150,2021-02-20T01:31:15.495Z,1.251,-2.574525833129883,6.689702033996582,1.237127423286438
1613784504190,2021-02-20T01:31:15.509Z,1.291,-1.7208671569824219,4.4336042404174805,0.6883469223976135
1613784504230,2021-02-20T01:31:15.523Z,1.331,-0.5623306632041931,1.3238482475280762,0.26151761412620544
1613784504269,2021-02-20T01:31:15.538Z,1.37,0.718157172203064,-1.481029748916626,-0.3482384979724884
1613784504309,2021-02-20T01:31:15.540Z,1.41,1.815718173980713,-4.651761531829834,-0.9579945802688599
1613784504350,2021-02-20T01:31:15.555Z,1.451,2.303523063659668,-6.237127304077148,-1.262872576713562
1613784504389,2021-02-20T01:31:15.570Z,1.49,1.3279132843017578,-4.163956642150879,-1.0189701318740845
1613784504429,2021-02-20T01:31:15.584Z,1.53,0.5352303385734558,-2.151761531829834,-0.7140921354293823
1613784504468,2021-02-20T01:31:15.598Z,1.569,0.29132792353630066,-0.9322493672370911,-0.3482384979724884
1613784504508,2021-02-20T01:31:15.600Z,1.609,0.1084010899066925,-0.5054200887680054,-0.3482384979724884
1613784504547,2021-02-20T01:31:15.615Z,1.648,0.29132792353630066,-0.3834688365459442,-0.16531166434288025
1613784504588,2021-02-20T01:31:15.630Z,1.689,0.23035231232643127,-0.20054200291633606,-0.16531166434288025
1613784504628,2021-02-20T01:31:15.644Z,1.729,0.1084010899066925,-0.07859078794717789,-0.16531166434288025
1613784504668,2021-02-20T01:31:15.658Z,1.769,-0.013550136238336563,-0.20054200291633606,-0.04336043447256088
1613784504707,2021-02-20T01:31:15.673Z,1.808,0.1693767011165619,-0.07859078794717789,-0.16531166434288025
1613784504747,2021-02-20T01:31:15.675Z,1.848,0.23035231232643127,-0.07859078794717789,-0.16531166434288025
1613784504788,2021-02-20T01:31:15.690Z,1.889,0.1693767011165619,-0.13956639170646667,-0.16531166434288025
1613784504827,2021-02-20T01:31:15.704Z,1.928,0.04742547497153282,-0.017615176737308502,-0.04336043447256088
1613784504867,2021-02-20T01:31:15.719Z,1.968,-0.07452574372291565,0.10433604568243027,0.07859078794717789
1613784504906,2021-02-20T01:31:15.733Z,2.007,0.04742547497153282,-0.07859078794717789,-0.04336043447256088
1613784504946,2021-02-20T01:31:15.735Z,2.047,-0.013550136238336563,-0.017615176737308502,-0.04336043447256088
1613784504985,2021-02-20T01:31:15.750Z,2.086,0.1084010899066925,0.04336043447256088,-0.16531166434288025
1613784505026,2021-02-20T01:31:15.765Z,2.127,-0.07452574372291565,0.04336043447256088,-0.04336043447256088
1613784505066,2021-02-20T01:31:15.779Z,2.167,-0.013550136238336563,-0.017615176737308502,0.13956639170646667
1613784505106,2021-02-20T01:31:15.793Z,2.207,-0.13550135493278503,-0.20054200291633606,0.13956639170646667
1613784505145,2021-02-20T01:31:15.795Z,2.246,-0.3184281885623932,-0.017615176737308502,-0.10433604568243027
1613784505185,2021-02-20T01:31:15.810Z,2.286,0.1693767011165619,-0.13956639170646667,-0.10433604568243027
1613784505226,2021-02-20T01:31:15.825Z,2.327,0.29132792353630066,-0.13956639170646667,0.017615176737308502
1613784505265,2021-02-20T01:31:15.839Z,2.366,0.23035231232643127,-0.017615176737308502,0.017615176737308502
1613784505305,2021-02-20T01:31:15.853Z,2.406,0.04742547497153282,-0.017615176737308502,0.017615176737308502
1613784505344,2021-02-20T01:31:15.868Z,2.445,-0.07452574372291565,-0.07859078794717789,-0.10433604568243027
1613784505384,2021-02-20T01:31:15.870Z,2.485,0.04742547497153282,0.10433604568243027,-0.16531166434288025
1613784505425,2021-02-20T01:31:15.885Z,2.526,-0.13550135493278503,-0.07859078794717789,-0.10433604568243027
1613784505464,2021-02-20T01:31:15.899Z,2.565,0.1693767011165619,0.04336043447256088,-0.04336043447256088
1613784505504,2021-02-20T01:31:15.914Z,2.605,-0.013550136238336563,0.04336043447256088,0.017615176737308502
1613784505544,2021-02-20T01:31:15.928Z,2.645,0.1693767011165619,0.04336043447256088,0.017615176737308502
1613784505583,2021-02-20T01:31:15.930Z,2.684,0.1693767011165619,-0.017615176737308502,0.13956639170646667
1613784505623,2021-02-20T01:31:15.945Z,2.724,0.1693767011165619,-0.017615176737308502,0.20054200291633606
1613784505664,2021-02-20T01:31:15.960Z,2.765,0.04742547497153282,0.10433604568243027,0.07859078794717789
1613784505703,2021-02-20T01:31:15.974Z,2.804,-0.07452574372291565,-0.017615176737308502,-0.04336043447256088
1613784505743,2021-02-20T01:31:15.988Z,2.844,-0.07452574372291565,0.04336043447256088,-0.10433604568243027
1613784505782,2021-02-20T01:31:15.990Z,2.883,-0.07452574372291565,0.10433604568243027,-0.16531166434288025
1613784505822,2021-02-20T01:31:16.005Z,2.923,-0.07452574372291565,-0.07859078794717789,-0.04336043447256088
1613784505861,2021-02-20T01:31:16.020Z,2.962,-0.19647696614265442,0.04336043447256088,0.017615176737308502
