epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613784503144,2021-02-20T01:31:15.193Z,0.245,99579.35774739583
1613784503222,2021-02-20T01:31:15.210Z,0.323,99579.63118489583
1613784503299,2021-02-20T01:31:15.239Z,0.4,99579.28743489583
1613784503377,2021-02-20T01:31:15.256Z,0.478,99579.11555989583
1613784503455,2021-02-20T01:31:15.285Z,0.556,99578.97493489583
1613784503532,2021-02-20T01:31:15.314Z,0.633,99578.14680989583
1613784503610,2021-02-20T01:31:15.330Z,0.711,99578.17805989583
1613784503688,2021-02-20T01:31:15.358Z,0.789,99578.86555989583
1613784503765,2021-02-20T01:31:15.375Z,0.866,99578.28743489583
1613784503843,2021-02-20T01:31:15.404Z,0.944,99578.31868489583
1613784503920,2021-02-20T01:31:15.420Z,1.021,99578.55305989583
1613784503998,2021-02-20T01:31:15.449Z,1.099,99577.92805989583
1613784504076,2021-02-20T01:31:15.478Z,1.177,99578.17805989583
1613784504153,2021-02-20T01:31:15.495Z,1.254,99578.03743489583
1613784504231,2021-02-20T01:31:15.524Z,1.332,99577.61555989583
1613784504309,2021-02-20T01:31:15.540Z,1.41,99578.06868489583
1613784504386,2021-02-20T01:31:15.569Z,1.487,99578.30305989583
1613784504464,2021-02-20T01:31:15.585Z,1.565,99578.75618489583
1613784504542,2021-02-20T01:31:15.615Z,1.643,99577.64680989583
1613784504619,2021-02-20T01:31:15.644Z,1.72,99578.13118489583
1613784504697,2021-02-20T01:31:15.660Z,1.798,99578.57649739583
1613784504774,2021-02-20T01:31:15.689Z,1.875,99579.02180989583
1613784504852,2021-02-20T01:31:15.718Z,1.953,99578.81868489583
1613784504930,2021-02-20T01:31:15.735Z,2.031,99578.59993489583
1613784505007,2021-02-20T01:31:15.763Z,2.108,99578.39680989583
1613784505085,2021-02-20T01:31:15.780Z,2.186,99578.84993489583
1613784505163,2021-02-20T01:31:15.809Z,2.264,99577.77962239583
1613784505240,2021-02-20T01:31:15.826Z,2.341,99578.42805989583
1613784505318,2021-02-20T01:31:15.855Z,2.419,99578.22493489583
1613784505396,2021-02-20T01:31:15.884Z,2.497,99578.88118489583
1613784505473,2021-02-20T01:31:15.900Z,2.574,99578.02180989583
1613784505551,2021-02-20T01:31:15.928Z,2.652,99578.67024739583
1613784505628,2021-02-20T01:31:15.945Z,2.729,99577.81087239583
1613784505706,2021-02-20T01:31:15.974Z,2.807,99577.81087239583
1613784505784,2021-02-20T01:31:16.003Z,2.885,99577.63899739583
1613784505861,2021-02-20T01:31:16.019Z,2.962,99578.28743489583
1613784505939,2021-02-20T01:31:16.048Z,3.04,99578.28743489583
1613784506017,2021-02-20T01:31:16.095Z,3.118,99578.08430989583
1613784506094,2021-02-20T01:31:16.124Z,3.195,99578.08430989583
1613784506172,2021-02-20T01:31:16.141Z,3.273,99578.74055989583
1613784506250,2021-02-20T01:31:16.169Z,3.351,99577.88118489583
1613784506327,2021-02-20T01:31:16.201Z,3.428,99578.52962239583
1613784506405,2021-02-20T01:31:16.230Z,3.506,99578.52962239583
1613784506482,2021-02-20T01:31:16.261Z,3.583,99578.52962239583
1613784506560,2021-02-20T01:31:16.290Z,3.661,99579.17805989583
1613784506638,2021-02-20T01:31:16.318Z,3.739,99579.17805989583
1613784506715,2021-02-20T01:31:16.335Z,3.816,99578.31868489583
1613784506793,2021-02-20T01:31:16.364Z,3.894,99578.31868489583
1613784506871,2021-02-20T01:31:16.393Z,3.972,99578.97493489583
1613784506948,2021-02-20T01:31:16.410Z,4.049,99578.97493489583
1613784507026,2021-02-20T01:31:16.438Z,4.127,99578.97493489583
1613784507104,2021-02-20T01:31:16.455Z,4.205,99578.97493489583
1613784507181,2021-02-20T01:31:16.484Z,4.282,99579.63118489583
1613784507259,2021-02-20T01:31:16.501Z,4.36,99578.77180989583
1613784507336,2021-02-20T01:31:16.530Z,4.437,99578.77180989583
1613784507414,2021-02-20T01:31:16.545Z,4.515,99579.42024739583
1613784507492,2021-02-20T01:31:16.575Z,4.593,99579.42024739583
1613784507569,2021-02-20T01:31:16.603Z,4.67,99579.42024739583
1613784507647,2021-02-20T01:31:16.620Z,4.748,99579.42024739583
1613784507725,2021-02-20T01:31:16.648Z,4.826,99578.77180989583
1613784507802,2021-02-20T01:31:16.666Z,4.903,99578.77180989583
1613784507880,2021-02-20T01:31:16.694Z,4.981,99578.77180989583
1613784507958,2021-02-20T01:31:16.723Z,5.059,99579.42024739583
1613784508035,2021-02-20T01:31:16.740Z,5.136,99579.42024739583
1613784508113,2021-02-20T01:31:16.769Z,5.214,99579.42024739583
1613784508190,2021-02-20T01:31:16.785Z,5.291,99578.77180989583
1613784508268,2021-02-20T01:31:16.815Z,5.369,99578.77180989583
1613784508346,2021-02-20T01:31:16.844Z,5.447,99578.77180989583
1613784508423,2021-02-20T01:31:16.861Z,5.524,99578.77180989583
1613784508501,2021-02-20T01:31:16.889Z,5.602,99578.77180989583
1613784508580,2021-02-20T01:31:16.905Z,5.681,99579.42024739583
1613784508656,2021-02-20T01:31:16.934Z,5.757,99579.42024739583
1613784508734,2021-02-20T01:31:16.963Z,5.835,99579.42024739583
1613784508812,2021-02-20T01:31:16.980Z,5.913,99577.91243489583
1613784508889,2021-02-20T01:31:17.008Z,5.99,99578.56087239583
1613784508967,2021-02-20T01:31:17.024Z,6.068,99579.42024739583
1613784509044,2021-02-20T01:31:17.053Z,6.145,99579.42024739583
1613784509122,2021-02-20T01:31:17.113Z,6.223,99579.42024739583
1613784509200,2021-02-20T01:31:17.130Z,6.301,99579.42024739583
1613784509277,2021-02-20T01:31:17.159Z,6.378,99579.42024739583
1613784509355,2021-02-20T01:31:17.176Z,6.456,99579.42024739583
1613784509433,2021-02-20T01:31:17.205Z,6.534,99579.42024739583
1613784509510,2021-02-20T01:31:17.234Z,6.611,99579.42024739583
1613784509588,2021-02-20T01:31:17.250Z,6.689,99579.42024739583
1613784509666,2021-02-20T01:31:17.279Z,6.767,99579.42024739583
1613784509745,2021-02-20T01:31:17.308Z,6.846,99579.42024739583
1613784509822,2021-02-20T01:31:17.325Z,6.923,99579.42024739583
1613784509900,2021-02-20T01:31:17.354Z,7.001,99579.42024739583
1613784509978,2021-02-20T01:31:17.370Z,7.079,99579.42024739583
1613784510055,2021-02-20T01:31:17.400Z,7.156,99579.42024739583
1613784510133,2021-02-20T01:31:17.416Z,7.234,99579.42024739583
1613784510211,2021-02-20T01:31:17.444Z,7.312,99578.77180989583
1613784510288,2021-02-20T01:31:17.461Z,7.389,99578.77180989583
1613784510366,2021-02-20T01:31:17.490Z,7.467,99579.42024739583
1613784510443,2021-02-20T01:31:17.518Z,7.544,99579.42024739583
1613784510521,2021-02-20T01:31:17.535Z,7.622,99579.42024739583
1613784510599,2021-02-20T01:31:17.578Z,7.7,99579.42024739583
1613784510676,2021-02-20T01:31:17.595Z,7.777,99579.42024739583
1613784510754,2021-02-20T01:31:17.625Z,7.855,99579.42024739583
1613784510832,2021-02-20T01:31:17.654Z,7.933,99579.42024739583
1613784510909,2021-02-20T01:31:17.671Z,8.01,99579.42024739583
1613784510987,2021-02-20T01:31:17.700Z,8.088,99579.42024739583
1613784511065,2021-02-20T01:31:17.729Z,8.166,99579.42024739583
1613784511142,2021-02-20T01:31:17.746Z,8.243,99579.42024739583
1613784511220,2021-02-20T01:31:17.774Z,8.321,99579.42024739583
1613784511297,2021-02-20T01:31:17.803Z,8.398,99579.42024739583
1613784511375,2021-02-20T01:31:17.820Z,8.476,99579.42024739583
1613784511453,2021-02-20T01:31:17.849Z,8.554,99580.06868489583
1613784511530,2021-02-20T01:31:17.866Z,8.631,99579.42024739583
1613784511608,2021-02-20T01:31:17.895Z,8.709,99579.42024739583
