epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613784502941,2021-02-20T01:31:15.111Z,0.064,8.887499809265137,-23.684722900390625,-49.63888931274414
1613784502980,2021-02-20T01:31:15.113Z,0.103,8.137499809265137,-23.309722900390625,-52.45138931274414
1613784503021,2021-02-20T01:31:15.142Z,0.144,8.887499809265137,-27.372222900390625,-48.88888931274414
1613784503061,2021-02-20T01:31:15.156Z,0.184,8.512499809265137,-25.934722900390625,-49.26388931274414
1613784503100,2021-02-20T01:31:15.171Z,0.223,7.762499809265137,-21.122222900390625,-51.20138931274414
1613784503121,2021-02-20T01:31:15.173Z,0.244,9.637499809265137,-20.747222900390625,-48.82638931274414
1613784503162,2021-02-20T01:31:15.187Z,0.285,8.137499809265137,-20.372222900390625,-50.82638931274414
1613784503201,2021-02-20T01:31:15.201Z,0.324,8.887499809265137,-20.434722900390625,-49.26388931274414
1613784503241,2021-02-20T01:31:15.216Z,0.364,9.637499809265137,-22.247222900390625,-49.63888931274414
1613784503280,2021-02-20T01:31:15.242Z,0.403,8.137499809265137,-20.059722900390625,-51.20138931274414
1613784503320,2021-02-20T01:31:15.242Z,0.443,8.512499809265137,-20.372222900390625,-49.63888931274414
1613784503360,2021-02-20T01:31:15.262Z,0.483,9.262499809265137,-22.247222900390625,-49.63888931274414
1613784503401,2021-02-20T01:31:15.277Z,0.524,8.887499809265137,-22.247222900390625,-50.01388931274414
1613784503440,2021-02-20T01:31:15.291Z,0.563,8.512499809265137,-22.622222900390625,-49.63888931274414
1613784503480,2021-02-20T01:31:15.306Z,0.603,9.262499809265137,-36.934722900390625,-50.45138931274414
1613784503519,2021-02-20T01:31:15.308Z,0.642,8.137499809265137,-23.372222900390625,-50.01388931274414
1613784503559,2021-02-20T01:31:15.323Z,0.682,8.512499809265137,-21.122222900390625,-49.26388931274414
1613784503598,2021-02-20T01:31:15.337Z,0.721,8.137499809265137,-27.747222900390625,-50.82638931274414
1613784503639,2021-02-20T01:31:15.351Z,0.762,8.137499809265137,-22.997222900390625,-51.20138931274414
