epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613784502881,2021-02-20T01:31:15.087Z,-0.002,0.3262229859828949,0.8942246437072754,-0.245401069521904
1613784502920,2021-02-20T01:31:15.102Z,0.037,0.3335472047328949,0.9047226905822754,-0.245156928896904
1613784502960,2021-02-20T01:31:15.102Z,0.077,0.3457542359828949,0.8947129249572754,-0.244912788271904
1613784503001,2021-02-20T01:31:15.176Z,0.118,0.3433128297328949,0.9005722999572754,-0.243447944521904
1613784503041,2021-02-20T01:31:15.178Z,0.158,0.3376975953578949,0.8932480812072754,-0.245889350771904
1613784503082,2021-02-20T01:31:15.252Z,0.199,0.3250022828578949,0.9000840187072754,-0.245889350771904
1613784503121,2021-02-20T01:31:15.267Z,0.238,0.3318382203578949,0.8983750343322754,-0.245889350771904
1613784503161,2021-02-20T01:31:15.297Z,0.278,0.3450218141078949,0.8964219093322754,-0.243692085146904
1613784503202,2021-02-20T01:31:15.312Z,0.319,0.3445335328578949,0.8983750343322754,-0.244668647646904
1613784503241,2021-02-20T01:31:15.431Z,0.358,0.3394065797328949,0.8964219093322754,-0.244912788271904
1613784503282,2021-02-20T01:31:15.433Z,0.399,0.3442893922328949,0.8993515968322754,-0.243936225771904
1613784503322,2021-02-20T01:31:15.463Z,0.439,0.3447776734828949,0.8944687843322754,-0.245645210146904
1613784503363,2021-02-20T01:31:15.478Z,0.48,0.3486839234828949,0.8956894874572754,-0.244912788271904
1613784503402,2021-02-20T01:31:15.522Z,0.519,0.3506370484828949,0.8971543312072754,-0.244424507021904
1613784503442,2021-02-20T01:31:15.597Z,0.559,0.3496604859828949,0.8966660499572754,-0.243203803896904
1613784503483,2021-02-20T01:31:15.612Z,0.6,0.3516136109828949,0.8939805030822754,-0.242959663271904
1613784503522,2021-02-20T01:31:15.642Z,0.639,0.3533225953578949,0.8917832374572754,-0.240518257021904
1613784503563,2021-02-20T01:31:15.656Z,0.68,0.3557640016078949,0.8917832374572754,-0.236123725771904
1613784503603,2021-02-20T01:31:15.658Z,0.72,0.3569847047328949,0.8881211280822754,-0.241494819521904
1613784503643,2021-02-20T01:31:15.732Z,0.76,0.3533225953578949,0.8925156593322754,-0.239541694521904
1613784503684,2021-02-20T01:31:15.807Z,0.801,0.3887229859828949,0.8788437843322754,-0.238565132021904
1613784503723,2021-02-20T01:31:15.822Z,0.84,0.3853050172328949,0.8849472999572754,-0.241250678896904
1613784503764,2021-02-20T01:31:15.897Z,0.881,0.3469749391078949,0.9032578468322754,-0.2502838969230652
1613784503814,2021-02-20T01:31:15.911Z,0.931,0.3635765016078949,0.8900742530822754,-0.246133491396904
1613784503854,2021-02-20T01:31:15.913Z,0.971,0.3733421266078949,0.8861680030822754,-0.242959663271904
1613784503895,2021-02-20T01:31:15.928Z,1.012,0.3894554078578949,0.8800644874572754,-0.246377632021904
1613784503934,2021-02-20T01:31:15.987Z,1.051,0.4033714234828949,0.8732285499572754,-0.243936225771904
1613784503975,2021-02-20T01:31:16.017Z,1.092,0.4094749391078949,0.8761582374572754,-0.242227241396904
1613784504015,2021-02-20T01:31:16.031Z,1.132,0.4026390016078949,0.8764023780822754,-0.242715522646904
1613784504054,2021-02-20T01:31:16.076Z,1.171,0.3977561891078949,0.8817734718322754,-0.241250678896904
1613784504095,2021-02-20T01:31:16.078Z,1.212,0.3975120484828949,0.8754258155822754,-0.241006538271904
1613784504135,2021-02-20T01:31:16.153Z,1.252,0.3977561891078949,0.8754258155822754,-0.238809272646904
1613784504176,2021-02-20T01:31:16.167Z,1.293,0.4009300172328949,0.8783555030822754,-0.242471382021904
1613784504215,2021-02-20T01:31:16.197Z,1.332,0.3950706422328949,0.8810410499572754,-0.245645210146904
1613784504256,2021-02-20T01:31:16.212Z,1.373,0.3911643922328949,0.8944687843322754,-0.242471382021904
1613784504296,2021-02-20T01:31:16.287Z,1.413,0.3894554078578949,0.8878769874572754,-0.239785835146904
1613784504335,2021-02-20T01:31:16.361Z,1.452,0.3821311891078949,0.8871445655822754,-0.234170600771904
1613784504376,2021-02-20T01:31:16.407Z,1.493,0.3689475953578949,0.8847031593322754,-0.243447944521904
1613784504416,2021-02-20T01:31:16.421Z,1.533,0.3616233766078949,0.8925156593322754,-0.242715522646904
1613784504457,2021-02-20T01:31:16.423Z,1.574,0.3574729859828949,0.8890976905822754,-0.245889350771904
1613784504497,2021-02-20T01:31:16.438Z,1.614,0.3882347047328949,0.8822617530822754,-0.244668647646904
1613784504536,2021-02-20T01:31:16.511Z,1.653,0.3721214234828949,0.8886094093322754,-0.243203803896904
1613784504577,2021-02-20T01:31:16.513Z,1.694,0.3809104859828949,0.8832383155822754,-0.245889350771904
1613784504617,2021-02-20T01:31:16.527Z,1.734,0.3728538453578949,0.8834824562072754,-0.245401069521904
1613784504658,2021-02-20T01:31:16.543Z,1.775,0.3723655641078949,0.8817734718322754,-0.246621772646904
1613784504697,2021-02-20T01:31:16.572Z,1.814,0.3782249391078949,0.8812851905822754,-0.247598335146904
1613784504737,2021-02-20T01:31:16.586Z,1.854,0.3806663453578949,0.8981308937072754,-0.249063178896904
1613784504778,2021-02-20T01:31:16.588Z,1.895,0.3848167359828949,0.8844590187072754,-0.244424507021904
1613784504817,2021-02-20T01:31:16.633Z,1.934,0.3750511109828949,0.8849472999572754,-0.241006538271904
1613784504858,2021-02-20T01:31:16.663Z,1.975,0.3782249391078949,0.8768906593322754,-0.242715522646904
1613784504898,2021-02-20T01:31:16.708Z,2.015,0.3806663453578949,0.8793320655822754,-0.242227241396904
1613784504939,2021-02-20T01:31:16.722Z,2.056,0.3696800172328949,0.8900742530822754,-0.244180366396904
1613784504979,2021-02-20T01:31:16.752Z,2.096,0.3779807984828949,0.8803086280822754,-0.247842475771904
1613784505028,2021-02-20T01:31:16.767Z,2.145,0.3887229859828949,0.8927597999572754,-0.249063178896904
1613784505069,2021-02-20T01:31:16.841Z,2.186,0.3879905641078949,0.8800644874572754,-0.245645210146904
1613784505109,2021-02-20T01:31:16.843Z,2.226,0.3662620484828949,0.8820176124572754,-0.2556549906730652
1613784505148,2021-02-20T01:31:16.918Z,2.265,0.3579612672328949,0.8912949562072754,-0.2544342875480652
1613784505189,2021-02-20T01:31:16.933Z,2.306,0.3716331422328949,0.8781113624572754,-0.2500397562980652
1613784505229,2021-02-20T01:31:16.963Z,2.346,0.3828636109828949,0.8825058937072754,-0.249551460146904
1613784505270,2021-02-20T01:31:16.978Z,2.387,0.3792015016078949,0.8869004249572754,-0.244668647646904
1613784505310,2021-02-20T01:31:17.083Z,2.427,0.3813987672328949,0.8746933937072754,-0.2522370219230652
1613784505351,2021-02-20T01:31:17.097Z,2.468,0.3774925172328949,0.8790879249572754,-0.248819038271904
1613784505390,2021-02-20T01:31:17.127Z,2.507,0.3709007203578949,0.8785996437072754,-0.2505280375480652
1613784505430,2021-02-20T01:31:17.141Z,2.547,0.3774925172328949,0.9017930030822754,-0.2534577250480652
1613784505471,2021-02-20T01:31:17.186Z,2.588,0.3696800172328949,0.8876328468322754,-0.2527253031730652
