epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784502954,2021-02-20T01:31:15.112Z,0.077,-0.17479676008224487,-0.30623307824134827,0.13550135493278503
1613784502993,2021-02-20T01:31:15.141Z,0.116,-0.17479676008224487,-0.0013550135772675276,0.07452574372291565
1613784503033,2021-02-20T01:31:15.156Z,0.156,-0.17479676008224487,-0.0013550135772675276,-0.1084010899066925
1613784503072,2021-02-20T01:31:15.158Z,0.195,-0.17479676008224487,-0.12330623716115952,0.07452574372291565
1613784503112,2021-02-20T01:31:15.172Z,0.235,-0.11382114142179489,-0.12330623716115952,0.07452574372291565
1613784503152,2021-02-20T01:31:15.187Z,0.275,-0.05284553021192551,-0.0013550135772675276,0.19647696614265442
1613784503191,2021-02-20T01:31:15.201Z,0.314,-0.17479676008224487,0.05962059646844864,0.19647696614265442
1613784503229,2021-02-20T01:31:15.216Z,0.352,-0.23577237129211426,-0.0013550135772675276,0.19647696614265442
1613784503269,2021-02-20T01:31:15.218Z,0.392,-0.17479676008224487,-0.12330623716115952,0.07452574372291565
1613784503308,2021-02-20T01:31:15.242Z,0.431,-0.23577237129211426,-0.2452574521303177,0.19647696614265442
1613784503348,2021-02-20T01:31:15.261Z,0.471,-0.17479676008224487,-0.0013550135772675276,0.07452574372291565
1613784503387,2021-02-20T01:31:15.276Z,0.51,-0.11382114142179489,0.05962059646844864,0.013550136238336563
1613784503427,2021-02-20T01:31:15.291Z,0.55,-0.17479676008224487,-0.0013550135772675276,0.013550136238336563
1613784503466,2021-02-20T01:31:15.293Z,0.589,-0.17479676008224487,0.12059620767831802,0.013550136238336563
1613784503505,2021-02-20T01:31:15.307Z,0.628,-0.11382114142179489,0.181571826338768,-0.1084010899066925
1613784503544,2021-02-20T01:31:15.322Z,0.667,-0.17479676008224487,-0.06233062595129013,0.2574525773525238
1613784503584,2021-02-20T01:31:15.336Z,0.707,-0.11382114142179489,0.12059620767831802,0.19647696614265442
1613784503623,2021-02-20T01:31:15.351Z,0.746,-0.17479676008224487,-0.0013550135772675276,0.3184281885623932
1613784503663,2021-02-20T01:31:15.353Z,0.786,-0.05284553021192551,-0.12330623716115952,0.2574525773525238
1613784503702,2021-02-20T01:31:15.368Z,0.825,-0.11382114142179489,0.2425474375486374,0.013550136238336563
1613784503742,2021-02-20T01:31:15.382Z,0.865,0.06910569220781326,-0.0013550135772675276,0.19647696614265442
1613784503781,2021-02-20T01:31:15.396Z,0.904,0.008130080066621304,0.181571826338768,0.013550136238336563
1613784503819,2021-02-20T01:31:15.411Z,0.942,-0.11382114142179489,0.05962059646844864,-0.1084010899066925
1613784503859,2021-02-20T01:31:15.426Z,0.982,-0.11382114142179489,-0.06233062595129013,0.013550136238336563
1613784503899,2021-02-20T01:31:15.428Z,1.022,-0.17479676008224487,0.05962059646844864,0.013550136238336563
