epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613784502904,2021-02-20T01:31:15.091Z,0.017,1.0041667222976685,-6.673611164093018,-84.65277862548828
1613784502944,2021-02-20T01:31:15.093Z,0.057,1.3166667222976685,-7.736111164093018,-87.09027862548828
1613784502985,2021-02-20T01:31:15.095Z,0.098,1.0041667222976685,-7.361111164093018,-86.65277862548828
1613784503024,2021-02-20T01:31:15.106Z,0.137,2.441666603088379,-7.736111164093018,-86.27777862548828
1613784503064,2021-02-20T01:31:15.108Z,0.177,2.066666603088379,-7.736111164093018,-87.09027862548828
1613784503085,2021-02-20T01:31:15.110Z,0.198,-0.12083332985639572,-8.11111068725586,-86.27777862548828
1613784503126,2021-02-20T01:31:15.121Z,0.239,1.0041667222976685,-8.79861068725586,-86.65277862548828
1613784503165,2021-02-20T01:31:15.123Z,0.278,1.0041667222976685,-8.48611068725586,-85.09027862548828
1613784503205,2021-02-20T01:31:15.125Z,0.318,1.0041667222976685,-7.361111164093018,-84.65277862548828
1613784503244,2021-02-20T01:31:15.136Z,0.357,0.2541666626930237,-8.48611068725586,-87.09027862548828
1613784503284,2021-02-20T01:31:15.138Z,0.397,1.3166667222976685,-7.736111164093018,-86.27777862548828
1613784503325,2021-02-20T01:31:15.140Z,0.438,1.6916667222976685,-9.54861068725586,-84.65277862548828
1613784503364,2021-02-20T01:31:15.152Z,0.477,1.6916667222976685,-14.98611068725586,-86.71527862548828
1613784503404,2021-02-20T01:31:15.154Z,0.517,1.6916667222976685,-11.36111068725586,-85.46527862548828
1613784503443,2021-02-20T01:31:15.165Z,0.556,1.6916667222976685,-10.23611068725586,-85.90277862548828
1613784503484,2021-02-20T01:31:15.167Z,0.597,2.441666603088379,-7.361111164093018,-87.90277862548828
1613784503524,2021-02-20T01:31:15.197Z,0.637,2.066666603088379,-8.11111068725586,-86.27777862548828
1613784503564,2021-02-20T01:31:15.199Z,0.677,2.066666603088379,-21.48611068725586,-83.84027862548828
1613784503603,2021-02-20T01:31:15.211Z,0.716,1.0041667222976685,-6.986111164093018,-86.27777862548828
1613784503644,2021-02-20T01:31:15.213Z,0.757,2.066666603088379,-6.986111164093018,-85.90277862548828
1613784503684,2021-02-20T01:31:15.215Z,0.797,0.6291666626930237,-27.98611068725586,-85.46527862548828
1613784503723,2021-02-20T01:31:15.226Z,0.836,0.6291666626930237,-8.79861068725586,-87.52777862548828
1613784503763,2021-02-20T01:31:15.228Z,0.876,2.816666603088379,-6.986111164093018,-86.71527862548828
1613784503804,2021-02-20T01:31:15.240Z,0.917,1.6916667222976685,-20.36111068725586,-86.27777862548828
1613784503843,2021-02-20T01:31:15.243Z,0.956,1.3166667222976685,-7.736111164093018,-85.90277862548828
1613784503883,2021-02-20T01:31:15.245Z,0.996,1.3166667222976685,-7.736111164093018,-86.27777862548828
1613784503922,2021-02-20T01:31:15.255Z,1.035,1.0041667222976685,-10.98611068725586,-86.27777862548828
1613784503963,2021-02-20T01:31:15.258Z,1.076,0.6291666626930237,-5.548611164093018,-87.09027862548828
1613784504003,2021-02-20T01:31:15.260Z,1.116,1.0041667222976685,-8.11111068725586,-86.27777862548828
1613784504043,2021-02-20T01:31:15.271Z,1.156,1.3166667222976685,-10.61111068725586,-86.27777862548828
1613784504084,2021-02-20T01:31:15.273Z,1.197,1.3166667222976685,-7.736111164093018,-87.52777862548828
1613784504123,2021-02-20T01:31:15.275Z,1.236,0.6291666626930237,-8.11111068725586,-85.46527862548828
1613784504163,2021-02-20T01:31:15.286Z,1.276,1.0041667222976685,-8.79861068725586,-85.90277862548828
1613784504202,2021-02-20T01:31:15.288Z,1.315,2.441666603088379,-9.17361068725586,-85.90277862548828
1613784504242,2021-02-20T01:31:15.290Z,1.355,2.066666603088379,-6.986111164093018,-85.46527862548828
1613784504283,2021-02-20T01:31:15.302Z,1.396,2.816666603088379,-12.42361068725586,-86.71527862548828
1613784504322,2021-02-20T01:31:15.304Z,1.435,1.0041667222976685,-15.29861068725586,-86.34027862548828
1613784504362,2021-02-20T01:31:15.315Z,1.475,1.3166667222976685,-8.11111068725586,-85.90277862548828
1613784504401,2021-02-20T01:31:15.317Z,1.514,0.6291666626930237,-8.11111068725586,-87.52777862548828
