epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613784502845,2021-02-20T01:31:15.104Z,-0.054,0.03599964454770088,0.9845858216285706,-0.09411066025495529
1613784502885,2021-02-20T01:31:15.118Z,-0.014,0.03331409767270088,0.9899569153785706,-0.09557550400495529
1613784502926,2021-02-20T01:31:15.120Z,0.027,0.03673206642270088,0.9882479310035706,-0.10631769150495529
1613784502965,2021-02-20T01:31:15.135Z,0.066,0.04356800392270088,0.9884920716285706,-0.10778253525495529
1613784503005,2021-02-20T01:31:15.149Z,0.106,0.03746448829770088,0.9880037903785706,-0.10705011337995529
1613784503044,2021-02-20T01:31:15.163Z,0.145,0.03795276954770088,0.9904451966285706,-0.10363214462995529
1613784503084,2021-02-20T01:31:15.166Z,0.185,0.03844105079770088,0.9889803528785706,-0.10534112900495529
1613784503125,2021-02-20T01:31:15.180Z,0.226,0.04088245704770088,0.9870272278785706,-0.10314386337995529
1613784503165,2021-02-20T01:31:15.195Z,0.266,0.03966175392270088,0.9860506653785706,-0.10582941025495529
1613784503204,2021-02-20T01:31:15.209Z,0.305,0.03697620704770088,0.9845858216285706,-0.10851495712995529
1613784503244,2021-02-20T01:31:15.223Z,0.345,0.03648792579770088,0.9928866028785706,-0.10021417587995529
1613784503283,2021-02-20T01:31:15.225Z,0.384,0.03819691017270088,0.9882479310035706,-0.10216730087995529
1613784503324,2021-02-20T01:31:15.240Z,0.425,0.03892933204770088,0.9850741028785706,-0.10387628525495529
1613784503364,2021-02-20T01:31:15.254Z,0.465,0.04039417579770088,0.9867830872535706,-0.10241144150495529
1613784503403,2021-02-20T01:31:15.269Z,0.504,0.04112659767270088,0.9892244935035706,-0.10534112900495529
1613784503443,2021-02-20T01:31:15.283Z,0.544,0.04649769142270088,0.9889803528785706,-0.10778253525495529
1613784503482,2021-02-20T01:31:15.298Z,0.583,0.03917347267270088,0.9875155091285706,-0.10607355087995529
1613784503522,2021-02-20T01:31:15.300Z,0.623,0.04527698829770088,0.9848299622535706,-0.10851495712995529
1613784503563,2021-02-20T01:31:15.315Z,0.664,0.04063831642270088,0.9843416810035706,-0.10924737900495529
1613784503603,2021-02-20T01:31:15.329Z,0.704,0.03477894142270088,0.9843416810035706,-0.10192316025495529
1613784503642,2021-02-20T01:31:15.344Z,0.743,0.03429066017270088,0.9936190247535706,-0.09655206650495529
1613784503682,2021-02-20T01:31:15.358Z,0.783,0.03453480079770088,0.9914217591285706,-0.09411066025495529
1613784503721,2021-02-20T01:31:15.360Z,0.822,0.03624378517270088,0.9897127747535706,-0.09923761337995529
1613784503761,2021-02-20T01:31:15.375Z,0.862,0.03599964454770088,0.9884920716285706,-0.10338800400495529
1613784503802,2021-02-20T01:31:15.390Z,0.903,0.03575550392270088,0.9911776185035706,-0.10436456650495529
1613784503841,2021-02-20T01:31:15.404Z,0.942,0.03917347267270088,0.9860506653785706,-0.10387628525495529
1613784503881,2021-02-20T01:31:15.418Z,0.982,0.03892933204770088,0.9889803528785706,-0.10265558212995529
1613784503920,2021-02-20T01:31:15.433Z,1.021,0.03722034767270088,0.9858065247535706,-0.10265558212995529
1613784503960,2021-02-20T01:31:15.435Z,1.061,0.04161487892270088,0.9870272278785706,-0.10778253525495529
1613784504001,2021-02-20T01:31:15.450Z,1.102,0.03404651954770088,0.9877596497535706,-0.09997003525495529
1613784504041,2021-02-20T01:31:15.464Z,1.142,0.03770862892270088,0.9875155091285706,-0.10460870712995529
1613784504080,2021-02-20T01:31:15.479Z,1.181,0.04185901954770088,0.9943514466285706,-0.10485284775495529
1613784504120,2021-02-20T01:31:15.493Z,1.221,0.03233753517270088,0.9894686341285706,-0.09997003525495529
1613784504159,2021-02-20T01:31:15.495Z,1.26,0.03648792579770088,0.9850741028785706,-0.09386651962995529
1613784504200,2021-02-20T01:31:15.510Z,1.301,0.03941761329770088,0.9875155091285706,-0.09533136337995529
1613784504240,2021-02-20T01:31:15.525Z,1.341,0.03575550392270088,0.9826326966285706,-0.09044855087995529
1613784504279,2021-02-20T01:31:15.539Z,1.38,0.04063831642270088,0.9853182435035706,-0.09459894150495529
1613784504319,2021-02-20T01:31:15.553Z,1.42,0.04649769142270088,0.9919100403785706,-0.10680597275495529
1613784504358,2021-02-20T01:31:15.555Z,1.459,0.03868519142270088,0.9899569153785706,-0.09752862900495529
1613784504398,2021-02-20T01:31:15.570Z,1.499,0.03502308204770088,0.9902010560035706,-0.09728448837995529
1613784504439,2021-02-20T01:31:15.585Z,1.54,0.03624378517270088,0.9899569153785706,-0.09801691025495529
1613784504479,2021-02-20T01:31:15.599Z,1.58,0.03624378517270088,0.9884920716285706,-0.10338800400495529
1613784504518,2021-02-20T01:31:15.613Z,1.619,0.03575550392270088,0.9865389466285706,-0.09801691025495529
1613784504558,2021-02-20T01:31:15.628Z,1.659,0.03429066017270088,0.9870272278785706,-0.09997003525495529
1613784504597,2021-02-20T01:31:15.630Z,1.698,0.03477894142270088,0.9880037903785706,-0.09997003525495529
1613784504638,2021-02-20T01:31:15.645Z,1.739,0.03429066017270088,0.9860506653785706,-0.10119073837995529
1613784504678,2021-02-20T01:31:15.659Z,1.779,0.03575550392270088,0.9884920716285706,-0.10289972275495529
1613784504717,2021-02-20T01:31:15.674Z,1.818,0.03526722267270088,0.9870272278785706,-0.10119073837995529
1613784504757,2021-02-20T01:31:15.688Z,1.858,0.03502308204770088,0.9870272278785706,-0.10265558212995529
1613784504796,2021-02-20T01:31:15.690Z,1.897,0.03551136329770088,0.9887362122535706,-0.10216730087995529
1613784504836,2021-02-20T01:31:15.705Z,1.937,0.03453480079770088,0.9899569153785706,-0.10094659775495529
1613784504877,2021-02-20T01:31:15.720Z,1.978,0.03502308204770088,0.9880037903785706,-0.09997003525495529
1613784504917,2021-02-20T01:31:15.734Z,2.018,0.03599964454770088,0.9867830872535706,-0.10289972275495529
1613784504956,2021-02-20T01:31:15.748Z,2.057,0.03331409767270088,0.9877596497535706,-0.10143487900495529
1613784504996,2021-02-20T01:31:15.750Z,2.097,0.03404651954770088,0.9877596497535706,-0.10192316025495529
1613784505035,2021-02-20T01:31:15.765Z,2.136,0.03624378517270088,0.9860506653785706,-0.10070245712995529
1613784505076,2021-02-20T01:31:15.780Z,2.177,0.03502308204770088,0.9899569153785706,-0.10216730087995529
1613784505116,2021-02-20T01:31:15.794Z,2.217,0.03624378517270088,0.9889803528785706,-0.09948175400495529
1613784505155,2021-02-20T01:31:15.808Z,2.256,0.03429066017270088,0.9897127747535706,-0.10119073837995529
1613784505195,2021-02-20T01:31:15.823Z,2.296,0.03355823829770088,0.9892244935035706,-0.10241144150495529
1613784505234,2021-02-20T01:31:15.825Z,2.335,0.03599964454770088,0.9880037903785706,-0.10167901962995529
1613784505274,2021-02-20T01:31:15.840Z,2.375,0.03331409767270088,0.9870272278785706,-0.10338800400495529
1613784505315,2021-02-20T01:31:15.854Z,2.416,0.03477894142270088,0.9870272278785706,-0.10143487900495529
1613784505355,2021-02-20T01:31:15.869Z,2.456,0.03184925392270088,0.9762850403785706,-0.10045831650495529
1613784505394,2021-02-20T01:31:15.884Z,2.495,0.03673206642270088,0.9853182435035706,-0.09679620712995529
1613784505434,2021-02-20T01:31:15.885Z,2.535,0.03648792579770088,0.9843416810035706,-0.10582941025495529
