epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613784502920,2021-02-20T01:31:15.083Z,0.043,3.9783198833465576,-0.28726282715797424,-0.2669376730918884
1613784502958,2021-02-20T01:31:15.085Z,0.081,0.868563711643219,0.26151761412620544,0.22086721658706665
1613784502998,2021-02-20T01:31:15.096Z,0.121,-0.16802167892456055,0.07859078794717789,0.0379403792321682
1613784503039,2021-02-20T01:31:15.098Z,0.162,0.01490514911711216,0.13956639170646667,-0.2669376730918884
1613784503078,2021-02-20T01:31:15.100Z,0.201,0.25880759954452515,0.13956639170646667,-0.20596206188201904
1613784503118,2021-02-20T01:31:15.111Z,0.241,0.0758807584643364,0.20054200291633606,-0.023035230115056038
1613784503157,2021-02-20T01:31:15.113Z,0.28,0.19783198833465576,-0.10433604568243027,0.0379403792321682
1613784503197,2021-02-20T01:31:15.115Z,0.32,0.19783198833465576,0.26151761412620544,-0.08401083946228027
1613784503236,2021-02-20T01:31:15.126Z,0.359,0.3807588219642639,0.4444444477558136,0.22086721658706665
1613784503276,2021-02-20T01:31:15.128Z,0.399,0.4417344331741333,0.4444444477558136,-0.023035230115056038
1613784503315,2021-02-20T01:31:15.130Z,0.438,0.7466124892234802,0.6883469223976135,-0.08401083946228027
1613784503355,2021-02-20T01:31:15.142Z,0.478,0.5027100443840027,0.5054200887680054,-0.023035230115056038
1613784503395,2021-02-20T01:31:15.144Z,0.518,-0.10704607516527176,0.3834688365459442,-0.3279132843017578
1613784503434,2021-02-20T01:31:15.146Z,0.557,-0.4119241237640381,0.20054200291633606,-0.20596206188201904
1613784503474,2021-02-20T01:31:15.157Z,0.597,-0.046070460230112076,0.3834688365459442,-0.08401083946228027
1613784503515,2021-02-20T01:31:15.160Z,0.638,0.5636856555938721,0.3834688365459442,0.0379403792321682
1613784503554,2021-02-20T01:31:15.171Z,0.677,-0.3509485125541687,0.4444444477558136,0.09891599416732788
1613784503594,2021-02-20T01:31:15.173Z,0.717,0.31978321075439453,0.8712737560272217,0.7696476578712463
1613784503633,2021-02-20T01:31:15.175Z,0.756,-0.3509485125541687,0.7493225336074829,0.4037940502166748
1613784503673,2021-02-20T01:31:15.187Z,0.796,0.7466124892234802,0.4444444477558136,0.09891599416732788
1613784503712,2021-02-20T01:31:15.189Z,0.835,0.6246612668037415,0.26151761412620544,-0.08401083946228027
1613784503752,2021-02-20T01:31:15.191Z,0.875,2.210026979446411,0.5054200887680054,0.09891599416732788
1613784503792,2021-02-20T01:31:15.216Z,0.915,0.8075881004333496,0.3834688365459442,0.0379403792321682
1613784503831,2021-02-20T01:31:15.219Z,0.954,1.9051491022109985,0.6883469223976135,-0.5718157291412354
