epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613181338084,2021-02-13T01:56:37.042Z,72.938,-21.3125,-130.75,-267.125
1613181338124,2021-02-13T01:56:37.044Z,72.97800000000001,-22.8125,-130.4375,-266.4375
1613181338164,2021-02-13T01:56:37.073Z,73.018,-22.4375,-130.375,-269.5
1613181338203,2021-02-13T01:56:37.087Z,73.057,-22.0625,-128.9375,-267.4375
1613181338243,2021-02-13T01:56:37.103Z,73.097,-23.1875,-130.0625,-267.875
1613181338282,2021-02-13T01:56:37.118Z,73.13600000000001,-23.5625,-128.5625,-270.3125
1613181338322,2021-02-13T01:56:37.132Z,73.176,-23.5625,-130.0625,-269.8125
1613181338361,2021-02-13T01:56:37.134Z,73.215,-23.5625,-143.625,-271.0625
1613181338401,2021-02-13T01:56:37.149Z,73.255,-25.75,-127.8125,-273.0
1613181338440,2021-02-13T01:56:37.178Z,73.294,-26.875,-128.1875,-273.0625
1613181338478,2021-02-13T01:56:37.193Z,73.332,-26.875,-130.375,-274.25
1613181338518,2021-02-13T01:56:37.207Z,73.372,-27.9375,-128.5625,-275.0625
1613181338558,2021-02-13T01:56:37.222Z,73.41199999999999,-27.5625,-129.3125,-274.3125
1613181338597,2021-02-13T01:56:37.224Z,73.45100000000001,-27.25,-128.5625,-273.8125
1613181338637,2021-02-13T01:56:37.254Z,73.491,-25.75,-127.4375,-273.875
1613181338676,2021-02-13T01:56:37.268Z,73.53,-25.0,-127.125,-273.4375
1613181338716,2021-02-13T01:56:37.283Z,73.57,-25.375,-127.8125,-272.3125
1613181338755,2021-02-13T01:56:37.298Z,73.609,-25.0,-127.8125,-273.0
1613181338795,2021-02-13T01:56:37.313Z,73.649,-24.25,-126.375,-271.875
1613181338834,2021-02-13T01:56:37.327Z,73.688,-23.9375,-125.625,-272.6875
1613181338874,2021-02-13T01:56:37.342Z,73.72800000000001,-23.5625,-127.125,-271.4375
1613181338912,2021-02-13T01:56:37.344Z,73.766,-23.1875,-125.625,-270.25
1613181338952,2021-02-13T01:56:37.358Z,73.806,-22.4375,-127.4375,-270.0625
1613181338991,2021-02-13T01:56:37.373Z,73.845,-21.0,-126.75,-269.8125
1613181339031,2021-02-13T01:56:37.388Z,73.885,-22.0625,-126.75,-267.375
1613181339070,2021-02-13T01:56:37.402Z,73.92399999999999,-20.25,-127.4375,-267.5
1613181339110,2021-02-13T01:56:37.404Z,73.964,-21.6875,-131.5,-265.8125
