epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616627804562,2021-03-24T23:22:15.724Z,0.074,99477.54361979167
1616627804639,2021-03-24T23:22:15.753Z,0.151,99477.54361979167
1616627804717,2021-03-24T23:22:15.770Z,0.229,99477.54361979167
1616627804794,2021-03-24T23:22:15.785Z,0.306,99477.54361979167
1616627804872,2021-03-24T23:22:15.830Z,0.384,99476.84830729167
1616627804950,2021-03-24T23:22:15.858Z,0.462,99476.92643229167
1616627805027,2021-03-24T23:22:15.875Z,0.539,99476.92643229167
1616627805105,2021-03-24T23:22:15.904Z,0.617,99476.92643229167
1616627805183,2021-03-24T23:22:15.920Z,0.695,99476.99674479167
1616627805260,2021-03-24T23:22:15.949Z,0.772,99476.99674479167
1616627805338,2021-03-24T23:22:15.978Z,0.85,99477.07486979167
1616627805416,2021-03-24T23:22:15.994Z,0.928,99477.07486979167
1616627805493,2021-03-24T23:22:16.024Z,1.005,99477.07486979167
1616627805571,2021-03-24T23:22:16.098Z,1.083,99477.84830729167
1616627805648,2021-03-24T23:22:16.114Z,1.16,99477.84830729167
1616627805726,2021-03-24T23:22:16.143Z,1.238,99477.84830729167
1616627805804,2021-03-24T23:22:16.160Z,1.316,99477.84830729167
1616627805883,2021-03-24T23:22:16.190Z,1.395,99478.62174479167
1616627805959,2021-03-24T23:22:16.218Z,1.471,99479.31705729167
1616627806037,2021-03-24T23:22:16.250Z,1.549,99478.62174479167
1616627806114,2021-03-24T23:22:16.279Z,1.626,99479.36393229167
1616627806193,2021-03-24T23:22:16.295Z,1.705,99479.36393229167
1616627806270,2021-03-24T23:22:16.324Z,1.782,99479.36393229167
1616627806347,2021-03-24T23:22:16.383Z,1.859,99478.66861979167
1616627806425,2021-03-24T23:22:16.430Z,1.937,99478.66861979167
1616627806502,2021-03-24T23:22:16.445Z,2.014,99480.14518229167
1616627806580,2021-03-24T23:22:16.474Z,2.092,99479.44205729167
1616627806658,2021-03-24T23:22:16.490Z,2.17,99479.44205729167
1616627806735,2021-03-24T23:22:16.534Z,2.247,99479.44205729167
1616627806813,2021-03-24T23:22:16.565Z,2.325,99479.44205729167
1616627806891,2021-03-24T23:22:16.625Z,2.403,99478.73893229167
1616627806968,2021-03-24T23:22:16.653Z,2.48,99478.73893229167
1616627807047,2021-03-24T23:22:16.670Z,2.559,99479.44205729167
1616627807125,2021-03-24T23:22:16.699Z,2.637,99479.52018229167
1616627807203,2021-03-24T23:22:16.715Z,2.715,99479.52018229167
1616627807280,2021-03-24T23:22:16.744Z,2.792,99479.52018229167
1616627807358,2021-03-24T23:22:16.773Z,2.87,99479.52018229167
1616627807436,2021-03-24T23:22:16.790Z,2.948,99478.81705729167
1616627807513,2021-03-24T23:22:16.834Z,3.025,99478.81705729167
1616627807591,2021-03-24T23:22:16.863Z,3.103,99478.81705729167
1616627807668,2021-03-24T23:22:16.879Z,3.18,99478.81705729167
