epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616627804138,2021-03-24T23:22:15.554Z,-0.375,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627804188,2021-03-24T23:22:15.555Z,-0.325,-0.12195122241973877,-0.40188470482826233,0.00970066525042057
1616627804229,2021-03-24T23:22:15.557Z,-0.284,-0.12195122241973877,-0.4628603160381317,-0.051274944096803665
1616627804269,2021-03-24T23:22:15.568Z,-0.244,-0.12195122241973877,-0.4628603160381317,-0.11225055903196335
1616627804308,2021-03-24T23:22:15.571Z,-0.205,-0.12195122241973877,-0.34090909361839294,-0.051274944096803665
1616627804349,2021-03-24T23:22:15.572Z,-0.164,-0.12195122241973877,-0.5238359570503235,0.00970066525042057
1616627804389,2021-03-24T23:22:15.583Z,-0.124,-0.18292683362960815,-0.4628603160381317,-0.051274944096803665
1616627804428,2021-03-24T23:22:15.586Z,-0.085,-0.12195122241973877,-0.40188470482826233,-0.11225055903196335
1616627804469,2021-03-24T23:22:15.587Z,-0.044,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627804509,2021-03-24T23:22:15.599Z,-0.004,-0.18292683362960815,-0.4628603160381317,-0.051274944096803665
1616627804550,2021-03-24T23:22:15.601Z,0.037,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627804590,2021-03-24T23:22:15.613Z,0.077,-0.12195122241973877,-0.34090909361839294,0.00970066525042057
1616627804629,2021-03-24T23:22:15.615Z,0.116,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627804670,2021-03-24T23:22:15.617Z,0.157,-0.18292683362960815,-0.5238359570503235,-0.051274944096803665
1616627804710,2021-03-24T23:22:15.628Z,0.197,-0.18292683362960815,-0.5238359570503235,-0.051274944096803665
1616627804751,2021-03-24T23:22:15.632Z,0.238,-0.12195122241973877,-0.40188470482826233,-0.051274944096803665
1616627804790,2021-03-24T23:22:15.633Z,0.277,-0.18292683362960815,-0.40188470482826233,-0.11225055903196335
1616627804830,2021-03-24T23:22:15.643Z,0.317,-0.3048780560493469,-0.40188470482826233,-0.051274944096803665
1616627804871,2021-03-24T23:22:15.646Z,0.358,-0.060975611209869385,-0.27993348240852356,-0.051274944096803665
1616627804910,2021-03-24T23:22:15.648Z,0.397,-0.18292683362960815,-0.40188470482826233,-0.051274944096803665
1616627804951,2021-03-24T23:22:15.663Z,0.438,-0.12195122241973877,-0.4628603160381317,-0.051274944096803665
1616627804991,2021-03-24T23:22:15.666Z,0.478,-0.12195122241973877,-0.4628603160381317,-0.11225055903196335
1616627805031,2021-03-24T23:22:15.666Z,0.518,-0.12195122241973877,-0.4628603160381317,-0.051274944096803665
1616627805072,2021-03-24T23:22:15.675Z,0.559,-0.12195122241973877,-0.40188470482826233,-0.051274944096803665
1616627805111,2021-03-24T23:22:15.677Z,0.598,-0.24390244483947754,-0.34090909361839294,0.00970066525042057
1616627805152,2021-03-24T23:22:15.688Z,0.639,-0.060975611209869385,-0.40188470482826233,0.0706762745976448
1616627805192,2021-03-24T23:22:15.690Z,0.679,-0.24390244483947754,-0.40188470482826233,-0.11225055903196335
1616627805231,2021-03-24T23:22:15.693Z,0.718,-0.24390244483947754,-0.27993348240852356,-0.051274944096803665
1616627805272,2021-03-24T23:22:15.703Z,0.759,-0.18292683362960815,-0.34090909361839294,0.00970066525042057
1616627805312,2021-03-24T23:22:15.706Z,0.799,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627805353,2021-03-24T23:22:15.708Z,0.84,-0.18292683362960815,-0.34090909361839294,0.00970066525042057
1616627805392,2021-03-24T23:22:15.719Z,0.879,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627805432,2021-03-24T23:22:15.721Z,0.919,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627805473,2021-03-24T23:22:15.723Z,0.96,-0.24390244483947754,-0.40188470482826233,-0.051274944096803665
1616627805512,2021-03-24T23:22:15.734Z,0.999,-0.18292683362960815,-0.21895787119865417,-0.051274944096803665
1616627805553,2021-03-24T23:22:15.737Z,1.04,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627805593,2021-03-24T23:22:15.748Z,1.08,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627805633,2021-03-24T23:22:15.750Z,1.12,-0.18292683362960815,-0.4628603160381317,-0.051274944096803665
1616627805674,2021-03-24T23:22:15.752Z,1.161,-0.18292683362960815,-0.4628603160381317,-0.051274944096803665
1616627805713,2021-03-24T23:22:15.763Z,1.2,-0.12195122241973877,-0.40188470482826233,-0.051274944096803665
1616627805763,2021-03-24T23:22:15.766Z,1.25,-0.24390244483947754,-0.4628603160381317,-0.051274944096803665
1616627805804,2021-03-24T23:22:15.767Z,1.291,-0.18292683362960815,-0.34090909361839294,0.00970066525042057
1616627805854,2021-03-24T23:22:15.780Z,1.341,-0.24390244483947754,-0.4628603160381317,0.00970066525042057
1616627805893,2021-03-24T23:22:15.782Z,1.38,-0.18292683362960815,-0.34090909361839294,0.00970066525042057
1616627805934,2021-03-24T23:22:15.793Z,1.421,-0.18292683362960815,-0.4628603160381317,-0.051274944096803665
1616627805974,2021-03-24T23:22:15.795Z,1.461,-0.12195122241973877,-0.34090909361839294,-0.11225055903196335
1616627806015,2021-03-24T23:22:15.798Z,1.502,-0.3048780560493469,-0.4628603160381317,0.00970066525042057
1616627806054,2021-03-24T23:22:15.808Z,1.541,-0.18292683362960815,-0.4628603160381317,0.00970066525042057
1616627806094,2021-03-24T23:22:15.811Z,1.581,-0.12195122241973877,-0.4628603160381317,0.00970066525042057
1616627806135,2021-03-24T23:22:15.812Z,1.622,-0.12195122241973877,-0.4628603160381317,-0.051274944096803665
1616627806175,2021-03-24T23:22:15.824Z,1.662,-0.18292683362960815,-0.34090909361839294,-0.051274944096803665
1616627806216,2021-03-24T23:22:15.826Z,1.703,-0.18292683362960815,-0.34090909361839294,-0.11225055903196335
1616627806255,2021-03-24T23:22:15.829Z,1.742,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627806295,2021-03-24T23:22:15.839Z,1.782,-0.24390244483947754,-0.27993348240852356,0.00970066525042057
1616627806336,2021-03-24T23:22:15.842Z,1.823,-0.12195122241973877,-0.5238359570503235,-0.11225055903196335
1616627806375,2021-03-24T23:22:15.853Z,1.862,-0.12195122241973877,-0.27993348240852356,-0.11225055903196335
1616627806416,2021-03-24T23:22:15.856Z,1.903,-0.12195122241973877,-0.34090909361839294,-0.051274944096803665
1616627806456,2021-03-24T23:22:15.858Z,1.943,-0.24390244483947754,-0.40188470482826233,0.00970066525042057
1616627806495,2021-03-24T23:22:15.868Z,1.982,-0.060975611209869385,-0.5848115682601929,-0.051274944096803665
1616627806536,2021-03-24T23:22:15.871Z,2.023,-0.18292683362960815,-0.34090909361839294,0.00970066525042057
1616627806576,2021-03-24T23:22:15.873Z,2.063,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627806617,2021-03-24T23:22:15.884Z,2.104,-0.18292683362960815,-0.27993348240852356,-0.11225055903196335
1616627806656,2021-03-24T23:22:15.886Z,2.143,-0.3048780560493469,-0.1579822599887848,0.00970066525042057
1616627806696,2021-03-24T23:22:15.888Z,2.183,-0.24390244483947754,-0.27993348240852356,0.00970066525042057
1616627806737,2021-03-24T23:22:15.899Z,2.224,-0.24390244483947754,-0.4628603160381317,-0.051274944096803665
1616627806777,2021-03-24T23:22:15.902Z,2.264,-0.18292683362960815,-0.5238359570503235,0.0706762745976448
1616627806818,2021-03-24T23:22:15.913Z,2.305,-0.24390244483947754,-0.5238359570503235,-0.17322616279125214
1616627806857,2021-03-24T23:22:15.915Z,2.344,-0.12195122241973877,-0.21895787119865417,-0.11225055903196335
1616627806897,2021-03-24T23:22:15.917Z,2.384,-0.12195122241973877,-0.27993348240852356,-0.11225055903196335
1616627806938,2021-03-24T23:22:15.928Z,2.425,-0.18292683362960815,-0.40188470482826233,0.00970066525042057
1616627806977,2021-03-24T23:22:15.931Z,2.464,-0.24390244483947754,-0.40188470482826233,0.00970066525042057
1616627807018,2021-03-24T23:22:15.958Z,2.505,-0.24390244483947754,-0.34090909361839294,-0.11225055903196335
1616627807058,2021-03-24T23:22:15.960Z,2.545,-0.12195122241973877,-0.34090909361839294,-0.051274944096803665
1616627807097,2021-03-24T23:22:15.963Z,2.584,-0.18292683362960815,-0.27993348240852356,-0.051274944096803665
1616627807138,2021-03-24T23:22:15.974Z,2.625,-0.24390244483947754,-0.4628603160381317,-0.11225055903196335
1616627807188,2021-03-24T23:22:15.978Z,2.675,-0.24390244483947754,-0.34090909361839294,-0.051274944096803665
1616627807229,2021-03-24T23:22:15.988Z,2.716,-0.12195122241973877,-0.40188470482826233,-0.051274944096803665
1616627807279,2021-03-24T23:22:15.991Z,2.766,-0.18292683362960815,-0.40188470482826233,0.00970066525042057
1616627807319,2021-03-24T23:22:15.994Z,2.806,-0.18292683362960815,-0.5238359570503235,-0.11225055903196335
1616627807368,2021-03-24T23:22:16.004Z,2.855,-0.12195122241973877,-0.03603104129433632,-0.11225055903196335
