epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616627804142,2021-03-24T23:22:15.549Z,-0.364,0.09423503279685974,0.09423503279685974,-0.5543237328529358
1616627804181,2021-03-24T23:22:15.551Z,-0.325,-0.5764966607093811,-0.08869180083274841,-0.6762749552726746
1616627804222,2021-03-24T23:22:15.562Z,-0.284,-1.5521063804626465,0.703991174697876,-0.005543237552046776
1616627804262,2021-03-24T23:22:15.564Z,-0.244,-0.8203991055488586,0.5210643410682678,-0.4933481216430664
1616627804303,2021-03-24T23:22:15.566Z,-0.203,-0.5155210494995117,0.2161862552165985,-0.737250566482544
1616627804343,2021-03-24T23:22:15.577Z,-0.163,-0.8203991055488586,0.09423503279685974,-0.37139689922332764
1616627804384,2021-03-24T23:22:15.580Z,-0.122,-0.881374716758728,-0.02771618776023388,-0.37139689922332764
1616627804423,2021-03-24T23:22:15.582Z,-0.083,-0.4545454680919647,-0.5155210494995117,-0.5543237328529358
1616627804464,2021-03-24T23:22:15.593Z,-0.042,-1.0033259391784668,0.033259425312280655,0.05543237552046776
1616627804505,2021-03-24T23:22:15.623Z,-0.001,-0.8203991055488586,0.5210643410682678,0.17738360166549683
1616627804545,2021-03-24T23:22:15.625Z,0.039,-0.5764966607093811,-0.02771618776023388,0.11640798300504684
1616627804584,2021-03-24T23:22:15.637Z,0.078,-0.881374716758728,-0.27161863446235657,-0.06651885062456131
1616627804625,2021-03-24T23:22:15.639Z,0.119,-0.9423503279685974,0.033259425312280655,-0.1274944543838501
1616627804666,2021-03-24T23:22:15.641Z,0.16,-0.6374722719192505,0.15521064400672913,-0.18847006559371948
1616627804706,2021-03-24T23:22:15.652Z,0.2,-0.39356985688209534,0.033259425312280655,-0.432372510433197
1616627804747,2021-03-24T23:22:15.655Z,0.241,-0.5764966607093811,0.033259425312280655,-0.31042128801345825
1616627804786,2021-03-24T23:22:15.657Z,0.28,-0.6374722719192505,0.2161862552165985,-0.18847006559371948
1616627804827,2021-03-24T23:22:15.667Z,0.321,0.033259425312280655,0.09423503279685974,-0.432372510433197
1616627804867,2021-03-24T23:22:15.670Z,0.361,1.191796064376831,0.6430155634880066,-1.1640797853469849
1616627804908,2021-03-24T23:22:15.672Z,0.402,-0.39356985688209534,-0.6374722123146057,-0.1274944543838501
1616627804948,2021-03-24T23:22:15.683Z,0.442,-0.881374716758728,0.5820399522781372,-0.1274944543838501
1616627804989,2021-03-24T23:22:15.685Z,0.483,-0.9423503279685974,0.2771618664264679,-0.005543237552046776
1616627805028,2021-03-24T23:22:15.687Z,0.522,-0.1496674120426178,-0.02771618776023388,-0.432372510433197
1616627805069,2021-03-24T23:22:15.699Z,0.563,-0.5764966607093811,-0.33259424567222595,-0.31042128801345825
1616627805109,2021-03-24T23:22:15.701Z,0.603,-0.1496674120426178,-0.02771618776023388,-0.4933481216430664
1616627805150,2021-03-24T23:22:15.712Z,0.644,0.033259425312280655,-0.02771618776023388,-0.37139689922332764
1616627805191,2021-03-24T23:22:15.714Z,0.685,-0.6984478831291199,0.6430155634880066,-0.06651885062456131
1616627805230,2021-03-24T23:22:15.716Z,0.724,-0.7594234943389893,0.8869180083274841,0.5432372689247131
1616627805271,2021-03-24T23:22:15.728Z,0.765,-0.9423503279685974,-0.08869180083274841,0.11640798300504684
1616627805311,2021-03-24T23:22:15.730Z,0.805,-0.33259424567222595,-0.1496674120426178,0.5432372689247131
1616627805352,2021-03-24T23:22:15.732Z,0.846,-0.21064302325248718,0.15521064400672913,1.274944543838501
