epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616627804123,2021-03-24T23:22:15.548Z,-0.383,9.822221755981445,-8.86805534362793,-79.26249694824219
1616627804162,2021-03-24T23:22:15.550Z,-0.344,9.447221755981445,-12.11805534362793,-80.51249694824219
1616627804203,2021-03-24T23:22:15.552Z,-0.303,9.447221755981445,-10.99305534362793,-79.69999694824219
1616627804243,2021-03-24T23:22:15.563Z,-0.263,9.822221755981445,-12.11805534362793,-80.07499694824219
1616627804282,2021-03-24T23:22:15.565Z,-0.224,9.072221755981445,-11.36805534362793,-79.69999694824219
1616627804303,2021-03-24T23:22:15.567Z,-0.203,10.134721755981445,-9.55555534362793,-78.88749694824219
1616627804343,2021-03-24T23:22:15.578Z,-0.163,8.322221755981445,-11.36805534362793,-79.69999694824219
1616627804382,2021-03-24T23:22:15.579Z,-0.124,8.009721755981445,-10.99305534362793,-78.88749694824219
1616627804423,2021-03-24T23:22:15.581Z,-0.083,9.072221755981445,-10.30555534362793,-78.88749694824219
1616627804463,2021-03-24T23:22:15.592Z,-0.043,9.072221755981445,-12.11805534362793,-80.07499694824219
1616627804483,2021-03-24T23:22:15.593Z,-0.023,9.072221755981445,-11.74305534362793,-78.07499694824219
1616627804523,2021-03-24T23:22:15.624Z,0.017,9.072221755981445,-11.36805534362793,-80.88749694824219
1616627804562,2021-03-24T23:22:15.626Z,0.056,9.822221755981445,-9.18055534362793,-79.69999694824219
1616627804603,2021-03-24T23:22:15.638Z,0.097,8.697221755981445,-9.55555534362793,-78.44999694824219
1616627804643,2021-03-24T23:22:15.640Z,0.137,10.134721755981445,-18.61805534362793,-79.69999694824219
1616627804682,2021-03-24T23:22:15.642Z,0.176,9.072221755981445,-16.05555534362793,-78.44999694824219
1616627804723,2021-03-24T23:22:15.653Z,0.217,10.134721755981445,-9.93055534362793,-80.51249694824219
1616627804763,2021-03-24T23:22:15.655Z,0.257,8.322221755981445,-10.30555534362793,-80.88749694824219
1616627804803,2021-03-24T23:22:15.657Z,0.297,10.509721755981445,-10.68055534362793,-80.07499694824219
1616627804842,2021-03-24T23:22:15.668Z,0.336,9.822221755981445,-10.30555534362793,-80.07499694824219
1616627804883,2021-03-24T23:22:15.670Z,0.377,8.697221755981445,-10.99305534362793,-80.07499694824219
1616627804923,2021-03-24T23:22:15.682Z,0.417,9.072221755981445,-9.55555534362793,-79.26249694824219
1616627804962,2021-03-24T23:22:15.684Z,0.456,9.822221755981445,-10.99305534362793,-80.51249694824219
1616627805002,2021-03-24T23:22:15.686Z,0.496,9.447221755981445,-11.74305534362793,-81.69999694824219
1616627805043,2021-03-24T23:22:15.697Z,0.537,9.447221755981445,-11.36805534362793,-80.51249694824219
1616627805082,2021-03-24T23:22:15.700Z,0.576,9.447221755981445,-10.68055534362793,-79.69999694824219
1616627805122,2021-03-24T23:22:15.702Z,0.616,10.134721755981445,-10.30555534362793,-80.88749694824219
1616627805163,2021-03-24T23:22:15.712Z,0.657,10.134721755981445,-10.30555534362793,-79.69999694824219
1616627805202,2021-03-24T23:22:15.715Z,0.696,9.822221755981445,-9.18055534362793,-79.69999694824219
1616627805242,2021-03-24T23:22:15.717Z,0.736,9.822221755981445,-10.99305534362793,-80.07499694824219
