epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616627804590,2021-03-24T23:22:15.619Z,0.075,99481.54850260417
1616627804667,2021-03-24T23:22:15.632Z,0.152,99480.09537760417
1616627804745,2021-03-24T23:22:15.646Z,0.23,99480.09537760417
1616627804823,2021-03-24T23:22:15.650Z,0.308,99480.09537760417
1616627804900,2021-03-24T23:22:15.665Z,0.385,99480.88444010417
1616627804978,2021-03-24T23:22:15.676Z,0.463,99480.22037760417
1616627805056,2021-03-24T23:22:15.690Z,0.541,99480.88444010417
1616627805133,2021-03-24T23:22:15.694Z,0.618,99481.00162760417
1616627805211,2021-03-24T23:22:15.723Z,0.696,99481.00162760417
1616627805288,2021-03-24T23:22:15.736Z,0.773,99481.00162760417
1616627805366,2021-03-24T23:22:15.764Z,0.851,99481.79069010417
1616627805444,2021-03-24T23:22:15.769Z,0.929,99481.12662760417
1616627805521,2021-03-24T23:22:15.797Z,1.006,99481.12662760417
1616627805599,2021-03-24T23:22:15.814Z,1.084,99481.28287760417
1616627805677,2021-03-24T23:22:15.856Z,1.162,99480.61100260417
1616627805754,2021-03-24T23:22:15.869Z,1.239,99480.61100260417
1616627805832,2021-03-24T23:22:15.874Z,1.317,99480.61100260417
1616627805910,2021-03-24T23:22:15.887Z,1.395,99480.73600260417
1616627805987,2021-03-24T23:22:15.900Z,1.472,99480.73600260417
1616627806065,2021-03-24T23:22:15.905Z,1.55,99480.07194010417
1616627806142,2021-03-24T23:22:15.917Z,1.627,99480.07194010417
1616627806220,2021-03-24T23:22:15.931Z,1.705,99480.85319010417
1616627806298,2021-03-24T23:22:15.935Z,1.783,99480.85319010417
1616627806375,2021-03-24T23:22:15.976Z,1.86,99480.85319010417
1616627806453,2021-03-24T23:22:15.994Z,1.938,99480.18912760417
1616627806531,2021-03-24T23:22:16.035Z,2.016,99480.18912760417
1616627806610,2021-03-24T23:22:16.051Z,2.095,99480.97037760417
1616627806687,2021-03-24T23:22:16.064Z,2.172,99480.97037760417
1616627806765,2021-03-24T23:22:16.069Z,2.25,99480.97037760417
1616627806843,2021-03-24T23:22:16.082Z,2.328,99480.31412760417
1616627806920,2021-03-24T23:22:16.095Z,2.405,99480.31412760417
1616627806998,2021-03-24T23:22:16.112Z,2.483,99480.31412760417
1616627807076,2021-03-24T23:22:16.125Z,2.561,99480.31412760417
1616627807153,2021-03-24T23:22:16.141Z,2.638,99481.09537760417
1616627807231,2021-03-24T23:22:16.145Z,2.716,99481.09537760417
1616627807308,2021-03-24T23:22:16.171Z,2.793,99481.09537760417
1616627807386,2021-03-24T23:22:16.175Z,2.871,99480.43912760417
1616627807464,2021-03-24T23:22:16.189Z,2.949,99479.76725260417
1616627807541,2021-03-24T23:22:16.201Z,3.026,99479.76725260417
1616627807619,2021-03-24T23:22:16.215Z,3.104,99480.43912760417
1616627807697,2021-03-24T23:22:16.219Z,3.182,99480.43912760417
1616627807774,2021-03-24T23:22:16.233Z,3.259,99479.76725260417
1616627807852,2021-03-24T23:22:16.246Z,3.337,99480.58756510417
1616627807930,2021-03-24T23:22:16.274Z,3.415,99480.58756510417
1616627808007,2021-03-24T23:22:16.278Z,3.492,99480.58756510417
1616627808085,2021-03-24T23:22:16.291Z,3.57,99480.58756510417
1616627808162,2021-03-24T23:22:16.321Z,3.647,99480.58756510417
1616627808240,2021-03-24T23:22:16.350Z,3.725,99480.58756510417
1616627808318,2021-03-24T23:22:16.354Z,3.803,99480.58756510417
1616627808395,2021-03-24T23:22:16.367Z,3.88,99480.58756510417
1616627808473,2021-03-24T23:22:16.381Z,3.958,99480.70475260417
1616627808551,2021-03-24T23:22:16.394Z,4.036,99480.70475260417
1616627808628,2021-03-24T23:22:16.399Z,4.113,99480.70475260417
1616627808706,2021-03-24T23:22:16.413Z,4.191,99480.70475260417
1616627808784,2021-03-24T23:22:16.456Z,4.269,99480.04850260417
1616627808861,2021-03-24T23:22:16.460Z,4.346,99480.70475260417
1616627808939,2021-03-24T23:22:16.473Z,4.424,99480.04850260417
1616627809016,2021-03-24T23:22:16.486Z,4.501,99480.04850260417
1616627809094,2021-03-24T23:22:16.499Z,4.579,99479.37662760417
1616627809172,2021-03-24T23:22:16.517Z,4.657,99480.82975260417
1616627809249,2021-03-24T23:22:16.531Z,4.734,99480.16569010417
1616627809327,2021-03-24T23:22:16.535Z,4.812,99480.16569010417
1616627809405,2021-03-24T23:22:16.576Z,4.89,99480.16569010417
1616627809482,2021-03-24T23:22:16.589Z,4.967,99479.50162760417
1616627809560,2021-03-24T23:22:16.607Z,5.045,99480.16569010417
1616627809638,2021-03-24T23:22:16.620Z,5.123,99480.16569010417
1616627809715,2021-03-24T23:22:16.624Z,5.2,99479.50162760417
1616627809793,2021-03-24T23:22:16.636Z,5.278,99479.50162760417
1616627809870,2021-03-24T23:22:16.650Z,5.355,99479.50162760417
1616627809948,2021-03-24T23:22:16.667Z,5.433,99479.50162760417
1616627810026,2021-03-24T23:22:16.680Z,5.511,99479.50162760417
1616627810103,2021-03-24T23:22:16.696Z,5.588,99478.82975260417
1616627810181,2021-03-24T23:22:16.715Z,5.666,99478.82975260417
1616627810260,2021-03-24T23:22:16.726Z,5.745,99478.82975260417
1616627810338,2021-03-24T23:22:16.731Z,5.823,99478.82975260417
1616627810415,2021-03-24T23:22:16.743Z,5.9,99479.62662760417
1616627810493,2021-03-24T23:22:16.756Z,5.978,99479.62662760417
1616627810571,2021-03-24T23:22:16.769Z,6.056,99479.62662760417
1616627810648,2021-03-24T23:22:16.774Z,6.133,99478.82975260417
