epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616627804159,2021-03-24T23:22:15.557Z,-0.356,-0.8238482475280762,-0.9457994699478149,0.1639566421508789
1616627804199,2021-03-24T23:22:15.558Z,-0.316,-0.45799458026885986,-0.3360433578491211,0.2249322533607483
1616627804238,2021-03-24T23:22:15.569Z,-0.277,-0.45799458026885986,-0.21409215033054352,0.2859078645706177
1616627804278,2021-03-24T23:22:15.571Z,-0.237,0.3956639766693115,0.33468836545944214,0.40785908699035645
1616627804317,2021-03-24T23:22:15.575Z,-0.198,0.5176151990890503,-0.5189701914787292,0.04200541973114014
1616627804358,2021-03-24T23:22:15.586Z,-0.157,-0.7628726363182068,-1.1897019147872925,0.10298103094100952
1616627804398,2021-03-24T23:22:15.588Z,-0.117,-0.09214092046022415,-0.7018970251083374,0.10298103094100952
1616627804437,2021-03-24T23:22:15.590Z,-0.078,-0.3970189690589905,-0.3970189690589905,0.1639566421508789
1616627804477,2021-03-24T23:22:15.601Z,-0.038,0.1517615169286728,-0.09214092046022415,0.10298103094100952
1616627804516,2021-03-24T23:22:15.615Z,0.001,-0.21409215033054352,-0.031165312975645065,0.34688347578048706
1616627804556,2021-03-24T23:22:15.617Z,0.041,-0.15311653912067413,0.02981029823422432,0.2859078645706177
1616627804596,2021-03-24T23:22:15.620Z,0.081,-0.3970189690589905,0.21273712813854218,0.2249322533607483
1616627804635,2021-03-24T23:22:15.631Z,0.12,-0.3360433578491211,-0.21409215033054352,0.2249322533607483
1616627804675,2021-03-24T23:22:15.633Z,0.16,-0.3360433578491211,-0.031165312975645065,0.2249322533607483
1616627804714,2021-03-24T23:22:15.644Z,0.199,-0.3360433578491211,-0.15311653912067413,0.2859078645706177
1616627804755,2021-03-24T23:22:15.647Z,0.24,-0.15311653912067413,-0.15311653912067413,0.34688347578048706
1616627804795,2021-03-24T23:22:15.649Z,0.28,-0.031165312975645065,-0.031165312975645065,0.04200541973114014
1616627804834,2021-03-24T23:22:15.660Z,0.319,-0.09214092046022415,-0.031165312975645065,-0.14092141389846802
1616627804874,2021-03-24T23:22:15.662Z,0.359,0.090785913169384,-0.031165312975645065,0.04200541973114014
1616627804913,2021-03-24T23:22:15.666Z,0.398,-0.5799458026885986,-0.45799458026885986,-0.32384824752807617
1616627804953,2021-03-24T23:22:15.676Z,0.438,-0.15311653912067413,-0.7018970251083374,-0.14092141389846802
1616627804993,2021-03-24T23:22:15.678Z,0.478,-0.031165312975645065,-0.45799458026885986,-0.0189701896160841
1616627805032,2021-03-24T23:22:15.680Z,0.517,0.21273712813854218,-0.45799458026885986,-0.32384824752807617
1616627805072,2021-03-24T23:22:15.691Z,0.557,0.3956639766693115,-0.45799458026885986,0.1639566421508789
1616627805111,2021-03-24T23:22:15.694Z,0.596,0.3956639766693115,-0.21409215033054352,-0.14092141389846802
1616627805151,2021-03-24T23:22:15.719Z,0.636,0.5176151990890503,-0.5189701914787292,0.10298103094100952
1616627805190,2021-03-24T23:22:15.722Z,0.675,-0.9457994103431702,-2.714092254638672,-0.07994580268859863
1616627805231,2021-03-24T23:22:15.724Z,0.716,0.27371275424957275,-0.45799458026885986,-0.0189701896160841
1616627805271,2021-03-24T23:22:15.735Z,0.756,0.3956639766693115,-0.3360433578491211,0.10298103094100952
1616627805310,2021-03-24T23:22:15.737Z,0.795,-0.15311653912067413,0.090785913169384,0.2859078645706177
1616627805350,2021-03-24T23:22:15.740Z,0.835,-0.2750677466392517,-0.09214092046022415,0.1639566421508789
1616627805390,2021-03-24T23:22:15.766Z,0.875,-0.15311653912067413,0.33468836545944214,0.2249322533607483
1616627805429,2021-03-24T23:22:15.769Z,0.914,0.090785913169384,0.27371275424957275,-0.07994580268859863
1616627805469,2021-03-24T23:22:15.794Z,0.954,-0.21409215033054352,0.6395664215087891,0.10298103094100952
1616627805508,2021-03-24T23:22:15.796Z,0.993,0.21273712813854218,0.27371275424957275,0.1639566421508789
1616627805548,2021-03-24T23:22:15.811Z,1.033,-0.21409215033054352,0.3956639766693115,0.2249322533607483
1616627805587,2021-03-24T23:22:15.813Z,1.072,-0.15311653912067413,-0.21409215033054352,0.2859078645706177
1616627805628,2021-03-24T23:22:15.824Z,1.113,-0.8238482475280762,-0.3360433578491211,0.40785908699035645
1616627805668,2021-03-24T23:22:15.856Z,1.153,-0.031165312975645065,0.1517615169286728,0.1639566421508789
1616627805707,2021-03-24T23:22:15.857Z,1.192,0.21273712813854218,0.21273712813854218,0.40785908699035645
1616627805747,2021-03-24T23:22:15.860Z,1.232,0.33468836545944214,-0.3360433578491211,0.2249322533607483
1616627805786,2021-03-24T23:22:15.871Z,1.271,0.21273712813854218,-0.45799458026885986,0.40785908699035645
1616627805826,2021-03-24T23:22:15.874Z,1.311,0.3956639766693115,-0.2750677466392517,-0.0189701896160841
1616627805866,2021-03-24T23:22:15.884Z,1.351,0.1517615169286728,-0.3970189690589905,0.2249322533607483
1616627805905,2021-03-24T23:22:15.886Z,1.39,-0.031165312975645065,-0.640921413898468,-0.07994580268859863
1616627805945,2021-03-24T23:22:15.889Z,1.43,0.5785908102989197,-0.15311653912067413,0.10298103094100952
1616627805986,2021-03-24T23:22:15.900Z,1.471,0.4566395878791809,-0.031165312975645065,0.04200541973114014
1616627806024,2021-03-24T23:22:15.902Z,1.509,0.090785913169384,0.02981029823422432,0.40785908699035645
1616627806065,2021-03-24T23:22:15.904Z,1.55,-0.031165312975645065,0.02981029823422432,0.1639566421508789
1616627806104,2021-03-24T23:22:15.916Z,1.589,-0.15311653912067413,-0.031165312975645065,0.1639566421508789
1616627806144,2021-03-24T23:22:15.918Z,1.629,0.02981029823422432,-0.09214092046022415,0.40785908699035645
1616627806183,2021-03-24T23:22:15.920Z,1.668,-0.031165312975645065,-0.15311653912067413,0.2859078645706177
1616627806223,2021-03-24T23:22:15.931Z,1.708,-0.031165312975645065,-0.15311653912067413,0.2249322533607483
1616627806263,2021-03-24T23:22:15.934Z,1.748,0.090785913169384,-0.031165312975645065,-0.2018970251083374
1616627806302,2021-03-24T23:22:15.945Z,1.787,-0.5189701914787292,-0.5189701914787292,-0.2628726363182068
1616627806342,2021-03-24T23:22:15.947Z,1.827,-0.7628726363182068,1.249322533607483,0.10298103094100952
1616627806381,2021-03-24T23:22:15.977Z,1.866,0.8224932551383972,0.3956639766693115,0.2249322533607483
1616627806421,2021-03-24T23:22:15.990Z,1.906,0.1517615169286728,-0.5799458026885986,-0.14092141389846802
1616627806460,2021-03-24T23:22:16.019Z,1.945,0.8224932551383972,-0.640921413898468,-0.44579946994781494
1616627806501,2021-03-24T23:22:16.021Z,1.986,0.7005420327186584,-0.8238482475280762,0.10298103094100952
1616627806541,2021-03-24T23:22:16.036Z,2.026,0.944444477558136,-0.7018970251083374,-0.07994580268859863
1616627806580,2021-03-24T23:22:16.050Z,2.065,0.02981029823422432,-0.3970189690589905,0.2249322533607483
1616627806620,2021-03-24T23:22:16.052Z,2.105,-0.2750677466392517,0.27371275424957275,0.40785908699035645
1616627806660,2021-03-24T23:22:16.054Z,2.145,-0.640921413898468,0.02981029823422432,0.34688347578048706
