epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612902436510,2021-02-09T20:28:38.756Z,29.52,-0.3110346466682522,-0.6648253123786271,-0.029938689118281105,0.6785045522960739
1612902436550,2021-02-09T20:28:38.771Z,29.56,-0.31076072598773863,-0.6654185501813351,-0.030078645183459318,0.6780421811082782
1612902436589,2021-02-09T20:28:38.773Z,29.599,-0.3107022671384955,-0.6663160244648451,-0.03016596960541376,0.677183188667681
1612902436630,2021-02-09T20:28:38.787Z,29.64,-0.3108988268698089,-0.6671236662548498,-0.03051546330541612,0.6762815536985468
1612902436670,2021-02-09T20:28:38.802Z,29.68,-0.31131097381295725,-0.6675605343281765,-0.031128148528672843,0.6756326286971973
1612902436711,2021-02-09T20:28:38.816Z,29.721,-0.3116357466459356,-0.667504812680313,-0.031546169782208394,0.6755185605393256
1612902436750,2021-02-09T20:28:38.831Z,29.76,-0.3114245929713739,-0.6671515340608226,-0.03153293411917247,0.6759654041138059
1612902436790,2021-02-09T20:28:38.833Z,29.8,-0.3111683236175453,-0.6668265363064473,-0.03146778788622324,0.6764069952182199
1612902436831,2021-02-09T20:28:38.848Z,29.840999999999998,-0.3109269289758145,-0.6667675204096711,-0.03165551681271177,0.676567400056881
1612902436870,2021-02-09T20:28:38.862Z,29.88,-0.31063132326827525,-0.6668605053515942,-0.032051836556874984,0.6765928814140362
1612902436911,2021-02-09T20:28:38.921Z,29.921,-0.3104035345957736,-0.6671433665897698,-0.03256974857721268,0.6763938095542682
1612902436951,2021-02-09T20:28:38.923Z,29.961,-0.3101428999520517,-0.667422088867818,-0.03311728766874266,0.6762117879467322
1612902436992,2021-02-09T20:28:38.937Z,30.002,-0.3097927966321365,-0.6675870326282026,-0.03364259545559385,0.6761835200539289
1612902437031,2021-02-09T20:28:38.952Z,30.041,-0.3092382312202771,-0.6677595843381785,-0.03407547075152879,0.6762453076874686
1612902437071,2021-02-09T20:28:38.966Z,30.081,-0.3088744415417654,-0.6679937034358002,-0.03446407357526873,0.6761606459747456
1612902437112,2021-02-09T20:28:38.981Z,30.122,-0.30886558068297404,-0.6683126020673557,-0.03479209255649922,0.6758326932628145
1612902437152,2021-02-09T20:28:38.983Z,30.162,-0.3087175791960948,-0.6684399152743372,-0.035072274159528995,0.6757599215317661
1612902437193,2021-02-09T20:28:38.998Z,30.203000000000003,-0.3084766532199331,-0.6685331424348309,-0.03502142798646067,0.6757803574137297
1612902437232,2021-02-09T20:28:39.012Z,30.241999999999997,-0.3083947918546357,-0.6686799845950714,-0.03501412607332578,0.6756728065670484
1612902437272,2021-02-09T20:28:39.026Z,30.281999999999996,-0.3083124276483286,-0.6688194893871384,-0.03545874761315793,0.6755491209314299
1612902437313,2021-02-09T20:28:39.028Z,30.323,-0.30785882038439993,-0.6687647854721644,-0.03596477708172958,0.675783355250303
1612902437352,2021-02-09T20:28:39.043Z,30.362,-0.3069126343079671,-0.6688561014683645,-0.03636452590099429,0.6761018944557698
1612902437393,2021-02-09T20:28:39.057Z,30.403000000000002,-0.3057478026916535,-0.6691839416525326,-0.036925684914694515,0.6762748163115245
1612902437433,2021-02-09T20:28:39.071Z,30.443,-0.3047003586818847,-0.6697652074057502,-0.03792762775902828,0.6761166714557745
1612902437474,2021-02-09T20:28:39.086Z,30.484,-0.3037769524919288,-0.670319342913553,-0.03904830852280455,0.6759192046777238
1612902437513,2021-02-09T20:28:39.101Z,30.523000000000003,-0.3026080383544396,-0.6706969715279071,-0.04005142532492631,0.6760102298308905
1612902437553,2021-02-09T20:28:39.103Z,30.563000000000002,-0.3016125714315073,-0.6706107567733449,-0.041132347694659316,0.6764755720848176
1612902437594,2021-02-09T20:28:39.117Z,30.604,-0.300873687768794,-0.6699782531624698,-0.0419874859789927,0.6773781922374943
1612902437633,2021-02-09T20:28:39.131Z,30.643,-0.3000856910203213,-0.6690779429327651,-0.041896511324179764,0.6786221088828293
1612902437675,2021-02-09T20:28:39.146Z,30.685,-0.2989676503855635,-0.6683012287096248,-0.04083255097330762,0.6799444936972084
1612902437714,2021-02-09T20:28:39.161Z,30.724,-0.29794670521194105,-0.6680108744426454,-0.039789484570155485,0.6807393255845898
1612902437754,2021-02-09T20:28:39.163Z,30.764,-0.29745618034976257,-0.6683063194145871,-0.039198378932199816,0.6806981499103293
1612902437795,2021-02-09T20:28:39.177Z,30.805,-0.2970667229772081,-0.6687956224336665,-0.03962228902022062,0.6803630293644306
1612902437844,2021-02-09T20:28:39.192Z,30.854,-0.2966696499318888,-0.6693547462062726,-0.040201527920030115,0.6799523363393363
1612902437885,2021-02-09T20:28:39.206Z,30.895,-0.29612460511318994,-0.6697286166229169,-0.04084193739301056,0.6797835938538797
1612902437925,2021-02-09T20:28:39.221Z,30.935,-0.2954700967576145,-0.6698716101026874,-0.04165036648904125,0.6798784412465271
1612902437965,2021-02-09T20:28:39.236Z,30.975,-0.2950911967277415,-0.6698195331646917,-0.04199292144230977,0.6800732116129584
1612902438006,2021-02-09T20:28:39.238Z,31.016,-0.2948264860860736,-0.6697840223478905,-0.04223316454947069,0.6802081051573526
1612902438045,2021-02-09T20:28:39.252Z,31.055,-0.29424019883470903,-0.6696218631035469,-0.04268768428044761,0.6805931438489655
1612902438086,2021-02-09T20:28:39.266Z,31.096,-0.293796427914488,-0.6695508431466743,-0.043088010563320865,0.6808294578908582
1612902438126,2021-02-09T20:28:39.281Z,31.136,-0.29359952620345303,-0.6695195043251574,-0.04326410575442849,0.6809340413685994
1612902438165,2021-02-09T20:28:39.296Z,31.175,-0.2931900508219165,-0.6696257710058819,-0.0437868837167441,0.680972561648556
1612902438206,2021-02-09T20:28:39.298Z,31.215999999999998,-0.29294343437052656,-0.6696631540364777,-0.04407568041287907,0.6810233026712518
1612902438246,2021-02-09T20:28:39.312Z,31.256,-0.2923128716979506,-0.6695727020886798,-0.0446442611245724,0.6813460733034296
1612902438287,2021-02-09T20:28:39.327Z,31.296999999999997,-0.2913864986075587,-0.66964249558734,-0.045375418024448125,0.6816259296504886
1612902438326,2021-02-09T20:28:39.342Z,31.336,-0.2907478755839181,-0.6696216986657487,-0.04591108860673167,0.6818831464865375
1612902438367,2021-02-09T20:28:39.356Z,31.377,-0.2902917983527299,-0.6697252809493823,-0.0462131656334134,0.6819553234549516
1612902438407,2021-02-09T20:28:39.358Z,31.416999999999998,-0.28892769508898714,-0.6700845446168388,-0.04717622030998316,0.6821157484719681
1612902438446,2021-02-09T20:28:39.373Z,31.456,-0.28800009175834185,-0.6704300804155422,-0.04790312989874167,0.6821178377429375
1612902438488,2021-02-09T20:28:39.387Z,31.498,-0.2876265235155696,-0.6705336336763271,-0.048385743540099856,0.6821396110044045
1612902438527,2021-02-09T20:28:39.401Z,31.537,-0.2865144140534504,-0.6708819492420649,-0.04968206738198207,0.6821719672497747
1612902438568,2021-02-09T20:28:39.416Z,31.578000000000003,-0.2856309635468589,-0.6709386610109449,-0.0501768066586886,0.6824504039838133
1612902438608,2021-02-09T20:28:39.431Z,31.618000000000002,-0.28524840664517825,-0.6709619737754409,-0.05034301070137928,0.6825752394624879
1612902438647,2021-02-09T20:28:39.433Z,31.656999999999996,-0.28408241004128904,-0.6710342151945811,-0.051195012627788826,0.6829270363848294
1612902438688,2021-02-09T20:28:39.447Z,31.698,-0.28351902434482923,-0.6708898428235266,-0.05164837849963348,0.6832687806633188
1612902438728,2021-02-09T20:28:39.461Z,31.738000000000003,-0.28327411266859603,-0.6707852309782649,-0.05180762124422339,0.6834609874559561
1612902438769,2021-02-09T20:28:39.476Z,31.779,-0.2825579834289606,-0.67075845974474,-0.052032635688413785,0.6837665387431152
1612902438808,2021-02-09T20:28:39.491Z,31.818,-0.28217662380500164,-0.6708358836253395,-0.05240160713138789,0.6838198898750082
1612902438848,2021-02-09T20:28:39.493Z,31.858,-0.281977843359876,-0.6709394497556169,-0.0527030436785925,0.6837771126637361
1612902438889,2021-02-09T20:28:39.507Z,31.899,-0.28145957514395603,-0.6710799355505032,-0.05337141962883461,0.6838009353811381
1612902438928,2021-02-09T20:28:39.522Z,31.938000000000002,-0.2807655500580027,-0.6712830952194796,-0.05437902336866126,0.6838074537401981
1612902438969,2021-02-09T20:28:39.536Z,31.979,-0.2804930388675955,-0.6713254053414927,-0.05470211700490885,0.6838519822922818
1612902439009,2021-02-09T20:28:39.551Z,32.019,-0.2799081549720948,-0.6712359625472124,-0.05523288905258519,0.6841367080710842
1612902439059,2021-02-09T20:28:39.566Z,32.069,-0.2784484313953218,-0.6711978173580249,-0.056136474622504984,0.6846960327358885
1612902439100,2021-02-09T20:28:39.581Z,32.11,-0.2775986094571977,-0.6714887105801333,-0.05665081182589112,0.6847135233879404
1612902439150,2021-02-09T20:28:39.583Z,32.16,-0.2766080251556545,-0.67168478768856,-0.05759396076705268,0.6848433996837716
1612902439191,2021-02-09T20:28:39.597Z,32.201,-0.2762999030575408,-0.6716761985182502,-0.05778359036589217,0.6849602211799547
1612902439230,2021-02-09T20:28:39.612Z,32.24,-0.2754009038276225,-0.67171616406515,-0.058484869276816336,0.6852235089153048
