epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1622733969322,2021-06-03T15:26:09.322Z,0,0.08223774122893326,0.15655731017196897,-0.7434967725606634,-0.6449335715724206
1622733969338,2021-06-03T15:26:09.338Z,0.016,0.08223774122893326,0.15655731017196897,-0.7434967725606634,-0.6449335715724206
1622733969352,2021-06-03T15:26:09.352Z,0.03,0.082134250174368,0.15642424339525593,-0.7438063424579194,-0.6446220178879155
1622733969382,2021-06-03T15:26:09.383Z,0.06,0.0820583374454228,0.15621967562950567,-0.7440698795003966,-0.6443771074628355
1622733969398,2021-06-03T15:26:09.399Z,0.076,0.08197653756280654,0.15600754543752182,-0.7443591663610883,-0.6441047465358403
1622733969412,2021-06-03T15:26:09.412Z,0.09,0.08681779607189916,0.15150889513313973,-0.7438100796555183,-0.6451777199993852
1622733969442,2021-06-03T15:26:09.442Z,0.12,0.09622745134458806,0.1430843316733717,-0.7423981935573792,-0.64738865748486
1622733969458,2021-06-03T15:26:09.458Z,0.136,0.10505737366347556,0.13507655392591772,-0.7409464163096584,-0.6493963974155584
1622733969472,2021-06-03T15:26:09.472Z,0.15,0.1134607711389841,0.1275041511511115,-0.7395036433132675,-0.6511556698502944
1622733969502,2021-06-03T15:26:09.502Z,0.18,0.12141443186362282,0.1203138021622473,-0.7380645723511745,-0.6527203166629449
1622733969518,2021-06-03T15:26:09.518Z,0.196,0.12890258673884203,0.11353928680514515,-0.7366085030545022,-0.6541413201377968
1622733969532,2021-06-03T15:26:09.532Z,0.21,0.13596694524847872,0.10714342922536148,-0.7351447168100118,-0.6554353673093591
1622733969562,2021-06-03T15:26:09.562Z,0.24,0.14256017253174919,0.10117365837559965,-0.7336899016459342,-0.6566122267224354
1622733969578,2021-06-03T15:26:09.578Z,0.256,0.14875430713245166,0.09557391305743042,-0.732259775620361,-0.6576727181971694
1622733969592,2021-06-03T15:26:09.592Z,0.27,0.15459723399289219,0.09028950145141275,-0.7308370313760276,-0.6586537290100751
1622733969622,2021-06-03T15:26:09.622Z,0.3,0.16013797129317967,0.08527646259904995,-0.7294079924104084,-0.6595814852499386
1622733969637,2021-06-03T15:26:09.637Z,0.315,0.16535605209004584,0.08055393416264503,-0.7280154788263737,-0.6604255463845413
1622733969652,2021-06-03T15:26:09.652Z,0.33,0.17030752062002769,0.07609584983750134,-0.7265856650692266,-0.6612700215295387
1622733969682,2021-06-03T15:26:09.682Z,0.36,0.17498220974215783,0.07187829829761425,-0.7251934199995033,-0.6620492731640255
1622733969697,2021-06-03T15:26:09.697Z,0.375,0.1793912049660081,0.06789341615993637,-0.723838249257241,-0.6627725616945753
1622733969712,2021-06-03T15:26:09.712Z,0.39,0.18353920703563853,0.06413622074048311,-0.722537909479557,-0.6634296300548904
1622733969742,2021-06-03T15:26:09.742Z,0.42,0.1873708473352425,0.06057657709691406,-0.7213213806588822,-0.6640166486470492
1622733969757,2021-06-03T15:26:09.757Z,0.435,0.19101120252674686,0.05723362579010414,-0.7202028721957173,-0.6644899212698742
1622733969772,2021-06-03T15:26:09.772Z,0.45,0.1944167080741945,0.05409885659596696,-0.7191526491955648,-0.6649021916730334
1622733969802,2021-06-03T15:26:09.802Z,0.48,0.19760237037717138,0.051149943850838896,-0.7181987642878124,-0.6652274208425557
1622733969817,2021-06-03T15:26:09.817Z,0.495,0.20058155861414836,0.04830476671993348,-0.7173239170044081,-0.6654923635546127
1622733969832,2021-06-03T15:26:09.832Z,0.51,0.2032922714999698,0.04560667197357068,-0.7164855325703607,-0.6657632953514666
1622733969862,2021-06-03T15:26:09.862Z,0.54,0.20588405919351024,0.043017259703918447,-0.7157059920437672,-0.6659776291214414
1622733969877,2021-06-03T15:26:09.877Z,0.555,0.20829269812612325,0.04058707835271758,-0.714926926322498,-0.6662179305581587
1622733969892,2021-06-03T15:26:09.892Z,0.57,0.21056137419912116,0.03831443220337386,-0.7141936656276401,-0.6664257797817138
1622733969922,2021-06-03T15:26:09.922Z,0.6,0.21248343895394828,0.0363377802444038,-0.7136072710396654,-0.6665545863742405
1622733969939,2021-06-03T15:26:09.939Z,0.617,0.1927375256648467,0.01161278790698115,-0.713816795552735,-0.6731886598453992
1622733969952,2021-06-03T15:26:09.952Z,0.63,0.19441772270659374,0.010035614287397276,-0.7132971637278774,-0.67328165856588
1622733969982,2021-06-03T15:26:09.982Z,0.66,0.17557360233892508,-0.013024294489498036,-0.7126548853900898,-0.6790635406531715
1622733969997,2021-06-03T15:26:09.997Z,0.675,0.17710875604307194,-0.014414167929490273,-0.7120115323600076,-0.679311635467942
1622733970012,2021-06-03T15:26:10.012Z,0.69,0.1594488768333903,-0.03540061315600468,-0.7107701966665219,-0.684199225222729
1622733970042,2021-06-03T15:26:10.042Z,0.72,0.1606832919178094,-0.036528928785842914,-0.710282041171767,-0.6843580488670262
1622733970057,2021-06-03T15:26:10.057Z,0.735,0.14476775890682614,-0.05520108645146242,-0.7086424639096894,-0.6883465656046217
1622733970072,2021-06-03T15:26:10.072Z,0.75,0.14581127669447883,-0.056210372460637974,-0.7081299360847405,-0.6885720436070459
1622733970102,2021-06-03T15:26:10.102Z,0.78,0.13292330751242282,-0.07138865681528332,-0.7063342649556789,-0.6916118565695563
