epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622733969293,2021-06-03T15:28:03.123Z,-0.023,-0.5819535851478577,-0.5421642065048218,0.6051524877548218
1622733969332,2021-06-03T15:28:03.125Z,0.016,-0.5734086632728577,-0.5441173315048218,0.6110118627548218
1622733969370,2021-06-03T15:28:03.139Z,0.054,-0.5707231163978577,-0.5385020971298218,0.6107677221298218
1622733969410,2021-06-03T15:28:03.153Z,0.094,-0.5707231163978577,-0.5385020971298218,0.6115001440048218
1622733969449,2021-06-03T15:28:03.168Z,0.133,-0.5785356163978577,-0.5414317846298218,0.6097911596298218
1622733969489,2021-06-03T15:28:03.170Z,0.173,-0.5919633507728577,-0.5424083471298218,0.6071056127548218
1622733969528,2021-06-03T15:28:03.184Z,0.212,-0.5922074913978577,-0.5458263158798218,0.6036876440048218
1622733969568,2021-06-03T15:28:03.214Z,0.252,-0.5951371788978577,-0.5465587377548218,0.6080821752548218
1622733969608,2021-06-03T15:28:03.229Z,0.292,-0.5887895226478577,-0.5441173315048218,0.6053966283798218
1622733969647,2021-06-03T15:28:03.243Z,0.331,-0.5863481163978577,-0.5416759252548218,0.6066173315048218
1622733969685,2021-06-03T15:28:03.258Z,0.369,-0.5812211632728577,-0.5416759252548218,0.6115001440048218
1622733969725,2021-06-03T15:28:03.260Z,0.409,-0.5677934288978577,-0.5450938940048218,0.6073497533798218
1622733969764,2021-06-03T15:28:03.275Z,0.448,-0.5712113976478577,-0.5431407690048218,0.6097911596298218
1622733969804,2021-06-03T15:28:03.289Z,0.488,-0.5724321007728577,-0.5450938940048218,0.6097911596298218
1622733969843,2021-06-03T15:28:03.303Z,0.527,-0.5819535851478577,-0.5419200658798218,0.6073497533798218
1622733969883,2021-06-03T15:28:03.317Z,0.567,-0.5785356163978577,-0.5482677221298218,0.6049083471298218
1622733969922,2021-06-03T15:28:03.333Z,0.606,-0.5880571007728577,-0.5446056127548218,0.6056407690048218
1622733969962,2021-06-03T15:28:03.334Z,0.646,-0.5851274132728577,-0.5426524877548218,0.6097911596298218
1622733970000,2021-06-03T15:28:03.349Z,0.684,-0.5919633507728577,-0.5431407690048218,0.6090587377548218
1622733970040,2021-06-03T15:28:03.363Z,0.724,-0.5890336632728577,-0.5377696752548218,0.6083263158798218
1622733970079,2021-06-03T15:28:03.378Z,0.763,-0.5865922570228577,-0.5441173315048218,0.6036876440048218
1622733970119,2021-06-03T15:28:03.393Z,0.803,-0.5902543663978577,-0.5465587377548218,0.6085704565048218
1622733970158,2021-06-03T15:28:03.394Z,0.842,-0.5809770226478577,-0.5465587377548218,0.6122325658798218
1622733970198,2021-06-03T15:28:03.409Z,0.882,-0.5861039757728577,-0.5450938940048218,0.6102794408798218
1622733970237,2021-06-03T15:28:03.424Z,0.921,-0.5841508507728577,-0.5460704565048218,0.6107677221298218
1622733970277,2021-06-03T15:28:03.438Z,0.961,-0.5892778038978577,-0.5438731908798218,0.6110118627548218
