epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622733969582,2021-06-03T15:28:03.149Z,0.274,99561.14192708333
1622733969660,2021-06-03T15:28:03.162Z,0.352,99562.01692708333
1622733969737,2021-06-03T15:28:03.175Z,0.429,99562.29817708333
1622733969815,2021-06-03T15:28:03.204Z,0.507,99562.51692708333
1622733969893,2021-06-03T15:28:03.221Z,0.585,99563.40755208333
1622733969970,2021-06-03T15:28:03.225Z,0.662,99563.65755208333
1622733970048,2021-06-03T15:28:03.238Z,0.74,99563.87630208333
1622733970126,2021-06-03T15:28:03.251Z,0.818,99564.78255208333
1622733970203,2021-06-03T15:28:03.279Z,0.895,99564.23567708333
1622733970281,2021-06-03T15:28:03.312Z,0.973,99565.11067708333
1622733970358,2021-06-03T15:28:03.326Z,1.05,99565.22005208333
1622733970436,2021-06-03T15:28:03.329Z,1.128,99566.14192708333
1622733970514,2021-06-03T15:28:03.343Z,1.206,99566.25130208333
1622733970591,2021-06-03T15:28:03.356Z,1.283,99567.12630208333
1622733970669,2021-06-03T15:28:03.369Z,1.361,99567.27473958333
1622733970747,2021-06-03T15:28:03.374Z,1.439,99568.04817708333
1622733970824,2021-06-03T15:28:03.402Z,1.516,99568.26692708333
1622733970902,2021-06-03T15:28:03.415Z,1.594,99568.37630208333
1622733970980,2021-06-03T15:28:03.429Z,1.672,99568.51692708333
1622733971057,2021-06-03T15:28:03.433Z,1.749,99567.85286458333
1622733971135,2021-06-03T15:28:03.447Z,1.827,99568.62630208333
1622733971212,2021-06-03T15:28:03.460Z,1.904,99568.73567708333
1622733971290,2021-06-03T15:28:03.464Z,1.982,99568.84505208333
1622733971368,2021-06-03T15:28:03.477Z,2.06,99568.18098958333
1622733971445,2021-06-03T15:28:03.490Z,2.137,99568.29036458333
1622733971523,2021-06-03T15:28:03.494Z,2.215,99569.09505208333
1622733971601,2021-06-03T15:28:03.508Z,2.293,99568.43098958333
1622733971678,2021-06-03T15:28:03.521Z,2.37,99569.20442708333
1622733971756,2021-06-03T15:28:03.534Z,2.448,99568.54036458333
1622733971834,2021-06-03T15:28:03.539Z,2.526,99569.31380208333
1622733971911,2021-06-03T15:28:03.552Z,2.603,99569.31380208333
1622733971989,2021-06-03T15:28:03.565Z,2.681,99570.08723958333
1622733972066,2021-06-03T15:28:03.582Z,2.758,99569.42317708333
1622733972144,2021-06-03T15:28:03.595Z,2.836,99570.22786458333
1622733972222,2021-06-03T15:28:03.599Z,2.914,99570.22786458333
1622733972299,2021-06-03T15:28:03.612Z,2.991,99569.56380208333
1622733972377,2021-06-03T15:28:03.625Z,3.069,99569.67317708333
1622733972455,2021-06-03T15:28:03.629Z,3.147,99569.67317708333
1622733972532,2021-06-03T15:28:03.656Z,3.224,99569.67317708333
1622733972610,2021-06-03T15:28:03.669Z,3.302,99569.67317708333
1622733972688,2021-06-03T15:28:03.674Z,3.38,99570.44661458333
1622733972765,2021-06-03T15:28:03.687Z,3.457,99570.44661458333
1622733972843,2021-06-03T15:28:03.701Z,3.535,99570.44661458333
1622733972920,2021-06-03T15:28:03.714Z,3.612,99569.78255208333
1622733972998,2021-06-03T15:28:03.718Z,3.69,99570.55598958333
1622733973077,2021-06-03T15:28:03.744Z,3.769,99569.89192708333
1622733973155,2021-06-03T15:28:03.760Z,3.847,99569.89192708333
1622733973232,2021-06-03T15:28:03.764Z,3.924,99569.89192708333
1622733973310,2021-06-03T15:28:03.778Z,4.002,99569.89192708333
1622733973388,2021-06-03T15:28:03.821Z,4.08,99569.89192708333
1622733973465,2021-06-03T15:28:03.834Z,4.157,99569.89192708333
1622733973543,2021-06-03T15:28:03.853Z,4.235,99570.65755208333
