epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622733969272,2021-06-03T15:28:03.117Z,-0.022,-7.7350544929504395,-29.942934036254883,-37.3967399597168
1622733969312,2021-06-03T15:28:03.131Z,0.018,-7.3600544929504395,-30.317934036254883,-37.7717399597168
1622733969352,2021-06-03T15:28:03.146Z,0.058,-6.9850544929504395,-30.692934036254883,-36.5842399597168
1622733969391,2021-06-03T15:28:03.148Z,0.097,-5.8600544929504395,-29.567934036254883,-36.5842399597168
1622733969432,2021-06-03T15:28:03.162Z,0.138,-6.6100544929504395,-29.942934036254883,-37.4592399597168
1622733969451,2021-06-03T15:28:03.176Z,0.157,-7.3600544929504395,-29.942934036254883,-37.4592399597168
1622733969492,2021-06-03T15:28:03.191Z,0.198,-5.1100544929504395,-30.692934036254883,-37.3967399597168
1622733969532,2021-06-03T15:28:03.193Z,0.238,-6.2350544929504395,-30.317934036254883,-37.8342399597168
1622733969571,2021-06-03T15:28:03.208Z,0.277,-5.8600544929504395,-29.942934036254883,-36.2092399597168
1622733969611,2021-06-03T15:28:03.222Z,0.317,-7.3600544929504395,-31.442934036254883,-37.8342399597168
1622733969652,2021-06-03T15:28:03.236Z,0.358,-5.4850544929504395,-29.942934036254883,-35.8342399597168
1622733969691,2021-06-03T15:28:03.251Z,0.397,-6.6100544929504395,-29.567934036254883,-35.8342399597168
1622733969731,2021-06-03T15:28:03.266Z,0.437,-5.4850544929504395,-29.942934036254883,-38.6467399597168
1622733969772,2021-06-03T15:28:03.268Z,0.478,-6.9850544929504395,-29.942934036254883,-35.8342399597168
1622733969811,2021-06-03T15:28:03.282Z,0.517,-5.8600544929504395,-32.505435943603516,-36.2092399597168
1622733969851,2021-06-03T15:28:03.296Z,0.557,-7.7350544929504395,-29.942934036254883,-36.6467399597168
1622733969892,2021-06-03T15:28:03.326Z,0.598,-7.3600544929504395,-31.067934036254883,-36.2717399597168
1622733969932,2021-06-03T15:28:03.341Z,0.638,-5.4850544929504395,-37.317935943603516,-37.0217399597168
1622733969971,2021-06-03T15:28:03.341Z,0.677,-7.7350544929504395,-31.817934036254883,-37.4592399597168
1622733970011,2021-06-03T15:28:03.356Z,0.717,-5.8600544929504395,-29.567934036254883,-36.6467399597168
1622733970050,2021-06-03T15:28:03.370Z,0.756,-5.8600544929504395,-44.317935943603516,-35.8967399597168
1622733970091,2021-06-03T15:28:03.373Z,0.797,-5.8600544929504395,-31.442934036254883,-37.0842399597168
1622733970131,2021-06-03T15:28:03.387Z,0.837,-6.9850544929504395,-31.067934036254883,-37.4592399597168
1622733970170,2021-06-03T15:28:03.402Z,0.876,-7.7350544929504395,-45.755435943603516,-37.0842399597168
1622733970210,2021-06-03T15:28:03.416Z,0.916,-7.7350544929504395,-31.817934036254883,-37.0842399597168
1622733970251,2021-06-03T15:28:03.431Z,0.957,-6.9850544929504395,-31.067934036254883,-36.7092399597168
1622733970290,2021-06-03T15:28:03.433Z,0.996,-6.6100544929504395,-42.130435943603516,-36.2717399597168
1622733970330,2021-06-03T15:28:03.448Z,1.036,-7.3600544929504395,-33.255435943603516,-39.4592399597168
1622733970370,2021-06-03T15:28:03.462Z,1.076,-6.9850544929504395,-35.130435943603516,-36.7092399597168
1622733970411,2021-06-03T15:28:03.476Z,1.117,-5.8600544929504395,-40.630435943603516,-38.2717399597168
1622733970450,2021-06-03T15:28:03.490Z,1.156,-6.9850544929504395,-30.692934036254883,-37.0842399597168
1622733970490,2021-06-03T15:28:03.505Z,1.196,-7.7350544929504395,-30.317934036254883,-36.7092399597168
1622733970529,2021-06-03T15:28:03.508Z,1.235,-6.2350544929504395,-32.567935943603516,-37.4592399597168
1622733970570,2021-06-03T15:28:03.521Z,1.276,-6.6100544929504395,-30.317934036254883,-38.7092399597168
1622733970610,2021-06-03T15:28:03.535Z,1.316,-7.3600544929504395,-30.317934036254883,-36.2717399597168
1622733970649,2021-06-03T15:28:03.550Z,1.355,-7.3600544929504395,-30.692934036254883,-38.7092399597168
1622733970689,2021-06-03T15:28:03.553Z,1.395,-6.2350544929504395,-30.692934036254883,-38.7092399597168
1622733970730,2021-06-03T15:28:03.567Z,1.436,-7.3600544929504395,-29.942934036254883,-36.7092399597168
1622733970770,2021-06-03T15:28:03.581Z,1.476,-6.2350544929504395,-30.692934036254883,-37.0842399597168
1622733970809,2021-06-03T15:28:03.596Z,1.515,-7.3600544929504395,-32.192935943603516,-37.8967399597168
1622733970849,2021-06-03T15:28:03.610Z,1.555,-7.7350544929504395,-28.880434036254883,-37.8967399597168
1622733970890,2021-06-03T15:28:03.612Z,1.596,-8.797554016113281,-31.442934036254883,-38.2717399597168
1622733970929,2021-06-03T15:28:03.627Z,1.635,-5.5475544929504395,-29.567934036254883,-39.0842399597168
1622733970969,2021-06-03T15:28:03.642Z,1.675,-8.485054016113281,-29.255434036254883,-37.8967399597168
1622733971008,2021-06-03T15:28:03.656Z,1.714,-6.9850544929504395,-30.692934036254883,-40.2717399597168
1622733971049,2021-06-03T15:28:03.670Z,1.755,-7.3600544929504395,-30.692934036254883,-37.8967399597168
1622733971089,2021-06-03T15:28:03.672Z,1.795,-6.6100544929504395,-29.255434036254883,-38.2717399597168
1622733971128,2021-06-03T15:28:03.687Z,1.834,-9.172554016113281,-31.067934036254883,-39.0842399597168
1622733971168,2021-06-03T15:28:03.702Z,1.874,-9.172554016113281,-28.880434036254883,-39.8967399597168
1622733971209,2021-06-03T15:28:03.716Z,1.915,-10.672554016113281,-28.130434036254883,-39.5217399597168
1622733971249,2021-06-03T15:28:03.730Z,1.955,-9.922554016113281,-28.505434036254883,-40.2717399597168
1622733971288,2021-06-03T15:28:03.776Z,1.994,-9.922554016113281,-28.880434036254883,-40.2717399597168
1622733971329,2021-06-03T15:28:03.790Z,2.035,-10.672554016113281,-28.880434036254883,-40.3342399597168
1622733971369,2021-06-03T15:28:03.805Z,2.075,-10.297554016113281,-28.880434036254883,-43.0842399597168
1622733971408,2021-06-03T15:28:03.807Z,2.114,-12.485054016113281,-28.880434036254883,-43.0842399597168
1622733971448,2021-06-03T15:28:03.821Z,2.154,-12.860054016113281,-28.130434036254883,-43.0842399597168
1622733971489,2021-06-03T15:28:03.836Z,2.195,-11.797554016113281,-28.130434036254883,-45.8967399597168
1622733971528,2021-06-03T15:28:03.851Z,2.234,-12.860054016113281,-27.005434036254883,-45.0842399597168
1622733971568,2021-06-03T15:28:03.866Z,2.274,-12.860054016113281,-27.005434036254883,-45.0842399597168
1622733971607,2021-06-03T15:28:03.880Z,2.313,-13.610054016113281,-26.630434036254883,-47.4592399597168
1622733971648,2021-06-03T15:28:03.895Z,2.354,-13.610054016113281,-25.192934036254883,-48.7092399597168
1622733971688,2021-06-03T15:28:03.897Z,2.394,-15.110054016113281,-25.192934036254883,-48.3342399597168
1622733971728,2021-06-03T15:28:03.911Z,2.434,-15.110054016113281,-24.817934036254883,-50.3342399597168
1622733971767,2021-06-03T15:28:03.926Z,2.473,-15.422554016113281,-23.317934036254883,-50.2717399597168
1622733971808,2021-06-03T15:28:03.941Z,2.514,-17.29755401611328,-22.630434036254883,-49.5217399597168
1622733971848,2021-06-03T15:28:03.941Z,2.554,-15.797554016113281,-23.005434036254883,-51.8967399597168
1622733971887,2021-06-03T15:28:03.956Z,2.593,-17.67255401611328,-20.755434036254883,-52.2717399597168
1622733971927,2021-06-03T15:28:03.970Z,2.633,-17.67255401611328,-19.692934036254883,-53.8967399597168
1622733971968,2021-06-03T15:28:03.985Z,2.674,-17.67255401611328,-21.880434036254883,-55.8967399597168
1622733972007,2021-06-03T15:28:03.987Z,2.713,-18.73505401611328,-24.817934036254883,-55.9592399597168
1622733972047,2021-06-03T15:28:04.001Z,2.753,-18.04755401611328,-26.630434036254883,-57.5217399597168
1622733972086,2021-06-03T15:28:04.016Z,2.792,-19.86005401611328,-21.880434036254883,-61.1467399597168
1622733972127,2021-06-03T15:28:04.031Z,2.833,-18.73505401611328,-20.005434036254883,-59.9592399597168
1622733972167,2021-06-03T15:28:04.045Z,2.873,-19.11005401611328,-15.6304349899292,-62.7092399597168
1622733972207,2021-06-03T15:28:04.047Z,2.913,-20.23505401611328,-15.6304349899292,-63.0842399597168
1622733972246,2021-06-03T15:28:04.062Z,2.952,-19.48505401611328,-14.8804349899292,-61.9592399597168
1622733972287,2021-06-03T15:28:04.076Z,2.993,-19.86005401611328,-15.2554349899292,-63.1467399597168
1622733972327,2021-06-03T15:28:04.091Z,3.033,-19.48505401611328,-13.0679349899292,-65.52173614501953
1622733972366,2021-06-03T15:28:04.105Z,3.072,-20.23505401611328,-12.6929349899292,-63.0842399597168
1622733972406,2021-06-03T15:28:04.107Z,3.112,-18.73505401611328,-13.0679349899292,-63.5217399597168
1622733972447,2021-06-03T15:28:04.122Z,3.153,-19.86005401611328,-12.3179349899292,-67.14673614501953
1622733972486,2021-06-03T15:28:04.136Z,3.192,-20.98505401611328,-11.1929349899292,-64.70923614501953
1622733972526,2021-06-03T15:28:04.151Z,3.232,-18.73505401611328,-13.7554349899292,-66.33423614501953
1622733972565,2021-06-03T15:28:04.165Z,3.271,-20.61005401611328,-11.5679349899292,-66.39673614501953
1622733972606,2021-06-03T15:28:04.180Z,3.312,-20.61005401611328,-11.1929349899292,-66.39673614501953
1622733972646,2021-06-03T15:28:04.182Z,3.352,-18.73505401611328,-17.817934036254883,-64.70923614501953
1622733972686,2021-06-03T15:28:04.198Z,3.392,-18.36005401611328,-13.0679349899292,-66.33423614501953
1622733972725,2021-06-03T15:28:04.211Z,3.431,-19.86005401611328,-9.7554349899292,-64.77173614501953
1622733972766,2021-06-03T15:28:04.226Z,3.472,-20.98505401611328,-22.630434036254883,-63.1467399597168
1622733972806,2021-06-03T15:28:04.240Z,3.512,-20.23505401611328,-11.9429349899292,-64.33423614501953
1622733972845,2021-06-03T15:28:04.242Z,3.551,-19.11005401611328,-11.9429349899292,-63.0842399597168
1622733972886,2021-06-03T15:28:04.257Z,3.592,-19.11005401611328,-22.630434036254883,-62.7092399597168
1622733972926,2021-06-03T15:28:04.271Z,3.632,-19.86005401611328,-11.9429349899292,-63.9592399597168
1622733972965,2021-06-03T15:28:04.285Z,3.671,-20.98505401611328,-11.9429349899292,-62.3342399597168
1622733973005,2021-06-03T15:28:04.300Z,3.711,-18.42255401611328,-16.380434036254883,-62.7092399597168
1622733973046,2021-06-03T15:28:04.315Z,3.752,-19.86005401611328,-11.5679349899292,-63.5217399597168
1622733973085,2021-06-03T15:28:04.317Z,3.791,-20.61005401611328,-13.3804349899292,-61.8967399597168
1622733973125,2021-06-03T15:28:04.332Z,3.831,-18.73505401611328,-11.5679349899292,-62.7092399597168
1622733973165,2021-06-03T15:28:04.345Z,3.871,-19.11005401611328,-12.6929349899292,-61.9592399597168
1622733973206,2021-06-03T15:28:04.361Z,3.912,-20.61005401611328,-11.1929349899292,-60.3342399597168
1622733973245,2021-06-03T15:28:04.375Z,3.951,-20.98505401611328,-12.3179349899292,-61.9592399597168
1622733973285,2021-06-03T15:28:04.377Z,3.991,-20.23505401611328,-11.5679349899292,-61.5217399597168
1622733973326,2021-06-03T15:28:04.391Z,4.032,-20.61005401611328,-12.3179349899292,-62.3342399597168
1622733973365,2021-06-03T15:28:04.406Z,4.071,-19.11005401611328,-12.3179349899292,-62.7092399597168
1622733973405,2021-06-03T15:28:04.421Z,4.111,-20.61005401611328,-11.1929349899292,-63.0842399597168
1622733973444,2021-06-03T15:28:04.436Z,4.15,-20.23505401611328,-11.1929349899292,-63.1467399597168
1622733973484,2021-06-03T15:28:04.450Z,4.19,-19.11005401611328,-10.4429349899292,-64.33423614501953
1622733973525,2021-06-03T15:28:04.465Z,4.231,-19.48505401611328,-10.4429349899292,-63.1467399597168
1622733973564,2021-06-03T15:28:04.467Z,4.27,-20.23505401611328,-11.1929349899292,-61.5217399597168
1622733973604,2021-06-03T15:28:04.481Z,4.31,-20.23505401611328,-14.1304349899292,-62.7717399597168
1622733973644,2021-06-03T15:28:04.495Z,4.35,-19.86005401611328,-10.8179349899292,-62.7092399597168
1622733973685,2021-06-03T15:28:04.510Z,4.391,-19.48505401611328,-13.0679349899292,-60.7092399597168
1622733973724,2021-06-03T15:28:04.525Z,4.43,-18.73505401611328,-16.380434036254883,-62.7092399597168
1622733973764,2021-06-03T15:28:04.527Z,4.47,-20.98505401611328,-16.005434036254883,-61.5217399597168
1622733973803,2021-06-03T15:28:04.541Z,4.509,-21.36005401611328,-17.442934036254883,-62.7092399597168
1622733973844,2021-06-03T15:28:04.556Z,4.55,-19.86005401611328,-12.3179349899292,-62.7717399597168
1622733973884,2021-06-03T15:28:04.570Z,4.59,-19.11005401611328,-10.4429349899292,-61.9592399597168
1622733973923,2021-06-03T15:28:04.585Z,4.629,-19.86005401611328,-9.7554349899292,-60.7717399597168
1622733973963,2021-06-03T15:28:04.587Z,4.669,-20.98505401611328,-10.8179349899292,-61.9592399597168
1622733974004,2021-06-03T15:28:04.602Z,4.71,-19.11005401611328,-10.8179349899292,-61.1467399597168
1622733974043,2021-06-03T15:28:04.616Z,4.749,-20.23505401611328,-11.1929349899292,-59.9592399597168
1622733974083,2021-06-03T15:28:04.630Z,4.789,-20.23505401611328,-10.8179349899292,-61.9592399597168
1622733974124,2021-06-03T15:28:04.645Z,4.83,-19.11005401611328,-11.5679349899292,-60.7092399597168
1622733974164,2021-06-03T15:28:04.659Z,4.87,-21.36005401611328,-10.4429349899292,-61.9592399597168
1622733974203,2021-06-03T15:28:04.662Z,4.909,-19.48505401611328,-10.8179349899292,-61.9592399597168
1622733974243,2021-06-03T15:28:04.675Z,4.949,-20.98505401611328,-10.4429349899292,-61.5217399597168
1622733974284,2021-06-03T15:28:04.690Z,4.99,-20.98505401611328,-11.1929349899292,-61.9592399597168
1622733974323,2021-06-03T15:28:04.704Z,5.029,-19.48505401611328,-10.8179349899292,-62.7092399597168
1622733974363,2021-06-03T15:28:04.707Z,5.069,-19.11005401611328,-11.5679349899292,-61.1467399597168
1622733974402,2021-06-03T15:28:04.721Z,5.108,-20.23505401611328,-9.3804349899292,-61.1467399597168
1622733974443,2021-06-03T15:28:04.736Z,5.149,-19.48505401611328,-10.8179349899292,-63.9592399597168
1622733974483,2021-06-03T15:28:04.781Z,5.189,-20.61005401611328,-10.4429349899292,-60.7092399597168
1622733974522,2021-06-03T15:28:04.797Z,5.228,-19.86005401611328,-11.1929349899292,-62.3342399597168
1622733974562,2021-06-03T15:28:04.811Z,5.268,-19.11005401611328,-11.9429349899292,-61.9592399597168
1622733974603,2021-06-03T15:28:04.825Z,5.309,-19.48505401611328,-10.4429349899292,-62.7717399597168
1622733974643,2021-06-03T15:28:04.840Z,5.349,-19.86005401611328,-10.8179349899292,-61.9592399597168
1622733974682,2021-06-03T15:28:04.855Z,5.388,-19.48505401611328,-10.1304349899292,-62.7092399597168
1622733974722,2021-06-03T15:28:04.857Z,5.428,-20.23505401611328,-11.1929349899292,-62.7092399597168
1622733974763,2021-06-03T15:28:04.871Z,5.469,-19.86005401611328,-10.1304349899292,-61.9592399597168
1622733974802,2021-06-03T15:28:04.885Z,5.508,-20.23505401611328,-10.1304349899292,-61.9592399597168
1622733974842,2021-06-03T15:28:04.915Z,5.548,-19.86005401611328,-11.1929349899292,-61.5217399597168
1622733974881,2021-06-03T15:28:04.929Z,5.587,-20.23505401611328,-10.4429349899292,-62.3342399597168
1622733974922,2021-06-03T15:28:04.931Z,5.628,-21.73505401611328,-10.8179349899292,-63.5842399597168
1622733974962,2021-06-03T15:28:04.946Z,5.668,-20.23505401611328,-10.8179349899292,-60.7717399597168
