epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622733969591,2021-06-03T15:28:03.228Z,0.275,99573.533203125
1622733969669,2021-06-03T15:28:03.245Z,0.353,99574.197265625
1622733969747,2021-06-03T15:28:03.274Z,0.431,99573.533203125
1622733969824,2021-06-03T15:28:03.303Z,0.508,99573.533203125
1622733969902,2021-06-03T15:28:03.320Z,0.586,99573.533203125
1622733969980,2021-06-03T15:28:03.348Z,0.664,99573.533203125
1622733970057,2021-06-03T15:28:03.378Z,0.741,99572.861328125
1622733970135,2021-06-03T15:28:03.394Z,0.819,99573.666015625
1622733970213,2021-06-03T15:28:03.423Z,0.897,99573.001953125
1622733970290,2021-06-03T15:28:03.469Z,0.974,99573.001953125
1622733970368,2021-06-03T15:28:03.498Z,1.052,99573.001953125
1622733970445,2021-06-03T15:28:03.514Z,1.129,99573.001953125
1622733970523,2021-06-03T15:28:03.543Z,1.207,99573.166015625
1622733970601,2021-06-03T15:28:03.587Z,1.285,99573.166015625
1622733970678,2021-06-03T15:28:03.604Z,1.362,99572.501953125
1622733970756,2021-06-03T15:28:03.633Z,1.44,99572.501953125
1622733970834,2021-06-03T15:28:03.649Z,1.518,99572.501953125
1622733970911,2021-06-03T15:28:03.678Z,1.595,99571.822265625
1622733970989,2021-06-03T15:28:03.707Z,1.673,99571.822265625
1622733971067,2021-06-03T15:28:03.724Z,1.751,99571.962890625
1622733971144,2021-06-03T15:28:03.753Z,1.828,99571.962890625
1622733971222,2021-06-03T15:28:03.782Z,1.906,99571.962890625
1622733971301,2021-06-03T15:28:03.798Z,1.985,99571.962890625
1622733971377,2021-06-03T15:28:03.814Z,2.061,99571.962890625
1622733971455,2021-06-03T15:28:03.843Z,2.139,99571.962890625
1622733971534,2021-06-03T15:28:03.872Z,2.218,99571.291015625
1622733971611,2021-06-03T15:28:03.888Z,2.295,99571.291015625
1622733971689,2021-06-03T15:28:03.918Z,2.373,99571.291015625
1622733971767,2021-06-03T15:28:03.934Z,2.451,99572.103515625
1622733971844,2021-06-03T15:28:03.963Z,2.528,99571.431640625
1622733971922,2021-06-03T15:28:03.992Z,2.606,99571.431640625
1622733972000,2021-06-03T15:28:04.009Z,2.684,99571.431640625
1622733972077,2021-06-03T15:28:04.037Z,2.761,99571.431640625
1622733972155,2021-06-03T15:28:04.054Z,2.839,99570.759765625
1622733972233,2021-06-03T15:28:04.083Z,2.917,99570.759765625
1622733972310,2021-06-03T15:28:04.112Z,2.994,99570.759765625
1622733972388,2021-06-03T15:28:04.158Z,3.072,99570.087890625
1622733972465,2021-06-03T15:28:04.187Z,3.149,99570.087890625
1622733972543,2021-06-03T15:28:04.203Z,3.227,99570.087890625
1622733972621,2021-06-03T15:28:04.232Z,3.305,99570.900390625
1622733972698,2021-06-03T15:28:04.249Z,3.382,99570.900390625
1622733972776,2021-06-03T15:28:04.278Z,3.46,99570.900390625
1622733972854,2021-06-03T15:28:04.307Z,3.538,99570.900390625
1622733972931,2021-06-03T15:28:04.338Z,3.615,99570.228515625
1622733973009,2021-06-03T15:28:04.367Z,3.693,99570.228515625
1622733973087,2021-06-03T15:28:04.384Z,3.771,99569.556640625
1622733973164,2021-06-03T15:28:04.412Z,3.848,99569.556640625
