epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622733969546,2021-06-03T15:28:03.154Z,0.248,99564.59309895833
1622733969624,2021-06-03T15:28:03.167Z,0.326,99564.93684895833
1622733969701,2021-06-03T15:28:03.180Z,0.403,99565.10091145833
1622733969779,2021-06-03T15:28:03.184Z,0.481,99565.42122395833
1622733969856,2021-06-03T15:28:03.197Z,0.558,99566.40559895833
1622733969934,2021-06-03T15:28:03.210Z,0.636,99566.56184895833
1622733970012,2021-06-03T15:28:03.214Z,0.714,99566.88216145833
1622733970089,2021-06-03T15:28:03.227Z,0.791,99567.07747395833
1622733970167,2021-06-03T15:28:03.241Z,0.869,99567.54622395833
1622733970246,2021-06-03T15:28:03.244Z,0.948,99567.71028645833
1622733970322,2021-06-03T15:28:03.258Z,1.024,99568.69466145833
1622733970400,2021-06-03T15:28:03.271Z,1.102,99568.18684895833
1622733970478,2021-06-03T15:28:03.284Z,1.18,99568.34309895833
1622733970555,2021-06-03T15:28:03.289Z,1.257,99568.50716145833
1622733970634,2021-06-03T15:28:03.302Z,1.336,99568.70247395833
1622733970712,2021-06-03T15:28:03.346Z,1.414,99569.68684895833
1622733970790,2021-06-03T15:28:03.350Z,1.492,99569.01497395833
1622733970867,2021-06-03T15:28:03.363Z,1.569,99569.17122395833
1622733970945,2021-06-03T15:28:03.375Z,1.647,99569.32747395833
1622733971022,2021-06-03T15:28:03.380Z,1.724,99570.15559895833
1622733971100,2021-06-03T15:28:03.393Z,1.802,99569.49934895833
1622733971178,2021-06-03T15:28:03.406Z,1.88,99569.65559895833
1622733971255,2021-06-03T15:28:03.419Z,1.957,99568.98372395833
1622733971333,2021-06-03T15:28:03.424Z,2.035,99569.17122395833
1622733971411,2021-06-03T15:28:03.437Z,2.113,99569.99934895833
1622733971488,2021-06-03T15:28:03.451Z,2.19,99569.33528645833
1622733971566,2021-06-03T15:28:03.455Z,2.268,99570.16341145833
1622733971644,2021-06-03T15:28:03.467Z,2.346,99570.16341145833
1622733971721,2021-06-03T15:28:03.480Z,2.423,99570.16341145833
1622733971799,2021-06-03T15:28:03.485Z,2.501,99571.02278645833
1622733971876,2021-06-03T15:28:03.498Z,2.578,99571.02278645833
1622733971954,2021-06-03T15:28:03.511Z,2.656,99571.17903645833
1622733972032,2021-06-03T15:28:03.515Z,2.734,99571.17903645833
1622733972109,2021-06-03T15:28:03.528Z,2.811,99571.17903645833
1622733972187,2021-06-03T15:28:03.541Z,2.889,99571.17903645833
1622733972265,2021-06-03T15:28:03.555Z,2.967,99572.00716145833
1622733972342,2021-06-03T15:28:03.561Z,3.044,99572.00716145833
1622733972420,2021-06-03T15:28:03.573Z,3.122,99571.34309895833
1622733972498,2021-06-03T15:28:03.585Z,3.2,99571.34309895833
1622733972575,2021-06-03T15:28:03.590Z,3.277,99571.34309895833
1622733972653,2021-06-03T15:28:03.603Z,3.355,99571.34309895833
1622733972730,2021-06-03T15:28:03.615Z,3.432,99572.17122395833
1622733972808,2021-06-03T15:28:03.620Z,3.51,99572.17122395833
1622733972886,2021-06-03T15:28:03.633Z,3.588,99572.17122395833
1622733972963,2021-06-03T15:28:03.646Z,3.665,99572.17122395833
1622733973041,2021-06-03T15:28:03.660Z,3.743,99571.49934895833
1622733973119,2021-06-03T15:28:03.664Z,3.821,99571.49934895833
1622733973196,2021-06-03T15:28:03.677Z,3.898,99571.49934895833
1622733973274,2021-06-03T15:28:03.690Z,3.976,99571.49934895833
1622733973352,2021-06-03T15:28:03.704Z,4.054,99571.49934895833
1622733973429,2021-06-03T15:28:03.708Z,4.131,99571.65559895833
1622733973507,2021-06-03T15:28:03.721Z,4.209,99572.32747395833
1622733973584,2021-06-03T15:28:03.725Z,4.286,99571.65559895833
1622733973662,2021-06-03T15:28:03.738Z,4.364,99572.32747395833
1622733973740,2021-06-03T15:28:03.751Z,4.442,99572.32747395833
1622733973817,2021-06-03T15:28:03.764Z,4.519,99572.32747395833
