epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622733969336,2021-06-03T15:28:03.130Z,0.014,0.09735662490129471,0.9939686059951782,0.04218083992600441
1622733969376,2021-06-03T15:28:03.144Z,0.054,0.10077459365129471,1.0010486841201782,0.03729802742600441
1622733969415,2021-06-03T15:28:03.148Z,0.093,0.10077459365129471,1.0005604028701782,0.03632146492600441
1622733969455,2021-06-03T15:28:03.160Z,0.133,0.10004217177629471,0.9993396997451782,0.03510076180100441
1622733969494,2021-06-03T15:28:03.175Z,0.172,0.10419256240129471,1.0017811059951782,0.03046209178864956
1622733969535,2021-06-03T15:28:03.189Z,0.213,0.10492498427629471,1.0015369653701782,0.03070623241364956
1622733969575,2021-06-03T15:28:03.191Z,0.253,0.10150701552629471,1.0017811059951782,0.02728826366364956
1622733969614,2021-06-03T15:28:03.205Z,0.292,0.10248357802629471,1.0010486841201782,0.02802068553864956
1622733969654,2021-06-03T15:28:03.220Z,0.332,0.10565740615129471,1.0010486841201782,0.02753240428864956
1622733969693,2021-06-03T15:28:03.235Z,0.371,0.10663396865129471,1.0030018091201782,0.03021795116364956
1622733969733,2021-06-03T15:28:03.249Z,0.411,0.10419256240129471,1.0027576684951782,0.02802068553864956
1622733969774,2021-06-03T15:28:03.251Z,0.452,0.10761053115129471,1.0000721216201782,0.02826482616364956
1622733969814,2021-06-03T15:28:03.266Z,0.492,0.10516912490129471,1.0008045434951782,0.02606756053864956
1622733969853,2021-06-03T15:28:03.280Z,0.531,0.10590154677629471,1.0008045434951782,0.02777654491364956
1622733969893,2021-06-03T15:28:03.294Z,0.571,0.10809881240129471,1.0027576684951782,0.02850896678864956
1622733969932,2021-06-03T15:28:03.326Z,0.61,0.10443670302629471,1.0015369653701782,0.02289373241364956
1622733969973,2021-06-03T15:28:03.340Z,0.651,0.10663396865129471,1.0034900903701782,0.02045232616364956
1622733970013,2021-06-03T15:28:03.355Z,0.691,0.10492498427629471,1.0017811059951782,0.02460271678864956
1622733970052,2021-06-03T15:28:03.370Z,0.73,0.10736639052629471,1.0017811059951782,0.02045232616364956
1622733970092,2021-06-03T15:28:03.384Z,0.77,0.10687810927629471,1.0022693872451782,0.02460271678864956
1622733970131,2021-06-03T15:28:03.386Z,0.809,0.10956365615129471,1.0008045434951782,0.02606756053864956
1622733970172,2021-06-03T15:28:03.400Z,0.85,0.10712224990129471,0.9998279809951782,0.02704412303864956
1622733970212,2021-06-03T15:28:03.415Z,0.89,0.10541326552629471,0.9990955591201782,0.02582341991364956
1622733970252,2021-06-03T15:28:03.429Z,0.93,0.10443670302629471,0.9988514184951782,0.02777654491364956
1622733970291,2021-06-03T15:28:03.444Z,0.969,0.11200506240129471,0.9988514184951782,0.02045232616364956
1622733970331,2021-06-03T15:28:03.446Z,1.009,0.10858709365129471,1.0015369653701782,0.02313787303864956
1622733970370,2021-06-03T15:28:03.461Z,1.048,0.11224920302629471,0.9998279809951782,0.01923162303864956
1622733970411,2021-06-03T15:28:03.475Z,1.089,0.11176092177629471,1.0044666528701782,0.01776677928864956
1622733970451,2021-06-03T15:28:03.489Z,1.129,0.11102849990129471,1.0022693872451782,0.01727849803864956
1622733970490,2021-06-03T15:28:03.504Z,1.168,0.11102849990129471,1.0003162622451782,0.01581365428864956
1622733970530,2021-06-03T15:28:03.519Z,1.208,0.11029607802629471,1.0022693872451782,0.01923162303864956
1622733970569,2021-06-03T15:28:03.521Z,1.247,0.10883123427629471,1.0010486841201782,0.02069646678864956
1622733970610,2021-06-03T15:28:03.535Z,1.288,0.11005193740129471,0.9993396997451782,0.02216131053864956
1622733970650,2021-06-03T15:28:03.550Z,1.328,0.10956365615129471,0.9995838403701782,0.02313787303864956
1622733970689,2021-06-03T15:28:03.564Z,1.367,0.10638982802629471,0.9986072778701782,0.02338201366364956
1622733970729,2021-06-03T15:28:03.579Z,1.407,0.11273748427629471,1.0003162622451782,0.02509099803864956
1622733970769,2021-06-03T15:28:03.581Z,1.447,0.10907537490129471,0.9990955591201782,0.02509099803864956
1622733970810,2021-06-03T15:28:03.596Z,1.488,0.10931951552629471,1.0005604028701782,0.02167302928864956
1622733970849,2021-06-03T15:28:03.610Z,1.527,0.10785467177629471,0.9981189966201782,0.02362615428864956
1622733970889,2021-06-03T15:28:03.624Z,1.567,0.11298162490129471,1.0022693872451782,0.02094060741364956
