epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612806706377,2021-02-08T17:54:09.510Z,0.353,99497.349609375
1612806706455,2021-02-08T17:54:09.523Z,0.431,99496.685546875
1612806706533,2021-02-08T17:54:09.537Z,0.509,99496.169921875
1612806706610,2021-02-08T17:54:09.541Z,0.586,99495.638671875
1612806706688,2021-02-08T17:54:09.582Z,0.664,99495.154296875
1612806706765,2021-02-08T17:54:09.587Z,0.741,99494.623046875
1612806706843,2021-02-08T17:54:09.628Z,0.819,99494.763671875
1612806706921,2021-02-08T17:54:09.632Z,0.897,99494.232421875
1612806707000,2021-02-08T17:54:09.645Z,0.976,99494.373046875
1612806707077,2021-02-08T17:54:09.673Z,1.053,99493.888671875
1612806707155,2021-02-08T17:54:09.686Z,1.131,99493.216796875
1612806707233,2021-02-08T17:54:09.690Z,1.209,99493.357421875
1612806707310,2021-02-08T17:54:09.717Z,1.286,99492.841796875
1612806707388,2021-02-08T17:54:09.721Z,1.364,99492.841796875
1612806707466,2021-02-08T17:54:09.735Z,1.442,99492.310546875
1612806707543,2021-02-08T17:54:09.763Z,1.519,99493.115234375
1612806707621,2021-02-08T17:54:09.776Z,1.597,99492.623046875
1612806707699,2021-02-08T17:54:09.794Z,1.675,99491.958984375
1612806707776,2021-02-08T17:54:09.808Z,1.752,99492.099609375
1612806707854,2021-02-08T17:54:09.812Z,1.83,99491.435546875
1612806707931,2021-02-08T17:54:09.825Z,1.907,99491.576171875
1612806708009,2021-02-08T17:54:09.852Z,1.985,99491.576171875
1612806708087,2021-02-08T17:54:09.857Z,2.063,99490.912109375
1612806708164,2021-02-08T17:54:09.870Z,2.14,99491.716796875
1612806708242,2021-02-08T17:54:09.883Z,2.218,99491.052734375
1612806708320,2021-02-08T17:54:09.896Z,2.296,99491.849609375
1612806708397,2021-02-08T17:54:09.901Z,2.373,99491.849609375
1612806708475,2021-02-08T17:54:09.914Z,2.451,99491.185546875
1612806708553,2021-02-08T17:54:09.957Z,2.529,99492.029296875
1612806708630,2021-02-08T17:54:09.962Z,2.606,99492.029296875
1612806708708,2021-02-08T17:54:10.016Z,2.684,99491.357421875
1612806708785,2021-02-08T17:54:10.020Z,2.761,99491.357421875
1612806708863,2021-02-08T17:54:10.034Z,2.839,99492.162109375
1612806708941,2021-02-08T17:54:10.062Z,2.917,99491.498046875
1612806709018,2021-02-08T17:54:10.066Z,2.994,99491.498046875
1612806709096,2021-02-08T17:54:10.078Z,3.072,99491.638671875
1612806709174,2021-02-08T17:54:10.092Z,3.15,99491.638671875
1612806709251,2021-02-08T17:54:10.096Z,3.227,99491.638671875
1612806709329,2021-02-08T17:54:10.110Z,3.305,99491.638671875
1612806709408,2021-02-08T17:54:10.123Z,3.384,99491.638671875
1612806709484,2021-02-08T17:54:10.126Z,3.46,99491.638671875
1612806709562,2021-02-08T17:54:10.154Z,3.538,99491.638671875
1612806709639,2021-02-08T17:54:10.197Z,3.615,99491.779296875
1612806709717,2021-02-08T17:54:10.201Z,3.693,99491.779296875
1612806709795,2021-02-08T17:54:10.230Z,3.771,99491.779296875
1612806709872,2021-02-08T17:54:10.260Z,3.848,99491.107421875
1612806709950,2021-02-08T17:54:10.273Z,3.926,99491.107421875
1612806710028,2021-02-08T17:54:10.287Z,4.004,99491.919921875
1612806710105,2021-02-08T17:54:10.291Z,4.081,99491.919921875
1612806710183,2021-02-08T17:54:10.305Z,4.159,99491.919921875
1612806710261,2021-02-08T17:54:10.318Z,4.237,99491.248046875
1612806710338,2021-02-08T17:54:10.331Z,4.314,99491.919921875
1612806710416,2021-02-08T17:54:10.362Z,4.392,99491.919921875
1612806710493,2021-02-08T17:54:10.367Z,4.469,99491.919921875
1612806710571,2021-02-08T17:54:10.380Z,4.547,99492.748046875
1612806710649,2021-02-08T17:54:10.407Z,4.625,99492.083984375
1612806710728,2021-02-08T17:54:10.412Z,4.704,99492.083984375
1612806710806,2021-02-08T17:54:10.424Z,4.782,99492.083984375
1612806710883,2021-02-08T17:54:10.437Z,4.859,99492.083984375
1612806710961,2021-02-08T17:54:10.441Z,4.937,99492.083984375
1612806711038,2021-02-08T17:54:10.469Z,5.014,99492.083984375
1612806711116,2021-02-08T17:54:10.497Z,5.092,99492.748046875
1612806711194,2021-02-08T17:54:10.502Z,5.17,99492.748046875
1612806711271,2021-02-08T17:54:10.515Z,5.247,99493.544921875
1612806711349,2021-02-08T17:54:10.541Z,5.325,99492.888671875
1612806711427,2021-02-08T17:54:10.573Z,5.403,99492.888671875
1612806711504,2021-02-08T17:54:10.586Z,5.48,99492.888671875
1612806711582,2021-02-08T17:54:10.591Z,5.558,99492.888671875
1612806711660,2021-02-08T17:54:10.604Z,5.636,99492.888671875
1612806711737,2021-02-08T17:54:10.618Z,5.713,99492.888671875
1612806711815,2021-02-08T17:54:10.622Z,5.791,99492.888671875
1612806711892,2021-02-08T17:54:10.635Z,5.868,99492.888671875
1612806711970,2021-02-08T17:54:10.648Z,5.946,99492.888671875
1612806712048,2021-02-08T17:54:10.662Z,6.024,99493.685546875
1612806712125,2021-02-08T17:54:10.666Z,6.101,99493.685546875
1612806712203,2021-02-08T17:54:10.680Z,6.179,99493.685546875
1612806712281,2021-02-08T17:54:10.706Z,6.257,99493.029296875
1612806712358,2021-02-08T17:54:10.721Z,6.334,99493.029296875
1612806712436,2021-02-08T17:54:10.755Z,6.412,99493.029296875
1612806712514,2021-02-08T17:54:10.783Z,6.49,99493.029296875
1612806712591,2021-02-08T17:54:10.796Z,6.567,99493.029296875
1612806712669,2021-02-08T17:54:10.800Z,6.645,99493.029296875
1612806712746,2021-02-08T17:54:10.813Z,6.722,99493.029296875
1612806712824,2021-02-08T17:54:10.826Z,6.8,99492.357421875
1612806712902,2021-02-08T17:54:10.830Z,6.878,99493.162109375
1612806712979,2021-02-08T17:54:10.874Z,6.955,99493.162109375
1612806713057,2021-02-08T17:54:10.902Z,7.033,99493.162109375
1612806713135,2021-02-08T17:54:10.906Z,7.111,99493.162109375
1612806713212,2021-02-08T17:54:10.920Z,7.188,99493.162109375
1612806713290,2021-02-08T17:54:10.933Z,7.266,99492.498046875
1612806713368,2021-02-08T17:54:10.946Z,7.344,99493.162109375
1612806713445,2021-02-08T17:54:10.964Z,7.421,99493.162109375
1612806713523,2021-02-08T17:54:10.977Z,7.499,99493.162109375
