epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612806706030,2021-02-08T17:54:09.469Z,0.008,0.21837776899337769,-0.6494611501693726,-0.3304027318954468
1612806706070,2021-02-08T17:54:09.471Z,0.048,0.03545094281435013,-0.405558705329895,0.09642654657363892
1612806706111,2021-02-08T17:54:09.482Z,0.089,-0.08650027960538864,-0.10068065673112869,0.03545093536376953
1612806706150,2021-02-08T17:54:09.484Z,0.128,0.21837776899337769,0.02127056196331978,-0.14747589826583862
1612806706191,2021-02-08T17:54:09.486Z,0.169,-0.08650027960538864,0.2651730179786682,-0.2694271206855774
1612806706231,2021-02-08T17:54:09.497Z,0.209,-0.5133295655250549,-0.039705049246549606,0.1574021577835083
1612806706272,2021-02-08T17:54:09.499Z,0.25,0.7061826586723328,0.387124240398407,-0.3304027318954468
1612806706311,2021-02-08T17:54:09.501Z,0.289,-0.3304027318954468,-0.10068065673112869,0.03545093536376953
1612806706352,2021-02-08T17:54:09.512Z,0.33,-0.45235395431518555,-0.28360748291015625,-0.08650028705596924
1612806706392,2021-02-08T17:54:09.514Z,0.37,-0.7572320103645325,-0.10068065673112869,-0.08650028705596924
1612806706433,2021-02-08T17:54:09.516Z,0.411,-0.2694271206855774,-0.10068065673112869,-0.025524673983454704
1612806706473,2021-02-08T17:54:09.528Z,0.451,-0.5133295655250549,0.2651730179786682,-0.14747589826583862
1612806706514,2021-02-08T17:54:09.530Z,0.492,-0.9401588439941406,-0.10068065673112869,0.03545093536376953
1612806706555,2021-02-08T17:54:09.532Z,0.533,-0.45235395431518555,-0.039705049246549606,-0.5743051767349243
1612806706594,2021-02-08T17:54:09.543Z,0.572,-1.5499149560928345,-0.8323879241943359,0.09642654657363892
1612806706635,2021-02-08T17:54:09.546Z,0.613,-0.5743051767349243,-0.7714123725891113,-0.08650028705596924
1612806706675,2021-02-08T17:54:09.557Z,0.653,0.21837776899337769,-0.405558705329895,-0.45235395431518555
1612806706716,2021-02-08T17:54:09.559Z,0.694,2.657402276992798,0.9359047412872314,-1.0011343955993652
1612806706755,2021-02-08T17:54:09.561Z,0.733,1.6208168268203735,0.44809985160827637,0.09642654657363892
1612806706796,2021-02-08T17:54:09.573Z,0.774,2.596426486968994,0.5090754628181458,1.1330119371414185
1612806706836,2021-02-08T17:54:09.575Z,0.814,1.2549631595611572,-2.4177539348602295,0.9500851035118103
1612806706877,2021-02-08T17:54:09.577Z,0.855,-2.403573513031006,-5.527510166168213,1.0720363855361938
1612806706916,2021-02-08T17:54:09.588Z,0.894,-0.39137834310531616,-1.8079978227615356,-0.8791831731796265
1612806706957,2021-02-08T17:54:09.591Z,0.935,-0.5133295655250549,0.6920022964477539,-2.159670829772949
1612806706997,2021-02-08T17:54:09.602Z,0.975,-4.293817043304443,-1.6250709295272827,-1.306012511253357
1612806707038,2021-02-08T17:54:09.604Z,1.016,-1.306012511253357,0.08224617689847946,-0.8182076215744019
1612806707077,2021-02-08T17:54:09.606Z,1.055,-2.3425979614257812,-0.22263188660144806,0.5232558250427246
1612806707119,2021-02-08T17:54:09.617Z,1.097,1.193987488746643,0.5090754628181458,1.193987488746643
1612806707160,2021-02-08T17:54:09.620Z,1.138,-1.3669880628585815,-2.7836077213287354,3.0232560634613037
1612806707199,2021-02-08T17:54:09.622Z,1.177,-3.3182077407836914,-2.6006808280944824,2.5354511737823486
1612806707240,2021-02-08T17:54:09.634Z,1.218,-0.39137834310531616,-0.9543391466140747,0.7061826586723328
1612806707280,2021-02-08T17:54:09.636Z,1.258,-0.5133295655250549,-2.173851490020752,0.21837776899337769
1612806707321,2021-02-08T17:54:09.647Z,1.299,-1.793817400932312,-1.1372660398483276,0.5232558250427246
1612806707360,2021-02-08T17:54:09.649Z,1.338,-2.0377197265625,-2.2348270416259766,-0.14747589826583862
1612806707401,2021-02-08T17:54:09.652Z,1.379,-2.4645490646362305,-1.1372660398483276,0.21837776899337769
1612806707451,2021-02-08T17:54:09.663Z,1.429,-0.3304027318954468,0.44809985160827637,-0.45235395431518555
1612806707492,2021-02-08T17:54:09.666Z,1.47,-1.1840612888336182,-0.10068065673112869,0.27935338020324707
1612806707532,2021-02-08T17:54:09.677Z,1.51,-1.8547929525375366,1.2407827377319336,0.584231436252594
1612806707573,2021-02-08T17:54:09.679Z,1.551,-0.025524668395519257,-0.6494611501693726,-1.0621100664138794
1612806707612,2021-02-08T17:54:09.682Z,1.59,1.7427680492401123,1.9724900722503662,0.8281338810920715
1612806707653,2021-02-08T17:54:09.692Z,1.631,-1.9157686233520508,2.4602949619293213,0.40130460262298584
1612806707693,2021-02-08T17:54:09.694Z,1.671,-2.586500406265259,2.826148509979248,-0.5743051767349243
1612806707734,2021-02-08T17:54:09.697Z,1.712,-5.635280609130859,0.44809985160827637,-1.9157685041427612
1612806707773,2021-02-08T17:54:09.708Z,1.751,-0.14747589826583862,2.033465623855591,-2.4645490646362305
1612806707814,2021-02-08T17:54:09.710Z,1.792,0.8281338214874268,-0.8933635950088501,-1.306012511253357
1612806707855,2021-02-08T17:54:09.722Z,1.833,4.059841632843018,0.5090754628181458,-1.3669880628585815
1612806707895,2021-02-08T17:54:09.724Z,1.873,4.181792736053467,1.3017584085464478,-0.8791831731796265
1612806707936,2021-02-08T17:54:09.726Z,1.914,3.998865842819214,1.1188315153121948,-0.6962563991546631
1612806707975,2021-02-08T17:54:09.737Z,1.953,3.267158269882202,1.7285876274108887,-1.123085618019104
1612806708016,2021-02-08T17:54:09.740Z,1.994,2.0476460456848145,-0.039705049246549606,-1.610890507698059
1612806708056,2021-02-08T17:54:09.741Z,2.034,2.4134998321533203,2.521270513534546,-3.0743050575256348
1612806708097,2021-02-08T17:54:09.752Z,2.075,3.633012056350708,4.167612075805664,-4.232841968536377
1612806708137,2021-02-08T17:54:09.754Z,2.115,-2.8304028511047363,-1.3811684846878052,0.5232558250427246
1612806708178,2021-02-08T17:54:09.757Z,2.156,0.03545094281435013,-0.405558705329895,-4.598695755004883
1612806708217,2021-02-08T17:54:09.768Z,2.195,-4.354792594909668,-7.356778621673584,-3.6230854988098145
1612806708258,2021-02-08T17:54:09.770Z,2.236,22.535449981689453,-1.5640952587127686,-5.757232189178467
1612806708298,2021-02-08T17:54:09.772Z,2.276,18.81593894958496,-1.503119707107544,-3.7450368404388428
1612806708339,2021-02-08T17:54:09.783Z,2.317,11.072036743164062,0.2651730179786682,-2.7694270610809326
1612806708378,2021-02-08T17:54:09.786Z,2.356,8.023256301879883,1.179807186126709,-2.2816221714019775
