epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612806706317,2021-02-08T17:54:09.506Z,0.304,99499.4365234375
1612806706395,2021-02-08T17:54:09.519Z,0.382,99500.1005859375
1612806706472,2021-02-08T17:54:09.533Z,0.459,99500.1005859375
1612806706550,2021-02-08T17:54:09.537Z,0.537,99498.6083984375
1612806706627,2021-02-08T17:54:09.550Z,0.614,99498.6083984375
1612806706705,2021-02-08T17:54:09.564Z,0.692,99498.6083984375
1612806706783,2021-02-08T17:54:09.577Z,0.77,99498.6083984375
1612806706860,2021-02-08T17:54:09.581Z,0.847,99497.1240234375
1612806706938,2021-02-08T17:54:09.595Z,0.925,99496.4677734375
1612806707016,2021-02-08T17:54:09.639Z,1.003,99495.8037109375
1612806707093,2021-02-08T17:54:09.652Z,1.08,99495.8037109375
1612806707171,2021-02-08T17:54:09.657Z,1.158,99495.1396484375
1612806707249,2021-02-08T17:54:09.669Z,1.236,99495.1396484375
1612806707326,2021-02-08T17:54:09.682Z,1.313,99495.1396484375
1612806707404,2021-02-08T17:54:09.686Z,1.391,99494.4833984375
1612806707481,2021-02-08T17:54:09.700Z,1.468,99494.4833984375
1612806707559,2021-02-08T17:54:09.713Z,1.546,99494.4833984375
1612806707637,2021-02-08T17:54:09.718Z,1.624,99494.4833984375
1612806707714,2021-02-08T17:54:09.730Z,1.701,99493.8193359375
1612806707792,2021-02-08T17:54:09.743Z,1.779,99493.8193359375
1612806707870,2021-02-08T17:54:09.748Z,1.857,99493.8193359375
1612806707947,2021-02-08T17:54:09.761Z,1.934,99493.8193359375
1612806708025,2021-02-08T17:54:09.774Z,2.012,99493.8193359375
1612806708103,2021-02-08T17:54:09.788Z,2.09,99493.1552734375
1612806708180,2021-02-08T17:54:09.792Z,2.167,99493.8193359375
1612806708258,2021-02-08T17:54:09.806Z,2.245,99493.9912109375
1612806708335,2021-02-08T17:54:09.819Z,2.322,99493.9912109375
1612806708413,2021-02-08T17:54:09.833Z,2.4,99493.9912109375
1612806708491,2021-02-08T17:54:09.837Z,2.478,99493.9912109375
1612806708568,2021-02-08T17:54:09.851Z,2.555,99493.9912109375
1612806708646,2021-02-08T17:54:09.864Z,2.633,99493.3271484375
1612806708724,2021-02-08T17:54:09.878Z,2.711,99493.3271484375
1612806708801,2021-02-08T17:54:09.882Z,2.788,99493.3271484375
1612806708879,2021-02-08T17:54:09.896Z,2.866,99493.3271484375
1612806708958,2021-02-08T17:54:09.909Z,2.945,99493.9912109375
1612806709036,2021-02-08T17:54:09.923Z,3.023,99493.3271484375
1612806709113,2021-02-08T17:54:09.926Z,3.1,99493.3271484375
1612806709191,2021-02-08T17:54:09.940Z,3.178,99493.3271484375
1612806709269,2021-02-08T17:54:09.952Z,3.256,99493.9912109375
1612806709346,2021-02-08T17:54:09.957Z,3.333,99494.1552734375
1612806709424,2021-02-08T17:54:09.970Z,3.411,99493.3271484375
1612806709501,2021-02-08T17:54:09.985Z,3.488,99494.8115234375
1612806709579,2021-02-08T17:54:09.987Z,3.566,99494.8115234375
1612806709657,2021-02-08T17:54:10.000Z,3.644,99494.8115234375
1612806709734,2021-02-08T17:54:10.014Z,3.721,99494.8115234375
1612806709812,2021-02-08T17:54:10.027Z,3.799,99494.1552734375
1612806709890,2021-02-08T17:54:10.031Z,3.877,99493.9912109375
1612806709967,2021-02-08T17:54:10.045Z,3.954,99493.9912109375
1612806710045,2021-02-08T17:54:10.058Z,4.032,99493.9912109375
1612806710123,2021-02-08T17:54:10.088Z,4.11,99493.9912109375
1612806710200,2021-02-08T17:54:10.092Z,4.187,99494.1552734375
1612806710278,2021-02-08T17:54:10.106Z,4.265,99494.1552734375
1612806710355,2021-02-08T17:54:10.119Z,4.342,99494.1552734375
1612806710433,2021-02-08T17:54:10.132Z,4.42,99494.1552734375
1612806710511,2021-02-08T17:54:10.137Z,4.498,99494.1552734375
1612806710588,2021-02-08T17:54:10.150Z,4.575,99494.1552734375
1612806710666,2021-02-08T17:54:10.163Z,4.653,99494.1552734375
1612806710744,2021-02-08T17:54:10.168Z,4.731,99493.4990234375
1612806710821,2021-02-08T17:54:10.181Z,4.808,99493.4990234375
1612806710899,2021-02-08T17:54:10.206Z,4.886,99493.4990234375
1612806710977,2021-02-08T17:54:10.207Z,4.964,99493.4990234375
1612806711054,2021-02-08T17:54:10.211Z,5.041,99493.4990234375
1612806711132,2021-02-08T17:54:10.225Z,5.119,99493.4990234375
1612806711209,2021-02-08T17:54:10.238Z,5.196,99493.4990234375
1612806711287,2021-02-08T17:54:10.242Z,5.274,99493.4990234375
1612806711365,2021-02-08T17:54:10.254Z,5.352,99493.4990234375
1612806711442,2021-02-08T17:54:10.268Z,5.429,99493.4990234375
1612806711520,2021-02-08T17:54:10.272Z,5.507,99493.4990234375
1612806711598,2021-02-08T17:54:10.285Z,5.585,99494.3193359375
1612806711675,2021-02-08T17:54:10.298Z,5.662,99494.3193359375
1612806711753,2021-02-08T17:54:10.312Z,5.74,99494.3193359375
1612806711831,2021-02-08T17:54:10.316Z,5.818,99494.3193359375
1612806711908,2021-02-08T17:54:10.330Z,5.895,99494.3193359375
1612806711986,2021-02-08T17:54:10.343Z,5.973,99494.9833984375
1612806712063,2021-02-08T17:54:10.357Z,6.05,99494.3193359375
1612806712141,2021-02-08T17:54:10.361Z,6.128,99494.3193359375
1612806712219,2021-02-08T17:54:10.375Z,6.206,99494.3193359375
1612806712296,2021-02-08T17:54:10.388Z,6.283,99494.3193359375
1612806712374,2021-02-08T17:54:10.402Z,6.361,99494.3193359375
1612806712452,2021-02-08T17:54:10.407Z,6.439,99494.3193359375
1612806712529,2021-02-08T17:54:10.420Z,6.516,99494.3193359375
1612806712607,2021-02-08T17:54:10.433Z,6.594,99494.3193359375
1612806712686,2021-02-08T17:54:10.438Z,6.673,99494.9833984375
1612806712764,2021-02-08T17:54:10.450Z,6.751,99494.9833984375
1612806712841,2021-02-08T17:54:10.465Z,6.828,99494.9833984375
1612806712919,2021-02-08T17:54:10.478Z,6.906,99494.9833984375
1612806712997,2021-02-08T17:54:10.483Z,6.984,99494.9833984375
1612806713074,2021-02-08T17:54:10.496Z,7.061,99494.9833984375
