epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1626644588909,2021-07-18T21:45:57.100Z,0.051,-4.0147624015808105,-0.06578947603702545,-0.396341472864151
1626644588948,2021-07-18T21:45:57.102Z,0.09,-0.3562259376049042,0.23908858001232147,-0.3353658616542816
1626644588988,2021-07-18T21:45:57.114Z,0.13,0.2535301744937897,0.4220154285430908,-0.030487805604934692
1626644589027,2021-07-18T21:45:57.116Z,0.169,0.009627727791666985,0.23908858001232147,-0.15243902802467346
1626644589067,2021-07-18T21:45:57.118Z,0.209,-0.17329910397529602,0.1781129688024521,-0.09146341681480408
1626644589106,2021-07-18T21:45:57.129Z,0.248,-0.17329910397529602,-0.18774063885211945,-0.21341463923454285
1626644589146,2021-07-18T21:45:57.131Z,0.288,-0.3562259376049042,0.7268934845924377,-0.4573170840740204
1626644589186,2021-07-18T21:45:57.133Z,0.328,-0.7830552458763123,0.05616174638271332,-0.030487805604934692
1626644589225,2021-07-18T21:45:57.144Z,0.367,-0.41720154881477356,-0.7365211844444275,-0.21341463923454285
1626644589266,2021-07-18T21:45:57.146Z,0.408,-0.5391528010368347,0.1781129688024521,0.15243902802467346
1626644589306,2021-07-18T21:45:57.148Z,0.448,0.009627727791666985,0.604942262172699,-0.09146341681480408
1626644589345,2021-07-18T21:45:57.160Z,0.487,0.2535301744937897,0.1781129688024521,0.030487805604934692
1626644589385,2021-07-18T21:45:57.162Z,0.527,0.5584082007408142,-0.004813863895833492,-0.030487805604934692
1626644589424,2021-07-18T21:45:57.164Z,0.566,0.4364570081233978,0.1781129688024521,-0.21341463923454285
1626644589464,2021-07-18T21:45:57.175Z,0.606,0.31450578570365906,-0.4316430687904358,-0.27439025044441223
1626644589503,2021-07-18T21:45:57.178Z,0.645,0.07060334086418152,-0.8584724068641663,-0.21341463923454285
1626644589543,2021-07-18T21:45:57.188Z,0.685,0.1925545632839203,-0.3706675171852112,-0.5182926654815674
1626644589583,2021-07-18T21:45:57.191Z,0.725,0.009627727791666985,-0.4316430687904358,-0.5792683362960815
1626644589622,2021-07-18T21:45:57.193Z,0.764,0.009627727791666985,0.1171373575925827,-0.7621951103210449
1626644589662,2021-07-18T21:45:57.204Z,0.804,0.5584082007408142,-0.6145699620246887,-0.15243902802467346
1626644589701,2021-07-18T21:45:57.206Z,0.843,0.07060334086418152,0.5439666509628296,-0.09146341681480408
1626644589742,2021-07-18T21:45:57.208Z,0.884,-0.7220795750617981,1.2756739854812622,-1.1890244483947754
1626644589782,2021-07-18T21:45:57.219Z,0.924,-0.6611040234565735,-0.2487163096666336,-0.4573170840740204
