epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626644588878,2021-07-18T21:45:57.096Z,-0.007,-0.010109925642609596,-0.02052033320069313,-1.0199193954467773
1626644588919,2021-07-18T21:45:57.141Z,0.034,-0.011086488142609596,-0.02003205195069313,-1.0289525985717773
1626644588959,2021-07-18T21:45:57.143Z,0.074,-0.011086488142609596,-0.02125275507569313,-1.0299291610717773
1626644588998,2021-07-18T21:45:57.158Z,0.113,-0.012795472517609596,-0.02076447382569313,-1.0279760360717773
1626644589039,2021-07-18T21:45:57.173Z,0.154,-0.012551331892609596,-0.02027619257569313,-1.0299291610717773
1626644589079,2021-07-18T21:45:57.187Z,0.194,-0.008156800642609596,-0.02174103632569313,-1.0301733016967773
1626644589120,2021-07-18T21:45:57.217Z,0.235,-0.011818910017609596,-0.01954377070069313,-1.0304174423217773
1626644589160,2021-07-18T21:45:57.276Z,0.275,-0.011574769392609596,-0.02076447382569313,-1.0306615829467773
1626644589201,2021-07-18T21:45:57.278Z,0.316,-0.007912660017609596,-0.01978791132569313,-1.0306615829467773
1626644589240,2021-07-18T21:45:57.292Z,0.355,-0.011330628767609596,-0.02027619257569313,-1.0289525985717773
1626644589280,2021-07-18T21:45:57.322Z,0.395,-0.012795472517609596,-0.02027619257569313,-1.0306615829467773
1626644589321,2021-07-18T21:45:57.352Z,0.436,-0.010598206892609596,-0.02052033320069313,-1.0277318954467773
1626644589360,2021-07-18T21:45:57.366Z,0.475,-0.012063050642609596,-0.02149689570069313,-1.0316381454467773
1626644589401,2021-07-18T21:45:57.368Z,0.516,-0.008156800642609596,-0.02125275507569313,-1.0296850204467773
1626644589441,2021-07-18T21:45:57.398Z,0.556,-0.010354066267609596,-0.02247345820069313,-1.0289525985717773
1626644589480,2021-07-18T21:45:57.412Z,0.595,-0.010109925642609596,-0.02052033320069313,-1.0284643173217773
1626644589521,2021-07-18T21:45:57.427Z,0.636,-0.010598206892609596,-0.02198517695069313,-1.0282201766967773
1626644589561,2021-07-18T21:45:57.441Z,0.676,-0.011818910017609596,-0.02271759882569313,-1.0284643173217773
1626644589602,2021-07-18T21:45:57.471Z,0.717,-0.012551331892609596,-0.02100861445069313,-1.0296850204467773
1626644589641,2021-07-18T21:45:57.473Z,0.756,-0.010109925642609596,-0.02076447382569313,-1.0279760360717773
1626644589681,2021-07-18T21:45:57.532Z,0.796,-0.011086488142609596,-0.02125275507569313,-1.0301733016967773
1626644589722,2021-07-18T21:45:57.591Z,0.837,-0.010354066267609596,-0.02222931757569313,-1.0296850204467773
1626644589762,2021-07-18T21:45:57.606Z,0.877,-0.010842347517609596,-0.02247345820069313,-1.0294408798217773
1626644589803,2021-07-18T21:45:57.608Z,0.918,-0.010598206892609596,-0.02076447382569313,-1.0306615829467773
1626644589842,2021-07-18T21:45:57.622Z,0.957,-0.012307191267609596,-0.02247345820069313,-1.0284643173217773
1626644589882,2021-07-18T21:45:57.697Z,0.997,-0.010598206892609596,-0.02296173945069313,-1.0284643173217773
1626644589923,2021-07-18T21:45:57.712Z,1.038,-0.009133363142609596,-0.02296173945069313,-1.0272436141967773
1626644589962,2021-07-18T21:45:57.727Z,1.077,-0.011086488142609596,-0.02100861445069313,-1.0301733016967773
1626644590003,2021-07-18T21:45:57.742Z,1.118,-0.011086488142609596,-0.02149689570069313,-1.0252904891967773
1626644590043,2021-07-18T21:45:57.757Z,1.158,-0.011574769392609596,-0.02003205195069313,-1.0277318954467773
1626644590084,2021-07-18T21:45:57.772Z,1.199,-0.008156800642609596,-0.02003205195069313,-1.0272436141967773
1626644590123,2021-07-18T21:45:57.801Z,1.238,-0.011086488142609596,-0.02198517695069313,-1.0294408798217773
1626644590163,2021-07-18T21:45:57.803Z,1.278,-0.011330628767609596,-0.02247345820069313,-1.0269994735717773
1626644590204,2021-07-18T21:45:57.831Z,1.319,-0.009865785017609596,-0.02003205195069313,-1.0267553329467773
1626644590244,2021-07-18T21:45:57.833Z,1.359,-0.011086488142609596,-0.02198517695069313,-1.0284643173217773
1626644590285,2021-07-18T21:45:57.847Z,1.4,-0.011330628767609596,-0.02100861445069313,-1.0313940048217773
1626644590324,2021-07-18T21:45:57.877Z,1.439,-0.007912660017609596,-0.02100861445069313,-1.0265111923217773
