epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612378027211,2021-02-03T18:48:22.513Z,0.031,0.24742087721824646,0.4383075535297394,-0.8358936905860901
1612378027250,2021-02-03T18:48:22.514Z,0.07,0.24888572096824646,0.4478290379047394,-0.8429737687110901
1612378027290,2021-02-03T18:48:22.516Z,0.11,0.25352439284324646,0.4458759129047394,-0.8405323624610901
1612378027329,2021-02-03T18:48:22.542Z,0.149,0.25230368971824646,0.4488056004047394,-0.8397999405860901
1612378027369,2021-02-03T18:48:22.545Z,0.189,0.25254783034324646,0.4458759129047394,-0.8446827530860901
1612378027408,2021-02-03T18:48:22.546Z,0.228,0.24620017409324646,0.4512470066547394,-0.8412647843360901
1612378027448,2021-02-03T18:48:22.557Z,0.268,0.25498923659324646,0.4448993504047394,-0.8393116593360901
1612378027488,2021-02-03T18:48:22.559Z,0.308,0.25132712721824646,0.4475848972797394,-0.8434620499610901
1612378027527,2021-02-03T18:48:22.562Z,0.347,0.25523337721824646,0.4475848972797394,-0.8395557999610901
1612378027567,2021-02-03T18:48:22.573Z,0.387,0.25328025221824646,0.4466083347797394,-0.8432179093360901
1612378027606,2021-02-03T18:48:22.575Z,0.426,0.25620993971824646,0.4456317722797394,-0.8385792374610901
1612378027647,2021-02-03T18:48:22.618Z,0.467,0.25425681471824646,0.4478290379047394,-0.8371143937110901
1612378027687,2021-02-03T18:48:22.620Z,0.507,0.25254783034324646,0.4461200535297394,-0.8417530655860901
1612378027726,2021-02-03T18:48:22.632Z,0.546,0.25352439284324646,0.4436786472797394,-0.8422413468360901
1612378027766,2021-02-03T18:48:22.634Z,0.586,0.25352439284324646,0.4492938816547394,-0.8402882218360901
1612378027805,2021-02-03T18:48:22.636Z,0.625,0.25474509596824646,0.4473407566547394,-0.8358936905860901
1612378027845,2021-02-03T18:48:22.662Z,0.665,0.25645408034324646,0.4451434910297394,-0.8422413468360901
1612378027885,2021-02-03T18:48:22.665Z,0.705,0.25596579909324646,0.4497821629047394,-0.8378468155860901
1612378027924,2021-02-03T18:48:22.666Z,0.744,0.25913962721824646,0.4409931004047394,-0.8397999405860901
1612378027964,2021-02-03T18:48:22.677Z,0.784,0.24668845534324646,0.4544208347797394,-0.8439503312110901
1612378028003,2021-02-03T18:48:22.680Z,0.823,0.25865134596824646,0.4436786472797394,-0.8388233780860901
1612378028044,2021-02-03T18:48:22.682Z,0.864,0.25425681471824646,0.4390399754047394,-0.8422413468360901
1612378028084,2021-02-03T18:48:22.708Z,0.904,0.25816306471824646,0.4448993504047394,-0.8402882218360901
1612378028123,2021-02-03T18:48:22.710Z,0.943,0.25669822096824646,0.4444110691547394,-0.8417530655860901
1612378028163,2021-02-03T18:48:22.722Z,0.983,0.25425681471824646,0.4434345066547394,-0.8466358780860901
1612378028202,2021-02-03T18:48:22.724Z,1.022,0.25352439284324646,0.4444110691547394,-0.8397999405860901
