epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612378027185,2021-02-03T18:48:22.510Z,0.008,-2.9390625953674316,-6.9140625,-14.514062881469727
1612378027225,2021-02-03T18:48:22.512Z,0.048,-2.9390625953674316,-7.9765625,-14.514062881469727
1612378027264,2021-02-03T18:48:22.515Z,0.087,-3.3140625953674316,-5.0390625,-12.451562881469727
1612378027305,2021-02-03T18:48:22.525Z,0.128,-2.1890625953674316,-6.1640625,-12.451562881469727
1612378027345,2021-02-03T18:48:22.527Z,0.168,-2.5640625953674316,-5.0390625,-14.451562881469727
1612378027365,2021-02-03T18:48:22.528Z,0.188,-1.814062476158142,-6.1640625,-13.639062881469727
1612378027405,2021-02-03T18:48:22.539Z,0.228,-3.3140625953674316,-10.1640625,-14.451562881469727
1612378027444,2021-02-03T18:48:22.541Z,0.267,-2.5640625953674316,-11.6015625,-14.076562881469727
1612378027484,2021-02-03T18:48:22.544Z,0.307,-1.501562476158142,-5.0390625,-13.639062881469727
1612378027525,2021-02-03T18:48:22.555Z,0.348,-2.5640625953674316,-5.4140625,-15.264062881469727
1612378027564,2021-02-03T18:48:22.557Z,0.387,-2.5640625953674316,-6.8515625,-14.451562881469727
1612378027604,2021-02-03T18:48:22.559Z,0.427,-2.1890625953674316,-5.4140625,-14.451562881469727
1612378027644,2021-02-03T18:48:22.570Z,0.467,-2.1890625953674316,-5.7890625,-14.889062881469727
1612378027685,2021-02-03T18:48:22.573Z,0.508,-2.5640625953674316,-5.7890625,-14.076562881469727
1612378027724,2021-02-03T18:48:22.583Z,0.547,-2.1890625953674316,-18.1015625,-13.264062881469727
1612378027764,2021-02-03T18:48:22.585Z,0.587,-0.7515624761581421,-8.6640625,-16.076562881469727
1612378027803,2021-02-03T18:48:22.589Z,0.626,-3.2515625953674316,-6.8515625,-14.451562881469727
1612378027843,2021-02-03T18:48:22.599Z,0.666,-2.5640625953674316,-22.7890625,-13.639062881469727
1612378027884,2021-02-03T18:48:22.601Z,0.707,-2.9390625953674316,-6.4765625,-15.264062881469727
1612378027923,2021-02-03T18:48:22.603Z,0.746,-1.814062476158142,-5.4140625,-14.451562881469727
1612378027963,2021-02-03T18:48:22.615Z,0.786,-2.1890625953674316,-9.7890625,-14.889062881469727
1612378028002,2021-02-03T18:48:22.617Z,0.825,-3.2515625953674316,-5.0390625,-16.076562881469727
1612378028043,2021-02-03T18:48:22.619Z,0.866,-2.5640625953674316,-7.9765625,-14.889062881469727
1612378028083,2021-02-03T18:48:22.630Z,0.906,-4.001562595367432,-6.4765625,-15.701562881469727
1612378028123,2021-02-03T18:48:22.632Z,0.946,-2.1890625953674316,-5.4140625,-14.451562881469727
1612378028162,2021-02-03T18:48:22.634Z,0.985,-3.2515625953674316,-4.6640625,-14.451562881469727
1612378028202,2021-02-03T18:48:22.645Z,1.025,-3.2515625953674316,-6.8515625,-14.451562881469727
1612378028243,2021-02-03T18:48:22.648Z,1.066,-2.1890625953674316,-7.9765625,-15.701562881469727
1612378028282,2021-02-03T18:48:22.658Z,1.105,-2.5640625953674316,-10.4765625,-14.014062881469727
1612378028322,2021-02-03T18:48:22.660Z,1.145,-2.5640625953674316,-9.7890625,-14.889062881469727
1612378028361,2021-02-03T18:48:22.663Z,1.184,-2.9390625953674316,-5.0390625,-16.514062881469727
1612378028402,2021-02-03T18:48:22.674Z,1.225,-2.5640625953674316,-5.7890625,-13.639062881469727
1612378028442,2021-02-03T18:48:22.676Z,1.265,-2.5640625953674316,-7.2265625,-15.264062881469727
1612378028481,2021-02-03T18:48:22.678Z,1.304,-3.2515625953674316,-6.4765625,-14.826562881469727
1612378028521,2021-02-03T18:48:22.689Z,1.344,-2.1890625953674316,-5.7890625,-14.451562881469727
1612378028561,2021-02-03T18:48:22.692Z,1.384,-3.2515625953674316,-3.9765625,-14.014062881469727
1612378028602,2021-02-03T18:48:22.694Z,1.425,-3.2515625953674316,-5.4140625,-14.451562881469727
1612378028641,2021-02-03T18:48:22.705Z,1.464,-2.1890625953674316,-7.9765625,-14.014062881469727
1612378028681,2021-02-03T18:48:22.707Z,1.504,-2.5640625953674316,-5.7890625,-14.889062881469727
1612378028720,2021-02-03T18:48:22.735Z,1.543,-3.2515625953674316,-4.6640625,-13.201562881469727
1612378028761,2021-02-03T18:48:22.737Z,1.584,-2.1890625953674316,-6.8515625,-13.201562881469727
