epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616623769091,2021-03-24T22:10:58.412Z,0.051,
1616623769131,2021-03-24T22:10:58.414Z,0.091,
1616623769170,2021-03-24T22:10:58.427Z,0.13,
1616623769210,2021-03-24T22:10:58.442Z,0.17,
1616623769248,2021-03-24T22:10:58.457Z,0.20800000000000002,
1616623769287,2021-03-24T22:10:58.471Z,0.247,
1616623769327,2021-03-24T22:10:58.473Z,0.287,
1616623769367,2021-03-24T22:10:58.488Z,0.327,
1616623769406,2021-03-24T22:10:58.517Z,0.366,
1616623769446,2021-03-24T22:10:58.532Z,0.406,99467.75067934784
1616623769485,2021-03-24T22:10:58.546Z,0.445,99467.75067934784
1616623769525,2021-03-24T22:10:58.548Z,0.485,99468.41474184784
1616623769564,2021-03-24T22:10:58.563Z,0.524,99468.41474184784
1616623769604,2021-03-24T22:10:58.578Z,0.564,99468.27411684784
1616623769643,2021-03-24T22:10:58.608Z,0.603,99468.27411684784
1616623769683,2021-03-24T22:10:58.636Z,0.643,99467.49286684784
1616623769721,2021-03-24T22:10:58.638Z,0.6809999999999999,99467.49286684784
1616623769761,2021-03-24T22:10:58.653Z,0.721,99468.16474184784
1616623769800,2021-03-24T22:10:58.697Z,0.76,99468.16474184784
1616623769840,2021-03-24T22:10:58.712Z,0.8,99467.38349184784
1616623769879,2021-03-24T22:10:58.726Z,0.8390000000000001,99467.38349184784
1616623769919,2021-03-24T22:10:58.862Z,0.879,99467.38349184784
1616623769958,2021-03-24T22:10:58.877Z,0.9179999999999999,99467.38349184784
1616623769998,2021-03-24T22:10:58.891Z,0.958,99466.57099184784
1616623770037,2021-03-24T22:10:58.906Z,0.997,99466.57099184784
1616623770076,2021-03-24T22:10:58.908Z,1.036,99466.57099184784
1616623770115,2021-03-24T22:10:58.922Z,1.075,99466.57099184784
1616623770155,2021-03-24T22:10:58.937Z,1.115,99466.57099184784
1616623770194,2021-03-24T22:10:58.966Z,1.1540000000000001,99466.57099184784
1616623770234,2021-03-24T22:10:58.981Z,1.194,99466.57099184784
1616623770273,2021-03-24T22:10:59.012Z,1.2329999999999999,99466.57099184784
1616623770313,2021-03-24T22:10:59.041Z,1.273,99467.24286684784
1616623770352,2021-03-24T22:10:59.043Z,1.3119999999999998,99467.24286684784
1616623770392,2021-03-24T22:10:59.071Z,1.3519999999999999,99467.24286684784
1616623770431,2021-03-24T22:10:59.073Z,1.391,99467.24286684784
1616623770471,2021-03-24T22:10:59.087Z,1.431,99466.57099184784
1616623770509,2021-03-24T22:10:59.102Z,1.469,99466.57099184784
1616623770549,2021-03-24T22:10:59.117Z,1.5090000000000001,99467.24286684784
1616623770588,2021-03-24T22:10:59.131Z,1.548,99467.24286684784
1616623770628,2021-03-24T22:10:59.146Z,1.588,99467.24286684784
1616623770667,2021-03-24T22:10:59.148Z,1.6269999999999998,99467.24286684784
1616623770707,2021-03-24T22:10:59.163Z,1.6669999999999998,99466.57099184784
1616623770746,2021-03-24T22:10:59.178Z,1.706,99466.57099184784
1616623770786,2021-03-24T22:10:59.192Z,1.746,99466.57099184784
1616623770826,2021-03-24T22:10:59.206Z,1.786,99466.57099184784
1616623770865,2021-03-24T22:10:59.251Z,1.825,99465.78974184784
1616623770903,2021-03-24T22:10:59.253Z,1.8630000000000002,99465.78974184784
1616623770943,2021-03-24T22:10:59.268Z,1.903,99465.78974184784
1616623770982,2021-03-24T22:10:59.311Z,1.942,99465.78974184784
1616623771022,2021-03-24T22:10:59.326Z,1.982,99465.78974184784
1616623771061,2021-03-24T22:10:59.328Z,2.021,99465.78974184784
1616623771101,2021-03-24T22:10:59.402Z,2.061,99465.78974184784
1616623771140,2021-03-24T22:10:59.417Z,2.1,99465.78974184784
1616623771180,2021-03-24T22:10:59.432Z,2.14,99465.78974184784
1616623771220,2021-03-24T22:10:59.462Z,2.18,99465.78974184784
