epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614181539219,2021-02-24T15:47:26.732Z,-0.018000000000000002,0.822759747505188,-0.4521077573299408,-0.0341099314391613
1614181539260,2021-02-24T15:47:26.746Z,0.023,0.828863263130188,-0.4545491635799408,-0.0348423533141613
1614181539299,2021-02-24T15:47:26.748Z,0.062,0.831060528755188,-0.4567464292049408,-0.0345982126891613
1614181539340,2021-02-24T15:47:26.762Z,0.10300000000000001,0.825933575630188,-0.4496663510799408,-0.0363071970641613
1614181539380,2021-02-24T15:47:26.777Z,0.14300000000000002,0.827642560005188,-0.4547933042049408,-0.0343540720641613
1614181539420,2021-02-24T15:47:26.792Z,0.183,0.834478497505188,-0.4518636167049408,-0.0345982126891613
1614181539461,2021-02-24T15:47:26.806Z,0.22399999999999998,0.832281231880188,-0.4499104917049408,-0.0326450876891613
1614181539500,2021-02-24T15:47:26.808Z,0.263,0.831304669380188,-0.4547933042049408,-0.0360630564391613
1614181539541,2021-02-24T15:47:26.823Z,0.304,0.836431622505188,-0.4530843198299408,-0.0365513376891613
1614181539581,2021-02-24T15:47:26.837Z,0.344,0.827398419380188,-0.4367268979549408,-0.02995954267680645
1614181539620,2021-02-24T15:47:26.852Z,0.38299999999999995,0.822515606880188,-0.4416097104549408,-0.02751813642680645
1614181539661,2021-02-24T15:47:26.867Z,0.424,0.831060528755188,-0.4535726010799408,-0.02825055830180645
1614181539701,2021-02-24T15:47:26.882Z,0.46399999999999997,0.825445294380188,-0.4540608823299408,-0.0358189158141613
1614181539742,2021-02-24T15:47:26.896Z,0.505,0.835943341255188,-0.4511311948299408,-0.0326450876891613
1614181539781,2021-02-24T15:47:26.898Z,0.544,0.830083966255188,-0.4540608823299408,-0.0360630564391613
1614181539821,2021-02-24T15:47:26.912Z,0.584,0.835943341255188,-0.4457601010799408,-0.0370396189391613
1614181539862,2021-02-24T15:47:26.927Z,0.625,0.834966778755188,-0.4552815854549408,-0.0358189158141613
1614181539902,2021-02-24T15:47:26.942Z,0.665,0.828374981880188,-0.4433186948299408,-0.02873883955180645
1614181539943,2021-02-24T15:47:26.956Z,0.706,0.823248028755188,-0.4447835385799408,-0.03069196455180645
1614181539982,2021-02-24T15:47:26.971Z,0.745,0.805669903755188,-0.4562581479549408,-0.0370396189391613
