epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613180692600,2021-02-13T01:46:53.146Z,24.254,0.8021599551598171,-0.10235493504122216,0.1948060816378187,0.555079691726897
1613180692640,2021-02-13T01:46:53.157Z,24.294,0.8040036921318442,-0.10296733396209644,0.19510503992241934,0.5521863947726092
1613180692681,2021-02-13T01:46:53.160Z,24.335,0.8066754757344614,-0.1035854273837136,0.19574501630347746,0.5479312225769444
1613180692720,2021-02-13T01:46:53.161Z,24.374000000000002,0.8074121469855892,-0.10383275889412943,0.19599367665145095,0.546709119910398
1613180692761,2021-02-13T01:46:53.172Z,24.415,0.8084407006425369,-0.10438533301215253,0.1967525821558198,0.5448080003189779
1613180692801,2021-02-13T01:46:53.175Z,24.455,0.808864295826062,-0.10492146764680037,0.19777657100014756,0.5437043907566631
1613180692842,2021-02-13T01:46:53.177Z,24.496,0.8092052151766026,-0.1051650767831284,0.1992569221274497,0.5426084272663689
1613180692881,2021-02-13T01:46:53.188Z,24.535,0.8093956108209514,-0.10516034805690908,0.19949582207657526,0.5422374603015918
1613180692922,2021-02-13T01:46:53.190Z,24.576,0.8100278127554542,-0.1049120095778412,0.1993573693503236,0.5413917732055712
1613180692962,2021-02-13T01:46:53.202Z,24.616,0.8121422828186341,-0.10447410133621053,0.1982210202468543,0.5387193162867149
1613180693003,2021-02-13T01:46:53.204Z,24.656999999999996,0.8131775241636777,-0.10411336249480337,0.197722091825044,0.5374092447561599
1613180693042,2021-02-13T01:46:53.206Z,24.695999999999998,0.8154008186466888,-0.10309141635908968,0.1962301671344449,0.5347778850417941
1613180693083,2021-02-13T01:46:53.217Z,24.737,0.8189246242836178,-0.10091500945963967,0.1924884502743013,0.5311561136979355
1613180693124,2021-02-13T01:46:53.220Z,24.778000000000002,0.8200928744994059,-0.10002340573140693,0.19082007118743716,0.5301232837116411
1613180693164,2021-02-13T01:46:53.221Z,24.818,0.8221801435906291,-0.09879426557833683,0.1879968475086874,0.5281256383673537
1613180693205,2021-02-13T01:46:53.232Z,24.859,0.8246656090289584,-0.09682261234064672,0.18380729921130765,0.5260863919367951
1613180693245,2021-02-13T01:46:53.235Z,24.899,0.8251501865976313,-0.09612649568076834,0.1826441706470811,0.5258592713974622
1613180693286,2021-02-13T01:46:53.237Z,24.94,0.825837258752261,-0.09479855049506658,0.18064084741568492,0.5257137444708183
1613180693325,2021-02-13T01:46:53.248Z,24.979,0.8262903542106966,-0.09309340027843248,0.17854284717685784,0.5260231183939943
1613180693366,2021-02-13T01:46:53.251Z,25.02,0.8262369109762479,-0.0900703229527043,0.17548145509023,0.5276610301917689
1613180693406,2021-02-13T01:46:53.262Z,25.06,0.8260308796425595,-0.08921032815977391,0.17463895036385654,0.528408686759004
1613180693447,2021-02-13T01:46:53.265Z,25.101,0.8254367070899363,-0.08757885500703065,0.17329387278146674,0.5300503942084952
