epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613665056341,2021-02-18T16:19:30.562Z,-0.521,-0.0714111328125,0.9686104655265808,0.064987912774086
1613665056382,2021-02-18T16:19:30.563Z,-0.48,-0.0596923828125,0.9695870280265808,0.080368772149086
1613665056431,2021-02-18T16:19:30.565Z,-0.431,-0.0904541015625,0.9808174967765808,0.109909787774086
1613665056471,2021-02-18T16:19:30.577Z,-0.391,-0.0821533203125,0.9795967936515808,0.116013303399086
1613665056512,2021-02-18T16:19:30.579Z,-0.35,-0.0657958984375,0.9861885905265808,0.131638303399086
1613665056551,2021-02-18T16:19:30.581Z,-0.311,-0.0782470703125,0.9815499186515808,0.131394162774086
1613665056592,2021-02-18T16:19:30.592Z,-0.27,-0.0848388671875,0.9732491374015808,0.123093381524086
1613665056632,2021-02-18T16:19:30.594Z,-0.23,-0.0677490234375,0.9981514811515808,0.118454709649086
1613665056672,2021-02-18T16:19:30.596Z,-0.19,-0.0977783203125,0.9700753092765808,0.135788694024086
1613665056713,2021-02-18T16:19:30.607Z,-0.149,-0.1021728515625,0.9961983561515808,0.132859006524086
1613665056752,2021-02-18T16:19:30.609Z,-0.11,-0.0828857421875,0.9883858561515808,0.134812131524086
1613665056793,2021-02-18T16:19:30.611Z,-0.069,-0.0567626953125,0.9810616374015808,0.127487912774086
1613665056833,2021-02-18T16:19:30.623Z,-0.029,-0.1387939453125,0.9752022624015808,0.123825803399086
1613665056872,2021-02-18T16:19:30.625Z,0.01,-0.0999755859375,0.9937569499015808,0.099900022149086
1613665056913,2021-02-18T16:19:30.637Z,0.051,-0.1885986328125,0.9139229655265808,0.130417600274086
1613665056953,2021-02-18T16:19:30.639Z,0.091,-0.1212158203125,0.9593331217765808,0.159714475274086
1613665056992,2021-02-18T16:19:30.641Z,0.13,-0.0606689453125,0.9793526530265808,0.166794553399086
1613665057033,2021-02-18T16:19:30.652Z,0.171,-0.1007080078125,0.9690987467765808,0.157761350274086
1613665057073,2021-02-18T16:19:30.654Z,0.211,-0.1131591796875,0.9918038249015808,0.129441037774086
1613665057114,2021-02-18T16:19:30.656Z,0.252,-0.1051025390625,0.9937569499015808,0.140915647149086
1613665057153,2021-02-18T16:19:30.668Z,0.291,-0.1004638671875,0.9805733561515808,0.138962522149086
1613665057193,2021-02-18T16:19:30.670Z,0.331,-0.1058349609375,0.9673897624015808,0.155319944024086
1613665057234,2021-02-18T16:19:30.681Z,0.372,-0.1019287109375,0.9788643717765808,0.152634397149086
1613665057274,2021-02-18T16:19:30.684Z,0.412,-0.0863037109375,0.9893624186515808,0.144333615899086
