epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626636699536,2021-07-18T19:31:39.536Z,0,0.5983784311796447,-0.5739589551429112,0.5583712127336391,-0.02712857719471915
1626636699551,2021-07-18T19:31:39.551Z,0.015,0.5983784311796447,-0.5739589551429112,0.5583712127336391,-0.02712857719471915
1626636699566,2021-07-18T19:31:39.566Z,0.03,0.5981848397479558,-0.5740438715299235,0.5584903587553521,-0.027148669064373524
1626636699596,2021-07-18T19:31:39.596Z,0.06,0.5981848397479558,-0.5740438715299235,0.5584903587553521,-0.027148669064373524
1626636699611,2021-07-18T19:31:39.611Z,0.075,0.5981848397479558,-0.5740438715299235,0.5584903587553521,-0.027148669064373524
1626636699626,2021-07-18T19:31:39.626Z,0.09,0.5981848397479558,-0.5740438715299235,0.5584903587553521,-0.027148669064373524
1626636699656,2021-07-18T19:31:39.656Z,0.12,0.5981848397479558,-0.5740438715299235,0.5584903587553521,-0.027148669064373524
1626636699678,2021-07-18T19:31:39.678Z,0.142,0.5887546840705465,-0.5785501356825778,0.5639019234089332,-0.025734864724091793
1626636699686,2021-07-18T19:31:39.686Z,0.15,0.5787029878702654,-0.5832591352055324,0.5695011608889342,-0.02408445090672483
1626636699716,2021-07-18T19:31:39.716Z,0.18,0.5680981904317982,-0.5881394058634822,0.5751949628950205,-0.022521988341680014
1626636699731,2021-07-18T19:31:39.731Z,0.195,0.5568168321616579,-0.593193115978752,0.5810636223019845,-0.021024019933685172
1626636699746,2021-07-18T19:31:39.746Z,0.21,0.5447994029084667,-0.598408202126672,0.5871339530804182,-0.019363764052048954
1626636699776,2021-07-18T19:31:39.776Z,0.24,0.5320452504678362,-0.6036772862007777,0.5934561959692978,-0.01764451885238836
1626636699791,2021-07-18T19:31:39.791Z,0.255,0.5185040529280831,-0.6090567478387137,0.5999610879683177,-0.01581511723489863
1626636699806,2021-07-18T19:31:39.806Z,0.27,0.5040851414361167,-0.6145334422729428,0.6066759450049246,-0.013824480600714456
1626636699836,2021-07-18T19:31:39.836Z,0.3,0.48879960071471606,-0.6200822827333253,0.6135436136797242,-0.01171098177728773
1626636699851,2021-07-18T19:31:39.851Z,0.315,0.4726135054093888,-0.625687811390917,0.6205329351376496,-0.009492817861275009
