epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612465587553,2021-02-04T19:07:28.188Z,42.053000000000004,99510.64360119047
1612465587593,2021-02-04T19:07:28.202Z,42.093,99509.94828869047
1612465587632,2021-02-04T19:07:28.217Z,42.132,99509.94828869047
1612465587673,2021-02-04T19:07:28.232Z,42.173,99509.94828869047
1612465587713,2021-02-04T19:07:28.234Z,42.213,99509.94828869047
1612465587754,2021-02-04T19:07:28.248Z,42.254,99509.94828869047
1612465587793,2021-02-04T19:07:28.262Z,42.293,99509.94828869047
1612465587835,2021-02-04T19:07:28.277Z,42.335,99509.94828869047
1612465587874,2021-02-04T19:07:28.292Z,42.373999999999995,99509.94828869047
1612465587914,2021-02-04T19:07:28.294Z,42.413999999999994,99509.94828869047
1612465587955,2021-02-04T19:07:28.309Z,42.455,99509.94828869047
1612465587994,2021-02-04T19:07:28.323Z,42.494,99509.94828869047
1612465588035,2021-02-04T19:07:28.337Z,42.535,99509.94828869047
1612465588075,2021-02-04T19:07:28.352Z,42.575,99509.94828869047
1612465588114,2021-02-04T19:07:28.367Z,42.614,99509.94828869047
1612465588155,2021-02-04T19:07:28.369Z,42.655,99509.94828869047
1612465588195,2021-02-04T19:07:28.383Z,42.695,99510.64360119047
1612465588236,2021-02-04T19:07:28.397Z,42.736000000000004,99510.64360119047
1612465588275,2021-02-04T19:07:28.412Z,42.775,99510.64360119047
1612465588325,2021-02-04T19:07:28.427Z,42.825,99510.64360119047
1612465588366,2021-02-04T19:07:28.429Z,42.86600000000001,99510.64360119047
1612465588406,2021-02-04T19:07:28.443Z,42.906000000000006,99510.64360119047
1612465588447,2021-02-04T19:07:28.458Z,42.946999999999996,99510.64360119047
1612465588486,2021-02-04T19:07:28.472Z,42.986000000000004,99510.64360119047
1612465588526,2021-02-04T19:07:28.487Z,43.026,99510.64360119047
1612465588567,2021-02-04T19:07:28.489Z,43.067,99510.64360119047
1612465588606,2021-02-04T19:07:28.504Z,43.106,99510.64360119047
1612465588647,2021-02-04T19:07:28.518Z,43.147,99510.64360119047
1612465588687,2021-02-04T19:07:28.532Z,43.187,99509.94828869047
1612465588728,2021-02-04T19:07:28.547Z,43.228,99509.94828869047
1612465588768,2021-02-04T19:07:28.562Z,43.268,99509.94828869047
1612465588807,2021-02-04T19:07:28.564Z,43.306999999999995,99509.94828869047
1612465588848,2021-02-04T19:07:28.578Z,43.348,99509.94828869047
1612465588888,2021-02-04T19:07:28.593Z,43.388000000000005,99509.94828869047
1612465588929,2021-02-04T19:07:28.607Z,43.428999999999995,99509.94828869047
1612465588968,2021-02-04T19:07:28.622Z,43.468,99509.94828869047
1612465589009,2021-02-04T19:07:28.624Z,43.50899999999999,99509.94828869047
1612465589049,2021-02-04T19:07:28.639Z,43.549,99509.94828869047
1612465589088,2021-02-04T19:07:28.682Z,43.588,99509.94828869047
1612465589129,2021-02-04T19:07:28.697Z,43.629,99509.94828869047
1612465589169,2021-02-04T19:07:28.712Z,43.669,99509.94828869047
1612465589210,2021-02-04T19:07:28.714Z,43.71,99509.94828869047
1612465589250,2021-02-04T19:07:28.728Z,43.75,99509.94828869047
1612465589289,2021-02-04T19:07:28.743Z,43.788999999999994,99509.94828869047
1612465589330,2021-02-04T19:07:28.757Z,43.83,99509.94828869047
1612465589370,2021-02-04T19:07:28.772Z,43.87,99509.94828869047
1612465589411,2021-02-04T19:07:28.774Z,43.911,99509.94828869047
1612465589450,2021-02-04T19:07:28.789Z,43.95,99509.94828869047
1612465589491,2021-02-04T19:07:28.803Z,43.99100000000001,99509.94828869047
1612465589531,2021-02-04T19:07:28.817Z,44.031000000000006,99509.94828869047
1612465589570,2021-02-04T19:07:28.832Z,44.07,99509.94828869047
1612465589611,2021-02-04T19:07:28.847Z,44.111000000000004,99509.94828869047
1612465589661,2021-02-04T19:07:28.849Z,44.161,99509.94828869047
1612465589701,2021-02-04T19:07:28.863Z,44.201,99509.94828869047
1612465589742,2021-02-04T19:07:28.878Z,44.242,99509.94828869047
1612465589781,2021-02-04T19:07:28.892Z,44.281000000000006,99509.94828869047
1612465589822,2021-02-04T19:07:28.907Z,44.321999999999996,99509.94828869047
1612465589862,2021-02-04T19:07:28.909Z,44.361999999999995,99509.94828869047
1612465589901,2021-02-04T19:07:28.924Z,44.401,99509.94828869047
1612465589942,2021-02-04T19:07:28.938Z,44.442,99509.94828869047
1612465589982,2021-02-04T19:07:28.952Z,44.482,99509.94828869047
1612465590023,2021-02-04T19:07:28.967Z,44.523,99509.94828869047
1612465590063,2021-02-04T19:07:28.982Z,44.563,99509.94828869047
1612465590104,2021-02-04T19:07:28.984Z,44.604,99509.94828869047
1612465590143,2021-02-04T19:07:28.998Z,44.643,99509.94828869047
1612465590183,2021-02-04T19:07:29.012Z,44.683,99509.94828869047
1612465590224,2021-02-04T19:07:29.027Z,44.724,99509.94828869047
1612465590263,2021-02-04T19:07:29.042Z,44.763000000000005,99509.94828869047
1612465590304,2021-02-04T19:07:29.044Z,44.803999999999995,99509.94828869047
1612465590344,2021-02-04T19:07:29.058Z,44.843999999999994,99509.94828869047
1612465590383,2021-02-04T19:07:29.073Z,44.883,99509.94828869047
1612465590424,2021-02-04T19:07:29.088Z,44.924,99509.94828869047
1612465590464,2021-02-04T19:07:29.102Z,44.964,99509.94828869047
1612465590505,2021-02-04T19:07:29.117Z,45.005,99509.94828869047
1612465590544,2021-02-04T19:07:29.131Z,45.044,99510.64360119047
1612465590585,2021-02-04T19:07:29.134Z,45.085,99510.64360119047
1612465590625,2021-02-04T19:07:29.148Z,45.125,99511.42485119047
1612465590665,2021-02-04T19:07:29.162Z,45.165,99511.42485119047
1612465590706,2021-02-04T19:07:29.177Z,45.206,99511.42485119047
1612465590745,2021-02-04T19:07:29.192Z,45.245,99511.42485119047
1612465590786,2021-02-04T19:07:29.193Z,45.286,99511.42485119047
1612465590826,2021-02-04T19:07:29.208Z,45.326,99511.42485119047
1612465590876,2021-02-04T19:07:29.222Z,45.376000000000005,99511.42485119047
1612465590917,2021-02-04T19:07:29.237Z,45.417,99510.64360119047
1612465590956,2021-02-04T19:07:29.239Z,45.456,99510.64360119047
1612465590997,2021-02-04T19:07:29.254Z,45.497,99510.64360119047
1612465591037,2021-02-04T19:07:29.268Z,45.537,99510.64360119047
1612465591076,2021-02-04T19:07:29.282Z,45.576,99511.42485119047
1612465591117,2021-02-04T19:07:29.297Z,45.617,99511.42485119047
1612465591157,2021-02-04T19:07:29.312Z,45.657,99511.42485119047
1612465591198,2021-02-04T19:07:29.314Z,45.698,99511.42485119047
1612465591237,2021-02-04T19:07:29.328Z,45.736999999999995,99511.42485119047
1612465591278,2021-02-04T19:07:29.342Z,45.778,99511.42485119047
1612465591318,2021-02-04T19:07:29.357Z,45.818000000000005,99511.42485119047
1612465591357,2021-02-04T19:07:29.372Z,45.857,99511.42485119047
1612465591398,2021-02-04T19:07:29.374Z,45.898,99511.42485119047
1612465591438,2021-02-04T19:07:29.388Z,45.938,99511.42485119047
1612465591479,2021-02-04T19:07:29.403Z,45.979,99510.64360119047
