epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612903427206,2021-02-09T20:45:29.904Z,0.324,99538.92350260417
1612903427284,2021-02-09T20:45:29.921Z,0.402,99538.59537760417
1612903427361,2021-02-09T20:45:29.931Z,0.479,99539.09537760417
1612903427439,2021-02-09T20:45:29.935Z,0.557,99538.76725260417
1612903427517,2021-02-09T20:45:29.948Z,0.635,99539.23600260417
1612903427594,2021-02-09T20:45:29.961Z,0.712,99539.06412760417
1612903427672,2021-02-09T20:45:29.975Z,0.79,99539.56412760417
1612903427751,2021-02-09T20:45:29.980Z,0.869,99540.05631510417
1612903427827,2021-02-09T20:45:29.993Z,0.945,99539.89225260417
1612903427905,2021-02-09T20:45:30.006Z,1.023,99539.07194010417
1612903427983,2021-02-09T20:45:30.020Z,1.101,99539.73600260417
1612903428060,2021-02-09T20:45:30.024Z,1.178,99539.56412760417
1612903428138,2021-02-09T20:45:30.037Z,1.256,99540.22819010417
1612903428215,2021-02-09T20:45:30.040Z,1.333,99540.03287760417
1612903428293,2021-02-09T20:45:30.054Z,1.411,99539.86881510417
1612903428371,2021-02-09T20:45:30.067Z,1.489,99539.86881510417
1612903428448,2021-02-09T20:45:30.080Z,1.566,99540.52506510417
1612903428526,2021-02-09T20:45:30.085Z,1.644,99539.70475260417
1612903428604,2021-02-09T20:45:30.098Z,1.722,99539.70475260417
1612903428681,2021-02-09T20:45:30.111Z,1.799,99540.36100260417
1612903428759,2021-02-09T20:45:30.115Z,1.877,99540.20475260417
1612903428837,2021-02-09T20:45:30.130Z,1.955,99540.20475260417
1612903428914,2021-02-09T20:45:30.142Z,2.032,99540.20475260417
1612903428992,2021-02-09T20:45:30.155Z,2.11,99540.20475260417
1612903429069,2021-02-09T20:45:30.160Z,2.187,99540.03287760417
1612903429147,2021-02-09T20:45:30.202Z,2.265,99540.03287760417
1612903429225,2021-02-09T20:45:30.216Z,2.343,99540.03287760417
1612903429302,2021-02-09T20:45:30.220Z,2.42,99540.03287760417
1612903429380,2021-02-09T20:45:30.233Z,2.498,99540.03287760417
1612903429458,2021-02-09T20:45:30.247Z,2.576,99540.68912760417
1612903429535,2021-02-09T20:45:30.260Z,2.653,99540.68912760417
1612903429613,2021-02-09T20:45:30.265Z,2.731,99540.68912760417
1612903429691,2021-02-09T20:45:30.278Z,2.809,99540.68912760417
1612903429768,2021-02-09T20:45:30.291Z,2.886,99541.36100260417
1612903429846,2021-02-09T20:45:30.295Z,2.964,99541.36100260417
1612903429923,2021-02-09T20:45:30.309Z,3.041,99540.53287760417
1612903430003,2021-02-09T20:45:30.322Z,3.121,99540.53287760417
1612903430080,2021-02-09T20:45:30.335Z,3.198,99540.53287760417
1612903430158,2021-02-09T20:45:30.339Z,3.276,99540.53287760417
1612903430235,2021-02-09T20:45:30.352Z,3.353,99540.53287760417
1612903430313,2021-02-09T20:45:30.365Z,3.431,99540.53287760417
1612903430391,2021-02-09T20:45:30.370Z,3.509,99540.53287760417
1612903430468,2021-02-09T20:45:30.383Z,3.586,99539.87662760417
1612903430546,2021-02-09T20:45:30.396Z,3.664,99540.53287760417
1612903430624,2021-02-09T20:45:30.400Z,3.742,99539.87662760417
1612903430701,2021-02-09T20:45:30.413Z,3.819,99539.87662760417
1612903430779,2021-02-09T20:45:30.426Z,3.897,99539.87662760417
1612903430857,2021-02-09T20:45:30.440Z,3.975,99539.87662760417
1612903430934,2021-02-09T20:45:30.444Z,4.052,99539.87662760417
1612903431012,2021-02-09T20:45:30.458Z,4.13,99539.87662760417
1612903431089,2021-02-09T20:45:30.471Z,4.207,99539.87662760417
1612903431167,2021-02-09T20:45:30.475Z,4.285,99539.87662760417
1612903431245,2021-02-09T20:45:30.488Z,4.363,99539.87662760417
1612903431322,2021-02-09T20:45:30.502Z,4.44,99539.87662760417
1612903431400,2021-02-09T20:45:30.515Z,4.518,99539.87662760417
