epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612474817624,2021-02-04T21:41:34.434Z,0.279,99407.27269345238
1612474817701,2021-02-04T21:41:34.447Z,0.356,99407.55394345238
1612474817779,2021-02-04T21:41:34.460Z,0.434,99407.20238095238
1612474817857,2021-02-04T21:41:34.464Z,0.512,99407.03050595238
1612474817934,2021-02-04T21:41:34.478Z,0.589,99407.53050595238
1612474818012,2021-02-04T21:41:34.491Z,0.667,99407.35081845238
1612474818090,2021-02-04T21:41:34.495Z,0.745,99407.17113095238
1612474818167,2021-02-04T21:41:34.508Z,0.822,99406.99925595238
1612474818245,2021-02-04T21:41:34.521Z,0.9,99407.28831845238
1612474818323,2021-02-04T21:41:34.525Z,0.978,99407.10863095238
1612474818400,2021-02-04T21:41:34.538Z,1.055,99407.78050595238
1612474818478,2021-02-04T21:41:34.551Z,1.133,99406.93675595238
1612474818555,2021-02-04T21:41:34.565Z,1.21,99406.76488095238
1612474818633,2021-02-04T21:41:34.569Z,1.288,99407.42894345238
1612474818711,2021-02-04T21:41:34.583Z,1.366,99406.59300595238
1612474818788,2021-02-04T21:41:34.596Z,1.443,99407.24925595238
1612474818866,2021-02-04T21:41:34.600Z,1.521,99407.07738095238
1612474818944,2021-02-04T21:41:34.613Z,1.599,99407.07738095238
1612474819021,2021-02-04T21:41:34.627Z,1.676,99406.24144345238
1612474819099,2021-02-04T21:41:34.631Z,1.754,99406.24144345238
1612474819177,2021-02-04T21:41:34.644Z,1.832,99406.90550595238
1612474819254,2021-02-04T21:41:34.657Z,1.909,99406.90550595238
1612474819332,2021-02-04T21:41:34.670Z,1.987,99406.73363095238
1612474819409,2021-02-04T21:41:34.675Z,2.064,99406.73363095238
1612474819487,2021-02-04T21:41:34.688Z,2.142,99407.40550595238
1612474819565,2021-02-04T21:41:34.701Z,2.22,99406.56175595238
1612474819642,2021-02-04T21:41:34.715Z,2.297,99406.56175595238
1612474819720,2021-02-04T21:41:34.718Z,2.375,99406.56175595238
1612474819798,2021-02-04T21:41:34.732Z,2.453,99406.56175595238
1612474819875,2021-02-04T21:41:34.735Z,2.53,99406.56175595238
1612474819953,2021-02-04T21:41:34.749Z,2.608,99406.56175595238
1612474820031,2021-02-04T21:41:34.790Z,2.686,99406.38206845238
1612474820108,2021-02-04T21:41:34.795Z,2.763,99406.38206845238
1612474820186,2021-02-04T21:41:34.808Z,2.841,99406.38206845238
1612474820263,2021-02-04T21:41:34.821Z,2.918,99406.38206845238
1612474820341,2021-02-04T21:41:34.835Z,2.996,99406.38206845238
1612474820419,2021-02-04T21:41:34.839Z,3.074,99406.38206845238
1612474820496,2021-02-04T21:41:34.854Z,3.151,99406.38206845238
1612474820574,2021-02-04T21:41:34.866Z,3.229,99406.38206845238
1612474820652,2021-02-04T21:41:34.880Z,3.307,99405.51488095238
1612474820729,2021-02-04T21:41:34.884Z,3.384,99405.51488095238
1612474820807,2021-02-04T21:41:34.898Z,3.462,99405.51488095238
1612474820885,2021-02-04T21:41:34.910Z,3.54,99405.51488095238
1612474820962,2021-02-04T21:41:34.914Z,3.617,99405.51488095238
1612474821040,2021-02-04T21:41:34.928Z,3.695,99405.51488095238
1612474821119,2021-02-04T21:41:34.943Z,3.774,99406.17894345238
1612474821197,2021-02-04T21:41:34.955Z,3.852,99406.17894345238
1612474821274,2021-02-04T21:41:34.959Z,3.929,99405.51488095238
1612474821352,2021-02-04T21:41:34.973Z,4.007,99405.51488095238
1612474821429,2021-02-04T21:41:34.986Z,4.084,99405.51488095238
1612474821507,2021-02-04T21:41:34.990Z,4.162,99405.51488095238
1612474821585,2021-02-04T21:41:35.004Z,4.24,99405.51488095238
1612474821662,2021-02-04T21:41:35.017Z,4.317,99406.17894345238
1612474821740,2021-02-04T21:41:35.020Z,4.395,99406.17894345238
1612474821818,2021-02-04T21:41:35.033Z,4.473,99406.17894345238
1612474821895,2021-02-04T21:41:35.047Z,4.55,99405.33519345238
1612474821973,2021-02-04T21:41:35.060Z,4.628,99405.33519345238
1612474822051,2021-02-04T21:41:35.064Z,4.706,99405.33519345238
1612474822128,2021-02-04T21:41:35.078Z,4.783,99405.33519345238
1612474822206,2021-02-04T21:41:35.091Z,4.861,99405.33519345238
1612474822284,2021-02-04T21:41:35.095Z,4.939,99405.33519345238
1612474822361,2021-02-04T21:41:35.109Z,5.016,99405.33519345238
1612474822439,2021-02-04T21:41:35.122Z,5.094,99405.33519345238
1612474822516,2021-02-04T21:41:35.136Z,5.171,99405.33519345238
1612474822594,2021-02-04T21:41:35.140Z,5.249,99405.33519345238
1612474822672,2021-02-04T21:41:35.153Z,5.327,99405.33519345238
1612474822749,2021-02-04T21:41:35.156Z,5.404,99405.33519345238
1612474822827,2021-02-04T21:41:35.169Z,5.482,99405.33519345238
1612474822905,2021-02-04T21:41:35.183Z,5.56,99405.33519345238
1612474822984,2021-02-04T21:41:35.196Z,5.639,99405.33519345238
1612474823060,2021-02-04T21:41:35.200Z,5.715,99405.33519345238
1612474823138,2021-02-04T21:41:35.214Z,5.793,99405.33519345238
1612474823215,2021-02-04T21:41:35.257Z,5.87,99405.33519345238
1612474823293,2021-02-04T21:41:35.270Z,5.948,99405.33519345238
1612474823370,2021-02-04T21:41:35.275Z,6.025,99405.33519345238
1612474823448,2021-02-04T21:41:35.288Z,6.103,99405.33519345238
1612474823526,2021-02-04T21:41:35.301Z,6.181,99405.33519345238
1612474823603,2021-02-04T21:41:35.305Z,6.258,99405.33519345238
1612474823681,2021-02-04T21:41:35.318Z,6.336,99404.67113095238
1612474823760,2021-02-04T21:41:35.331Z,6.415,99405.33519345238
1612474823838,2021-02-04T21:41:35.335Z,6.493,99404.67113095238
1612474823915,2021-02-04T21:41:35.348Z,6.57,99404.67113095238
1612474823993,2021-02-04T21:41:35.362Z,6.648,99404.67113095238
1612474824071,2021-02-04T21:41:35.376Z,6.726,99405.33519345238
1612474824148,2021-02-04T21:41:35.380Z,6.803,99405.33519345238
1612474824226,2021-02-04T21:41:35.393Z,6.881,99405.33519345238
1612474824304,2021-02-04T21:41:35.407Z,6.959,99405.33519345238
1612474824381,2021-02-04T21:41:35.411Z,7.036,99405.33519345238
1612474824459,2021-02-04T21:41:35.424Z,7.114,99406.17894345238
1612474824536,2021-02-04T21:41:35.437Z,7.191,99406.17894345238
1612474824614,2021-02-04T21:41:35.450Z,7.269,99405.33519345238
1612474824692,2021-02-04T21:41:35.455Z,7.347,99405.33519345238
1612474824769,2021-02-04T21:41:35.469Z,7.424,99405.33519345238
1612474824847,2021-02-04T21:41:35.481Z,7.502,99405.33519345238
1612474824925,2021-02-04T21:41:35.495Z,7.58,99405.33519345238
1612474825002,2021-02-04T21:41:35.500Z,7.657,99405.33519345238
1612474825080,2021-02-04T21:41:35.514Z,7.735,99405.33519345238
1612474825158,2021-02-04T21:41:35.527Z,7.813,99405.33519345238
1612474825235,2021-02-04T21:41:35.541Z,7.89,99405.33519345238
1612474825313,2021-02-04T21:41:35.544Z,7.968,99405.33519345238
1612474825390,2021-02-04T21:41:35.558Z,8.045,99405.33519345238
1612474825468,2021-02-04T21:41:35.571Z,8.123,99405.33519345238
1612474825546,2021-02-04T21:41:35.575Z,8.201,99405.33519345238
1612474825623,2021-02-04T21:41:35.588Z,8.278,99405.33519345238
1612474825701,2021-02-04T21:41:35.601Z,8.356,99405.33519345238
1612474825779,2021-02-04T21:41:35.605Z,8.434,99404.67113095238
1612474825858,2021-02-04T21:41:35.619Z,8.513,99404.67113095238
1612474825934,2021-02-04T21:41:35.631Z,8.589,99404.67113095238
1612474826012,2021-02-04T21:41:35.645Z,8.667,99404.67113095238
1612474826089,2021-02-04T21:41:35.649Z,8.744,99404.67113095238
1612474826167,2021-02-04T21:41:35.662Z,8.822,99404.67113095238
1612474826244,2021-02-04T21:41:35.675Z,8.899,99404.67113095238
1612474826324,2021-02-04T21:41:35.679Z,8.979,99404.67113095238
1612474826400,2021-02-04T21:41:35.723Z,9.055,99404.67113095238
1612474826477,2021-02-04T21:41:35.737Z,9.132,99405.51488095238
1612474826555,2021-02-04T21:41:35.750Z,9.21,99405.51488095238
1612474826634,2021-02-04T21:41:35.755Z,9.289,99405.51488095238
1612474826712,2021-02-04T21:41:35.768Z,9.367,99405.51488095238
1612474826789,2021-02-04T21:41:35.782Z,9.444,99405.51488095238
1612474826867,2021-02-04T21:41:35.785Z,9.522,99405.51488095238
1612474826945,2021-02-04T21:41:35.798Z,9.6,99405.51488095238
1612474827022,2021-02-04T21:41:35.812Z,9.677,99405.51488095238
1612474827100,2021-02-04T21:41:35.815Z,9.755,99405.51488095238
1612474827178,2021-02-04T21:41:35.828Z,9.833,99405.51488095238
1612474827255,2021-02-04T21:41:35.841Z,9.91,99404.84300595238
1612474827333,2021-02-04T21:41:35.855Z,9.988,99404.84300595238
1612474827410,2021-02-04T21:41:35.859Z,10.065,99404.84300595238
1612474827488,2021-02-04T21:41:35.873Z,10.143,99404.84300595238
1612474827566,2021-02-04T21:41:35.886Z,10.221,99404.84300595238
1612474827643,2021-02-04T21:41:35.890Z,10.298,99405.51488095238
1612474827721,2021-02-04T21:41:35.903Z,10.376,99404.84300595238
1612474827799,2021-02-04T21:41:35.916Z,10.454,99405.51488095238
1612474827876,2021-02-04T21:41:35.930Z,10.531,99405.51488095238
1612474827954,2021-02-04T21:41:35.934Z,10.609,99405.51488095238
1612474828032,2021-02-04T21:41:35.947Z,10.687,99405.51488095238
1612474828109,2021-02-04T21:41:35.961Z,10.764,99405.51488095238
1612474828187,2021-02-04T21:41:35.965Z,10.842,99404.84300595238
1612474828264,2021-02-04T21:41:35.980Z,10.919,99404.84300595238
1612474828342,2021-02-04T21:41:35.993Z,10.997,99404.84300595238
1612474828420,2021-02-04T21:41:36.006Z,11.075,99405.51488095238
1612474828497,2021-02-04T21:41:36.010Z,11.152,99404.84300595238
1612474828575,2021-02-04T21:41:36.023Z,11.23,99404.84300595238
1612474828653,2021-02-04T21:41:36.036Z,11.308,99404.84300595238
1612474828730,2021-02-04T21:41:36.050Z,11.385,99405.51488095238
1612474828808,2021-02-04T21:41:36.055Z,11.463,99404.84300595238
1612474828886,2021-02-04T21:41:36.068Z,11.541,99404.84300595238
1612474828963,2021-02-04T21:41:36.081Z,11.618,99404.84300595238
1612474829041,2021-02-04T21:41:36.085Z,11.696,99404.84300595238
1612474829118,2021-02-04T21:41:36.098Z,11.773,99404.84300595238
1612474829196,2021-02-04T21:41:36.112Z,11.851,99404.84300595238
1612474829274,2021-02-04T21:41:36.125Z,11.929,99404.84300595238
1612474829351,2021-02-04T21:41:36.130Z,12.006,99404.84300595238
1612474829429,2021-02-04T21:41:36.143Z,12.084,99404.84300595238
1612474829507,2021-02-04T21:41:36.186Z,12.162,99404.84300595238
1612474829584,2021-02-04T21:41:36.190Z,12.239,99404.84300595238
1612474829662,2021-02-04T21:41:36.203Z,12.317,99405.51488095238
1612474829740,2021-02-04T21:41:36.217Z,12.395,99404.84300595238
1612474829817,2021-02-04T21:41:36.220Z,12.472,99405.51488095238
1612474829895,2021-02-04T21:41:36.234Z,12.55,99406.38206845238
1612474829972,2021-02-04T21:41:36.246Z,12.627,99405.71800595238
1612474830050,2021-02-04T21:41:36.250Z,12.705,99405.71800595238
1612474830128,2021-02-04T21:41:36.263Z,12.783,99405.71800595238
1612474830205,2021-02-04T21:41:36.277Z,12.86,99406.38206845238
1612474830284,2021-02-04T21:41:36.291Z,12.939,99405.71800595238
1612474830361,2021-02-04T21:41:36.295Z,13.016,99404.84300595238
1612474830438,2021-02-04T21:41:36.308Z,13.093,99405.71800595238
1612474830516,2021-02-04T21:41:36.322Z,13.171,99405.71800595238
1612474830594,2021-02-04T21:41:36.335Z,13.249,99404.84300595238
1612474830671,2021-02-04T21:41:36.339Z,13.326,99404.84300595238
1612474830749,2021-02-04T21:41:36.353Z,13.404,99405.71800595238
1612474830826,2021-02-04T21:41:36.365Z,13.481,99405.71800595238
1612474830904,2021-02-04T21:41:36.369Z,13.559,99405.71800595238
1612474830983,2021-02-04T21:41:36.383Z,13.638,99405.05394345238
1612474831061,2021-02-04T21:41:36.396Z,13.716,99405.71800595238
1612474831138,2021-02-04T21:41:36.400Z,13.793,99405.05394345238
1612474831216,2021-02-04T21:41:36.414Z,13.871,99405.05394345238
1612474831294,2021-02-04T21:41:36.427Z,13.949,99405.05394345238
1612474831371,2021-02-04T21:41:36.440Z,14.026,99405.05394345238
1612474831449,2021-02-04T21:41:36.444Z,14.104,99405.05394345238
1612474831527,2021-02-04T21:41:36.457Z,14.182,99405.05394345238
1612474831604,2021-02-04T21:41:36.470Z,14.259,99405.05394345238
1612474831682,2021-02-04T21:41:36.476Z,14.337,99405.05394345238
1612474831760,2021-02-04T21:41:36.489Z,14.415,99405.71800595238
