epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612474817395,2021-02-04T21:41:34.392Z,0.06,3.5478177070617676,1.1456996202468872,1.3703465461730957
1612474817435,2021-02-04T21:41:34.395Z,0.1,1.5356225967407227,-1.3543003797531128,-0.6418485641479492
1612474817475,2021-02-04T21:41:34.406Z,0.14,0.1331835687160492,0.413992315530777,-0.09306804090738297
1612474817514,2021-02-04T21:41:34.408Z,0.179,0.1331835687160492,1.3896020650863647,0.3947368562221527
1612474817554,2021-02-04T21:41:34.410Z,0.219,0.681964099407196,-2.6957638263702393,0.27278563380241394
1612474817593,2021-02-04T21:41:34.421Z,0.258,-0.23267009854316711,2.913992166519165,0.028883183375000954
1612474817633,2021-02-04T21:41:34.423Z,0.298,-0.11071887612342834,-0.43966618180274963,0.4557124674320221
1612474817672,2021-02-04T21:41:34.425Z,0.337,-0.47657254338264465,1.1456996202468872,0.08985879272222519
1612474817713,2021-02-04T21:41:34.436Z,0.378,0.19415917992591858,0.3530167043209076,0.028883183375000954
1612474817753,2021-02-04T21:41:34.438Z,0.418,-0.2936457097530365,0.10911425203084946,-0.21501925587654114
1612474817792,2021-02-04T21:41:34.440Z,0.457,-0.04974326491355896,0.413992315530777,0.08985879272222519
1612474817832,2021-02-04T21:41:34.452Z,0.497,-0.11071887612342834,0.2920410931110382,0.21181002259254456
1612474817872,2021-02-04T21:41:34.454Z,0.537,-0.3546213209629059,-0.13478820025920868,0.3947368562221527
1612474817911,2021-02-04T21:41:34.456Z,0.576,-0.11071887612342834,1.267650842666626,-0.03209242597222328
1612474817951,2021-02-04T21:41:34.467Z,0.616,-0.23267009854316711,-0.9884467720985413,0.21181002259254456
1612474817990,2021-02-04T21:41:34.470Z,0.655,-0.23267009854316711,1.3896020650863647,0.08985879272222519
1612474818030,2021-02-04T21:41:34.480Z,0.695,-0.5375480651855469,0.04813864082098007,-0.3979460895061493
1612474818071,2021-02-04T21:41:34.483Z,0.736,-0.7204749584197998,0.413992315530777,-0.3979460895061493
1612474818109,2021-02-04T21:41:34.485Z,0.774,-0.11071887612342834,1.0847240686416626,-0.21501925587654114
