epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626639410074,2021-07-18T20:18:33.416Z,0.07,-3.3109755516052246,-15.507621765136719,-85.71646118164062
1626639410114,2021-07-18T20:18:33.431Z,0.11,-3.2484755516052246,-15.132621765136719,-86.52896118164062
1626639410155,2021-07-18T20:18:33.445Z,0.151,-4.373475551605225,-15.882621765136719,-85.71646118164062
1626639410193,2021-07-18T20:18:33.447Z,0.189,-3.2484755516052246,-17.69512176513672,-84.90396118164062
1626639410234,2021-07-18T20:18:33.461Z,0.23,-3.6234755516052246,-15.882621765136719,-86.90396118164062
1626639410254,2021-07-18T20:18:33.476Z,0.25,-4.748475551605225,-16.63262176513672,-86.90396118164062
1626639410294,2021-07-18T20:18:33.490Z,0.29,-5.123475551605225,-16.25762176513672,-86.52896118164062
1626639410334,2021-07-18T20:18:33.492Z,0.33,-3.9984755516052246,-15.132621765136719,-86.90396118164062
1626639410373,2021-07-18T20:18:33.522Z,0.369,-4.373475551605225,-14.757621765136719,-86.90396118164062
1626639410414,2021-07-18T20:18:33.536Z,0.41,-3.2484755516052246,-15.882621765136719,-88.09146118164062
1626639410454,2021-07-18T20:18:33.551Z,0.45,-4.748475551605225,-15.507621765136719,-86.90396118164062
1626639410493,2021-07-18T20:18:33.565Z,0.489,-3.6234755516052246,-24.32012176513672,-86.52896118164062
1626639410533,2021-07-18T20:18:33.580Z,0.529,-4.373475551605225,-15.507621765136719,-87.71646118164062
1626639410572,2021-07-18T20:18:33.582Z,0.568,-4.373475551605225,-14.445121765136719,-86.09146118164062
1626639410612,2021-07-18T20:18:33.596Z,0.608,-3.9984755516052246,-15.132621765136719,-87.71646118164062
1626639410651,2021-07-18T20:18:33.625Z,0.647,-2.8734755516052246,-16.63262176513672,-87.71646118164062
1626639410692,2021-07-18T20:18:33.640Z,0.688,-3.6234755516052246,-14.757621765136719,-86.90396118164062
1626639410732,2021-07-18T20:18:33.671Z,0.728,-3.6234755516052246,-16.63262176513672,-86.90396118164062
1626639410772,2021-07-18T20:18:33.685Z,0.768,-4.748475551605225,-15.132621765136719,-88.09146118164062
1626639410811,2021-07-18T20:18:33.687Z,0.807,-5.123475551605225,-21.75762176513672,-86.15396118164062
1626639410851,2021-07-18T20:18:33.717Z,0.847,-2.4984755516052246,-21.75762176513672,-87.34146118164062
1626639410892,2021-07-18T20:18:33.732Z,0.888,-3.6234755516052246,-22.88262176513672,-85.34146118164062
1626639410931,2021-07-18T20:18:33.746Z,0.927,-4.373475551605225,-17.00762176513672,-85.34146118164062
1626639410971,2021-07-18T20:18:33.760Z,0.967,-3.2484755516052246,-15.507621765136719,-86.15396118164062
1626639411010,2021-07-18T20:18:33.775Z,1.006,-3.2484755516052246,-15.132621765136719,-84.96646118164062
1626639411050,2021-07-18T20:18:33.777Z,1.046,-3.2484755516052246,-17.00762176513672,-84.96646118164062
1626639411089,2021-07-18T20:18:33.791Z,1.085,-3.9984755516052246,-14.757621765136719,-87.34146118164062
1626639411129,2021-07-18T20:18:33.806Z,1.125,-4.748475551605225,-17.38262176513672,-86.15396118164062
1626639411170,2021-07-18T20:18:33.821Z,1.166,-3.6234755516052246,-15.132621765136719,-86.52896118164062
1626639411210,2021-07-18T20:18:33.836Z,1.206,-2.8734755516052246,-15.132621765136719,-86.96646118164062
1626639411249,2021-07-18T20:18:33.850Z,1.245,-3.6234755516052246,-15.132621765136719,-85.71646118164062
1626639411289,2021-07-18T20:18:33.865Z,1.285,-3.9984755516052246,-17.38262176513672,-85.34146118164062
1626639411328,2021-07-18T20:18:33.881Z,1.324,-3.6234755516052246,-16.63262176513672,-86.15396118164062
1626639411368,2021-07-18T20:18:33.896Z,1.364,-3.2484755516052246,-15.882621765136719,-86.15396118164062
1626639411407,2021-07-18T20:18:33.910Z,1.403,-3.6234755516052246,-30.57012176513672,-86.15396118164062
1626639411448,2021-07-18T20:18:33.926Z,1.444,-3.2484755516052246,-15.507621765136719,-86.52896118164062
1626639411488,2021-07-18T20:18:33.956Z,1.484,-4.373475551605225,-15.132621765136719,-84.52896118164062
1626639411527,2021-07-18T20:18:33.970Z,1.523,-3.6234755516052246,-15.882621765136719,-86.52896118164062
1626639411567,2021-07-18T20:18:33.972Z,1.563,-3.9984755516052246,-15.132621765136719,-87.71646118164062
1626639411607,2021-07-18T20:18:33.987Z,1.603,-3.2484755516052246,-14.445121765136719,-86.52896118164062
1626639411646,2021-07-18T20:18:34.001Z,1.642,-3.6234755516052246,-16.25762176513672,-87.71646118164062
1626639411687,2021-07-18T20:18:34.016Z,1.683,-4.373475551605225,-16.25762176513672,-87.34146118164062
1626639411727,2021-07-18T20:18:34.077Z,1.723,-4.373475551605225,-13.695121765136719,-85.71646118164062
1626639411766,2021-07-18T20:18:34.091Z,1.762,-5.435975551605225,-15.507621765136719,-88.09146118164062
1626639411806,2021-07-18T20:18:34.106Z,1.802,-6.560975551605225,-17.38262176513672,-85.71646118164062
1626639411845,2021-07-18T20:18:34.121Z,1.841,-8.748476028442383,-15.507621765136719,-85.34146118164062
1626639411885,2021-07-18T20:18:34.135Z,1.881,-9.873476028442383,-18.44512176513672,-84.15396118164062
1626639411924,2021-07-18T20:18:34.137Z,1.92,-11.685976028442383,-18.82012176513672,-80.59146118164062
1626639411965,2021-07-18T20:18:34.151Z,1.961,-14.248476028442383,-17.00762176513672,-75.84146118164062
1626639412005,2021-07-18T20:18:34.166Z,2.001,-16.498476028442383,-17.00762176513672,-71.90396118164062
1626639412044,2021-07-18T20:18:34.181Z,2.04,-19.060976028442383,-16.63262176513672,-66.34146118164062
1626639412084,2021-07-18T20:18:34.195Z,2.08,-21.248476028442383,-18.07012176513672,-61.96646499633789
1626639412124,2021-07-18T20:18:34.227Z,2.12,-20.873476028442383,-16.63262176513672,-58.77896499633789
1626639412165,2021-07-18T20:18:34.242Z,2.161,-20.498476028442383,-17.00762176513672,-56.84146499633789
1626639412204,2021-07-18T20:18:34.271Z,2.2,-20.873476028442383,-28.75762176513672,-57.21646499633789
1626639412244,2021-07-18T20:18:34.286Z,2.24,-20.873476028442383,-18.44512176513672,-56.40396499633789
1626639412283,2021-07-18T20:18:34.300Z,2.279,-20.498476028442383,-16.25762176513672,-59.21646499633789
1626639412323,2021-07-18T20:18:34.315Z,2.319,-20.498476028442383,-26.19512176513672,-59.96646499633789
1626639412362,2021-07-18T20:18:34.330Z,2.358,-20.873476028442383,-17.69512176513672,-59.96646499633789
1626639412402,2021-07-18T20:18:34.332Z,2.398,-21.248476028442383,-16.63262176513672,-61.59146499633789
1626639412441,2021-07-18T20:18:34.346Z,2.437,-21.248476028442383,-17.69512176513672,-61.59146499633789
1626639412482,2021-07-18T20:18:34.361Z,2.478,-19.748476028442383,-15.507621765136719,-63.52896499633789
1626639412522,2021-07-18T20:18:34.376Z,2.518,-20.873476028442383,-17.38262176513672,-61.15396499633789
1626639412562,2021-07-18T20:18:34.390Z,2.558,-20.123476028442383,-18.44512176513672,-63.52896499633789
1626639412601,2021-07-18T20:18:34.392Z,2.597,-19.748476028442383,-18.82012176513672,-63.96646499633789
1626639412641,2021-07-18T20:18:34.407Z,2.637,-20.498476028442383,-15.882621765136719,-62.77896499633789
1626639412680,2021-07-18T20:18:34.422Z,2.676,-20.123476028442383,-15.882621765136719,-63.52896499633789
1626639412721,2021-07-18T20:18:34.437Z,2.717,-20.873476028442383,-16.25762176513672,-62.34146499633789
1626639412761,2021-07-18T20:18:34.452Z,2.757,-20.123476028442383,-16.63262176513672,-62.34146499633789
1626639412800,2021-07-18T20:18:34.467Z,2.796,-20.123476028442383,-16.63262176513672,-64.34146118164062
1626639412840,2021-07-18T20:18:34.481Z,2.836,-19.748476028442383,-16.63262176513672,-61.59146499633789
1626639412879,2021-07-18T20:18:34.511Z,2.875,-20.123476028442383,-16.63262176513672,-61.59146499633789
1626639412919,2021-07-18T20:18:34.526Z,2.915,-19.748476028442383,-18.07012176513672,-61.15396499633789
1626639412959,2021-07-18T20:18:34.541Z,2.955,-20.123476028442383,-21.00762176513672,-59.96646499633789
1626639413000,2021-07-18T20:18:34.555Z,2.996,-20.873476028442383,-25.82012176513672,-59.96646499633789
1626639413039,2021-07-18T20:18:34.557Z,3.035,-20.123476028442383,-21.38262176513672,-61.96646499633789
1626639413079,2021-07-18T20:18:34.585Z,3.075,-20.123476028442383,-17.00762176513672,-60.40396499633789
1626639413118,2021-07-18T20:18:34.587Z,3.114,-20.123476028442383,-28.00762176513672,-59.96646499633789
1626639413158,2021-07-18T20:18:34.601Z,3.154,-20.873476028442383,-19.19512176513672,-63.15396499633789
1626639413197,2021-07-18T20:18:34.631Z,3.193,-19.435976028442383,-16.63262176513672,-61.15396499633789
1626639413238,2021-07-18T20:18:34.646Z,3.234,-20.873476028442383,-22.13262176513672,-62.34146499633789
1626639413278,2021-07-18T20:18:34.661Z,3.274,-19.748476028442383,-16.63262176513672,-63.96646499633789
1626639413317,2021-07-18T20:18:34.675Z,3.313,-20.123476028442383,-16.25762176513672,-61.96646499633789
1626639413357,2021-07-18T20:18:34.677Z,3.353,-19.373476028442383,-18.44512176513672,-64.71646118164062
1626639413397,2021-07-18T20:18:34.692Z,3.393,-20.123476028442383,-16.63262176513672,-63.15396499633789
1626639413436,2021-07-18T20:18:34.706Z,3.432,-19.748476028442383,-16.25762176513672,-62.77896499633789
1626639413476,2021-07-18T20:18:34.721Z,3.472,-20.498476028442383,-18.07012176513672,-64.34146118164062
1626639413517,2021-07-18T20:18:34.735Z,3.513,-20.873476028442383,-17.38262176513672,-63.96646499633789
1626639413556,2021-07-18T20:18:34.750Z,3.552,-20.123476028442383,-17.38262176513672,-65.52896118164062
1626639413596,2021-07-18T20:18:34.752Z,3.592,-19.748476028442383,-17.00762176513672,-67.52896118164062
1626639413635,2021-07-18T20:18:34.782Z,3.631,-17.560976028442383,-16.63262176513672,-71.09146118164062
1626639413675,2021-07-18T20:18:34.796Z,3.671,-17.185976028442383,-17.00762176513672,-73.84146118164062
1626639413714,2021-07-18T20:18:34.826Z,3.71,-15.373476028442383,-15.507621765136719,-78.59146118164062
1626639413754,2021-07-18T20:18:34.841Z,3.75,-13.873476028442383,-17.00762176513672,-77.40396118164062
1626639413795,2021-07-18T20:18:34.855Z,3.791,-12.810976028442383,-17.38262176513672,-80.59146118164062
1626639413835,2021-07-18T20:18:34.857Z,3.831,-10.248476028442383,-17.00762176513672,-83.77896118164062
1626639413874,2021-07-18T20:18:34.872Z,3.87,-9.873476028442383,-14.445121765136719,-84.96646118164062
1626639413914,2021-07-18T20:18:34.886Z,3.91,-8.748476028442383,-15.132621765136719,-85.34146118164062
1626639413953,2021-07-18T20:18:34.901Z,3.949,-6.935975551605225,-15.507621765136719,-86.96646118164062
1626639413993,2021-07-18T20:18:34.915Z,3.989,-5.810975551605225,-16.25762176513672,-85.34146118164062
1626639414034,2021-07-18T20:18:34.930Z,4.03,-6.185975551605225,-31.69512176513672,-86.52896118164062
1626639414073,2021-07-18T20:18:34.932Z,4.069,-6.560975551605225,-20.63262176513672,-86.15396118164062
1626639414113,2021-07-18T20:18:34.946Z,4.109,-5.810975551605225,-16.25762176513672,-86.15396118164062
1626639414152,2021-07-18T20:18:34.961Z,4.148,-5.810975551605225,-18.82012176513672,-86.15396118164062
1626639414192,2021-07-18T20:18:34.976Z,4.188,-5.435975551605225,-17.00762176513672,-85.71646118164062
1626639414232,2021-07-18T20:18:34.990Z,4.228,-4.685975551605225,-15.507621765136719,-85.34146118164062
1626639414271,2021-07-18T20:18:34.992Z,4.267,-4.685975551605225,-15.507621765136719,-86.52896118164062
1626639414312,2021-07-18T20:18:35.007Z,4.308,-5.060975551605225,-16.63262176513672,-86.96646118164062
1626639414352,2021-07-18T20:18:35.037Z,4.348,-5.435975551605225,-13.695121765136719,-85.34146118164062
