epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626639410322,2021-07-18T20:18:33.438Z,0.314,99460.0015625
1626639410400,2021-07-18T20:18:33.451Z,0.392,99459.61875
1626639410478,2021-07-18T20:18:33.464Z,0.47,99460.11875
1626639410555,2021-07-18T20:18:33.469Z,0.547,99459.9546875
1626639410634,2021-07-18T20:18:33.509Z,0.626,99459.7984375
1626639410712,2021-07-18T20:18:33.513Z,0.704,99459.6265625
1626639410790,2021-07-18T20:18:33.527Z,0.782,99460.9546875
1626639410867,2021-07-18T20:18:33.540Z,0.859,99459.9390625
1626639410945,2021-07-18T20:18:33.554Z,0.937,99459.1109375
1626639411023,2021-07-18T20:18:33.558Z,1.015,99459.7671875
1626639411100,2021-07-18T20:18:33.571Z,1.092,99458.9546875
1626639411178,2021-07-18T20:18:33.574Z,1.17,99459.6109375
1626639411255,2021-07-18T20:18:33.588Z,1.247,99459.6109375
1626639411333,2021-07-18T20:18:33.601Z,1.325,99459.4546875
1626639411411,2021-07-18T20:18:33.615Z,1.403,99460.1109375
1626639411488,2021-07-18T20:18:33.618Z,1.48,99459.290625
1626639411566,2021-07-18T20:18:33.632Z,1.558,99459.290625
1626639411644,2021-07-18T20:18:33.645Z,1.636,99459.9546875
1626639411721,2021-07-18T20:18:33.649Z,1.713,99459.9546875
1626639411799,2021-07-18T20:18:33.662Z,1.791,99459.1265625
1626639411877,2021-07-18T20:18:33.676Z,1.869,99459.7828125
1626639411954,2021-07-18T20:18:33.689Z,1.946,99459.7828125
1626639412032,2021-07-18T20:18:33.694Z,2.024,99459.7828125
1626639412109,2021-07-18T20:18:33.707Z,2.101,99458.9390625
1626639412187,2021-07-18T20:18:33.720Z,2.179,99459.5953125
1626639412265,2021-07-18T20:18:33.724Z,2.257,99459.5953125
1626639412342,2021-07-18T20:18:33.738Z,2.334,99459.5953125
1626639412420,2021-07-18T20:18:33.751Z,2.412,99459.5953125
1626639412498,2021-07-18T20:18:33.764Z,2.49,99459.5953125
1626639412575,2021-07-18T20:18:33.769Z,2.567,99460.2515625
1626639412653,2021-07-18T20:18:33.782Z,2.645,99460.2515625
1626639412731,2021-07-18T20:18:33.796Z,2.723,99459.43125
1626639412808,2021-07-18T20:18:33.810Z,2.8,99459.43125
1626639412886,2021-07-18T20:18:33.814Z,2.878,99459.43125
1626639412963,2021-07-18T20:18:33.827Z,2.955,99459.43125
1626639413041,2021-07-18T20:18:33.839Z,3.033,99459.43125
1626639413119,2021-07-18T20:18:33.843Z,3.111,99459.43125
1626639413196,2021-07-18T20:18:33.857Z,3.188,99459.43125
1626639413274,2021-07-18T20:18:33.870Z,3.266,99459.43125
1626639413352,2021-07-18T20:18:33.874Z,3.344,99459.43125
1626639413429,2021-07-18T20:18:33.887Z,3.421,99459.43125
1626639413507,2021-07-18T20:18:33.900Z,3.499,99459.43125
1626639413585,2021-07-18T20:18:33.914Z,3.577,99459.43125
