epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626639410076,2021-07-18T20:16:50.076Z,0,0.07544997816932889,0.25942195015702113,-0.961198674245166,0.05571948671973621
1626639410091,2021-07-18T20:16:50.091Z,0.015,0.07544997816932889,0.25942195015702113,-0.961198674245166,0.05571948671973621
1626639410106,2021-07-18T20:16:50.106Z,0.03,0.07544997816932889,0.25942195015702113,-0.961198674245166,0.05571948671973621
1626639410136,2021-07-18T20:16:50.136Z,0.06,0.07526552293530207,0.2594197086389373,-0.9612164387147666,0.05567291775599247
1626639410151,2021-07-18T20:16:50.152Z,0.075,0.0749001670134866,0.25941492383364856,-0.9612513898508133,0.05558442033172812
1626639410181,2021-07-18T20:16:50.181Z,0.105,0.07455198322371888,0.25941034523884327,-0.9612845887500007,0.055499675784787324
1626639410196,2021-07-18T20:16:50.196Z,0.12,0.0742180802418305,0.2594059077580665,-0.9613162977056718,0.055418655260577654
1626639410211,2021-07-18T20:16:50.211Z,0.135,0.07388091921149886,0.25940112083929784,-0.9613480889693232,0.055340040827688994
1626639410241,2021-07-18T20:16:50.241Z,0.165,0.0735582649601125,0.2593961508169652,-0.9613782582599584,0.055269007069504446
1626639410256,2021-07-18T20:16:50.256Z,0.18,0.07324867062545215,0.2593922165431251,-0.9614074582153218,0.0551906653013229
1626639410271,2021-07-18T20:16:50.271Z,0.195,0.07294315437769257,0.259387959398671,-0.9614360317079079,0.05511750794598723
1626639410301,2021-07-18T20:16:50.301Z,0.225,0.07265397152455513,0.259383444735053,-0.9614627872210351,0.05505395361139133
1626639410316,2021-07-18T20:16:50.316Z,0.24,0.07237271931951958,0.25937948243138337,-0.961488913304087,0.05498675463465113
1626639410331,2021-07-18T20:16:50.331Z,0.255,0.07210480910826052,0.25937513919392746,-0.9615135150842355,0.05492899035982643
1626639410361,2021-07-18T20:16:50.362Z,0.285,0.0718509946212305,0.2593717935299053,-0.9615370786477482,0.05486486743421688
1626639410376,2021-07-18T20:16:50.376Z,0.3,0.07160746304644212,0.2593681043187946,-0.9615594315092039,0.05480891691891115
1626639410391,2021-07-18T20:16:50.391Z,0.315,0.07136809327063996,0.2593648967740903,-0.9615815269341527,0.05474863142821084
1626639410428,2021-07-18T20:16:50.428Z,0.352,0.07114220342957614,0.2593621592127683,-0.961602434994829,0.05468833762047827
1626639410436,2021-07-18T20:16:50.436Z,0.36,0.07093289590053506,0.2593590060404921,-0.9616215202774676,0.054639564457485586
1626639410451,2021-07-18T20:16:50.451Z,0.375,0.07071968702110538,0.2593560772375606,-0.9616410294822569,0.054586458795987676
1626639410481,2021-07-18T20:16:50.481Z,0.405,0.07050392734557676,0.2593535044210674,-0.9616608976225536,0.05452773566860889
1626639410496,2021-07-18T20:16:50.497Z,0.42,0.07030069983680248,0.25935036052156585,-0.9616792825298017,0.05448081912706173
1626639410511,2021-07-18T20:16:50.511Z,0.435,0.07011473061529411,0.2593470724965162,-0.9616958831570708,0.054443079054856534
1626639410541,2021-07-18T20:16:50.541Z,0.465,0.06991287035723152,0.25934344054412173,-0.9617138455022726,0.054402663302281745
1626639410556,2021-07-18T20:16:50.556Z,0.48,0.06972629066996086,0.2593404013859503,-0.9617305523041468,0.054361248726853856
1626639410571,2021-07-18T20:16:50.571Z,0.495,0.06955308766989499,0.2593371488595902,-0.9617458419491999,0.05432813921336972
1626639410601,2021-07-18T20:16:50.601Z,0.525,0.06937602772599272,0.25933398338209085,-0.961761511347682,0.0542922382147081
1626639410616,2021-07-18T20:16:50.616Z,0.54,0.06921954513524073,0.2593314909192673,-0.9617754695780442,0.05425659873963053
1626639410631,2021-07-18T20:16:50.631Z,0.555,0.06904487627782299,0.2593288220004055,-0.9617910793265576,0.05421519037610603
1626639410661,2021-07-18T20:16:50.661Z,0.585,0.06888106054723674,0.25932606281449766,-0.9618055925470006,0.054179283756176304
1626639410676,2021-07-18T20:16:50.676Z,0.6,0.06873036002911455,0.2593238059080912,-0.9618190416706007,0.05414270384325532
1626639410691,2021-07-18T20:16:50.691Z,0.615,0.06858959257610464,0.25932151657349006,-0.9618315081304729,0.05411070873430585
1626639410721,2021-07-18T20:16:50.721Z,0.645,0.06844398461585377,0.2593186664486287,-0.9618441737971221,0.0540835976405174
