epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613059026247,2021-02-11T15:57:52.922Z,42.577,3.2972559928894043,-1.5,2.838414669036865
1613059026287,2021-02-11T15:57:52.936Z,42.617,2.321646213531494,-0.585365891456604,2.6554880142211914
1613059026326,2021-02-11T15:57:52.951Z,42.656000000000006,1.2240854501724243,0.146341472864151,1.8628047704696653
1613059026366,2021-02-11T15:57:52.953Z,42.696000000000005,0.8582317233085632,-0.6463415026664734,1.801829218864441
1613059026405,2021-02-11T15:57:52.968Z,42.735,0.4923780560493469,-0.9512194991111756,1.4969512224197388
1613059026443,2021-02-11T15:57:52.982Z,42.773,0.4923780560493469,-0.9512194991111756,1.4969512224197388
1613059026483,2021-02-11T15:57:53.026Z,42.813,0.1875,-1.0731706619262695,0.9481707215309144
1613059026522,2021-02-11T15:57:53.056Z,42.852,-0.605182945728302,-0.8902439475059509,-0.39329269528388977
1613059026562,2021-02-11T15:57:53.072Z,42.891999999999996,-0.8490853905677795,0.6951219439506531,-1.0640244483947754
1613059026602,2021-02-11T15:57:53.086Z,42.931999999999995,-1.2149389982223509,0.2073170840740204,-1.4908536672592163
1613059026641,2021-02-11T15:57:53.088Z,42.971000000000004,-0.6661585569381714,1.7926830053329468,-0.8810975551605225
1613059026681,2021-02-11T15:57:53.102Z,43.011,2.016768217086792,0.6341463327407837,1.1310975551605225
1613059026720,2021-02-11T15:57:53.117Z,43.05,3.846036672592163,-3.5121953487396236,2.716463565826416
1613059026760,2021-02-11T15:57:53.132Z,43.09,4.21189022064209,-1.7439024448394775,1.9847561120986936
1613059026799,2021-02-11T15:57:53.146Z,43.129,5.492378234863281,-1.5609755516052246,2.594512224197388
1613059026839,2021-02-11T15:57:53.148Z,43.169,6.71189022064209,-2.536585569381714,2.289634227752685
1613059026877,2021-02-11T15:57:53.163Z,43.207,6.71189022064209,-2.536585569381714,2.289634227752685
1613059026916,2021-02-11T15:57:53.177Z,43.246,7.9314026832580575,0.26829269528388977,3.021341562271118
1613059026956,2021-02-11T15:57:53.191Z,43.286,7.809451103210449,1.7926830053329468,4.057927131652832
1613059026996,2021-02-11T15:57:53.206Z,43.326,7.6875,2.829268217086792,4.240853786468507
1613059027035,2021-02-11T15:57:53.221Z,43.365,8.175305366516112,2.0365853309631348,3.021341562271118
1613059027075,2021-02-11T15:57:53.223Z,43.405,9.089940071105957,1.487804889678955,2.228658676147461
1613059027114,2021-02-11T15:57:53.237Z,43.443999999999996,10.187500953674316,6.731707572937013,1.4969512224197388
1613059027154,2021-02-11T15:57:53.251Z,43.483999999999995,10.980183601379396,13.195122718811035,0.7042683362960815
1613059027193,2021-02-11T15:57:53.266Z,43.523,11.346036911010742,19.292682647705078,0.8262194991111755
1613059027233,2021-02-11T15:57:53.281Z,43.563,8.602134704589844,26.914634704589844,-0.08841463923454285
1613059027271,2021-02-11T15:57:53.283Z,43.601000000000006,8.602134704589844,26.914634704589844,-0.08841463923454285
1613059027310,2021-02-11T15:57:53.297Z,43.64,7.382622241973878,29.90243911743164,3.3871953487396236
1613059027350,2021-02-11T15:57:53.312Z,43.68,2.809451103210449,36.4878044128418,4.606707572937012
1613059027390,2021-02-11T15:57:53.326Z,43.72,3.4192073345184326,26.670732498168945,5.39939022064209
1613059027429,2021-02-11T15:57:53.341Z,43.75899999999999,6.2850608825683585,23.68292617797852,5.155488014221191
1613059027469,2021-02-11T15:57:53.343Z,43.799,12.687500953674315,17.585365295410153,3.265244007110596
1613059027508,2021-02-11T15:57:53.371Z,43.838,11.589940071105955,11.182927131652832,2.4725611209869385
1613059027548,2021-02-11T15:57:53.373Z,43.878,13.419207572937012,6.4268293380737305,2.716463565826416
1613059027587,2021-02-11T15:57:53.387Z,43.917,13.663110733032227,4.353658676147462,4.179878234863281
1613059027627,2021-02-11T15:57:53.416Z,43.957,12.748476028442385,12.097561836242676,6.253048896789551
1613059027666,2021-02-11T15:57:53.418Z,43.996,9.272866249084473,11.548781394958494,7.716463565826416
1613059027705,2021-02-11T15:57:53.433Z,44.035,9.272866249084473,11.548781394958494,7.716463565826416
1613059027744,2021-02-11T15:57:53.447Z,44.074,5.309451103210449,13.134146690368652,11.07012176513672
1613059027784,2021-02-11T15:57:53.491Z,44.114,-6.397866249084473,18.621950149536133,12.35060977935791
1613059027823,2021-02-11T15:57:53.507Z,44.153,-8.227133750915527,15.207317352294922,19.240854263305664
1613059027863,2021-02-11T15:57:53.522Z,44.193000000000005,-11.946645736694336,12.280488014221193,24.545732498168945
1613059027902,2021-02-11T15:57:53.536Z,44.232,-14.69054889678955,7.341463565826416,26.25304985046387
1613059027942,2021-02-11T15:57:53.581Z,44.272,-7.129573345184326,-6.7439026832580575,27.89939117431641
1613059027981,2021-02-11T15:57:53.583Z,44.31100000000001,2.809451103210449,-17.414634704589847,29.97256278991699
1613059028021,2021-02-11T15:57:53.613Z,44.351000000000006,6.7728657722473145,-20.219512939453125,30.76524543762207
1613059028060,2021-02-11T15:57:53.628Z,44.39,7.626524448394775,-18.024391174316406,32.53353881835937
1613059028100,2021-02-11T15:57:53.641Z,44.43,7.321646213531494,-18.45121955871582,35.27743911743164
1613059028138,2021-02-11T15:57:53.656Z,44.468,7.321646213531494,-18.45121955871582,35.27743911743164
1613059028178,2021-02-11T15:57:53.671Z,44.508,5.248475551605225,-13.939023971557615,37.838417053222656
1613059028217,2021-02-11T15:57:53.673Z,44.547,4.21189022064209,-14.670731544494627,37.533538818359375
1613059028257,2021-02-11T15:57:53.687Z,44.586999999999996,2.260670661926269,-16.256097793579098,37.289634704589844
1613059028296,2021-02-11T15:57:53.702Z,44.626000000000005,2.199695110321045,-13.45121955871582,38.63109970092773
1613059028336,2021-02-11T15:57:53.717Z,44.666000000000004,0.3094512224197388,-11.743902206420898,37.96036911010742
1613059028375,2021-02-11T15:57:53.731Z,44.705,-2.9222562313079834,-12.170731544494627,34.362804412841804
1613059028415,2021-02-11T15:57:53.733Z,44.745,-5.36128044128418,-19.670732498168945,30.521343231201172
1613059028455,2021-02-11T15:57:53.747Z,44.785,-4.751524448394775,-18.268293380737305,23.692073822021484
1613059028494,2021-02-11T15:57:53.762Z,44.824,-4.141768455505371,-11.5,16.801830291748047
1613059028534,2021-02-11T15:57:53.777Z,44.864,-2.678353786468506,-14.30487823486328,11.131097793579102
1613059028572,2021-02-11T15:57:53.791Z,44.902,-2.678353786468506,-14.30487823486328,11.131097793579102
1613059028611,2021-02-11T15:57:53.807Z,44.941,-2.2515244483947754,-8.87804889678955,3.265244007110596
1613059028651,2021-02-11T15:57:53.822Z,44.981,-3.653963565826416,-7.231707572937013,-2.8323171138763428
1613059028690,2021-02-11T15:57:53.836Z,45.02,-2.2515244483947754,4.841463565826416,-7.283536434173584
1613059028730,2021-02-11T15:57:53.851Z,45.06,-1.0929877758026123,5.0853657722473145,-5.271341323852539
1613059028769,2021-02-11T15:57:53.853Z,45.099,-0.7881097197532654,6.365853786468506,-3.807926893234253
1613059028809,2021-02-11T15:57:53.868Z,45.138999999999996,-1.2149389982223509,5.329268455505371,-3.0762195587158203
1613059028849,2021-02-11T15:57:53.882Z,45.178999999999995,-1.032012104988098,2.219512224197388,-1.612804889678955
1613059028888,2021-02-11T15:57:53.896Z,45.218,-0.8490853905677795,-0.585365891456604,0.5823171138763428
1613059028928,2021-02-11T15:57:53.911Z,45.258,-0.7271341681480408,-0.5243902802467346,0.7042683362960815
1613059028966,2021-02-11T15:57:53.926Z,45.29600000000001,-0.7271341681480408,-0.5243902802467346,0.7042683362960815
1613059029005,2021-02-11T15:57:53.928Z,45.335,1.2240854501724243,2.158536434173584,0.5213415026664734
1613059029045,2021-02-11T15:57:53.942Z,45.375,0.12652438879013062,0.8780487775802612,-0.08841463923454285
1613059029084,2021-02-11T15:57:53.956Z,45.413999999999994,-0.605182945728302,0.6951219439506531,-1.1859756708145142
1613059029124,2021-02-11T15:57:53.971Z,45.45399999999999,-0.2393292784690857,0.2073170840740204,-1.4908536672592163
1613059029164,2021-02-11T15:57:53.986Z,45.494,-1.5807926654815674,1.6097561120986938,-1.795731782913208
1613059029203,2021-02-11T15:57:54.002Z,45.533,-0.9710366129875184,-0.8292683362960815,-1.7347561120986938
1613059029243,2021-02-11T15:57:54.016Z,45.573,-0.1783536672592163,-0.8902439475059509,-0.9420731663703918
1613059029282,2021-02-11T15:57:54.031Z,45.611999999999995,-0.42225611209869385,-0.09756097942590714,-0.7591463327407837
