epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613059935612,2021-02-11T16:12:38.784Z,58.32899999999999,-10.77173900604248,16.294836044311527,-82.4375
1613059935653,2021-02-11T16:12:38.795Z,58.37,-10.02173900604248,1.7948369979858398,-82.0625
1613059935692,2021-02-11T16:12:38.797Z,58.409,-10.39673900604248,17.044836044311527,-82.875
1613059935732,2021-02-11T16:12:38.799Z,58.449,-8.95923900604248,15.91983699798584,-82.5
1613059935771,2021-02-11T16:12:38.810Z,58.488,-10.39673900604248,17.044836044311527,-83.3125
1613059935811,2021-02-11T16:12:38.813Z,58.528,-10.39673900604248,17.044836044311527,-84.125
1613059935851,2021-02-11T16:12:38.815Z,58.568000000000005,-10.77173900604248,15.54483699798584,-82.4375
1613059935890,2021-02-11T16:12:38.825Z,58.607,-10.39673900604248,16.669836044311527,-82.4375
1613059935930,2021-02-11T16:12:38.828Z,58.647,-10.02173900604248,16.294836044311527,-82.875
1613059935969,2021-02-11T16:12:38.840Z,58.68600000000001,-8.95923900604248,15.16983699798584,-81.625
1613059936009,2021-02-11T16:12:38.842Z,58.726000000000006,-9.33423900604248,15.54483699798584,-84.125
1613059936048,2021-02-11T16:12:38.844Z,58.765,-9.33423900604248,13.29483699798584,-82.5
1613059936088,2021-02-11T16:12:38.855Z,58.805,-9.70923900604248,11.48233699798584,-82.5
1613059936127,2021-02-11T16:12:38.857Z,58.843999999999994,-10.39673900604248,16.294836044311527,-83.3125
1613059936168,2021-02-11T16:12:38.860Z,58.885,-9.64673900604248,15.54483699798584,-83.25
1613059936208,2021-02-11T16:12:38.870Z,58.925,-10.02173900604248,17.419836044311527,-83.6875
1613059936247,2021-02-11T16:12:38.873Z,58.964,-10.39673900604248,15.54483699798584,-80.8125
1613059936287,2021-02-11T16:12:38.884Z,59.004,-9.70923900604248,15.91983699798584,-83.3125
1613059936327,2021-02-11T16:12:38.886Z,59.044,-9.70923900604248,15.91983699798584,-83.3125
1613059936366,2021-02-11T16:12:38.888Z,59.083,-10.39673900604248,13.29483699798584,-81.25
1613059936406,2021-02-11T16:12:38.900Z,59.123000000000005,-9.64673900604248,14.04483699798584,-82.0625
1613059936445,2021-02-11T16:12:38.902Z,59.162,-9.64673900604248,14.04483699798584,-82.0625
1613059936485,2021-02-11T16:12:38.904Z,59.202,-9.70923900604248,15.16983699798584,-80.0
1613059936524,2021-02-11T16:12:38.916Z,59.24100000000001,-10.39673900604248,14.79483699798584,-80.4375
1613059936564,2021-02-11T16:12:38.918Z,59.281000000000006,-9.33423900604248,14.04483699798584,-77.9375
1613059936603,2021-02-11T16:12:38.929Z,59.32,-10.77173900604248,13.66983699798584,-78.8125
1613059936644,2021-02-11T16:12:38.931Z,59.361000000000004,-8.95923900604248,15.16983699798584,-78.75
1613059936684,2021-02-11T16:12:38.933Z,59.401,-8.95923900604248,11.85733699798584,-78.8125
1613059936724,2021-02-11T16:12:38.945Z,59.441,-9.70923900604248,12.54483699798584,-78.8125
