epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059936819,2021-02-11T16:12:49.670Z,59.535,99588.76790364584
1613059936860,2021-02-11T16:12:49.672Z,59.576,99588.76790364584
1613059936899,2021-02-11T16:12:49.687Z,59.615,99588.76790364584
1613059936940,2021-02-11T16:12:49.702Z,59.656000000000006,99588.76790364584
1613059936980,2021-02-11T16:12:49.716Z,59.696000000000005,99588.76790364584
1613059937019,2021-02-11T16:12:49.730Z,59.735,99588.06477864584
1613059937060,2021-02-11T16:12:49.732Z,59.776,99588.06477864584
1613059937100,2021-02-11T16:12:49.747Z,59.816,99588.06477864584
1613059937141,2021-02-11T16:12:49.761Z,59.857,99588.06477864584
1613059937180,2021-02-11T16:12:49.775Z,59.896,99588.76790364584
1613059937221,2021-02-11T16:12:49.777Z,59.937,99588.76790364584
1613059937261,2021-02-11T16:12:49.792Z,59.977,99588.76790364584
1613059937301,2021-02-11T16:12:49.807Z,60.016999999999996,99588.76790364584
1613059937342,2021-02-11T16:12:49.821Z,60.058,99588.76790364584
1613059937381,2021-02-11T16:12:49.835Z,60.097,99588.76790364584
1613059937422,2021-02-11T16:12:49.850Z,60.138000000000005,99588.76790364584
1613059937462,2021-02-11T16:12:49.853Z,60.178000000000004,99588.76790364584
1613059937503,2021-02-11T16:12:49.867Z,60.218999999999994,99588.76790364584
1613059937542,2021-02-11T16:12:49.881Z,60.258,99588.76790364584
1613059937582,2021-02-11T16:12:49.896Z,60.298,99588.76790364584
1613059937623,2021-02-11T16:12:49.910Z,60.339,99588.76790364584
1613059937662,2021-02-11T16:12:49.913Z,60.378,99588.76790364584
1613059937703,2021-02-11T16:12:49.927Z,60.419,99588.76790364584
1613059937743,2021-02-11T16:12:49.942Z,60.458999999999996,99588.76790364584
1613059937782,2021-02-11T16:12:49.956Z,60.498000000000005,99588.76790364584
1613059937823,2021-02-11T16:12:49.970Z,60.538999999999994,99588.76790364584
1613059937863,2021-02-11T16:12:49.985Z,60.57899999999999,99588.76790364584
1613059937904,2021-02-11T16:12:49.987Z,60.62,99588.76790364584
1613059937944,2021-02-11T16:12:50.002Z,60.66,99588.76790364584
1613059937985,2021-02-11T16:12:50.016Z,60.701,99588.76790364584
1613059938024,2021-02-11T16:12:50.031Z,60.74,99588.76790364584
1613059938064,2021-02-11T16:12:50.045Z,60.78,99588.76790364584
