epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612561412825,2021-02-05T21:44:21.342Z,49.824,99668.62825520831
1612561412864,2021-02-05T21:44:21.373Z,49.863,99667.92513020831
1612561412905,2021-02-05T21:44:21.388Z,49.903999999999996,99667.92513020831
1612561412945,2021-02-05T21:44:21.403Z,49.943999999999996,99667.92513020831
1612561412986,2021-02-05T21:44:21.417Z,49.985,99667.92513020831
1612561413025,2021-02-05T21:44:21.431Z,50.023999999999994,99667.92513020831
1612561413065,2021-02-05T21:44:21.434Z,50.06399999999999,99667.92513020831
1612561413106,2021-02-05T21:44:21.449Z,50.105,99667.92513020831
1612561413145,2021-02-05T21:44:21.463Z,50.144,99667.92513020831
1612561413186,2021-02-05T21:44:21.477Z,50.185,99667.22981770831
1612561413226,2021-02-05T21:44:21.492Z,50.225,99667.22981770831
1612561413267,2021-02-05T21:44:21.507Z,50.266000000000005,99667.22981770831
1612561413307,2021-02-05T21:44:21.522Z,50.306000000000004,99667.22981770831
1612561413346,2021-02-05T21:44:21.524Z,50.345,99667.22981770831
1612561413387,2021-02-05T21:44:21.538Z,50.386,99666.53450520831
1612561413427,2021-02-05T21:44:21.553Z,50.426,99666.53450520831
1612561413468,2021-02-05T21:44:21.567Z,50.467,99666.53450520831
1612561413507,2021-02-05T21:44:21.581Z,50.506,99666.53450520831
1612561413547,2021-02-05T21:44:21.597Z,50.54600000000001,99666.53450520831
1612561413588,2021-02-05T21:44:21.599Z,50.586999999999996,99666.53450520831
1612561413627,2021-02-05T21:44:21.613Z,50.626000000000005,99666.53450520831
1612561413668,2021-02-05T21:44:21.627Z,50.667,99666.53450520831
1612561413708,2021-02-05T21:44:21.642Z,50.707,99666.53450520831
1612561413748,2021-02-05T21:44:21.643Z,50.747,99666.53450520831
1612561413789,2021-02-05T21:44:21.658Z,50.788000000000004,99666.53450520831
1612561413828,2021-02-05T21:44:21.672Z,50.827,99666.53450520831
1612561413869,2021-02-05T21:44:21.687Z,50.868,99666.53450520831
1612561413909,2021-02-05T21:44:21.702Z,50.908,99666.53450520831
1612561413950,2021-02-05T21:44:21.704Z,50.949,99666.53450520831
1612561413989,2021-02-05T21:44:21.718Z,50.988,99666.53450520831
1612561414029,2021-02-05T21:44:21.733Z,51.028,99666.53450520831
1612561414070,2021-02-05T21:44:21.747Z,51.068999999999996,99666.53450520831
1612561414109,2021-02-05T21:44:21.761Z,51.108000000000004,99665.83138020831
1612561414150,2021-02-05T21:44:21.764Z,51.148999999999994,99665.83138020831
1612561414190,2021-02-05T21:44:21.779Z,51.18899999999999,99665.83138020831
1612561414229,2021-02-05T21:44:21.793Z,51.228,99665.83138020831
1612561414270,2021-02-05T21:44:21.807Z,51.269,99665.83138020831
1612561414310,2021-02-05T21:44:21.821Z,51.309,99665.83138020831
1612561414351,2021-02-05T21:44:21.836Z,51.35,99665.83138020831
1612561414391,2021-02-05T21:44:21.839Z,51.39,99665.83138020831
1612561414432,2021-02-05T21:44:21.853Z,51.431000000000004,99665.83138020831
1612561414471,2021-02-05T21:44:21.867Z,51.47,99665.83138020831
1612561414511,2021-02-05T21:44:21.882Z,51.51,99665.83138020831
1612561414552,2021-02-05T21:44:21.896Z,51.551,99665.83138020831
1612561414591,2021-02-05T21:44:21.899Z,51.59,99665.83138020831
1612561414632,2021-02-05T21:44:21.914Z,51.631,99665.83138020831
1612561414672,2021-02-05T21:44:21.928Z,51.67100000000001,99665.83138020831
1612561414711,2021-02-05T21:44:21.943Z,51.71,99665.83138020831
1612561414752,2021-02-05T21:44:21.956Z,51.751000000000005,99665.83138020831
1612561414792,2021-02-05T21:44:21.972Z,51.791000000000004,99665.83138020831
1612561414833,2021-02-05T21:44:21.974Z,51.832,99665.83138020831
1612561414873,2021-02-05T21:44:21.988Z,51.872,99665.83138020831
1612561414914,2021-02-05T21:44:22.002Z,51.913000000000004,99665.83138020831
1612561414963,2021-02-05T21:44:22.017Z,51.961999999999996,99666.53450520831
1612561415003,2021-02-05T21:44:22.032Z,52.001999999999995,99666.53450520831
1612561415044,2021-02-05T21:44:22.034Z,52.043,99666.53450520831
1612561415083,2021-02-05T21:44:22.048Z,52.082,99666.53450520831
1612561415123,2021-02-05T21:44:22.063Z,52.122,99666.53450520831
1612561415164,2021-02-05T21:44:22.077Z,52.163000000000004,99666.53450520831
1612561415204,2021-02-05T21:44:22.091Z,52.203,99666.53450520831
1612561415245,2021-02-05T21:44:22.093Z,52.244,99666.53450520831
1612561415284,2021-02-05T21:44:22.108Z,52.283,99666.53450520831
1612561415324,2021-02-05T21:44:22.123Z,52.323,99666.53450520831
1612561415365,2021-02-05T21:44:22.137Z,52.364,99666.53450520831
1612561415404,2021-02-05T21:44:22.151Z,52.403,99666.53450520831
1612561415445,2021-02-05T21:44:22.166Z,52.443999999999996,99666.53450520831
1612561415485,2021-02-05T21:44:22.168Z,52.483999999999995,99666.53450520831
1612561415526,2021-02-05T21:44:22.183Z,52.525,99666.53450520831
1612561415565,2021-02-05T21:44:22.198Z,52.56399999999999,99666.53450520831
1612561415605,2021-02-05T21:44:22.212Z,52.604,99666.53450520831
1612561415646,2021-02-05T21:44:22.226Z,52.645,99666.53450520831
1612561415686,2021-02-05T21:44:22.229Z,52.685,99666.53450520831
1612561415727,2021-02-05T21:44:22.244Z,52.726000000000006,99666.53450520831
1612561415766,2021-02-05T21:44:22.258Z,52.765,99666.53450520831
1612561415806,2021-02-05T21:44:22.272Z,52.805,99666.53450520831
1612561415847,2021-02-05T21:44:22.286Z,52.846000000000004,99666.53450520831
1612561415886,2021-02-05T21:44:22.301Z,52.885,99666.53450520831
1612561415927,2021-02-05T21:44:22.304Z,52.926,99666.53450520831
1612561415967,2021-02-05T21:44:22.318Z,52.966,99666.53450520831
1612561416008,2021-02-05T21:44:22.362Z,53.007,99666.53450520831
1612561416047,2021-02-05T21:44:22.376Z,53.04600000000001,99666.53450520831
1612561416087,2021-02-05T21:44:22.379Z,53.086000000000006,99666.53450520831
1612561416128,2021-02-05T21:44:22.394Z,53.126999999999995,99666.53450520831
1612561416167,2021-02-05T21:44:22.408Z,53.166000000000004,99666.53450520831
1612561416208,2021-02-05T21:44:22.422Z,53.207,99667.22981770831
1612561416248,2021-02-05T21:44:22.436Z,53.247,99667.22981770831
1612561416288,2021-02-05T21:44:22.439Z,53.287,99667.22981770831
1612561416329,2021-02-05T21:44:22.453Z,53.328,99667.22981770831
1612561416368,2021-02-05T21:44:22.467Z,53.367,99667.22981770831
1612561416409,2021-02-05T21:44:22.481Z,53.408,99667.22981770831
1612561416449,2021-02-05T21:44:22.497Z,53.448,99667.22981770831
1612561416490,2021-02-05T21:44:22.499Z,53.489,99667.22981770831
1612561416529,2021-02-05T21:44:22.513Z,53.528,99667.22981770831
1612561416569,2021-02-05T21:44:22.527Z,53.568000000000005,99667.22981770831
1612561416610,2021-02-05T21:44:22.542Z,53.608999999999995,99667.22981770831
1612561416649,2021-02-05T21:44:22.556Z,53.648,99667.22981770831
1612561416690,2021-02-05T21:44:22.559Z,53.68899999999999,99667.22981770831
1612561416730,2021-02-05T21:44:22.574Z,53.729,99667.92513020831
1612561416769,2021-02-05T21:44:22.588Z,53.768,99667.92513020831
1612561416811,2021-02-05T21:44:22.602Z,53.81,99667.22981770831
1612561416850,2021-02-05T21:44:22.616Z,53.849,99667.22981770831
1612561416891,2021-02-05T21:44:22.632Z,53.89,99667.22981770831
1612561416931,2021-02-05T21:44:22.634Z,53.93,99667.22981770831
1612561416972,2021-02-05T21:44:22.648Z,53.971000000000004,99667.22981770831
1612561417011,2021-02-05T21:44:22.662Z,54.01,99667.22981770831
1612561417051,2021-02-05T21:44:22.677Z,54.05,99668.00325520831
1612561417092,2021-02-05T21:44:22.692Z,54.091,99668.00325520831
1612561417131,2021-02-05T21:44:22.707Z,54.13,99668.00325520831
1612561417172,2021-02-05T21:44:22.709Z,54.17100000000001,99668.00325520831
1612561417212,2021-02-05T21:44:22.724Z,54.211000000000006,99668.00325520831
1612561417251,2021-02-05T21:44:22.738Z,54.25,99668.00325520831
1612561417292,2021-02-05T21:44:22.752Z,54.291000000000004,99667.22981770831
1612561417332,2021-02-05T21:44:22.766Z,54.331,99667.22981770831
1612561417373,2021-02-05T21:44:22.781Z,54.372,99667.22981770831
1612561417413,2021-02-05T21:44:22.783Z,54.412,99667.22981770831
1612561417452,2021-02-05T21:44:22.798Z,54.451,99668.69856770831
1612561417493,2021-02-05T21:44:22.812Z,54.492,99668.69856770831
1612561417543,2021-02-05T21:44:22.827Z,54.542,99668.69856770831
1612561417584,2021-02-05T21:44:22.841Z,54.583,99668.69856770831
1612561417623,2021-02-05T21:44:22.843Z,54.622,99668.69856770831
1612561417663,2021-02-05T21:44:22.858Z,54.662,99668.69856770831
1612561417704,2021-02-05T21:44:22.873Z,54.703,99668.69856770831
1612561417744,2021-02-05T21:44:22.887Z,54.743,99668.69856770831
1612561417785,2021-02-05T21:44:22.902Z,54.784,99668.69856770831
1612561417824,2021-02-05T21:44:22.916Z,54.823,99668.69856770831
1612561417864,2021-02-05T21:44:22.919Z,54.863,99668.69856770831
1612561417905,2021-02-05T21:44:22.933Z,54.903999999999996,99668.69856770831
1612561417944,2021-02-05T21:44:22.947Z,54.943000000000005,99668.69856770831
1612561417985,2021-02-05T21:44:22.962Z,54.983999999999995,99668.69856770831
1612561418025,2021-02-05T21:44:22.976Z,55.023999999999994,99668.69856770831
1612561418066,2021-02-05T21:44:22.979Z,55.065,99669.39388020831
1612561418105,2021-02-05T21:44:22.993Z,55.104,99669.39388020831
1612561418145,2021-02-05T21:44:23.008Z,55.144,99669.39388020831
1612561418186,2021-02-05T21:44:23.022Z,55.185,99669.39388020831
1612561418226,2021-02-05T21:44:23.037Z,55.225,99669.39388020831
1612561418267,2021-02-05T21:44:23.039Z,55.266000000000005,99669.39388020831
1612561418306,2021-02-05T21:44:23.054Z,55.305,99669.39388020831
1612561418346,2021-02-05T21:44:23.068Z,55.345,99669.39388020831
1612561418387,2021-02-05T21:44:23.082Z,55.386,99669.39388020831
1612561418426,2021-02-05T21:44:23.096Z,55.425,99669.39388020831
1612561418467,2021-02-05T21:44:23.112Z,55.466,99669.39388020831
1612561418507,2021-02-05T21:44:23.114Z,55.506,99669.39388020831
1612561418548,2021-02-05T21:44:23.128Z,55.547,99669.39388020831
1612561418587,2021-02-05T21:44:23.142Z,55.586000000000006,99669.39388020831
1612561418627,2021-02-05T21:44:23.157Z,55.626000000000005,99669.39388020831
1612561418668,2021-02-05T21:44:23.171Z,55.667,99670.09700520831
1612561418707,2021-02-05T21:44:23.174Z,55.706,99670.09700520831
1612561418757,2021-02-05T21:44:23.201Z,55.756,99670.09700520831
1612561418798,2021-02-05T21:44:23.204Z,55.797,99670.09700520831
1612561418848,2021-02-05T21:44:23.218Z,55.847,99670.09700520831
1612561418889,2021-02-05T21:44:23.232Z,55.888000000000005,99670.09700520831
1612561418929,2021-02-05T21:44:23.247Z,55.928000000000004,99670.09700520831
1612561418968,2021-02-05T21:44:23.261Z,55.967,99670.09700520831
1612561419009,2021-02-05T21:44:23.264Z,56.008,99670.09700520831
1612561419049,2021-02-05T21:44:23.278Z,56.048,99670.09700520831
1612561419090,2021-02-05T21:44:23.293Z,56.089,99670.09700520831
1612561419129,2021-02-05T21:44:23.307Z,56.128,99670.09700520831
1612561419169,2021-02-05T21:44:23.322Z,56.168,99670.79231770831
1612561419210,2021-02-05T21:44:23.354Z,56.208999999999996,99670.79231770831
1612561419249,2021-02-05T21:44:23.368Z,56.248000000000005,99670.79231770831
1612561419290,2021-02-05T21:44:23.383Z,56.288999999999994,99670.79231770831
1612561419330,2021-02-05T21:44:23.397Z,56.32899999999999,99670.79231770831
1612561419370,2021-02-05T21:44:23.411Z,56.369,99670.79231770831
1612561419411,2021-02-05T21:44:23.414Z,56.41,99670.79231770831
1612561419450,2021-02-05T21:44:23.429Z,56.449,99670.79231770831
1612561419491,2021-02-05T21:44:23.443Z,56.49,99670.79231770831
1612561419531,2021-02-05T21:44:23.457Z,56.53,99670.79231770831
1612561419572,2021-02-05T21:44:23.471Z,56.571000000000005,99670.79231770831
1612561419611,2021-02-05T21:44:23.486Z,56.61,99670.79231770831
1612561419651,2021-02-05T21:44:23.489Z,56.65,99670.79231770831
1612561419692,2021-02-05T21:44:23.503Z,56.691,99671.49544270831
1612561419731,2021-02-05T21:44:23.517Z,56.73,99671.49544270831
1612561419772,2021-02-05T21:44:23.532Z,56.771,99671.49544270831
1612561419812,2021-02-05T21:44:23.547Z,56.81100000000001,99671.49544270831
1612561419852,2021-02-05T21:44:23.549Z,56.851000000000006,99671.49544270831
1612561419893,2021-02-05T21:44:23.563Z,56.891999999999996,99671.49544270831
1612561419932,2021-02-05T21:44:23.578Z,56.931000000000004,99671.49544270831
1612561419973,2021-02-05T21:44:23.592Z,56.972,99671.49544270831
1612561420013,2021-02-05T21:44:23.606Z,57.012,99672.19075520831
1612561420062,2021-02-05T21:44:23.609Z,57.06100000000001,99672.19075520831
1612561420103,2021-02-05T21:44:23.624Z,57.102,99672.19075520831
1612561420143,2021-02-05T21:44:23.638Z,57.141999999999996,99672.19075520831
1612561420184,2021-02-05T21:44:23.652Z,57.183,99672.19075520831
1612561420224,2021-02-05T21:44:23.667Z,57.223,99672.89388020831
1612561420263,2021-02-05T21:44:23.681Z,57.262,99672.89388020831
1612561420304,2021-02-05T21:44:23.684Z,57.303000000000004,99672.89388020831
1612561420344,2021-02-05T21:44:23.698Z,57.343,99672.89388020831
1612561420385,2021-02-05T21:44:23.713Z,57.38399999999999,99672.89388020831
1612561420424,2021-02-05T21:44:23.727Z,57.423,99672.89388020831
1612561420465,2021-02-05T21:44:23.741Z,57.464,99672.89388020831
1612561420505,2021-02-05T21:44:23.744Z,57.504,99672.89388020831
1612561420544,2021-02-05T21:44:23.759Z,57.543,99672.89388020831
1612561420585,2021-02-05T21:44:23.773Z,57.583999999999996,99672.89388020831
1612561420625,2021-02-05T21:44:23.787Z,57.623999999999995,99673.58919270831
1612561420666,2021-02-05T21:44:23.802Z,57.665,99673.58919270831
1612561420706,2021-02-05T21:44:23.816Z,57.705,99673.58919270831
1612561420745,2021-02-05T21:44:23.819Z,57.744,99673.58919270831
1612561420786,2021-02-05T21:44:23.833Z,57.785,99673.58919270831
1612561420826,2021-02-05T21:44:23.847Z,57.825,99673.58919270831
1612561420867,2021-02-05T21:44:23.862Z,57.86600000000001,99673.58919270831
1612561420906,2021-02-05T21:44:23.876Z,57.905,99673.58919270831
1612561420946,2021-02-05T21:44:23.879Z,57.945,99673.58919270831
1612561420987,2021-02-05T21:44:23.893Z,57.986000000000004,99673.58919270831
1612561421026,2021-02-05T21:44:23.909Z,58.025,99674.29231770831
1612561421067,2021-02-05T21:44:23.923Z,58.066,99674.29231770831
1612561421107,2021-02-05T21:44:23.937Z,58.106,99674.29231770831
1612561421148,2021-02-05T21:44:23.951Z,58.147,99674.29231770831
1612561421187,2021-02-05T21:44:23.966Z,58.18600000000001,99674.29231770831
1612561421227,2021-02-05T21:44:23.969Z,58.226000000000006,99674.29231770831
1612561421268,2021-02-05T21:44:23.983Z,58.266999999999996,99674.29231770831
1612561421308,2021-02-05T21:44:23.996Z,58.306999999999995,99674.29231770831
1612561421349,2021-02-05T21:44:24.012Z,58.348,99675.03450520831
1612561421398,2021-02-05T21:44:24.026Z,58.397,99675.03450520831
1612561421438,2021-02-05T21:44:24.029Z,58.437,99675.03450520831
1612561421479,2021-02-05T21:44:24.044Z,58.478,99675.03450520831
1612561421519,2021-02-05T21:44:24.058Z,58.518,99675.03450520831
1612561421560,2021-02-05T21:44:24.072Z,58.559,99674.98763020831
1612561421599,2021-02-05T21:44:24.086Z,58.598,99674.98763020831
1612561421639,2021-02-05T21:44:24.101Z,58.638000000000005,99674.98763020831
