epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614819717455,2021-03-04T01:03:48.589Z,0.002,,,
1614819717496,2021-03-04T01:03:48.591Z,0.043,0.9972899556159972,1.4268293380737305,-2.5487806797027592
1614819717537,2021-03-04T01:03:48.593Z,0.084,1.424119234085083,1.3048781156539917,-2.4268293380737305
1614819717577,2021-03-04T01:03:48.606Z,0.124,2.155826568603516,1.3658536672592163,-3.341463565826416
1614819717618,2021-03-04T01:03:48.607Z,0.165,2.277777910232544,1.487804889678955,-3.219512224197388
1614819717657,2021-03-04T01:03:48.608Z,0.204,2.7046072483062744,1.4268293380737305,-2.670731782913208
1614819717698,2021-03-04T01:03:48.619Z,0.245,2.6436314582824707,1.3658536672592163,-2.5487806797027592
1614819717738,2021-03-04T01:03:48.621Z,0.285,2.21680235862732,0.6951219439506531,-2.304878234863281
1614819717779,2021-03-04T01:03:48.633Z,0.326,1.5460704565048218,0.3902439177036285,-1.6341463327407837
1614819717819,2021-03-04T01:03:48.635Z,0.366,1.789972901344299,0.146341472864151,-1.512195110321045
1614819717860,2021-03-04T01:03:48.637Z,0.40700000000000003,1.3021680116653442,0.26829269528388977,-1.512195110321045
1614819717899,2021-03-04T01:03:48.663Z,0.446,0.9972899556159972,0.2073170840740204,-1.3902438879013062
1614819717940,2021-03-04T01:03:48.666Z,0.48700000000000004,0.7533875703811646,-0.2804878056049347,-1.0853657722473145
1614819717980,2021-03-04T01:03:48.668Z,0.527,0.6924119591712952,-0.09756097942590714,-1.0243902206420898
1614819718021,2021-03-04T01:03:48.694Z,0.568,0.08265583217144012,-0.4634146392345429,-0.4146341681480408
1614819718060,2021-03-04T01:03:48.696Z,0.607,-0.2831978499889374,-0.15853658318519592,-0.10975609719753264
1614819718101,2021-03-04T01:03:48.699Z,0.648,-1.3807588815689087,-1.5000001192092896,-0.17073170840740204
1614819718141,2021-03-04T01:03:48.709Z,0.688,-0.8929539322853088,-1.6219512224197388,-0.4146341681480408
1614819718182,2021-03-04T01:03:48.711Z,0.7290000000000001,-0.9539295434951782,-1.3780487775802612,-0.7195122241973877
1614819718223,2021-03-04T01:03:48.753Z,0.77,-2.1734416484832764,-1.804878115653992,-1.8780487775802608
1614819718262,2021-03-04T01:03:48.754Z,0.809,0.9972899556159972,-2.1707315444946294,-2.365853786468506
1614819718303,2021-03-04T01:03:48.784Z,0.85,0.08265583217144012,-2.292682886123657,-0.6585366129875183
1614819718343,2021-03-04T01:03:48.786Z,0.89,0.6314363479614258,-3.2682926654815674,0.31707316637039185
1614819718384,2021-03-04T01:03:48.788Z,0.9309999999999999,0.9972899556159972,-3.5121948719024663,-0.10975609719753264
1614819718424,2021-03-04T01:03:48.799Z,0.971,0.9972899556159972,-3.5121948719024663,-0.10975609719753264
1614819718465,2021-03-04T01:03:48.802Z,1.012,0.8753387331962585,-1.073170781135559,-1.8780487775802608
1614819718504,2021-03-04T01:03:48.843Z,1.051,1.424119234085083,-0.2804878056049347,-2.243902444839477
1614819718545,2021-03-04T01:03:48.845Z,1.092,0.9972899556159972,-0.6463414430618286,-1.6341463327407837
1614819718585,2021-03-04T01:03:48.847Z,1.1320000000000001,-0.3441734611988068,-0.03658536821603775,-1.329268217086792
1614819718626,2021-03-04T01:03:48.859Z,1.173,-1.9295393228530884,-0.03658536821603775,-1.7560975551605225
1614819718665,2021-03-04T01:03:48.861Z,1.212,-1.9295393228530884,-0.03658536821603775,-1.7560975551605225
1614819718706,2021-03-04T01:03:48.863Z,1.253,-1.9295393228530884,-0.5243902206420898,-3.0975611209869385
1614819718746,2021-03-04T01:03:48.874Z,1.2930000000000001,-1.9295393228530884,-0.5243902206420898,-3.0975611209869385
1614819718787,2021-03-04T01:03:48.876Z,1.334,-2.417344093322754,-3.2073171138763428,-4.1341466903686515
1614819718828,2021-03-04T01:03:48.878Z,1.375,-2.0514905452728267,-3.5731709003448486,-4.865853786468506
1614819718867,2021-03-04T01:03:48.889Z,1.4140000000000001,-1.075880765914917,-6.621951580047607,-5.1097564697265625
1614819718908,2021-03-04T01:03:48.891Z,1.455,-0.1612466126680374,-6.560976028442383,-4.804878234863281
1614819718948,2021-03-04T01:03:48.903Z,1.495,-0.7100270986557007,-4.9146342277526855,-3.036585569381714
1614819718989,2021-03-04T01:03:48.905Z,1.536,-0.3441734611988068,-3.451219320297241,-3.95121955871582
1614819719029,2021-03-04T01:03:48.907Z,1.5759999999999998,4.1680216789245605,-4.243902683258057,-5.04878044128418
1614819719070,2021-03-04T01:03:48.918Z,1.617,1.972899794578552,-2.841463327407837,-5.658536911010742
1614819719119,2021-03-04T01:03:48.921Z,1.666,1.9119240045547483,-1.4390243291854858,-5.963414669036865
1614819719160,2021-03-04T01:03:48.923Z,1.7069999999999999,3.436314582824707,-1.926829218864441,-7.060976028442383
1614819719200,2021-03-04T01:03:48.934Z,1.7469999999999999,5.8143630027771,-3.0853657722473145,-10.963415145874023
1614819719241,2021-03-04T01:03:48.936Z,1.788,8.070461273193361,-4.9146342277526855,-12.182927131652832
1614819719281,2021-03-04T01:03:48.938Z,1.828,4.411923885345459,-3.0853657722473145,-8.95121955871582
1614819719322,2021-03-04T01:03:48.949Z,1.869,3.680217027664185,-2.2317073345184326,-7.2439026832580575
1614819719361,2021-03-04T01:03:48.951Z,1.9080000000000001,3.680217027664185,-2.2317073345184326,-7.2439026832580575
1614819719402,2021-03-04T01:03:48.963Z,1.949,7.033875465393066,-1.926829218864441,-9.865854263305664
1614819719442,2021-03-04T01:03:48.965Z,1.989,7.033875465393066,-1.926829218864441,-9.865854263305664
1614819719483,2021-03-04T01:03:48.967Z,2.03,4.28997278213501,-1.195122003555298,-8.52439022064209
1614819719524,2021-03-04T01:03:48.978Z,2.0709999999999997,2.399729013442993,-2.658536434173584,-7.0
1614819719563,2021-03-04T01:03:48.981Z,2.11,1.3631435632705688,-1.2560975551605225,-10.658536911010742
1614819719604,2021-03-04T01:03:48.983Z,2.151,3.985094785690308,-8.207317352294924,-9.682927131652832
1614819719644,2021-03-04T01:03:48.994Z,2.191,3.497290134429932,-2.59756088256836,-6.695122241973878
1614819719685,2021-03-04T01:03:48.996Z,2.2319999999999998,4.533875465393066,-6.987805366516112,-3.524390459060669
1614819719724,2021-03-04T01:03:48.998Z,2.271,4.3509483337402335,-6.621951580047607,-0.6585366129875183
1614819719765,2021-03-04T01:03:49.009Z,2.312,7.826558113098144,-10.829268455505373,-1.6341463327407837
1614819719805,2021-03-04T01:03:49.011Z,2.352,8.436314582824707,-10.40243911743164,-0.6585366129875183
1614819719846,2021-03-04T01:03:49.013Z,2.3930000000000002,7.1558265686035165,-7.1097564697265625,-1.6341463327407837
1614819719886,2021-03-04T01:03:49.025Z,2.4330000000000003,4.6558265686035165,-5.524390697479248,-0.10975609719753264
1614819719927,2021-03-04T01:03:49.027Z,2.474,5.0216803550720215,-4.97560977935791,-0.5975610017776489
1614819719966,2021-03-04T01:03:49.038Z,2.513,5.0216803550720215,-4.97560977935791,-0.5975610017776489
1614819720007,2021-03-04T01:03:49.041Z,2.5540000000000003,6.1802167892456055,-0.15853658318519592,-0.10975609719753264
1614819720047,2021-03-04T01:03:49.043Z,2.594,6.1802167892456055,-0.15853658318519592,-0.10975609719753264
1614819720088,2021-03-04T01:03:49.054Z,2.635,6.972899913787843,0.7560975551605225,-0.4146341681480408
1614819720129,2021-03-04T01:03:49.056Z,2.676,7.76558256149292,2.7073171138763428,-0.292682945728302
1614819720168,2021-03-04T01:03:49.068Z,2.715,9.35094928741455,5.268292427062988,-0.9634146094322203
1614819720209,2021-03-04T01:03:49.070Z,2.7560000000000002,9.228998184204102,5.5731706619262695,-0.6585366129875183
1614819720249,2021-03-04T01:03:49.072Z,2.7960000000000003,9.59485149383545,5.878048896789551,0.4390243887901306
1614819720290,2021-03-04T01:03:49.083Z,2.8369999999999997,8.558265686035156,6.853658676147461,2.3902437686920166
1614819720329,2021-03-04T01:03:49.086Z,2.8760000000000003,6.424118995666504,7.646341323852539,3.853658437728882
1614819720370,2021-03-04T01:03:49.088Z,2.917,7.1558265686035165,6.853658676147461,4.219511985778809
1614819720410,2021-03-04T01:03:49.099Z,2.957,5.3265581130981445,7.829268455505371,5.5
1614819720451,2021-03-04T01:03:49.101Z,2.998,6.24119234085083,6.060975551605225,5.317073345184326
1614819720490,2021-03-04T01:03:49.103Z,3.037,3.8631436824798575,6.54878044128418,4.646341323852539
1614819720532,2021-03-04T01:03:49.129Z,3.0789999999999997,4.71680212020874,5.512195110321045,4.707316875457764
1614819720571,2021-03-04T01:03:49.132Z,3.1180000000000003,0.509485125541687,4.658536434173584,5.865853786468506
1614819720612,2021-03-04T01:03:49.133Z,3.159,0.8143631815910339,4.841463565826416,4.5853657722473145
1614819720652,2021-03-04T01:03:49.145Z,3.199,-2.417344093322754,2.158536672592163,3.243902444839477
1614819720693,2021-03-04T01:03:49.147Z,3.24,-0.6490514874458313,2.463414669036865,2.146341323852539
1614819720734,2021-03-04T01:03:49.158Z,3.281,-1.3807588815689087,0.5121951103210449,1.780487895011902
1614819720773,2021-03-04T01:03:49.160Z,3.32,-1.25880765914917,-0.8292683362960815,2.0243902206420903
