epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614823195469,2021-03-04T02:00:16.264Z,0.041,-14.655585289001465,2.5359041690826416,-92.3271255493164
1614823195509,2021-03-04T02:00:16.268Z,0.081,-15.405585289001465,5.098404407501221,-95.9521255493164
1614823195548,2021-03-04T02:00:16.268Z,0.12,-15.030585289001465,1.7859042882919312,-93.5771255493164
1614823195589,2021-03-04T02:00:16.279Z,0.161,-14.655585289001465,-1.5890957117080688,-93.9521255493164
1614823195629,2021-03-04T02:00:16.281Z,0.201,-15.030585289001465,1.7859042882919312,-94.3271255493164
1614823195649,2021-03-04T02:00:16.283Z,0.221,-15.405585289001465,-5.276595592498779,-92.7021255493164
1614823195689,2021-03-04T02:00:16.294Z,0.261,-15.030585289001465,-7.151595592498779,-93.5771255493164
1614823195729,2021-03-04T02:00:16.296Z,0.301,-15.030585289001465,-4.901595592498779,-91.8896255493164
1614823195768,2021-03-04T02:00:16.308Z,0.34,-16.09308433532715,-4.901595592498779,-91.8896255493164
1614823195808,2021-03-04T02:00:16.310Z,0.38,-16.46808433532715,-2.6515958309173584,-91.8896255493164
1614823195847,2021-03-04T02:00:16.323Z,0.419,-15.405585289001465,-4.151595592498779,-91.0771255493164
1614823195888,2021-03-04T02:00:16.325Z,0.46,-16.46808433532715,-5.276595592498779,-91.8896255493164
1614823195928,2021-03-04T02:00:16.327Z,0.5,-15.718085289001465,-5.276595592498779,-91.8896255493164
1614823195967,2021-03-04T02:00:16.338Z,0.539,-16.84308433532715,-1.2140957117080688,-91.0771255493164
1614823196007,2021-03-04T02:00:16.340Z,0.579,-16.09308433532715,-4.151595592498779,-91.8896255493164
1614823196046,2021-03-04T02:00:16.343Z,0.618,-17.21808433532715,-3.7765958309173584,-89.8896255493164
1614823196086,2021-03-04T02:00:16.355Z,0.658,-16.84308433532715,-3.7765958309173584,-90.6396255493164
1614823196126,2021-03-04T02:00:16.357Z,0.698,-16.09308433532715,-0.46409574151039124,-90.6396255493164
1614823196165,2021-03-04T02:00:16.368Z,0.737,-17.59308433532715,-0.8390957713127136,-89.8896255493164
1614823196205,2021-03-04T02:00:16.370Z,0.777,-17.21808433532715,-0.08909574151039124,-90.2646255493164
1614823196244,2021-03-04T02:00:16.372Z,0.816,-16.46808433532715,3.6609041690826416,-90.6396255493164
1614823196284,2021-03-04T02:00:16.383Z,0.856,-16.46808433532715,0.6609042286872864,-90.2646255493164
1614823196323,2021-03-04T02:00:16.385Z,0.895,-17.21808433532715,-5.651595592498779,-89.4521255493164
1614823196363,2021-03-04T02:00:16.387Z,0.935,-16.09308433532715,2.1609041690826416,-91.8896255493164
1614823196402,2021-03-04T02:00:16.399Z,0.974,-16.84308433532715,4.410904407501221,-91.4521255493164
1614823196442,2021-03-04T02:00:16.402Z,1.014,-16.46808433532715,2.9109041690826416,-92.2646255493164
1614823196481,2021-03-04T02:00:16.413Z,1.053,-16.09308433532715,4.410904407501221,-92.7021255493164
1614823196521,2021-03-04T02:00:16.415Z,1.093,-16.46808433532715,4.785904407501221,-92.2646255493164
1614823196561,2021-03-04T02:00:16.417Z,1.133,-14.655585289001465,4.785904407501221,-95.1396255493164
1614823196602,2021-03-04T02:00:16.428Z,1.174,-15.030585289001465,5.848404407501221,-93.0771255493164
1614823196641,2021-03-04T02:00:16.431Z,1.213,-15.718085289001465,5.473404407501221,-93.0771255493164
1614823196681,2021-03-04T02:00:16.433Z,1.253,-14.655585289001465,5.848404407501221,-95.1396255493164
1614823196720,2021-03-04T02:00:16.444Z,1.292,-14.655585289001465,4.410904407501221,-92.7021255493164
1614823196760,2021-03-04T02:00:16.446Z,1.332,-15.405585289001465,5.848404407501221,-94.3271255493164
1614823196799,2021-03-04T02:00:16.448Z,1.371,-13.530585289001465,5.848404407501221,-95.1396255493164
1614823196839,2021-03-04T02:00:16.460Z,1.411,-13.905585289001465,5.473404407501221,-94.7021255493164
1614823196878,2021-03-04T02:00:16.462Z,1.45,-13.530585289001465,-6.776595592498779,-95.1396255493164
1614823196918,2021-03-04T02:00:16.473Z,1.49,-13.530585289001465,3.2859041690826416,-96.3271255493164
1614823196958,2021-03-04T02:00:16.475Z,1.53,-14.280585289001465,4.410904407501221,-95.1396255493164
1614823196997,2021-03-04T02:00:16.477Z,1.569,-13.905585289001465,3.2859041690826416,-94.7021255493164
1614823197037,2021-03-04T02:00:16.488Z,1.609,-13.905585289001465,5.473404407501221,-95.9521255493164
1614823197076,2021-03-04T02:00:16.490Z,1.648,-13.155585289001465,4.410904407501221,-94.3271255493164
1614823197116,2021-03-04T02:00:16.492Z,1.688,-12.780585289001465,6.598404407501221,-96.7646255493164
1614823197155,2021-03-04T02:00:16.504Z,1.727,-12.780585289001465,4.785904407501221,-95.9521255493164
1614823197195,2021-03-04T02:00:16.506Z,1.767,-13.530585289001465,6.598404407501221,-94.7021255493164
1614823197234,2021-03-04T02:00:16.508Z,1.806,-13.530585289001465,6.223404407501221,-97.1396255493164
1614823197274,2021-03-04T02:00:16.519Z,1.846,-13.155585289001465,7.723404407501221,-95.1396255493164
1614823197313,2021-03-04T02:00:16.522Z,1.885,-13.155585289001465,4.785904407501221,-95.1396255493164
1614823197355,2021-03-04T02:00:16.564Z,1.927,-13.530585289001465,4.035904407501221,-95.5146255493164
1614823197394,2021-03-04T02:00:16.566Z,1.966,-13.905585289001465,5.848404407501221,-93.8896255493164
1614823197434,2021-03-04T02:00:16.568Z,2.006,-13.905585289001465,-5.651595592498779,-94.7021255493164
1614823197473,2021-03-04T02:00:16.580Z,2.045,-13.905585289001465,3.6609041690826416,-95.5146255493164
1614823197513,2021-03-04T02:00:16.582Z,2.085,-14.280585289001465,7.348404407501221,-93.0771255493164
1614823197552,2021-03-04T02:00:16.593Z,2.124,-14.280585289001465,5.848404407501221,-94.7021255493164
1614823197592,2021-03-04T02:00:16.595Z,2.164,-14.280585289001465,5.473404407501221,-95.1396255493164
1614823197631,2021-03-04T02:00:16.598Z,2.203,-14.655585289001465,7.348404407501221,-93.0771255493164
1614823197671,2021-03-04T02:00:16.609Z,2.243,-13.530585289001465,5.848404407501221,-94.3271255493164
1614823197710,2021-03-04T02:00:16.611Z,2.282,-14.655585289001465,8.098403930664062,-94.7021255493164
1614823197750,2021-03-04T02:00:16.613Z,2.322,-15.405585289001465,6.973404407501221,-93.8896255493164
1614823197790,2021-03-04T02:00:16.625Z,2.362,-13.155585289001465,4.410904407501221,-96.3271255493164
1614823197829,2021-03-04T02:00:16.627Z,2.401,-12.780585289001465,5.848404407501221,-95.5146255493164
1614823197869,2021-03-04T02:00:16.638Z,2.441,-12.405585289001465,5.473404407501221,-96.3271255493164
1614823197908,2021-03-04T02:00:16.640Z,2.48,-11.655585289001465,6.223404407501221,-96.7646255493164
1614823197948,2021-03-04T02:00:16.642Z,2.52,-10.905585289001465,5.160904407501221,-96.7646255493164
