epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783816635,2021-02-20T01:18:10.302Z,30.719,0.8789213390300943,0.1415737293389621,0.3683562411903836,-0.26789520065633216
1613783816674,2021-02-20T01:18:10.317Z,30.758000000000003,0.8791031198551683,0.14164832793765264,0.3682415743631417,-0.26741652672176336
1613783816714,2021-02-20T01:18:10.319Z,30.798000000000002,0.8796218590051369,0.14122256798973626,0.3675718672037061,-0.2668566916738501
1613783816754,2021-02-20T01:18:10.333Z,30.838,0.8797722454780678,0.14111500400249413,0.3672946463525961,-0.266799539903232
1613783816793,2021-02-20T01:18:10.347Z,30.877,0.8800755505740527,0.14102991169559675,0.3665796365976096,-0.26682758350829217
1613783816833,2021-02-20T01:18:10.362Z,30.916999999999998,0.8801944087007019,0.1409657112029757,0.3663438323467787,-0.2667933051231542
1613783816872,2021-02-20T01:18:10.376Z,30.956,0.8802333498945497,0.14097030705476565,0.3662520086186948,-0.2667884713496365
1613783816910,2021-02-20T01:18:10.379Z,30.994,0.8803182794895243,0.14098305257841254,0.3660514388155571,-0.2667767790182209
1613783816950,2021-02-20T01:18:10.393Z,31.034000000000002,0.8803349951650635,0.1409855399601213,0.3660119351347552,-0.26677450618226706
1613783816989,2021-02-20T01:18:10.408Z,31.073,0.8803643880805694,0.14098963184042546,0.3659425058411496,-0.26677059495327826
1613783817029,2021-02-20T01:18:10.422Z,31.113000000000003,0.8804247834077694,0.1409849866970027,0.36580077595159777,-0.2667681139128838
1613783817069,2021-02-20T01:18:10.437Z,31.153000000000002,0.8804534401505675,0.14098472201003198,0.3657333573770816,-0.2667661132686701
1613783817108,2021-02-20T01:18:10.439Z,31.191999999999997,0.8805356621863734,0.14098540544401128,0.3655397470547928,-0.2667597353292114
1613783817148,2021-02-20T01:18:10.454Z,31.232,0.8805699261184461,0.14099286611691236,0.3654585038904299,-0.2667540043824302
1613783817187,2021-02-20T01:18:10.483Z,31.271,0.8805836968069745,0.1409935120656508,0.3654260054647339,-0.26675272632766844
1613783817225,2021-02-20T01:18:10.496Z,31.309,0.8806270895388354,0.14100638903166834,0.3653228173897966,-0.2667440093366512
1613783817265,2021-02-20T01:18:10.499Z,31.349,0.8806457823428652,0.1410090562517637,0.36527856740939335,-0.2667414858773401
1613783817304,2021-02-20T01:18:10.514Z,31.388,0.8807223993387306,0.14104630179157296,0.3651486314531541,-0.2666467194657348
1613783817344,2021-02-20T01:18:10.528Z,31.428,0.8808220658868035,0.14093387657284248,0.3649852910033501,-0.2666005777042776
1613783817383,2021-02-20T01:18:10.542Z,31.467,0.8808460959171484,0.14093811814972235,0.3649282946770732,-0.2665969652940853
1613783817423,2021-02-20T01:18:10.557Z,31.506999999999998,0.8809250771709459,0.14093802034255007,0.3647419288676762,-0.2665910879215075
1613783817463,2021-02-20T01:18:10.572Z,31.546999999999997,0.8809695568548228,0.14093885067189846,0.3646368461292439,-0.26658741664080793
1613783817502,2021-02-20T01:18:10.573Z,31.586,0.8809902330576934,0.14094072791988246,0.3645878921234166,-0.2665850509450381
1613783817540,2021-02-20T01:18:10.618Z,31.624000000000002,0.8810602537003375,0.1409458650575066,0.3644221285366154,-0.2665775772744792
1613783817580,2021-02-20T01:18:10.633Z,31.664,0.8810828388134682,0.140946680624104,0.36436869933049604,-0.26657553398173955
1613783817619,2021-02-20T01:18:10.647Z,31.703000000000003,0.8811172533631577,0.14094968095779165,0.3642871498216202,-0.266571652165983
1613783817659,2021-02-20T01:18:10.662Z,31.743000000000002,0.8811600584288698,0.14094957050582954,0.3641859719549727,-0.2665684674432905
1613783817698,2021-02-20T01:18:10.677Z,31.781999999999996,0.8811733586882127,0.1409501838193386,0.364154486412113,-0.26656719161472064
1613783817738,2021-02-20T01:18:10.679Z,31.822,0.8812257647043745,0.14096298608605304,0.3640296096485824,-0.2665577451022464
1613783817778,2021-02-20T01:18:10.693Z,31.862,0.8812759347813739,0.140966227496776,0.3639106707208299,-0.2665525712051157
1613783817817,2021-02-20T01:18:10.707Z,31.901,0.8815263790730081,0.14015755267667132,0.3638263620944102,-0.26626581018085005
1613783817855,2021-02-20T01:18:10.722Z,31.939,0.8815269981202156,0.1429330255502877,0.3629657004158917,-0.2659627833246658
1613783817895,2021-02-20T01:18:10.737Z,31.979,0.8816820351249393,0.1435463145463898,0.3627418038531796,-0.2654234885149306
1613783817934,2021-02-20T01:18:10.739Z,32.018,0.8818945182330662,0.1453742210624473,0.3618554458874287,-0.2649321249727278
1613783817974,2021-02-20T01:18:10.753Z,32.058,0.8826655324846834,0.14740927757620326,0.3584185504735468,-0.2659101452078011
1613783818013,2021-02-20T01:18:10.768Z,32.097,0.8833719014165902,0.148352462074888,0.3554843591845765,-0.2669765929048611
1613783818053,2021-02-20T01:18:10.782Z,32.137,0.8854634185619601,0.15108168760096527,0.347178270757634,-0.26943664630846065
1613783818092,2021-02-20T01:18:10.797Z,32.176,0.8869465481351645,0.15202266397284792,0.34118525862445304,-0.2716754491798624
1613783818131,2021-02-20T01:18:10.799Z,32.215,0.8879150545831892,0.15238118425981725,0.3376965322903745,-0.2726680813868099
1613783818170,2021-02-20T01:18:10.814Z,32.254,0.8897834658191082,0.15323385420890825,0.3316269317273148,-0.2735477070500608
1613783818210,2021-02-20T01:18:10.828Z,32.294000000000004,0.8908432604493841,0.15308107516612904,0.3290697053446596,-0.27327202338013223
1613783818249,2021-02-20T01:18:10.842Z,32.333,0.8915561364495744,0.15381111938950098,0.3266643608580201,-0.2734230978839893
1613783818289,2021-02-20T01:18:10.857Z,32.373000000000005,0.8897850922345667,0.15527824973758986,0.3296786278039144,-0.2747419828946468
1613783818328,2021-02-20T01:18:10.872Z,32.412,0.8890786283325284,0.15589560344991474,0.3307629269584869,-0.2753754520962088
1613783818368,2021-02-20T01:18:10.887Z,32.452,0.8873955540841317,0.1598498640977315,0.3322403001390762,-0.2767553694206318
1613783818407,2021-02-20T01:18:10.889Z,32.491,0.8870254829630745,0.16105599855560074,0.33234398160818984,-0.2771177291192288
1613783818445,2021-02-20T01:18:10.903Z,32.529,0.8866893786694493,0.16154554065101726,0.3326879711157489,-0.2774954016293656
1613783818485,2021-02-20T01:18:10.918Z,32.569,0.8846693112475376,0.16274422006636774,0.33714611030756275,-0.2778615282407374
1613783818525,2021-02-20T01:18:10.932Z,32.609,0.883492015665683,0.16336433559481114,0.33984334146124395,-0.2779576503266473
1613783818564,2021-02-20T01:18:10.947Z,32.648,0.8803872638803215,0.16535173420223906,0.34661194213867386,-0.2782754591416387
1613783818604,2021-02-20T01:18:10.949Z,32.688,0.8765695337317574,0.16777168267510906,0.3548868484963743,-0.2784489895653484
1613783818643,2021-02-20T01:18:10.964Z,32.727,0.8755888981152389,0.16892405176924175,0.3569341543848621,-0.27822069596772897
1613783818683,2021-02-20T01:18:10.978Z,32.766999999999996,0.8724242272906456,0.1703390960164977,0.3667504347227268,-0.2745080666124282
1613783818722,2021-02-20T01:18:10.992Z,32.806,0.8683354385957194,0.17164277368727268,0.37850199811664653,-0.270681661258064
1613783818760,2021-02-20T01:18:11.007Z,32.844,0.8655973003617855,0.1720012492261677,0.3853095525171153,-0.2696171964287272
1613783818800,2021-02-20T01:18:11.022Z,32.884,0.8581187749283102,0.17186286937972473,0.4018018694270432,-0.2695377152998018
1613783818840,2021-02-20T01:18:11.024Z,32.924,0.8559362507813253,0.17229309905048815,0.4061662348558113,-0.2696612917736629
1613783818879,2021-02-20T01:18:11.038Z,32.963,0.8526756287034285,0.1740526848374539,0.41195568915262937,-0.2700785909524653
1613783818919,2021-02-20T01:18:11.052Z,33.003,0.8493266125220169,0.17778662086295474,0.41618753536113495,-0.2717060141293013
1613783818958,2021-02-20T01:18:11.067Z,33.042,0.8476737259334527,0.17960931898005686,0.4183336388823584,-0.2723723801655784
1613783818998,2021-02-20T01:18:11.082Z,33.082,0.8395231090934973,0.18764061555778344,0.4317766772254844,-0.27122103475800685
