epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614818348154,2021-03-04T00:40:24.353Z,0.076,99572.04857336957
1614818348232,2021-03-04T00:40:24.369Z,0.154,99572.22826086957
1614818348309,2021-03-04T00:40:24.399Z,0.231,99572.22826086957
1614818348387,2021-03-04T00:40:24.415Z,0.309,99571.57201086957
1614818348465,2021-03-04T00:40:24.444Z,0.387,99572.43138586957
1614818348542,2021-03-04T00:40:24.473Z,0.464,99572.43138586957
1614818348620,2021-03-04T00:40:24.490Z,0.542,99571.78294836957
1614818348698,2021-03-04T00:40:24.518Z,0.62,99571.78294836957
1614818348775,2021-03-04T00:40:24.535Z,0.697,99571.99388586957
1614818348853,2021-03-04T00:40:24.595Z,0.775,99571.99388586957
1614818348930,2021-03-04T00:40:24.624Z,0.852,99572.19701086957
1614818349010,2021-03-04T00:40:24.654Z,0.932,99571.54857336957
1614818349087,2021-03-04T00:40:24.669Z,1.009,99571.54857336957
1614818349165,2021-03-04T00:40:24.699Z,1.087,99571.75951086957
1614818349242,2021-03-04T00:40:24.715Z,1.164,99571.75951086957
1614818349320,2021-03-04T00:40:24.744Z,1.242,99572.61888586957
1614818349398,2021-03-04T00:40:24.759Z,1.32,99571.96263586957
1614818349475,2021-03-04T00:40:24.788Z,1.397,99571.96263586957
1614818349553,2021-03-04T00:40:24.805Z,1.475,99572.17357336957
1614818349631,2021-03-04T00:40:24.834Z,1.553,99572.17357336957
1614818349708,2021-03-04T00:40:24.863Z,1.63,99572.17357336957
1614818349786,2021-03-04T00:40:24.880Z,1.708,99571.52513586957
1614818349864,2021-03-04T00:40:24.909Z,1.786,99572.38451086957
1614818349941,2021-03-04T00:40:24.925Z,1.863,99571.73607336957
1614818350019,2021-03-04T00:40:24.954Z,1.941,99571.73607336957
1614818350096,2021-03-04T00:40:24.983Z,2.018,99571.93919836957
1614818350174,2021-03-04T00:40:24.999Z,2.096,99571.93919836957
1614818350252,2021-03-04T00:40:25.029Z,2.174,99571.29076086957
