epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614818347656,2021-03-04T00:40:24.200Z,-0.371,-11.416193008422852,3.0056817531585693,-97.93323516845703
1614818347696,2021-03-04T00:40:24.213Z,-0.331,-11.041193008422852,4.068181991577148,-96.05823516845703
1614818347737,2021-03-04T00:40:24.228Z,-0.29,-12.166193008422852,-6.931818008422852,-96.43323516845703
1614818347776,2021-03-04T00:40:24.242Z,-0.251,-11.041193008422852,3.0056817531585693,-97.62073516845703
1614818347816,2021-03-04T00:40:24.244Z,-0.211,-11.416193008422852,-0.3068181872367859,-96.43323516845703
1614818347827,2021-03-04T00:40:24.257Z,-0.2,-11.791193008422852,3.3806817531585693,-96.12073516845703
1614818347869,2021-03-04T00:40:24.259Z,-0.158,-11.791193008422852,2.6306817531585693,-97.99573516845703
1614818347907,2021-03-04T00:40:24.273Z,-0.12,-12.166193008422852,3.0056817531585693,-96.80823516845703
1614818347948,2021-03-04T00:40:24.303Z,-0.079,-12.166193008422852,5.193181991577148,-96.80823516845703
1614818347987,2021-03-04T00:40:24.317Z,-0.04,-12.541193008422852,4.068181991577148,-97.99573516845703
1614818348008,2021-03-04T00:40:24.319Z,-0.019,-12.166193008422852,3.7556817531585693,-96.80823516845703
1614818348047,2021-03-04T00:40:24.333Z,0.02,-12.166193008422852,4.130681991577148,-98.49573516845703
1614818348087,2021-03-04T00:40:24.348Z,0.06,-11.416193008422852,2.6306817531585693,-96.05823516845703
1614818348126,2021-03-04T00:40:24.393Z,0.099,-11.416193008422852,3.3806817531585693,-97.55823516845703
1614818348167,2021-03-04T00:40:24.407Z,0.14,-11.791193008422852,4.443181991577148,-98.80823516845703
1614818348207,2021-03-04T00:40:24.438Z,0.18,-12.166193008422852,4.068181991577148,-96.43323516845703
1614818348246,2021-03-04T00:40:24.453Z,0.219,-11.791193008422852,-11.306818008422852,-96.37073516845703
1614818348286,2021-03-04T00:40:24.483Z,0.259,-12.541193008422852,3.0056817531585693,-97.99573516845703
1614818348326,2021-03-04T00:40:24.512Z,0.299,-12.166193008422852,4.443181991577148,-96.43323516845703
1614818348365,2021-03-04T00:40:24.514Z,0.338,-12.166193008422852,-0.6818181872367859,-97.55823516845703
1614818348406,2021-03-04T00:40:24.528Z,0.379,-12.541193008422852,3.3806817531585693,-99.18323516845703
1614818348446,2021-03-04T00:40:24.543Z,0.419,-11.791193008422852,4.068181991577148,-97.24573516845703
1614818348485,2021-03-04T00:40:24.558Z,0.458,-12.541193008422852,3.3806817531585693,-97.62073516845703
1614818348525,2021-03-04T00:40:24.617Z,0.498,-11.041193008422852,2.6306817531585693,-97.99573516845703
1614818348564,2021-03-04T00:40:24.619Z,0.537,-11.791193008422852,-0.6818181872367859,-95.62073516845703
1614818348604,2021-03-04T00:40:24.634Z,0.577,-11.041193008422852,-1.4318181276321411,-98.43323516845703
1614818348645,2021-03-04T00:40:24.664Z,0.618,-12.166193008422852,3.3806817531585693,-97.24573516845703
1614818348684,2021-03-04T00:40:24.722Z,0.657,-11.791193008422852,2.6306817531585693,-96.43323516845703
1614818348724,2021-03-04T00:40:24.724Z,0.697,-11.791193008422852,-0.6818181872367859,-97.62073516845703
1614818348764,2021-03-04T00:40:24.739Z,0.737,-13.228693008422852,3.0056817531585693,-95.62073516845703
1614818348803,2021-03-04T00:40:24.753Z,0.776,-13.603693008422852,3.0056817531585693,-96.43323516845703
1614818348843,2021-03-04T00:40:24.768Z,0.816,-11.791193008422852,3.3806817531585693,-97.24573516845703
1614818348882,2021-03-04T00:40:24.783Z,0.855,-11.416193008422852,4.443181991577148,-97.24573516845703
1614818348923,2021-03-04T00:40:24.797Z,0.896,-12.541193008422852,3.7556817531585693,-97.24573516845703
1614818348963,2021-03-04T00:40:24.799Z,0.936,-12.166193008422852,3.3806817531585693,-97.99573516845703
1614818349002,2021-03-04T00:40:24.813Z,0.975,-11.791193008422852,3.3806817531585693,-96.43323516845703
